Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
15.519621478999397,15.6,0.016170501708984375,42.29976018,0.0,3.45233,-1.5793999999999997,25.78479160302975,0.0,4.265407562255859,0.0,-0.6406053900718689
15.571500089999972,15.65,0.01615738868713379,42.46842818,0.0,3.37336,-1.5793999999999997,26.464252593643394,0.0,4.208289623260498,-1.1423587799072266,-0.6433840990066528
15.619763320999482,15.7,0.016923189163208008,42.63314767999999,0.0,3.29439,-1.5793999999999997,26.464252593643394,0.0,4.208289623260498,0.0,-0.6170861721038818
15.671020731999306,15.75,0.018196582794189453,42.79391867999999,0.0,3.21542,-1.5793999999999997,26.882286603258454,0.0,4.151079177856445,-1.1442089080810547,-0.6458595991134644
15.72075883999969,15.8,0.018155813217163086,42.95074117999999,0.0,3.13645,-1.5793999999999997,26.882286603258454,0.0,4.151079177856445,0.0,-0.6121371984481812
15.871453903000656,15.85,0.007501840591430664,43.10357047999999,0.0,3.056586,-1.5972800000000031,27.293871338212078,0.0,4.088729381561279,-1.2469959259033203,-0.6551433205604553
15.87949234000007,15.9,0.007275104522705078,43.25212347999999,0.0,2.97106,-1.7105199999999954,27.293871338212078,0.0,4.088729381561279,0.0,-0.6455094814300537
15.887145802000305,15.95,0.007855415344238281,43.39635547999999,0.0,2.88464,-1.7283999999999988,27.293871338212078,0.0,4.088729381561279,0.0,-0.6631842255592346
15.909572139000375,16.0,0.018268346786499023,43.53626647999999,0.0,2.79822,-1.7283999999999988,27.698705694955454,0.0,4.0199995040893555,-1.3745975494384766,-0.7770412564277649
15.971813722000661,16.05,0.018549680709838867,43.67185647999999,0.0,2.7118,-1.7283999999999988,28.097372096391457,0.0,3.9566290378570557,-1.267409324645996,-0.7851375341415405
16.022253692999584,16.1,0.014899253845214844,43.80312547999999,0.0,2.62538,-1.7284000000000077,28.097372096391457,0.0,3.9566290378570557,0.0,-0.7468460202217102
16.069907563000015,16.15,0.011178731918334961,43.93007347999999,0.0,2.53896,-1.7283999999999988,28.489086877567836,0.0,3.887075662612915,-1.3910675048828125,-0.7841024398803711
16.11417848000019,16.2,0.013864278793334961,44.05270047999999,0.0,2.45254,-1.7283999999999988,28.489086877567836,0.0,3.887075662612915,0.0,-0.7402406930923462
16.168603571999483,16.25,0.016260147094726562,44.17100647999999,0.0,2.36612,-1.7283999999999988,28.874526290666385,0.0,3.815201759338379,-1.4374780654907227,-0.7089361548423767
16.21882043900041,16.3,0.016259431838989258,44.28499147999999,0.0,2.2797,-1.7283999999999988,28.874526290666385,0.0,3.815201759338379,0.0,-0.7553144097328186
16.27142900400031,16.35,0.015404939651489258,44.39465547999999,0.0,2.19328,-1.7283999999999988,29.252216168573867,0.0,3.7326250076293945,-1.6515350341796875,-0.743025004863739
16.31941150000057,16.4,0.015744924545288086,44.49999847999999,0.0,2.10686,-1.7283999999999988,29.252216168573867,0.0,3.7326250076293945,0.0,-0.6519967317581177
16.370006013999955,16.45,0.014577865600585938,44.601145639999984,0.0,2.0229432,-1.678336000000007,29.62230173184029,0.0,3.667121171951294,-1.3100767135620117,-0.7012799382209778
16.420043951999105,16.5,0.018013715744018555,44.69888963999998,0.0,1.95488,-1.3612639999999976,29.62230173184029,0.0,3.667121171951294,0.0,-0.6547090411186218
16.47121547899951,16.55,0.02952098846435547,44.79335563999998,0.0,1.88932,-1.3111999999999968,29.985572369768523,0.0,3.596149206161499,-1.4194393157958984,-0.6745947003364563
16.53381522699965,16.6,0.0086822509765625,44.88454363999998,0.0,1.82376,-1.3112000000000013,29.985572369768523,0.0,3.596149206161499,0.0,-1.104109764099121
16.559840542999154,16.65,0.01878809928894043,44.97245363999998,0.0,1.7582,-1.3112000000000013,30.34124854083333,0.0,3.5222280025482178,-1.478424072265625,-1.3087085485458374
16.622993000999486,16.7,0.01572704315185547,45.05708563999998,0.0,1.69264,-1.3112000000000013,30.34124854083333,0.0,3.5222280025482178,0.0,-1.259845495223999
16.670251530000314,16.75,0.019243478775024414,45.13843963999998,0.0,1.62708,-1.3111999999999968,30.689726146806898,0.0,3.4457075595855713,-1.5304088592529297,-1.3130074739456177
16.722090205999848,16.8,0.016062259674072266,45.21651563999998,0.0,1.56152,-1.3112000000000013,30.689726146806898,0.0,3.4457075595855713,0.0,-1.2488677501678467
16.771279370999764,16.85,0.018186569213867188,45.291313639999984,0.0,1.49596,-1.3112000000000013,31.031311334214994,0.0,3.384342908859253,-1.2272930145263672,-1.307325005531311
16.92335521899986,16.9,0.00803232192993164,45.362833639999984,0.0,1.4304,-1.3112000000000013,31.031311334214994,0.0,3.384342908859253,0.0,-1.2495336532592773
16.9320685269995,16.95,0.009613037109375,45.43107563999998,0.0,1.36484,-1.3111999999999968,31.031311334214994,0.0,3.384342908859253,0.0,-1.3079266548156738
16.942806503999236,17.0,0.00812530517578125,45.496039639999985,0.0,1.29928,-1.3112000000000013,31.36528254730953,0.0,3.285238742828369,-1.9820833206176758,-1.190558671951294
16.959624740000436,17.05,0.01943182945251465,45.55817263999999,0.0,1.24266,-1.1323999999999979,31.687624333444052,0.0,3.160019874572754,-2.5043773651123047,-1.339172124862671
17.02309197899922,17.1,0.013296842575073242,45.62030563999999,0.0,1.24266,0.0,31.687624333444052,0.0,3.160019874572754,0.0,-1.2071841955184937
17.066060224000466,17.15,0.020895719528198242,45.68288563999999,0.0,1.2516,0.17879999999999896,31.99702748965185,0.0,3.0321927070617676,-2.5565433502197266,-1.1879339218139648
17.123531520999677,17.2,0.014944791793823242,45.745912639999986,0.0,1.26054,0.17879999999999896,31.99702748965185,0.0,3.0321927070617676,0.0,-1.126756191253662
17.16653555999983,17.25,0.01515054702758789,45.809386639999985,0.0,1.26948,0.17879999999999896,32.29477552563231,0.0,2.920048236846924,-2.242889404296875,-1.6793023347854614
17.21916192900062,17.3,0.01533651351928711,45.873307639999986,0.0,1.27842,0.17879999999999896,32.29477552563231,0.0,2.920048236846924,0.0,-1.760333776473999
17.26830506099941,17.35,0.017810821533203125,45.93767563999999,0.0,1.28736,0.1788000000000034,32.580652146865184,0.0,2.7948641777038574,-2.503681182861328,-2.120218515396118
17.322488036999857,17.4,0.01723170280456543,46.00249063999999,0.0,1.2963,0.17879999999999896,32.580652146865184,0.0,2.7948641777038574,0.0,-1.9611694812774658
17.371694133000346,17.45,0.01625514030456543,46.06775263999999,0.0,1.30524,0.17879999999999896,32.85420019493697,0.0,2.6800708770751953,-2.295866012573242,-2.2040328979492188
17.418769214998974,17.5,0.016294240951538086,46.133461639999986,0.0,1.31418,0.17879999999999896,32.85420019493697,0.0,2.6800708770751953,0.0,-1.7019387483596802
17.470023803000004,17.55,0.014441967010498047,46.199617639999985,0.0,1.32312,0.1788000000000034,33.116846604978626,0.0,2.5583412647247314,-2.4345922470092773,-2.123396635055542
17.516382984998927,17.6,0.01676344871520996,46.266220639999986,0.0,1.33206,0.17879999999999896,33.116846604978626,0.0,2.5583412647247314,0.0,-1.531917929649353
17.571136982000098,17.65,0.01970219612121582,46.33353883999999,0.0,1.346364,0.28607999999999745,33.3629078154197,0.0,2.367095947265625,-3.824906349182129,-2.0123822689056396
17.623859362000076,17.7,0.01650261878967285,46.40327083999999,0.0,1.39464,0.9655200000000042,33.3629078154197,0.0,2.367095947265625,0.0,-1.4146771430969238
17.6692897920002,17.75,0.011477231979370117,46.47568483999999,0.0,1.44828,1.0727999999999982,33.58811082046429,0.0,2.153048038482666,-4.28095817565918,-1.5658445358276367
17.714886912999646,17.8,0.01330876350402832,46.550780839999994,0.0,1.50192,1.0727999999999982,33.58811082046429,0.0,2.153048038482666,0.0,-0.5085620284080505
17.76729723199969,17.85,0.013018369674682617,46.62855884,0.0,1.55556,1.0728000000000026,33.792006705169776,0.0,1.9282196760177612,-4.496567249298096,-0.535328209400177
17.81737604800037,17.9,0.012255430221557617,46.70901884,0.0,1.6092,1.0727999999999982,33.792006705169776,0.0,1.9282196760177612,0.0,-0.4869173467159271
17.96605208099936,17.95,0.007171630859375,46.79216084,0.0,1.66284,1.0728000000000026,33.792006705169776,0.0,1.9282196760177612,0.0,-0.5329001545906067
17.974751032999848,18.0,0.004491567611694336,46.87798484,0.0,1.71648,1.0727999999999982,33.97320173090234,0.0,1.7032196760177611,-4.500000000000002,-0.5535954236984253
17.979582969999683,18.05,0.011516571044921875,46.966490840000006,0.0,1.77012,1.0727999999999982,34.13376106743762,0.0,1.5379307270050049,-3.305778980255125,-0.6096243858337402
18.016404044999945,18.1,0.01513981819152832,47.05767884000001,0.0,1.82376,1.0728000000000026,34.13376106743762,0.0,1.5379307270050049,0.0,-0.5867887139320374
18.068884487000105,18.15,0.013820648193359375,47.15154884000001,0.0,1.8774,1.0727999999999982,34.284063027394915,0.0,1.4665515422821045,-1.4275836944580078,-0.59806889295578
18.118545663999612,18.2,0.012810230255126953,47.24810084000001,0.0,1.93104,1.0728000000000026,34.284063027394915,0.0,1.4665515422821045,0.0,-0.575752317905426
18.165975699999763,18.25,0.014000892639160156,47.347397420000014,0.0,1.9859316,1.0978319999999986,34.429608943800275,0.0,1.440539002418518,-0.5202507972717285,-0.6187179684638977
18.216097307000382,18.3,0.015778064727783203,47.449834920000015,0.0,2.04875,1.256368000000001,34.429608943800275,0.0,1.440539002418518,0.0,-0.5784766674041748
18.268829401999028,18.35,0.010687589645385742,47.55547592000001,0.0,2.11282,1.2814000000000014,34.57175844668351,0.0,1.3984099626541138,-0.8425807952880859,-0.5158218741416931
18.31247255100061,18.4,0.011259078979492188,47.66432042000001,0.0,2.17689,1.2814000000000014,34.57175844668351,0.0,1.3984099626541138,0.0,0.04939746856689453
18.365089978999094,18.45,0.014396905899047852,47.77636842000001,0.0,2.24096,1.2813999999999925,34.709190791000744,0.0,1.347646713256836,-1.0152649879455566,-1.4987616539001465
18.41699337099999,18.5,0.01272726058959961,47.89161992000001,0.0,2.30503,1.2814000000000014,34.709190791000744,0.0,1.347646713256836,0.0,-1.4750890731811523
18.46866828199927,18.55,0.015537261962890625,48.01007492000001,0.0,2.3691,1.2814000000000014,34.84219346027084,0.0,1.307867169380188,-0.795590877532959,-1.5252468585968018
18.519477040999845,18.6,0.011948347091674805,48.13173342000001,0.0,2.43317,1.2814000000000014,34.84219346027084,0.0,1.307867169380188,0.0,-1.485217571258545
18.563828443000602,18.65,0.012017488479614258,48.25659542000001,0.0,2.49724,1.2814000000000014,34.97157514284253,0.0,1.2853983640670776,-0.44937610626220703,-1.4312711954116821
18.615693163999822,18.7,0.014078617095947266,48.38466092000001,0.0,2.56131,1.2814000000000014,34.97157514284253,0.0,1.2853983640670776,0.0,-1.404510259628296
18.66614337200008,18.75,0.01312875747680664,48.51592992000001,0.0,2.62538,1.2813999999999925,35.098434986433794,0.0,1.2405486106872559,-0.8969950675964355,-1.354989767074585
18.71719586799918,18.8,0.011752605438232422,48.65040242000001,0.0,2.68945,1.2814000000000014,35.098434986433794,0.0,1.2405486106872559,0.0,-1.217508316040039
18.765719451999757,18.85,0.013454675674438477,48.788096300000014,0.0,2.7538776,1.2885520000000028,35.21873716011596,0.0,1.1535999774932861,-1.7389726638793945,-1.248064637184143
18.81761080400065,18.9,0.011821985244750977,48.92912480000001,0.0,2.82057,1.3338479999999997,35.21873716011596,0.0,1.1535999774932861,0.0,-1.2217024564743042
18.865197758999784,18.95,0.011533737182617188,49.073505800000014,0.0,2.88762,1.341000000000001,35.327950087957944,0.0,1.0313400030136108,-2.445199489593506,-1.0061780214309692
19.015332973000113,19.0,0.009758710861206055,49.221239300000015,0.0,2.95467,1.341000000000001,35.327950087957944,0.0,1.0313400030136108,0.0,0.9622049331665039
19.02605961900008,19.05,0.006309032440185547,49.372325300000014,0.0,3.02172,1.341000000000001,35.42692040750522,0.0,0.9329708218574524,-1.967383623123169,1.3231399059295654
19.033045514999685,19.1,0.009360551834106445,49.52676380000001,0.0,3.08877,1.3409999999999922,35.42692040750522,0.0,0.9329708218574524,0.0,1.3715176582336426
19.061658390999582,19.15,0.013028621673583984,49.684554800000015,0.0,3.15582,1.341000000000001,35.515996814259886,0.0,0.8359079360961914,-1.9412577152252197,1.3742730617523193
19.11567430499963,19.2,0.011267900466918945,49.845698300000016,0.0,3.22287,1.341000000000001,35.515996814259886,0.0,0.8359079360961914,0.0,1.3474518060684204
19.163338254998962,19.25,0.012784242630004883,50.010194300000016,0.0,3.28992,1.341000000000001,35.59704509196402,0.0,0.7884886860847473,-0.9483850002288818,1.3282272815704346
19.216910978999294,19.3,0.012309551239013672,50.178042800000014,0.0,3.35697,1.341000000000001,35.59704509196402,0.0,0.7884886860847473,0.0,1.3556097745895386
19.26526090399966,19.35,0.013570070266723633,50.34924380000002,0.0,3.42402,1.341000000000001,35.676391401819274,0.0,0.7950743436813354,0.1317131519317627,1.3687629699707031
19.317546848000347,19.4,0.011528968811035156,50.52379730000002,0.0,3.49107,1.341000000000001,35.676391401819274,0.0,0.7950743436813354,0.0,1.387988567352295
19.36562410999977,19.45,0.013246297836303711,50.70168542000002,0.0,3.5577624,1.3338479999999997,35.75819072920991,0.0,0.8390365242958069,0.8792436122894287,1.385745644569397
19.416785981999055,19.5,0.010110855102539062,50.882794920000016,0.0,3.62219,1.288551999999994,35.75819072920991,0.0,0.8390365242958069,0.0,1.3291904926300049
19.462149655999383,19.55,0.01437520980834961,51.06710792000002,0.0,3.68626,1.2814000000000014,35.847217097291214,0.0,0.936481237411499,1.9488942623138428,1.3163864612579346
19.517677477999314,19.6,0.010653018951416016,51.25462442000002,0.0,3.75033,1.2814000000000014,35.847217097291214,0.0,0.936481237411499,0.0,1.3316781520843506
19.56432864099952,19.65,0.012274742126464844,51.44534442000002,0.0,3.8144,1.2814000000000014,35.9492480234437,0.0,1.066481237411499,2.599999999999998,1.3852204084396362
19.615307983000093,19.7,0.011571168899536133,51.639267920000016,0.0,3.87847,1.2814000000000014,35.9492480234437,0.0,1.1002717018127441,0.6758092880249045,1.3109331130981445
19.666634974999397,19.75,0.011474370956420898,51.83639492000002,0.0,3.94254,1.2814000000000014,36.069907597565376,0.0,1.230271701812744,2.599999999999998,1.3402847051620483
19.71420477599895,19.8,0.011411190032958984,52.03672542000002,0.0,4.00661,1.2814000000000014,36.069907597565376,0.0,1.3048663139343262,1.4918922424316428,1.2501676082611084
19.7634712149993,19.85,0.011272668838500977,52.240259420000015,0.0,4.07068,1.2814000000000014,36.21209247707073,0.0,1.434866313934326,2.599999999999998,1.28647780418396
19.814808920998985,19.9,0.01217794418334961,52.44699692000002,0.0,4.13475,1.2814000000000014,36.21209247707073,0.0,1.525078296661377,1.8042396545410178,1.3439435958862305
19.86380773199926,19.95,0.011472463607788086,52.65693792000002,0.0,4.19882,1.2814000000000014,36.21209247707073,0.0,1.525078296661377,0.0,1.2691377401351929
19.913703053000063,20.0,0.012485742568969727,52.87008242000002,0.0,4.26289,1.2813999999999837,36.375575003317905,0.0,1.6550782966613768,2.599999999999998,1.2161210775375366
20.06450467399918,20.05,0.011585712432861328,53.08630526000002,0.0,4.3244568,1.2313360000000095,36.559021203006004,0.0,1.7850782966613767,2.599999999999998,1.2385720014572144
20.078573197999503,20.1,0.008242368698120117,53.304813760000016,0.0,4.37017,0.9142639999999957,36.559021203006004,0.0,1.9150782966613766,2.599999999999998,1.2222474813461304
20.087756209999498,20.15,0.01180410385131836,53.52548276000002,0.0,4.41338,0.8642000000000039,36.762553333648775,0.0,2.0450782966613765,2.599999999999998,1.2802073955535889
20.114999567000268,20.2,0.01142573356628418,53.74831226000002,0.0,4.45659,0.8642000000000039,36.762553333648775,0.0,2.138800859451294,1.8744512557983484,1.336822271347046
20.163953668999966,20.25,0.012159585952758789,53.97330226000002,0.0,4.4998,0.8641999999999861,36.985021367794886,0.0,2.268800859451294,2.599999999999998,1.3610827922821045
20.21497175299919,20.3,0.013052225112915039,54.20045276000002,0.0,4.54301,0.8642000000000039,36.985021367794886,0.0,2.319788932800293,1.0197614669799826,1.2999904155731201
20.264952575998905,20.35,0.014609575271606445,54.42976376000002,0.0,4.58622,0.8642000000000039,37.22445486555167,0.0,2.449788932800293,2.599999999999998,1.3504447937011719
20.317245963999085,20.4,0.013251781463623047,54.66123526000002,0.0,4.62943,0.8642000000000039,37.22445486555167,0.0,2.478965997695923,0.5835412979125998,1.377845287322998
20.367339648999405,20.45,0.01111292839050293,54.89486726000002,0.0,4.67264,0.8642000000000039,37.47915838591259,0.0,2.6089659976959227,2.599999999999998,1.4805185794830322
20.41332555599911,20.5,0.013762474060058594,55.13065976000002,0.0,4.71585,0.8641999999999861,37.47915838591259,0.0,2.623401641845703,0.2887128829956076,1.4671038389205933
20.4687305869993,20.55,0.012692451477050781,55.36861276000002,0.0,4.75906,0.8642000000000039,37.74727780427095,0.0,2.749605655670166,2.524080276489258,1.509110927581787
20.514876097000524,20.6,0.01224660873413086,55.60872626000002,0.0,4.80227,0.8642000000000039,37.74727780427095,0.0,2.749605655670166,0.0,1.507622480392456
20.56438310500016,20.65,0.011994600296020508,55.85086616000002,0.0,4.842798,0.8105600000000024,38.02767490387753,0.0,2.8669493198394775,2.3468732833862305,1.571879267692566
20.61663113800023,20.7,0.01333308219909668,56.094183160000014,0.0,4.86634,0.47083999999999904,38.02767490387753,0.0,2.8669493198394775,0.0,1.5721402168273926
20.667362100999526,20.75,0.012603521347045898,56.338543160000015,0.0,4.8872,0.4171999999999976,38.31902516878942,0.0,2.965085983276367,1.962733268737793,1.599001407623291
20.714883717999328,20.8,0.010599374771118164,56.58394616000002,0.0,4.90806,0.4171999999999976,38.31902516878942,0.0,2.965085983276367,0.0,1.5073515176773071
20.762556928999402,20.85,0.011428356170654297,56.83039216000002,0.0,4.92892,0.4171999999999976,38.61899534693023,0.0,3.0494003295898438,1.6862869262695312,1.5037072896957397
20.81443177899928,20.9,0.010428190231323242,57.07788116000002,0.0,4.94978,0.4171999999999976,38.61899534693023,0.0,3.0494003295898438,0.0,1.5543642044067383
20.86512012899948,20.95,0.013727426528930664,57.326413160000016,0.0,4.97064,0.41720000000001534,38.61899534693023,0.0,3.0494003295898438,0.0,1.57127845287323
20.917545117999907,21.0,0.01081991195678711,57.575988160000016,0.0,4.9915,0.4171999999999976,38.92883975313457,0.0,3.1624529361724854,2.261052131652832,1.5776506662368774
20.965459650000412,21.05,0.012935400009155273,57.82660616000002,0.0,5.01236,0.4171999999999976,39.24898540095253,0.0,3.2548351287841797,1.8476438522338867,1.6035046577453613
21.115719064000587,21.1,0.0076141357421875,58.07826716000002,0.0,5.03322,0.4171999999999976,39.24898540095253,0.0,3.2548351287841797,0.0,1.6076757907867432
21.124274166999385,21.15,0.004421234130859375,58.33097116000002,0.0,5.05408,0.4171999999999976,39.57719291495124,0.0,3.339073896408081,1.6847753524780273,1.634720802307129
21.1291020080007,21.2,0.01009678840637207,58.584718160000016,0.0,5.07494,0.4171999999999976,39.57719291495124,0.0,3.339073896408081,0.0,1.656705379486084
21.163252801999988,21.25,0.012067079544067383,58.83935618000002,0.0,5.0927604,0.3564080000000125,39.91543142776028,0.0,3.4458985328674316,2.1364927291870117,1.6735997200012207
21.215076716000112,21.3,0.016568422317504883,59.09392268000002,0.0,5.09133,-0.028608000000005518,39.91543142776028,0.0,3.4458985328674316,0.0,1.6147133111953735
21.269426733999353,21.35,0.015327692031860352,59.34826568000002,0.0,5.08686,-0.08940000000000836,40.24869405012483,0.0,3.5567994117736816,2.218017578125,1.6289571523666382
21.318173274999936,21.4,0.015559673309326172,59.60238518000002,0.0,5.08239,-0.0893999999999906,40.24869405012483,0.0,3.5567994117736816,0.0,1.6052275896072388
21.368914274000417,21.45,0.016273975372314453,59.85628118000002,0.0,5.07792,-0.08940000000000836,40.58064526181773,0.0,3.660168170928955,2.0673751831054688,1.1684458255767822
21.420688012000028,21.5,0.02161574363708496,60.10995368000002,0.0,5.07345,-0.0893999999999906,40.58064526181773,0.0,3.660168170928955,0.0,0.9840232133865356
21.474039556000207,21.55,0.017070293426513672,60.36340268000002,0.0,5.06898,-0.08940000000000836,40.95228824749409,0.0,3.790168170928955,2.599999999999998,1.0195063352584839
21.521239288998913,21.6,0.016828298568725586,60.61662818000002,0.0,5.06451,-0.0893999999999906,40.95228824749409,0.0,3.798229694366455,0.16123046875000213,1.0163935422897339
21.570873495998967,21.65,0.018174409866333008,60.86963018000002,0.0,5.06004,-0.08940000000000836,41.33776851174144,0.0,3.926248073577881,2.5603675842285156,1.0229474306106567
21.622220117000325,21.7,0.015461206436157227,61.12240868000002,0.0,5.05557,-0.0893999999999906,41.33776851174144,0.0,3.926248073577881,0.0,1.0128400325775146
21.66994989900013,21.75,0.016492366790771484,61.37496368000002,0.0,5.0511,-0.08940000000000836,41.735343546865444,0.0,4.046602725982666,2.407093048095703,1.0397471189498901
21.719980003999808,21.8,0.018382549285888672,61.62729518000002,0.0,5.04663,-0.0893999999999906,41.735343546865444,0.0,4.046602725982666,0.0,1.0333948135375977
21.773289896998904,21.85,0.016387224197387695,61.879197560000016,0.0,5.0380476,-0.17164800000001534,42.145024375018565,0.0,4.166280269622803,2.3935508728027344,1.036372184753418
21.81929370800026,21.9,0.015172004699707031,62.12936856000002,0.0,5.00342,-0.6925519999999885,42.145024375018565,0.0,4.166280269622803,0.0,1.0848462581634521
21.869779610000478,21.95,0.011899948120117188,62.377602560000014,0.0,4.96468,-0.7747999999999955,42.145024375018565,0.0,4.166280269622803,0.0,0.888419508934021
21.915902185999585,22.0,0.012555360794067383,62.62389956000001,0.0,4.92594,-0.7748000000000133,42.56691432787141,0.0,4.284011363983154,2.3546218872070312,-0.27126628160476685
21.964913116999014,22.05,0.014334678649902344,62.86825956000001,0.0,4.8872,-0.7747999999999955,43.00118493868011,0.0,4.394250392913818,2.2047805786132812,-0.4479544460773468
22.017638572999203,22.1,0.012436389923095703,63.110682560000015,0.0,4.84846,-0.7747999999999955,43.00118493868011,0.0,4.394250392913818,0.0,-0.48910924792289734
22.167571111000143,22.15,0.01534271240234375,63.35116856000001,0.0,4.80972,-0.7747999999999955,43.445715398256944,0.0,4.504948139190674,2.2139549255371094,-0.4551689326763153
22.185935716999666,22.2,0.007651567459106445,63.58971756000001,0.0,4.77098,-0.7748000000000133,43.445715398256944,0.0,4.504948139190674,0.0,-0.45340779423713684
22.194730458999402,22.25,0.006195783615112305,63.82632956000001,0.0,4.73224,-0.7747999999999955,43.902299567964995,0.0,4.62258243560791,2.3526859283447266,-0.4476849138736725
22.20696510199923,22.3,0.011760711669921875,64.06100456000001,0.0,4.6935,-0.7747999999999955,43.902299567964995,0.0,4.62258243560791,0.0,-0.4514670968055725
22.263597123999716,22.35,0.013492107391357422,64.29374256000001,0.0,4.65476,-0.7748000000000133,44.3678815600717,0.0,4.6935906410217285,1.4201641082763672,-0.45469799637794495
22.317144938999263,22.4,0.014188289642333984,64.52454356000001,0.0,4.61602,-0.7747999999999955,44.3678815600717,0.0,4.6935906410217285,0.0,-0.45359504222869873
22.36683132500002,22.45,0.0133514404296875,64.75329134000002,0.0,4.5749556,-0.8212879999999956,44.842405448853334,0.0,4.7785868644714355,1.6999244689941406,-0.42295336723327637
22.41714870999931,22.5,0.015215396881103516,64.97924984000002,0.0,4.51917,-1.115712000000002,44.842405448853334,0.0,4.7785868644714355,0.0,-0.4352916181087494
22.467760449000707,22.55,0.013534307479858398,65.20230284000002,0.0,4.46106,-1.1622000000000021,45.32269694517944,0.0,4.812938213348389,0.6870269775390625,-0.58770751953125
22.515300056000342,22.6,0.015013933181762695,65.42245034000001,0.0,4.40295,-1.1622000000000021,45.32269694517944,0.0,4.812938213348389,0.0,-2.0959324836730957
22.569214593000652,22.65,0.01554417610168457,65.63969234000001,0.0,4.34484,-1.1622000000000021,45.80475579241336,0.0,4.829990863800049,0.3410530090332031,-2.3565478324890137
22.618566009999995,22.7,0.016001224517822266,65.85402884000001,0.0,4.28673,-1.1621999999999844,45.80475579241336,0.0,4.829990863800049,0.0,-2.3357439041137695
22.670694061000177,22.75,0.016074419021606445,66.06545984000002,0.0,4.22862,-1.1622000000000021,46.28682516455219,0.0,4.820528030395508,-0.1892566680908203,-2.335716485977173
22.719811843999196,22.8,0.017640352249145508,66.27398534000001,0.0,4.17051,-1.1622000000000021,46.28682516455219,0.0,4.820528030395508,0.0,-2.303553819656372
22.77094115900036,22.85,0.014991044998168945,66.47960534,0.0,4.1124,-1.1622000000000021,46.7695300412415,0.0,4.823681831359863,0.06307601928710938,-2.3476314544677734
22.820847642000444,22.9,0.016974687576293945,66.68231984,0.0,4.05429,-1.1622000000000021,46.7695300412415,0.0,4.823681831359863,0.0,-2.338832378387451
22.86815145899891,22.95,0.014560937881469727,66.88212884000001,0.0,3.99618,-1.1622000000000021,46.7695300412415,0.0,4.823681831359863,0.0,-2.315142869949341
22.918552666000323,23.0,0.014790534973144531,67.07903234000001,0.0,3.93807,-1.1621999999999932,47.250504579185,0.0,4.810182571411133,-0.2699851989746094,-2.2950212955474854
22.96853174699936,23.05,0.01531076431274414,67.27298564000002,0.0,3.879066,-1.1800800000000056,47.72979582223649,0.0,4.752302646636963,-1.1575984954833984,-2.2213196754455566
23.017542483999932,23.1,0.016011476516723633,67.46370564000001,0.0,3.8144,-1.2933199999999978,47.72979582223649,0.0,4.752302646636963,0.0,-2.2365925312042236
23.068413110999245,23.15,0.016744136810302734,67.65114764000002,0.0,3.74884,-1.3112000000000013,48.205260570948184,0.0,4.722256183624268,-0.6009292602539062,-0.03983363136649132
23.219090197000696,23.2,0.010397672653198242,67.83531164000001,0.0,3.68328,-1.3112000000000013,48.205260570948184,0.0,4.722256183624268,0.0,-0.3936854302883148
23.229935878000106,23.25,0.0074498653411865234,68.01619764000002,0.0,3.61772,-1.3112000000000013,48.67039976260425,0.0,4.5670342445373535,-3.1044387817382812,-0.5876456499099731
23.23800910600039,23.3,0.01777029037475586,68.19380564000002,0.0,3.55216,-1.3111999999999924,48.67039976260425,0.0,4.5670342445373535,0.0,-0.43719300627708435
23.270304743999077,23.35,0.016698837280273438,68.36813564000002,0.0,3.4866,-1.3112000000000013,49.11522987787329,0.0,4.342034244537354,-4.499999999999993,-0.511057436466217
23.319580448000124,23.4,0.018582582473754883,68.53918764000002,0.0,3.42104,-1.3112000000000013,49.11522987787329,0.0,4.312030792236328,-0.6000690460205149,-0.5608593821525574
23.370754919998944,23.45,0.015520095825195312,68.70696164000002,0.0,3.35548,-1.3112000000000013,49.53461610361094,0.0,4.0870307922363285,-4.499999999999993,-0.47038570046424866
23.41945830899931,23.5,0.017465591430664062,68.87145764000002,0.0,3.28992,-1.3112000000000013,49.53461610361094,0.0,4.045248031616211,-0.8356552124023509,-0.5854286551475525
23.469461978000254,23.55,0.015372991561889648,69.03267564000002,0.0,3.22436,-1.3112000000000013,50.07524670264172,0.0,3.962571859359741,-1.6535234451293945,-0.63251793384552
23.519838104999508,23.6,0.01784968376159668,69.19061564000002,0.0,3.1588,-1.3112000000000013,50.07524670264172,0.0,3.962571859359741,0.0,-0.6048516631126404
23.57003087299927,23.65,0.015918254852294922,69.34520612000001,0.0,3.0918096,-1.339807999999998,50.46932877543842,0.0,3.9452202320098877,-0.3470325469970703,-0.6555402874946594
23.62013430799925,23.7,0.017084836959838867,69.49599412000002,0.0,3.01576,-1.5209919999999943,50.46932877543842,0.0,3.9452202320098877,0.0,-0.6512357592582703
23.670620655000675,23.75,0.016221046447753906,69.64290812000002,0.0,2.93828,-1.5496000000000087,50.86278850005905,0.0,3.933617115020752,-0.23206233978271484,-0.6674737930297852
23.720023898000363,23.8,0.017348289489746094,69.78594812000001,0.0,2.8608,-1.5495999999999999,50.86278850005905,0.0,3.933617115020752,0.0,-0.6404567360877991
