Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
15.51980137999999,15.6,0.016431570053100586,42.29976018,0.0,3.45233,-1.5793999999999997,5.302448592217395,0.0,1.7137107849121094,0.0,-1.3941662311553955
15.57186323499991,15.65,0.02132701873779297,42.46842818,0.0,3.37336,-1.5793999999999997,5.472894233195472,0.0,1.7007635831832886,-0.258944034576416,-1.3651562929153442
15.626980474000447,15.7,0.016556262969970703,42.63314767999999,0.0,3.29439,-1.5793999999999997,5.472894233195472,0.0,1.7007635831832886,0.0,-1.3164314031600952
15.671996752000268,15.75,0.01680588722229004,42.79391867999999,0.0,3.21542,-1.5793999999999997,5.472894233195472,0.0,1.7007635831832886,0.0,-1.2794978618621826
15.82390738200047,15.8,0.009492874145507812,42.95074117999999,0.0,3.13645,-1.5793999999999997,5.636663846396875,0.0,1.5875147581100464,-2.2649765014648438,-1.2578462362289429
15.834997449001094,15.85,0.007209300994873047,43.10357047999999,0.0,3.056586,-1.5972800000000031,5.79009530263441,0.0,1.4749243259429932,-2.2518086433410645,-1.2337607145309448
15.842664654001055,15.9,0.013172626495361328,43.25212347999999,0.0,2.97106,-1.7105199999999954,5.79009530263441,0.0,1.4749243259429932,0.0,-1.1438262462615967
15.865068918999896,15.95,0.015896081924438477,43.39635547999999,0.0,2.88464,-1.7283999999999988,5.93236445593152,0.0,1.3785320520401,-1.9278454780578613,-1.1859595775604248
15.919622892999541,16.0,0.01935124397277832,43.53626647999999,0.0,2.79822,-1.7283999999999988,5.93236445593152,0.0,1.3785320520401,0.0,-1.0565714836120605
15.974212656999953,16.05,0.014715194702148438,43.67185647999999,0.0,2.7118,-1.7283999999999988,6.062338276372787,0.0,1.2268122434616089,-3.034396171569824,-1.042378306388855
16.020635430000766,16.1,0.01797652244567871,43.80312547999999,0.0,2.62538,-1.7284000000000077,6.062338276372787,0.0,1.2268122434616089,0.0,-1.0457600355148315
16.070384828000897,16.15,0.015213966369628906,43.93007347999999,0.0,2.53896,-1.7283999999999988,6.1777060703318325,0.0,1.0873051881790161,-2.7901411056518555,-1.0221811532974243
16.119519171999855,16.2,0.016931533813476562,44.05270047999999,0.0,2.45254,-1.7283999999999988,6.1777060703318325,0.0,1.0873051881790161,0.0,-0.9489954710006714
16.17241825400015,16.25,0.017710447311401367,44.17100647999999,0.0,2.36612,-1.7283999999999988,6.281006358952938,0.0,0.985002338886261,-2.0460569858551025,-0.9881964325904846
16.22291750000113,16.3,0.017419815063476562,44.28499147999999,0.0,2.2797,-1.7283999999999988,6.281006358952938,0.0,0.985002338886261,0.0,-0.9444736838340759
16.272632154999883,16.35,0.023802518844604492,44.39465547999999,0.0,2.19328,-1.7283999999999988,6.374991578270761,0.0,0.888569712638855,-1.9286525249481201,-0.8988499641418457
16.32829183099966,16.4,0.019617080688476562,44.49999847999999,0.0,2.10686,-1.7283999999999988,6.374991578270761,0.0,0.888569712638855,0.0,-0.835500955581665
16.374784167999678,16.45,0.01599287986755371,44.601145639999984,0.0,2.0229432,-1.678336000000007,6.4596409193934266,0.0,0.7961799502372742,-1.8477952480316162,-0.8928518295288086
16.420290881000255,16.5,0.01762557029724121,44.69888963999998,0.0,1.95488,-1.3612639999999976,6.4596409193934266,0.0,0.7961799502372742,0.0,-0.798401415348053
16.472253899999487,16.55,0.014780759811401367,44.79335563999998,0.0,1.88932,-1.3111999999999968,6.534011698190994,0.0,0.6872424483299255,-2.1787500381469727,-0.7530969977378845
16.51830235200032,16.6,0.018705129623413086,44.88454363999998,0.0,1.82376,-1.3112000000000013,6.534011698190994,0.0,0.6872424483299255,0.0,-0.7665660381317139
16.57342944300035,16.65,0.01562809944152832,44.97245363999998,0.0,1.7582,-1.3112000000000013,6.598721609539924,0.0,0.5960238575935364,-1.8243718147277832,-0.750704824924469
16.621828610999728,16.7,0.01853466033935547,45.05708563999998,0.0,1.69264,-1.3112000000000013,6.598721609539924,0.0,0.5960238575935364,0.0,-0.7704231142997742
16.672696470999654,16.75,0.01517796516418457,45.13843963999998,0.0,1.62708,-1.3111999999999968,6.598721609539924,0.0,0.5960238575935364,0.0,-0.7037989497184753
16.720079360000454,16.8,0.016346454620361328,45.21651563999998,0.0,1.56152,-1.3112000000000013,6.654638378815064,0.0,0.5169433355331421,-1.5816104412078857,-0.6504734754562378
16.872468055000354,16.85,0.011361360549926758,45.291313639999984,0.0,1.49596,-1.3112000000000013,6.703524089863469,0.0,0.4415186941623688,-1.5084928274154663,-0.6347056031227112
16.884753084001204,16.9,0.008908271789550781,45.362833639999984,0.0,1.4304,-1.3112000000000013,6.703524089863469,0.0,0.4415186941623688,0.0,-0.5917506217956543
16.894297957000163,16.95,0.009137630462646484,45.43107563999998,0.0,1.36484,-1.3111999999999968,6.745579738707087,0.0,0.37553244829177856,-1.3197249174118042,-0.5971531867980957
16.91002052800104,17.0,0.015068769454956055,45.496039639999985,0.0,1.29928,-1.3112000000000013,6.745579738707087,0.0,0.37553244829177856,0.0,-0.5415707230567932
16.970465729000352,17.05,0.016611099243164062,45.55817263999999,0.0,1.24266,-1.1323999999999979,6.780824051935676,0.0,0.3072955310344696,-1.3647383451461792,-0.557295560836792
17.020775258999493,17.1,0.016568899154663086,45.62030563999999,0.0,1.24266,0.0,6.780824051935676,0.0,0.3072955310344696,0.0,-0.4942689538002014
17.07259417900059,17.15,0.017691850662231445,45.68288563999999,0.0,1.2516,0.17879999999999896,6.809455985656902,0.0,0.24426895380020142,-1.2605315446853638,-0.4942689538002014
17.122738946000027,17.2,0.016077756881713867,45.745912639999986,0.0,1.26054,0.17879999999999896,6.809455985656902,0.0,0.24426895380020142,0.0,-0.44274502992630005
17.17220749400076,17.25,0.015528440475463867,45.809386639999985,0.0,1.26948,0.17879999999999896,6.832474417899253,0.0,0.19274504482746124,-1.0304781794548035,-0.44274502992630005
17.22099494000031,17.3,0.01824474334716797,45.873307639999986,0.0,1.27842,0.17879999999999896,6.832474417899253,0.0,0.19274504482746124,0.0,-0.39381155371665955
17.271731613000156,17.35,0.02364325523376465,45.93767563999999,0.0,1.28736,0.1788000000000034,6.850408601922058,0.0,0.14381153881549835,-0.9786701202392578,-0.39381155371665955
17.329220100000384,17.4,0.017691612243652344,46.00249063999999,0.0,1.2963,0.17879999999999896,6.850408601922058,0.0,0.14381153881549835,0.0,-0.34473854303359985
17.370853401000204,17.45,0.014870882034301758,46.06775263999999,0.0,1.30524,0.17879999999999896,6.863455680575835,0.0,0.09473855048418045,-0.981459766626358,-0.34473854303359985
17.42055439900105,17.5,0.019023895263671875,46.133461639999986,0.0,1.31418,0.17879999999999896,6.863455680575835,0.0,0.09473855048418045,0.0,-0.30638352036476135
17.4724741480004,17.55,0.018051624298095703,46.199617639999985,0.0,1.32312,0.1788000000000034,6.872098269321994,0.0,0.05638352781534195,-0.76710045337677,-0.30638352036476135
17.523225127999467,17.6,0.01784205436706543,46.266220639999986,0.0,1.33206,0.17879999999999896,6.872098269321994,0.0,0.05638352781534195,0.0,-0.2710739076137543
17.57304485700115,17.65,0.01806330680847168,46.33353883999999,0.0,1.346364,0.28607999999999745,6.877122538174349,0.0,0.02107391692698002,-0.7061922177672386,-0.2710739076137543
17.622248081999714,17.7,0.0185544490814209,46.40327083999999,0.0,1.39464,0.9655200000000042,6.877122538174349,0.0,0.02107391692698002,0.0,-0.2710739076137543
17.67361821600025,17.75,0.018221616744995117,46.47568483999999,0.0,1.44828,1.0727999999999982,6.877122538174349,0.0,0.02107391692698002,0.0,-0.2608869969844818
17.723398619000363,17.8,0.018132686614990234,46.550780839999994,0.0,1.50192,1.0727999999999982,6.878709152892215,0.0,0.010886987671256065,-0.20373858511447906,-0.28757771849632263
17.77411380400008,17.85,0.018277406692504883,46.62855884,0.0,1.55556,1.0728000000000026,6.878001174882923,0.0,0.03757771849632263,0.5338146165013313,-0.28757771849632263
17.924682963001032,17.9,0.008393526077270508,46.70901884,0.0,1.6092,1.0727999999999982,6.878001174882923,0.0,0.03757771849632263,0.0,-0.27944427728652954
17.933462668001084,17.95,0.009546041488647461,46.79216084,0.0,1.66284,1.0728000000000026,6.876188142631197,0.0,0.029444273561239243,-0.16266889870166779,-0.27944427728652954
17.943312043000333,18.0,0.009465932846069336,46.87798484,0.0,1.71648,1.0727999999999982,6.876188142631197,0.0,0.029444273561239243,0.0,-0.261173814535141
17.959911807000026,18.05,0.015479564666748047,46.966490840000006,0.0,1.77012,1.0727999999999982,6.875862039519758,0.0,0.011173808947205544,-0.365409292280674,-0.261173814535141
18.020869998999842,18.1,0.015319108963012695,47.05767884000001,0.0,1.82376,1.0728000000000026,6.875862039519758,0.0,0.011173808947205544,0.0,-0.2571415305137634
18.070306921001247,18.15,0.016188859939575195,47.15154884000001,0.0,1.8774,1.0727999999999982,6.876734996259204,0.0,0.007141543086618185,-0.08064531721174717,-0.2571415305137634
18.120447592000346,18.2,0.019514799118041992,47.24810084000001,0.0,1.93104,1.0728000000000026,6.876734996259204,0.0,0.007141543086618185,0.0,-0.2717885673046112
18.172048454000105,18.25,0.016500234603881836,47.347397420000014,0.0,1.9859316,1.0978319999999986,6.876864207903497,0.0,0.02178855612874031,0.2929402608424425,-0.2717885673046112
18.222462474999702,18.3,0.017748594284057617,47.449834920000015,0.0,2.04875,1.256368000000001,6.876864207903497,0.0,0.02178855612874031,0.0,-0.2710323631763458
18.272162531000504,18.35,0.0180206298828125,47.55547592000001,0.0,2.11282,1.2814000000000014,6.875964642204202,0.0,0.021032361313700676,-0.015123896300792694,-0.2710323631763458
18.322244846000103,18.4,0.01640605926513672,47.66432042000001,0.0,2.17689,1.2814000000000014,6.875964642204202,0.0,0.021032361313700676,0.0,-0.2615351676940918
18.37141838000025,18.45,0.018749237060546875,47.77636842000001,0.0,2.24096,1.2813999999999925,6.875909741723167,0.0,0.011535159312188625,-0.189944040030241,-0.2615351676940918
18.42187688500053,18.5,0.017563581466674805,47.89161992000001,0.0,2.30503,1.2814000000000014,6.875909741723167,0.0,0.011535159312188625,0.0,-0.2633375823497772
18.472546450000664,18.55,0.017842531204223633,48.01007492000001,0.0,2.3691,1.2814000000000014,6.87612845350289,0.0,0.01333757396787405,0.036048293113708496,-0.2633375823497772
18.52192262599965,18.6,0.019067049026489258,48.13173342000001,0.0,2.43317,1.2814000000000014,6.87612845350289,0.0,0.01333757396787405,0.0,-0.27086859941482544
18.57406340000125,18.65,0.016153573989868164,48.25659542000001,0.0,2.49724,1.2814000000000014,6.875732435199322,0.0,0.020868605002760887,0.15062062069773674,-0.27086859941482544
18.620534895000674,18.7,0.018796205520629883,48.38466092000001,0.0,2.56131,1.2814000000000014,6.875732435199322,0.0,0.020868605002760887,0.0,-0.27086859941482544
18.672700821000035,18.75,0.016407012939453125,48.51592992000001,0.0,2.62538,1.2813999999999925,6.875732435199322,0.0,0.020868605002760887,0.0,-0.2676089406013489
18.720716277000975,18.8,0.01962137222290039,48.65040242000001,0.0,2.68945,1.2814000000000014,6.875018804890735,0.0,0.01760893501341343,-0.06519339978694916,-0.2629275619983673
18.774208353001086,18.85,0.021047592163085938,48.788096300000014,0.0,2.7538776,1.2885520000000028,6.876035177318332,0.0,0.012927554547786713,-0.09362760931253433,-0.2629275619983673
18.826234166001086,18.9,0.016594886779785156,48.92912480000001,0.0,2.82057,1.3338479999999997,6.876035177318332,0.0,0.012927554547786713,0.0,-0.2661347985267639
18.97178671599977,18.95,0.007355451583862305,49.073505800000014,0.0,2.88762,1.341000000000001,6.877078742715874,0.0,0.016134807839989662,0.06414506584405899,-0.2661347985267639
18.980044547000944,19.0,0.008772850036621094,49.221239300000015,0.0,2.95467,1.341000000000001,6.877078742715874,0.0,0.016134807839989662,0.0,-0.26660144329071045
18.989373821999834,19.05,0.012415409088134766,49.372325300000014,0.0,3.02172,1.341000000000001,6.877881283851318,0.0,0.016601454466581345,0.009332932531833649,-0.26660144329071045
19.016130955000335,19.1,0.010364294052124023,49.52676380000001,0.0,3.08877,1.3409999999999922,6.877881283851318,0.0,0.016601454466581345,0.0,-0.2645382881164551
19.065488771000673,19.15,0.017220735549926758,49.684554800000015,0.0,3.15582,1.341000000000001,6.878551445440948,0.0,0.014538289979100227,-0.041263289749622345,-0.2645382881164551
19.1209342330003,19.2,0.011590719223022461,49.845698300000016,0.0,3.22287,1.341000000000001,6.878551445440948,0.0,0.014538289979100227,0.0,-0.26593297719955444
19.167884817999948,19.25,0.01472330093383789,50.010194300000016,0.0,3.28992,1.341000000000001,6.879332889800514,0.0,0.015932990238070488,0.027894005179405212,-0.26593297719955444
19.21901383400109,19.3,0.01399374008178711,50.178042800000014,0.0,3.35697,1.341000000000001,6.879332889800514,0.0,0.015932990238070488,0.0,-0.2633877694606781
19.2691979049996,19.35,0.011771202087402344,50.34924380000002,0.0,3.42402,1.341000000000001,6.879902910732118,0.0,0.013387760147452354,-0.05090460181236267,-0.2633877694606781
19.317168622999816,19.4,0.017162084579467773,50.52379730000002,0.0,3.49107,1.341000000000001,6.879902910732118,0.0,0.013387760147452354,0.0,-0.2650013864040375
19.372359782000785,19.45,0.012271881103515625,50.70168542000002,0.0,3.5577624,1.3338479999999997,6.88048436578068,0.0,0.015001386404037476,0.03227252513170242,-0.2650013864040375
19.416534538000633,19.5,0.012108564376831055,50.882794920000016,0.0,3.62219,1.288551999999994,6.88048436578068,0.0,0.015001386404037476,0.0,-0.2629532217979431
19.466169287999946,19.55,0.012706995010375977,51.06710792000002,0.0,3.68626,1.2814000000000014,6.880990115577373,0.0,0.012953223660588264,-0.04096325486898422,-0.2629532217979431
19.517577090000486,19.6,0.013196229934692383,51.25462442000002,0.0,3.75033,1.2814000000000014,6.880990115577373,0.0,0.012953223660588264,0.0,-0.265642911195755
19.56768115399973,19.65,0.01327371597290039,51.44534442000002,0.0,3.8144,1.2814000000000014,6.881513818974658,0.0,0.015642911195755005,0.05379375070333481,-0.265642911195755
19.619548201000725,19.7,0.011593341827392578,51.639267920000016,0.0,3.87847,1.2814000000000014,6.881513818974658,0.0,0.015642911195755005,0.0,-0.265642911195755
19.667576576999636,19.75,0.01561117172241211,51.83639492000002,0.0,3.94254,1.2814000000000014,6.881513818974658,0.0,0.015642911195755005,0.0,-0.26456692814826965
19.72149607600113,19.8,0.012360572814941406,52.03672542000002,0.0,4.00661,1.2814000000000014,6.8816664404751275,0.0,0.014566940255463123,-0.02151941880583763,-0.26367029547691345
19.764590730001146,19.85,0.013084173202514648,52.240259420000015,0.0,4.07068,1.2814000000000014,6.881977467059889,0.0,0.0136703010648489,-0.01793278381228447,-0.26367029547691345
19.816785895000066,19.9,0.012795686721801758,52.44699692000002,0.0,4.13475,1.2814000000000014,6.881977467059889,0.0,0.0136703010648489,0.0,-0.26418912410736084
19.868621265999536,19.95,0.011546850204467773,52.65693792000002,0.0,4.19882,1.2814000000000014,6.882098756889862,0.0,0.01418912224471569,0.010376423597335815,-0.26418912410736084
20.016938022999966,20.0,0.012871742248535156,52.87008242000002,0.0,4.26289,1.2813999999999837,6.882098756889862,0.0,0.01418912224471569,0.0,-0.2666895091533661
20.03206421899995,20.05,0.008411169052124023,53.08630526000002,0.0,4.3244568,1.2313360000000095,6.882098824592642,0.0,0.016689516603946686,0.050007887184619904,-0.2666895091533661
20.041263798000728,20.1,0.00865626335144043,53.304813760000016,0.0,4.37017,0.9142639999999957,6.882098824592642,0.0,0.016689516603946686,0.0,-0.26443734765052795
20.059665995000614,20.15,0.012111902236938477,53.52548276000002,0.0,4.41338,0.8642000000000039,6.881942417034809,0.0,0.014437351375818253,-0.045043304562568665,-0.26443734765052795
20.116497539000193,20.2,0.010455131530761719,53.74831226000002,0.0,4.45659,0.8642000000000039,6.881942417034809,0.0,0.014437351375818253,0.0,-0.2643159031867981
20.165319306001038,20.25,0.014071941375732422,53.97330226000002,0.0,4.4998,0.8641999999999861,6.881948472607201,0.0,0.014315915293991566,-0.002428721636533737,-0.2643159031867981
20.220401643000514,20.3,0.010663747787475586,54.20045276000002,0.0,4.54301,0.8642000000000039,6.881948472607201,0.0,0.014315915293991566,0.0,0.629982054233551
20.264899752999554,20.35,0.008554697036743164,54.42976376000002,0.0,4.58622,0.8642000000000039,6.8818283190065435,0.0,0.015378717333078384,0.021256040781736374,0.6276336312294006
20.31437834999997,20.4,0.014668941497802734,54.66123526000002,0.0,4.62943,0.8642000000000039,6.8818283190065435,0.0,0.015378717333078384,0.0,0.6260337233543396
20.37030751400016,20.45,0.01205754280090332,54.89486726000002,0.0,4.67264,0.8642000000000039,6.881576308054579,0.0,0.016112904995679855,0.014683753252029419,0.6246829628944397
20.41566125099962,20.5,0.013638973236083984,55.13065976000002,0.0,4.71585,0.8641999999999861,6.881576308054579,0.0,0.016112904995679855,0.0,0.6244357824325562
20.468861740000648,20.55,0.011665582656860352,55.36861276000002,0.0,4.75906,0.8642000000000039,6.881283259207923,0.0,0.014631491154432297,-0.029628276824951172,0.6230562925338745
20.514697691000038,20.6,0.015292167663574219,55.60872626000002,0.0,4.80227,0.8642000000000039,6.881283259207923,0.0,0.014631491154432297,0.0,0.6232099533081055
20.5709823950001,20.65,0.010596275329589844,55.85086616000002,0.0,4.842798,0.8105600000000024,6.881161218171421,0.0,0.013463457114994526,-0.023360680788755417,0.6222926378250122
20.61488399600057,20.7,0.013463973999023438,56.094183160000014,0.0,4.86634,0.47083999999999904,6.881161218171421,0.0,0.013463457114994526,0.0,0.6213048100471497
20.66775105099987,20.75,0.01060175895690918,56.338543160000015,0.0,4.8872,0.4171999999999976,6.881161218171421,0.0,0.013463457114994526,0.0,0.6150356531143188
20.71749087200078,20.8,0.01181483268737793,56.58394616000002,0.0,4.90806,0.4171999999999976,6.8808776088588655,0.0,0.013880700804293156,0.008344873785972595,0.610916256904602
20.76540810000006,20.85,0.015338420867919922,56.83039216000002,0.0,4.92892,0.4171999999999976,6.882010519558514,0.0,0.008142717182636261,-0.1147596724331379,0.6049956679344177
20.821727554999597,20.9,0.010616064071655273,57.07788116000002,0.0,4.94978,0.4171999999999976,6.882010519558514,0.0,0.008142717182636261,0.0,0.5955092310905457
20.866097780000928,20.95,0.013888835906982422,57.326413160000016,0.0,4.97064,0.41720000000001534,6.885746820676724,0.0,0.051816463470458984,0.8734749257564545,0.5821385979652405
20.91997535200062,21.0,0.010952234268188477,57.575988160000016,0.0,4.9915,0.4171999999999976,6.885746820676724,0.0,0.051816463470458984,0.0,0.5811484456062317
21.067148231999454,21.05,0.007649660110473633,57.82660616000002,0.0,5.01236,0.4171999999999976,6.895125498216367,0.0,0.1122446060180664,1.2085628509521484,0.5757935643196106
21.076903855000637,21.1,0.004299640655517578,58.07826716000002,0.0,5.03322,0.4171999999999976,6.895125498216367,0.0,0.1122446060180664,0.0,0.5613463521003723
21.081644673000483,21.15,0.013803482055664062,58.33097116000002,0.0,5.05408,0.4171999999999976,6.911457909162567,0.0,0.18814902007579803,1.5180882811546326,0.5641416311264038
21.117282798000815,21.2,0.013413667678833008,58.584718160000016,0.0,5.07494,0.4171999999999976,6.911457909162567,0.0,0.18814902007579803,0.0,0.5519015789031982
21.169186869999976,21.25,0.011602401733398438,58.83935618000002,0.0,5.0927604,0.3564080000000125,6.935596208427536,0.0,0.2704824209213257,1.646668016910553,0.5506585240364075
21.21577169900047,21.3,0.012784957885742188,59.09392268000002,0.0,5.09133,-0.028608000000005518,6.935596208427536,0.0,0.2704824209213257,0.0,0.5388492941856384
21.268483947000277,21.35,0.010179758071899414,59.34826568000002,0.0,5.08686,-0.08940000000000836,6.96752736822968,0.0,0.3523732125759125,1.6378158330917358,0.5359771251678467
21.314307452999856,21.4,0.012683629989624023,59.60238518000002,0.0,5.08239,-0.0893999999999906,6.96752736822968,0.0,0.3523732125759125,0.0,0.5293367505073547
21.367308230001072,21.45,0.011075735092163086,59.85628118000002,0.0,5.07792,-0.08940000000000836,7.007688442412377,0.0,0.43740731477737427,1.7006820440292358,0.5212565660476685
21.417080317,21.5,0.011014223098754883,60.10995368000002,0.0,5.07345,-0.0893999999999906,7.007688442412377,0.0,0.43740731477737427,0.0,0.5106120109558105
21.463575708999997,21.55,0.011852502822875977,60.36340268000002,0.0,5.06898,-0.08940000000000836,7.0559197218768634,0.0,0.518714427947998,1.6261422634124756,0.517896294593811
21.518118083000445,21.6,0.012690544128417969,60.61662818000002,0.0,5.06451,-0.0893999999999906,7.0559197218768634,0.0,0.518714427947998,0.0,0.49681875109672546
21.564933349000057,21.65,0.012050151824951172,60.86963018000002,0.0,5.06004,-0.08940000000000836,7.1126922973047355,0.0,0.6058335304260254,1.7423820495605469,0.49981728196144104
21.617370957001185,21.7,0.012326955795288086,61.12240868000002,0.0,5.05557,-0.0893999999999906,7.1126922973047355,0.0,0.6058335304260254,0.0,0.4997256100177765
21.668217991000347,21.75,0.011960268020629883,61.37496368000002,0.0,5.0511,-0.08940000000000836,7.1126922973047355,0.0,0.6058335304260254,0.0,0.4906574785709381
21.716187766000075,21.8,0.012685060501098633,61.62729518000002,0.0,5.04663,-0.0893999999999906,7.177828677314113,0.0,0.6917439699172974,1.7182087898254395,0.4786752164363861
21.768082522999975,21.85,0.013604164123535156,61.879197560000016,0.0,5.0380476,-0.17164800000001534,7.251362128108929,0.0,0.7729485630989075,1.6240918636322021,0.47855067253112793
21.817879105999964,21.9,0.012997150421142578,62.12936856000002,0.0,5.00342,-0.6925519999999885,7.251362128108929,0.0,0.7729485630989075,0.0,0.46850234270095825
21.868650751999667,21.95,0.011465311050415039,62.377602560000014,0.0,4.96468,-0.7747999999999955,7.332522299755219,0.0,0.8474191427230835,1.4894115924835205,0.47385188937187195
21.917508888000157,22.0,0.012570619583129883,62.62389956000001,0.0,4.92594,-0.7748000000000133,7.332522299755219,0.0,0.8474191427230835,0.0,0.46111804246902466
21.968435490000047,22.05,0.010941028594970703,62.86825956000001,0.0,4.8872,-0.7747999999999955,7.421492137535565,0.0,0.9238977432250977,1.5295720100402832,0.46226492524147034
22.11699234400112,22.1,0.007352352142333984,63.110682560000015,0.0,4.84846,-0.7747999999999955,7.421492137535565,0.0,0.9238977432250977,0.0,0.46190088987350464
22.125176208000994,22.15,0.004110097885131836,63.35116856000001,0.0,4.80972,-0.7747999999999955,7.517330820618357,0.0,0.9901044964790344,1.3241350650787354,0.4588640034198761
22.129672746001233,22.2,0.010946273803710938,63.58971756000001,0.0,4.77098,-0.7748000000000133,7.517330820618357,0.0,0.9901044964790344,0.0,0.4518047571182251
22.16352524800095,22.25,0.01253509521484375,63.82632956000001,0.0,4.73224,-0.7747999999999955,7.619294711644174,0.0,1.0460108518600464,1.1181271076202393,0.45199471712112427
22.216923908001263,22.3,0.012547492980957031,64.06100456000001,0.0,4.6935,-0.7747999999999955,7.619294711644174,0.0,1.0460108518600464,0.0,0.44695064425468445
22.265277968999726,22.35,0.012782812118530273,64.29374256000001,0.0,4.65476,-0.7748000000000133,7.726111524020837,0.0,1.0940592288970947,0.9609675407409668,0.4466087520122528
22.31754719899982,22.4,0.012193918228149414,64.52454356000001,0.0,4.61602,-0.7747999999999955,7.726111524020837,0.0,1.0940592288970947,0.0,0.44457316398620605
22.367527264001183,22.45,0.01324772834777832,64.75329134000002,0.0,4.5749556,-0.8212879999999956,7.8373845677154295,0.0,1.1418911218643188,0.9566378593444824,0.4456222653388977
22.417440347000593,22.5,0.010358095169067383,64.97924984000002,0.0,4.51917,-1.115712000000002,7.8373845677154295,0.0,1.1418911218643188,0.0,0.44002237915992737
22.465601194000556,22.55,0.017324209213256836,65.20230284000002,0.0,4.46106,-1.1622000000000021,7.952638834115745,0.0,1.1777267456054688,0.716712474822998,0.4405491054058075
22.52118251899992,22.6,0.015662431716918945,65.42245034000001,0.0,4.40295,-1.1622000000000021,7.952638834115745,0.0,1.1777267456054688,0.0,0.4412621557712555
22.571361256999808,22.65,0.016187667846679688,65.63969234000001,0.0,4.34484,-1.1622000000000021,8.071321839077118,0.0,1.2099413871765137,0.6442928314208984,0.43712010979652405
22.620568694001122,22.7,0.017668485641479492,65.85402884000001,0.0,4.28673,-1.1621999999999844,8.071321839077118,0.0,1.2099413871765137,0.0,0.4334601163864136
22.67257338899981,22.75,0.01493382453918457,66.06545984000002,0.0,4.22862,-1.1622000000000021,8.071321839077118,0.0,1.2099413871765137,0.0,0.4329470098018646
22.720075313000052,22.8,0.01858043670654297,66.27398534000001,0.0,4.17051,-1.1622000000000021,8.16594872441944,0.0,1.2589540481567383,0.9802532196044922,0.44403985142707825
22.773748890000206,22.85,0.015399456024169922,66.47960534,0.0,4.1124,-1.1622000000000021,8.293358142818668,0.0,1.2927104234695435,0.6751275062561035,0.4329516589641571
22.82081327600099,22.9,0.015162229537963867,66.68231984,0.0,4.05429,-1.1622000000000021,8.293358142818668,0.0,1.2927104234695435,0.0,0.4291463792324066
22.870032877000995,22.95,0.015351057052612305,66.88212884000001,0.0,3.99618,-1.1622000000000021,8.424241128477187,0.0,1.323245882987976,0.6107091903686523,0.44206640124320984
22.920057940000333,23.0,0.015800952911376953,67.07903234000001,0.0,3.93807,-1.1621999999999932,8.424241128477187,0.0,1.323245882987976,0.0,0.4192904233932495
22.97094834100062,23.05,0.012757301330566406,67.27298564000002,0.0,3.879066,-1.1800800000000056,8.559388417567506,0.0,1.3671925067901611,0.8789324760437012,0.43845996260643005
23.017057188000763,23.1,0.01661086082458496,67.46370564000001,0.0,3.8144,-1.2933199999999978,8.559388417567506,0.0,1.3671925067901611,0.0,0.4276462495326996
23.172739395000463,23.15,0.008365869522094727,67.65114764000002,0.0,3.74884,-1.3112000000000013,8.699262038234378,0.0,1.4175182580947876,1.0065150260925293,0.429445743560791
23.182355549999556,23.2,0.006941318511962891,67.83531164000001,0.0,3.68328,-1.3112000000000013,8.699262038234378,0.0,1.4175182580947876,0.0,0.4340015947818756
23.18968975200005,23.25,0.008159637451171875,68.01619764000002,0.0,3.61772,-1.3112000000000013,8.842165979536055,0.0,1.4431283473968506,0.5122017860412598,0.42487525939941406
23.210427031001018,23.3,0.01610732078552246,68.19380564000002,0.0,3.55216,-1.3111999999999924,8.842165979536055,0.0,1.4431283473968506,0.0,0.42717525362968445
23.27132564600106,23.35,0.016902923583984375,68.36813564000002,0.0,3.4866,-1.3112000000000013,8.988124231837231,0.0,1.4827135801315308,0.7917046546936035,0.42604413628578186
23.321247395000682,23.4,0.01591038703918457,68.53918764000002,0.0,3.42104,-1.3112000000000013,8.988124231837231,0.0,1.4827135801315308,0.0,0.4169624447822571
23.37214754300112,23.45,0.017648935317993164,68.70696164000002,0.0,3.35548,-1.3112000000000013,9.139059406391778,0.0,1.5284335613250732,0.9143996238708496,0.4307115375995636
23.421528569000657,23.5,0.01679372787475586,68.87145764000002,0.0,3.28992,-1.3112000000000013,9.139059406391778,0.0,1.5284335613250732,0.0,0.4239073395729065
23.471560152000166,23.55,0.0174407958984375,69.03267564000002,0.0,3.22436,-1.3112000000000013,9.294309969395009,0.0,1.569394826889038,0.8192253112792969,0.42321154475212097
23.523348941000222,23.6,0.018273115158081055,69.19061564000002,0.0,3.1588,-1.3112000000000013,9.294309969395009,0.0,1.569394826889038,0.0,0.4325496554374695
23.57230879999952,23.65,0.015446662902832031,69.34520612000001,0.0,3.0918096,-1.339807999999998,9.452491701731391,0.0,1.5968258380889893,0.5486202239990234,0.4231148660182953
23.62054381999951,23.7,0.016533613204956055,69.49599412000002,0.0,3.01576,-1.5209919999999943,9.452491701731391,0.0,1.5968258380889893,0.0,0.43033814430236816
23.669538109001223,23.75,0.017768383026123047,69.64290812000002,0.0,2.93828,-1.5496000000000087,9.452491701731391,0.0,1.5968258380889893,0.0,0.42828086018562317
