Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
16.220014098998945,16.3,0.01620626449584961,44.28499147999999,0.0,2.2797,-1.7283999999999988,13.592972749435466,0.0,1.2324398756027222,0.0,-1.1292684078216553
16.269459129000097,16.35,0.017227888107299805,44.39465547999999,0.0,2.19328,-1.7283999999999988,13.709100965274267,0.0,1.101178526878357,-2.6252269744873047,-1.0508921146392822
16.321313749000183,16.4,0.018690109252929688,44.49999847999999,0.0,2.10686,-1.7283999999999988,13.709100965274267,0.0,1.101178526878357,0.0,-1.001393437385559
16.37241697999889,16.45,0.01570916175842285,44.601145639999984,0.0,2.0229432,-1.678336000000007,13.813235359202952,0.0,0.9898297190666199,-2.226976156234741,-1.0927461385726929
16.4205353870002,16.5,0.016480445861816406,44.69888963999998,0.0,1.95488,-1.3612639999999976,13.813235359202952,0.0,0.9898297190666199,0.0,-0.9541780352592468
16.46961937100059,16.55,0.014430046081542969,44.79335563999998,0.0,1.88932,-1.3111999999999968,13.906684486102032,0.0,0.8904190063476562,-1.9882142543792725,-0.9297177791595459
16.520491061999564,16.6,0.01607537269592285,44.88454363999998,0.0,1.82376,-1.3112000000000013,13.906684486102032,0.0,0.8904190063476562,0.0,-0.9329375624656677
16.571383544000128,16.65,0.020819425582885742,44.97245363999998,0.0,1.7582,-1.3112000000000013,13.906684486102032,0.0,0.8904190063476562,0.0,-0.9395961761474609
16.626708797999527,16.7,0.014894485473632812,45.05708563999998,0.0,1.69264,-1.3112000000000013,13.989849673624313,0.0,0.7866971492767334,-2.074437141418457,-0.8099277019500732
16.668226526999206,16.75,0.019006729125976562,45.13843963999998,0.0,1.62708,-1.3111999999999968,14.064644488445998,0.0,0.7048964500427246,-1.6360139846801758,-0.8309585452079773
16.72303041699888,16.8,0.009331226348876953,45.21651563999998,0.0,1.56152,-1.3112000000000013,14.064644488445998,0.0,0.7048964500427246,0.0,-0.8181507587432861
16.86149446899981,16.85,0.007236480712890625,45.291313639999984,0.0,1.49596,-1.3112000000000013,14.130101609656956,0.0,0.6043106913566589,-2.0117151737213135,-0.7623535394668579
16.869117039999765,16.9,0.007727146148681641,45.362833639999984,0.0,1.4304,-1.3112000000000013,14.130101609656956,0.0,0.6043106913566589,0.0,-0.7292742729187012
16.877235313999336,16.95,0.01033639907836914,45.43107563999998,0.0,1.36484,-1.3111999999999968,14.186986788615654,0.0,0.5289995074272156,-1.5062236785888672,-0.7562739849090576
16.91147717199965,17.0,0.017019271850585938,45.496039639999985,0.0,1.29928,-1.3112000000000013,14.186986788615654,0.0,0.5289995074272156,0.0,-0.6743890047073364
16.969881629000156,17.05,0.016635894775390625,45.55817263999999,0.0,1.24266,-1.1323999999999979,14.236155865448447,0.0,0.45177310705184937,-1.5445280075073242,-0.6664617657661438
17.021861498000362,17.1,0.019033193588256836,45.62030563999999,0.0,1.24266,0.0,14.236155865448447,0.0,0.45177310705184937,0.0,-0.6164661645889282
17.074696445999507,17.15,0.015395164489746094,45.68288563999999,0.0,1.2516,0.17879999999999896,14.277447645353398,0.0,0.3727547228336334,-1.5803676843643188,-0.6227547526359558
17.121408597999107,17.2,0.01789069175720215,45.745912639999986,0.0,1.26054,0.17879999999999896,14.277447645353398,0.0,0.3727547228336334,0.0,-0.5536550283432007
17.172305187999882,17.25,0.022084951400756836,45.809386639999985,0.0,1.26948,0.17879999999999896,14.311388314038629,0.0,0.3036550283432007,-1.3819938898086548,-0.5536550283432007
17.224826764999307,17.3,0.017544031143188477,45.873307639999986,0.0,1.27842,0.17879999999999896,14.311388314038629,0.0,0.3036550283432007,0.0,-0.48687487840652466
17.272769748000428,17.35,0.0071125030517578125,45.93767563999999,0.0,1.28736,0.1788000000000034,14.33862129872552,0.0,0.23687489330768585,-1.3356027007102966,-0.48687487840652466
17.308238604999133,17.4,0.008273601531982422,46.00249063999999,0.0,1.2963,0.17879999999999896,14.33862129872552,0.0,0.23687489330768585,0.0,-0.43094876408576965
17.36009639799886,17.45,0.009550333023071289,46.06775263999999,0.0,1.30524,0.17879999999999896,14.359766725995067,0.0,0.18094877898693085,-1.1185222864151,-0.43094876408576965
17.41176274999998,17.5,0.017092466354370117,46.133461639999986,0.0,1.31418,0.17879999999999896,14.359766725995067,0.0,0.18094877898693085,0.0,-0.37478554248809814
17.472038388999863,17.55,0.01714348793029785,46.199617639999985,0.0,1.32312,0.1788000000000034,14.375215712834141,0.0,0.12478553503751755,-1.123264878988266,-0.37478554248809814
17.522770555000534,17.6,0.020110607147216797,46.266220639999986,0.0,1.33206,0.17879999999999896,14.375215712834141,0.0,0.12478553503751755,0.0,-0.37478554248809814
17.572754599999826,17.65,0.01942753791809082,46.33353883999999,0.0,1.346364,0.28607999999999745,14.375215712834141,0.0,0.12478553503751755,0.0,-0.33237072825431824
17.624404717998914,17.7,0.016843795776367188,46.40327083999999,0.0,1.39464,0.9655200000000042,14.385781594184582,0.0,0.08237073570489883,-0.8482959866523743,-0.2913118600845337
17.672892362999846,17.75,0.016288042068481445,46.47568483999999,0.0,1.44828,1.0727999999999982,14.39231105257746,0.0,0.041311848908662796,-0.8211777359247208,-0.2913118600845337
17.721154601000308,17.8,0.012984991073608398,46.550780839999994,0.0,1.50192,1.0727999999999982,14.39231105257746,0.0,0.041311848908662796,0.0,-0.25784820318222046
17.7675180669994,17.85,0.01725149154663086,46.62855884,0.0,1.55556,1.0728000000000026,14.395112676793117,0.0,0.00784821156412363,-0.6692727468907833,-0.25784820318222046
17.92248355099946,17.9,0.009487390518188477,46.70901884,0.0,1.6092,1.0727999999999982,14.395112676793117,0.0,0.00784821156412363,0.0,-0.2701939344406128
17.93283274299938,17.95,0.0072481632232666016,46.79216084,0.0,1.66284,1.0728000000000026,14.394674562435707,0.0,0.02019392140209675,0.24691419675946236,-0.2701939344406128
17.94039010800043,18.0,0.007204532623291016,46.87798484,0.0,1.71648,1.0727999999999982,14.394674562435707,0.0,0.02019392140209675,0.0,-0.2665092349052429
17.957697485999233,18.05,0.015784502029418945,46.966490840000006,0.0,1.77012,1.0727999999999982,14.392920376998468,0.0,0.016509244218468666,-0.07369354367256165,-0.2665092349052429
18.020978362999813,18.1,0.017040491104125977,47.05767884000001,0.0,1.82376,1.0728000000000026,14.392920376998468,0.0,0.016509244218468666,0.0,-0.2597355246543884
18.07105645699994,18.15,0.014871835708618164,47.15154884000001,0.0,1.8774,1.0727999999999982,14.392886622757088,0.0,0.009735526517033577,-0.13547435402870178,-0.2597355246543884
18.120460633999755,18.2,0.016432523727416992,47.24810084000001,0.0,1.93104,1.0728000000000026,14.392886622757088,0.0,0.009735526517033577,0.0,-0.264797568321228
18.16860355099925,18.25,0.017044544219970703,47.347397420000014,0.0,1.9859316,1.0978319999999986,14.394595252590523,0.0,0.014797573909163475,0.10124094784259796,-0.264797568321228
18.22238995099906,18.3,0.015938282012939453,47.449834920000015,0.0,2.04875,1.256368000000001,14.394595252590523,0.0,0.014797573909163475,0.0,-0.2512935698032379
18.269913973999792,18.35,0.013973236083984375,47.55547592000001,0.0,2.11282,1.2814000000000014,14.395652738317779,0.0,0.0012935714330524206,-0.2700800495222211,-0.2512935698032379
18.317783684999085,18.4,0.016749143600463867,47.66432042000001,0.0,2.17689,1.2814000000000014,14.395652738317779,0.0,0.0012935714330524206,0.0,-0.25483810901641846
18.36969945599958,18.45,0.01916790008544922,47.77636842000001,0.0,2.24096,1.2813999999999925,14.395393611114411,0.0,0.004838116932660341,0.07089090999215841,-0.25483810901641846
18.423903101000178,18.5,0.01933884620666504,47.89161992000001,0.0,2.30503,1.2814000000000014,14.395393611114411,0.0,0.004838116932660341,0.0,-0.2586834728717804
18.47281831500004,18.55,0.018021583557128906,48.01007492000001,0.0,2.3691,1.2814000000000014,14.395865793416293,0.0,0.008683479391038418,0.07690724916756153,-0.2586834728717804
18.52137639799912,18.6,0.015627384185791016,48.13173342000001,0.0,2.43317,1.2814000000000014,14.395865793416293,0.0,0.008683479391038418,0.0,-0.2586834728717804
18.567535181000494,18.65,0.02427053451538086,48.25659542000001,0.0,2.49724,1.2814000000000014,14.397128663831799,0.0,0.008683479391038418,0.0,-0.25927734375
18.629169579999143,18.7,0.015840530395507812,48.38466092000001,0.0,2.56131,1.2814000000000014,14.397128663831799,0.0,0.009277340956032276,0.011877231299877167,-0.2534234821796417
18.671156485999745,18.75,0.01530909538269043,48.51592992000001,0.0,2.62538,1.2813999999999925,14.397057909525467,0.0,0.0034234938211739063,-0.1170769426971674,-0.2534234821796417
18.719978373999766,18.8,0.02078080177307129,48.65040242000001,0.0,2.68945,1.2814000000000014,14.397057909525467,0.0,0.0034234938211739063,0.0,-0.25211101770401
18.776211664000584,18.85,0.021362781524658203,48.788096300000014,0.0,2.7538776,1.2885520000000028,14.396371366613218,0.0,0.0021110177040100098,-0.02624952234327793,-0.25211101770401
18.825916972000414,18.9,0.013686656951904297,48.92912480000001,0.0,2.82057,1.3338479999999997,14.396371366613218,0.0,0.0021110177040100098,0.0,-0.2573484182357788
18.969283278000148,18.95,0.00882101058959961,49.073505800000014,0.0,2.88762,1.341000000000001,14.396109439319293,0.0,0.007348415441811085,0.1047479547560215,-0.2573484182357788
18.980301679999684,19.0,0.005072832107543945,49.221239300000015,0.0,2.95467,1.341000000000001,14.396109439319293,0.0,0.007348415441811085,0.0,-0.25624385476112366
18.98593142699974,19.05,0.009347200393676758,49.372325300000014,0.0,3.02172,1.341000000000001,14.396219161464508,0.0,0.006243863608688116,-0.022091036662459373,-0.25624385476112366
19.012666704998992,19.1,0.014443635940551758,49.52676380000001,0.0,3.08877,1.3409999999999922,14.396219161464508,0.0,0.006243863608688116,0.0,-0.25075799226760864
19.070219105000433,19.15,0.013460397720336914,49.684554800000015,0.0,3.15582,1.341000000000001,14.395821244408605,0.0,0.0007579883676953614,-0.1097175048198551,-0.25075799226760864
19.116409719999865,19.2,0.010476827621459961,49.845698300000016,0.0,3.22287,1.341000000000001,14.395821244408605,0.0,0.0007579883676953614,0.0,-0.25182849168777466
19.166478344999632,19.25,0.011827707290649414,50.010194300000016,0.0,3.28992,1.341000000000001,14.395243828978806,0.0,0.0018284962279722095,0.02141015720553696,-0.25182849168777466
19.21700791600051,19.3,0.013999223709106445,50.178042800000014,0.0,3.35697,1.341000000000001,14.395243828978806,0.0,0.0018284962279722095,0.0,-0.2558867633342743
19.27006515500034,19.35,0.014343023300170898,50.34924380000002,0.0,3.42402,1.341000000000001,14.395060162684379,0.0,0.0058867740444839,0.08116555633023381,-0.2558867633342743
19.32077350399959,19.4,0.016609668731689453,50.52379730000002,0.0,3.49107,1.341000000000001,14.395060162684379,0.0,0.0058867740444839,0.0,-0.25168484449386597
19.371560821000458,19.45,0.017161846160888672,50.70168542000002,0.0,3.5577624,1.3338479999999997,14.394972307862732,0.0,0.0016848451923578978,-0.08403857704252005,-0.25168484449386597
19.42332193599941,19.5,0.011160135269165039,50.882794920000016,0.0,3.62219,1.288551999999994,14.394972307862732,0.0,0.0016848451923578978,0.0,-0.2506304979324341
19.46505092299958,19.55,0.018414020538330078,51.06710792000002,0.0,3.68626,1.2814000000000014,14.394515277314538,0.0,0.0006305120186880231,-0.021086663473397493,-0.2506304979324341
19.52478171199982,19.6,0.009924888610839844,51.25462442000002,0.0,3.75033,1.2814000000000014,14.394515277314538,0.0,0.0006305120186880231,0.0,-0.2506304979324341
19.564373459999842,19.65,0.008370399475097656,51.44534442000002,0.0,3.8144,1.2814000000000014,14.394190955848858,0.0,0.0006305120186880231,0.0,-0.25248822569847107
19.61353179499929,19.7,0.018340349197387695,51.639267920000016,0.0,3.87847,1.2814000000000014,14.394190955848858,0.0,0.002488235477358103,0.037154469173401594,-0.25287342071533203
19.673414753999168,19.75,0.015296697616577148,51.83639492000002,0.0,3.94254,1.2814000000000014,14.394142446999789,0.0,0.0028734318912029266,0.007703928276896477,-0.25287342071533203
19.72061849400052,19.8,0.01277470588684082,52.03672542000002,0.0,4.00661,1.2814000000000014,14.394142446999789,0.0,0.0028734318912029266,0.0,-0.2509669065475464
19.765989409999747,19.85,0.01334834098815918,52.240259420000015,0.0,4.07068,1.2814000000000014,14.393976632206865,0.0,0.0009669193532317877,-0.03813025075942278,-0.2509669065475464
19.81769869100026,19.9,0.019457578659057617,52.44699692000002,0.0,4.13475,1.2814000000000014,14.393976632206865,0.0,0.0009669193532317877,0.0,-0.25146040320396423
19.873527083000226,19.95,0.01605844497680664,52.65693792000002,0.0,4.19882,1.2814000000000014,14.393724154030298,0.0,0.0014604040188714862,0.00986969331279397,-0.25146040320396423
20.021280009999828,20.0,0.013991832733154297,52.87008242000002,0.0,4.26289,1.2813999999999837,14.393724154030298,0.0,0.0014604040188714862,0.0,-0.25219544768333435
20.037819417999344,20.05,0.008279085159301758,53.08630526000002,0.0,4.3244568,1.2313360000000095,14.393634900747733,0.0,0.002195456065237522,0.014701040927320719,-0.25219544768333435
20.047030042000188,20.1,0.005396127700805664,53.304813760000016,0.0,4.37017,0.9142639999999957,14.393634900747733,0.0,0.002195456065237522,0.0,-0.2508441209793091
20.05613734200051,20.15,0.020031213760375977,53.52548276000002,0.0,4.41338,0.8642000000000039,14.393504460467378,0.0,0.0008441253448836505,-0.02702661440707743,0.5797369480133057
20.1258270670005,20.2,0.016500473022460938,53.74831226000002,0.0,4.45659,0.8642000000000039,14.393504460467378,0.0,0.0008441253448836505,0.0,0.5800213813781738
20.17260314899977,20.25,0.016729354858398438,53.97330226000002,0.0,4.4998,0.8641999999999861,14.393306601484603,0.0,0.000609767041169107,-0.004687166074290872,0.5799349546432495
20.221854415000053,20.3,0.014362096786499023,54.20045276000002,0.0,4.54301,0.8642000000000039,14.393306601484603,0.0,0.000609767041169107,0.0,0.5774335861206055
20.26765529899967,20.35,0.013428211212158203,54.42976376000002,0.0,4.58622,0.8642000000000039,14.3931379591389,0.0,0.0015392740024253726,0.018590139225125313,0.5775830745697021
20.316107648999605,20.4,0.01069498062133789,54.66123526000002,0.0,4.62943,0.8642000000000039,14.3931379591389,0.0,0.0015392740024253726,0.0,0.575761079788208
20.362842714999715,20.45,0.009169816970825195,54.89486726000002,0.0,4.67264,0.8642000000000039,14.393061402909739,0.0,0.001697633066214621,0.0031671812757849693,0.5759085416793823
20.41195302000051,20.5,0.012495279312133789,55.13065976000002,0.0,4.71585,0.8641999999999861,14.393061402909739,0.0,0.001697633066214621,0.0,0.5708112120628357
20.466159825999057,20.55,0.011515617370605469,55.36861276000002,0.0,4.75906,0.8642000000000039,14.392936874401109,0.0,0.0015850976342335343,-0.0022507086396217346,0.57427579164505
20.514495989000352,20.6,0.011676311492919922,55.60872626000002,0.0,4.80227,0.8642000000000039,14.392936874401109,0.0,0.0015850976342335343,0.0,0.5682899355888367
20.56480984100017,20.65,0.012771844863891602,55.85086616000002,0.0,4.842798,0.8105600000000024,14.392936874401109,0.0,0.0015850976342335343,0.0,0.5639801025390625
20.617949646999477,20.7,0.013283252716064453,56.094183160000014,0.0,4.86634,0.47083999999999904,14.392940591307433,0.0,0.005426555406302214,0.07682915544137359,0.5531675219535828
20.66582857799949,20.75,0.018221378326416016,56.338543160000015,0.0,4.8872,0.4171999999999976,14.39345628116499,0.0,0.01861349493265152,0.2637387905269861,0.5462529063224792
20.724547342999358,20.8,0.011745452880859375,56.58394616000002,0.0,4.90806,0.4171999999999976,14.39345628116499,0.0,0.01861349493265152,0.0,0.538888156414032
20.76661564999995,20.85,0.014184713363647461,56.83039216000002,0.0,4.92892,0.4171999999999976,14.397264552194798,0.0,0.0697275772690773,1.0222816467285156,0.5372899174690247
20.817604824000227,20.9,0.010154008865356445,57.07788116000002,0.0,4.94978,0.4171999999999976,14.397264552194798,0.0,0.0697275772690773,0.0,0.5222035646438599
20.86400026299998,20.95,0.014011144638061523,57.326413160000016,0.0,4.97064,0.41720000000001534,14.407041754398891,0.0,0.1339166760444641,1.2837819755077362,0.5252228379249573
20.91748739600007,21.0,0.013188600540161133,57.575988160000016,0.0,4.9915,0.4171999999999976,14.407041754398891,0.0,0.1339166760444641,0.0,0.5145430564880371
21.067912909998995,21.05,0.006685495376586914,57.82660616000002,0.0,5.01236,0.4171999999999976,14.423993438194922,0.0,0.21032769978046417,1.5282204747200012,0.5109297037124634
21.07542095700046,21.1,0.003922224044799805,58.07826716000002,0.0,5.03322,0.4171999999999976,14.423993438194922,0.0,0.21032769978046417,0.0,0.49830174446105957
21.07969373599917,21.15,0.010543584823608398,58.33097116000002,0.0,5.05408,0.4171999999999976,14.44823260112638,0.0,0.281573623418808,1.4249184727668762,0.5011605024337769
21.11478064000039,21.2,0.012215375900268555,58.584718160000016,0.0,5.07494,0.4171999999999976,14.44823260112638,0.0,0.281573623418808,0.0,0.4879089295864105
21.167703514000095,21.25,0.01079559326171875,58.83935618000002,0.0,5.0927604,0.3564080000000125,14.479833300360085,0.0,0.35818397998809814,1.5322071313858032,0.48803475499153137
21.215298875998997,21.3,0.01284480094909668,59.09392268000002,0.0,5.09133,-0.028608000000005518,14.479833300360085,0.0,0.35818397998809814,0.0,0.472267746925354
21.268865424999603,21.35,0.012126922607421875,59.34826568000002,0.0,5.08686,-0.08940000000000836,14.519179147245987,0.0,0.43599754571914673,1.5562713146209717,0.47726792097091675
21.31718281599933,21.4,0.011189699172973633,59.60238518000002,0.0,5.08239,-0.0893999999999906,14.519179147245987,0.0,0.43599754571914673,0.0,0.46651792526245117
21.365169151000373,21.45,0.012318849563598633,59.85628118000002,0.0,5.07792,-0.08940000000000836,14.566640936725577,0.0,0.5210056900978088,1.7001628875732422,0.4563627541065216
21.418267140999887,21.5,0.01124429702758789,60.10995368000002,0.0,5.07345,-0.0893999999999906,14.566640936725577,0.0,0.5210056900978088,0.0,0.4473786950111389
21.464591850999568,21.55,0.013120412826538086,60.36340268000002,0.0,5.06898,-0.08940000000000836,14.62256756367336,0.0,0.605364978313446,1.6871857643127441,0.4539602994918823
21.518313460999707,21.6,0.01040506362915039,60.61662818000002,0.0,5.06451,-0.0893999999999906,14.62256756367336,0.0,0.605364978313446,0.0,0.4501456320285797
21.564236336998874,21.65,0.011682987213134766,60.86963018000002,0.0,5.06004,-0.08940000000000836,14.62256756367336,0.0,0.605364978313446,0.0,0.4357217848300934
21.616950658999485,21.7,0.010860681533813477,61.12240868000002,0.0,5.05557,-0.0893999999999906,14.686807983747695,0.0,0.6865353584289551,1.6234076023101807,0.4300415515899658
21.665527686000132,21.75,0.009752511978149414,61.37496368000002,0.0,5.0511,-0.08940000000000836,14.75952977038004,0.0,0.7690556645393372,1.6504061222076416,0.43331006169319153
21.714013736000197,21.8,0.01333761215209961,61.62729518000002,0.0,5.04663,-0.0893999999999906,14.75952977038004,0.0,0.7690556645393372,0.0,0.4189336895942688
21.766524414999367,21.85,0.01327371597290039,61.879197560000016,0.0,5.0380476,-0.17164800000001534,14.84009318368064,0.0,0.8441197276115417,1.5012812614440918,0.41770538687705994
21.818429287999606,21.9,0.00965571403503418,62.12936856000002,0.0,5.00342,-0.6925519999999885,14.84009318368064,0.0,0.8441197276115417,0.0,0.41760870814323425
21.862999807999586,21.95,0.01015615463256836,62.377602560000014,0.0,4.96468,-0.7747999999999955,14.927927535408212,0.0,0.9169477224349976,1.4565598964691162,0.4171401262283325
21.91450042100041,22.0,0.012512922286987305,62.62389956000001,0.0,4.92594,-0.7748000000000133,14.927927535408212,0.0,0.9169477224349976,0.0,0.40322640538215637
21.965714362000654,22.05,0.012029886245727539,62.86825956000001,0.0,4.8872,-0.7747999999999955,15.022250955991595,0.0,0.9744164347648621,1.14937424659729,0.4129028618335724
22.117105502000413,22.1,0.010574817657470703,63.110682560000015,0.0,4.84846,-0.7747999999999955,15.022250955991595,0.0,0.9744164347648621,0.0,0.40659099817276
22.129133004000323,22.15,0.008543729782104492,63.35116856000001,0.0,4.80972,-0.7747999999999955,15.122238285889253,0.0,1.0302538871765137,1.1167490482330322,0.4036516547203064
22.1385188309996,22.2,0.014130353927612305,63.58971756000001,0.0,4.77098,-0.7748000000000133,15.122238285889253,0.0,1.0302538871765137,0.0,0.3949912190437317
22.166223378999348,22.25,0.010380983352661133,63.82632956000001,0.0,4.73224,-0.7747999999999955,15.227208917197926,0.0,1.0745447874069214,0.8858180046081543,0.40019190311431885
22.21552259999953,22.3,0.013089418411254883,64.06100456000001,0.0,4.6935,-0.7747999999999955,15.227208917197926,0.0,1.0745447874069214,0.0,0.3943968713283539
22.26634575299977,22.35,0.013264656066894531,64.29374256000001,0.0,4.65476,-0.7748000000000133,15.336987573332463,0.0,1.1257344484329224,1.0237932205200195,0.3902081549167633
22.3185343669993,22.4,0.011139154434204102,64.52454356000001,0.0,4.61602,-0.7747999999999955,15.336987573332463,0.0,1.1257344484329224,0.0,0.3869287371635437
22.365328972999123,22.45,0.011382102966308594,64.75329134000002,0.0,4.5749556,-0.8212879999999956,15.451436983312531,0.0,1.1696887016296387,0.8790850639343262,0.39044466614723206
22.415838488999725,22.5,0.010623693466186523,64.97924984000002,0.0,4.51917,-1.115712000000002,15.451436983312531,0.0,1.1696887016296387,0.0,0.3818584978580475
22.464600721999886,22.55,0.011447906494140625,65.20230284000002,0.0,4.46106,-1.1622000000000021,15.570201697242135,0.0,1.2112321853637695,0.8308696746826172,0.3834029734134674
22.514136653000605,22.6,0.016411781311035156,65.42245034000001,0.0,4.40295,-1.1622000000000021,15.570201697242135,0.0,1.2112321853637695,0.0,0.385672926902771
22.569986172000426,22.65,0.01747751235961914,65.63969234000001,0.0,4.34484,-1.1622000000000021,15.570201697242135,0.0,1.2112321853637695,0.0,0.3843657374382019
22.621589009999298,22.7,0.01857590675354004,65.85402884000001,0.0,4.28673,-1.1621999999999844,15.692993387124421,0.0,1.2517801523208618,0.8109593391418457,0.3786584138870239
22.673895030000494,22.75,0.016800880432128906,66.06545984000002,0.0,4.22862,-1.1622000000000021,15.819107434622891,0.0,1.2914538383483887,0.7934737205505371,0.3806194067001343
22.721845514999586,22.8,0.014430761337280273,66.27398534000001,0.0,4.17051,-1.1622000000000021,15.819107434622891,0.0,1.2914538383483887,0.0,0.3764706552028656
22.765942141999403,22.85,0.01754021644592285,66.47960534,0.0,4.1124,-1.1622000000000021,15.949054238892122,0.0,1.3324999809265137,0.8209228515625,0.37701183557510376
22.820559505998972,22.9,0.0191802978515625,66.68231984,0.0,4.05429,-1.1622000000000021,15.949054238892122,0.0,1.3324999809265137,0.0,0.3779261112213135
22.872687884999323,22.95,0.017932653427124023,66.88212884000001,0.0,3.99618,-1.1622000000000021,16.08276799305097,0.0,1.3686081171035767,0.7221627235412598,0.3806241750717163
22.922929840000506,23.0,0.016717910766601562,67.07903234000001,0.0,3.93807,-1.1621999999999932,16.08276799305097,0.0,1.3686081171035767,0.0,0.37349021434783936
22.9696676629992,23.05,0.016061067581176758,67.27298564000002,0.0,3.879066,-1.1800800000000056,16.220253628681032,0.0,1.405710220336914,0.742042064666748,0.3765972852706909
23.017547729999933,23.1,0.018633604049682617,67.46370564000001,0.0,3.8144,-1.2933199999999978,16.220253628681032,0.0,1.405710220336914,0.0,0.3757188022136688
23.172179323999444,23.15,0.00901031494140625,67.65114764000002,0.0,3.74884,-1.3112000000000013,16.36096708427917,0.0,1.4383454322814941,0.6527042388916016,0.3761826157569885
23.181589124998936,23.2,0.009420633316040039,67.83531164000001,0.0,3.68328,-1.3112000000000013,16.36096708427917,0.0,1.4383454322814941,0.0,0.37581053376197815
23.19131442300022,23.25,0.011311531066894531,68.01619764000002,0.0,3.61772,-1.3112000000000013,16.505343358296667,0.0,1.4734547138214111,0.7021856307983398,0.3753390610218048
23.213583276999998,23.3,0.016937732696533203,68.19380564000002,0.0,3.55216,-1.3111999999999924,16.505343358296667,0.0,1.4734547138214111,0.0,0.3748055100440979
23.27173570299965,23.35,0.01718425750732422,68.36813564000002,0.0,3.4866,-1.3112000000000013,16.65290747995972,0.0,1.5055172443389893,0.6412506103515625,0.3775023818016052
23.321595807999984,23.4,0.015449285507202148,68.53918764000002,0.0,3.42104,-1.3112000000000013,16.65290747995972,0.0,1.5055172443389893,0.0,0.36849215626716614
23.369740095000452,23.45,0.01934194564819336,68.70696164000002,0.0,3.35548,-1.3112000000000013,16.803765165097623,0.0,1.5352944135665894,0.595543384552002,0.37397557497024536
23.42430788799902,23.5,0.019376039505004883,68.87145764000002,0.0,3.28992,-1.3112000000000013,16.803765165097623,0.0,1.5352944135665894,0.0,0.37633591890335083
23.473979586000496,23.55,0.0199737548828125,69.03267564000002,0.0,3.22436,-1.3112000000000013,16.957508889101227,0.0,1.5659527778625488,0.6131672859191895,0.37518298625946045
23.524817125999107,23.6,0.023401975631713867,69.19061564000002,0.0,3.1588,-1.3112000000000013,16.957508889101227,0.0,1.5659527778625488,0.0,0.3795008361339569
23.577424941000572,23.65,0.01658034324645996,69.34520612000001,0.0,3.0918096,-1.339807999999998,16.957508889101227,0.0,1.5659527778625488,0.0,0.3783339560031891
23.621753023000565,23.7,0.015673398971557617,69.49599412000002,0.0,3.01576,-1.5209919999999943,17.113963926742315,0.0,1.5905743837356567,0.4924321174621582,0.3753271698951721
23.669442315000197,23.75,0.016369342803955078,69.64290812000002,0.0,2.93828,-1.5496000000000087,17.272915553007945,0.0,1.6150182485580444,0.4888772964477539,0.3727826476097107
23.72167685199929,23.8,0.020826101303100586,69.78594812000001,0.0,2.8608,-1.5495999999999999,17.272915553007945,0.0,1.6150182485580444,0.0,0.37335100769996643
23.776955207000356,23.85,0.012834310531616211,69.92511412000002,0.0,2.78332,-1.5495999999999999,17.43524063669399,0.0,1.6492263078689575,0.6841611862182617,0.37711694836616516
23.81718765400001,23.9,0.015180587768554688,70.06040612000002,0.0,2.70584,-1.5495999999999999,17.43524063669399,0.0,1.6492263078689575,0.0,-1.3504751920700073
23.86853112999961,23.95,0.017230987548828125,70.19182412000002,0.0,2.62836,-1.5495999999999999,17.600351854845407,0.0,1.6736594438552856,0.4886627197265625,-1.3520522117614746
23.920516391999627,24.0,0.022211074829101562,70.31936812000002,0.0,2.55088,-1.5495999999999999,17.600351854845407,0.0,1.6736594438552856,0.0,-1.3613256216049194
23.97717208799986,24.05,0.023201942443847656,70.44303812000003,0.0,2.4734,-1.5495999999999999,17.767694099807784,0.0,1.6920201778411865,0.3672146797180176,-1.3635063171386719
24.027663118999044,24.1,0.025105714797973633,70.56283412000002,0.0,2.39592,-1.5495999999999999,17.767694099807784,0.0,1.6920201778411865,0.0,-1.351657748222351
24.07814313199924,24.15,0.01061105728149414,70.67875612000002,0.0,2.31844,-1.5495999999999999,17.937231669634343,0.0,1.7185418605804443,0.5304336547851562,-1.362549901008606
24.212804247999884,24.2,0.01578211784362793,70.79080412000002,0.0,2.24096,-1.5495999999999999,17.937231669634343,0.0,1.7185418605804443,0.0,-1.3696221113204956
24.22923878799884,24.25,0.007946968078613281,70.89903176000001,0.0,2.1645528,-1.5281439999999957,18.10886320020198,0.0,1.7354823350906372,0.3388094902038574,-1.3470900058746338
24.237648578999142,24.3,0.009575128555297852,71.00377876000002,0.0,2.09494,-1.392256000000005,18.10886320020198,0.0,1.7354823350906372,0.0,-1.3467124700546265
24.260960559000523,24.35,0.019398927688598633,71.10509876000002,0.0,2.0264,-1.370799999999992,18.28232553264166,0.0,1.7553495168685913,0.39734363555908203,-1.3274656534194946
24.323669633000463,24.4,0.019533634185791016,71.20299176000002,0.0,1.95786,-1.3708000000000053,18.28232553264166,0.0,1.7553495168685913,0.0,-1.2320195436477661
24.37408266700004,24.45,0.020905256271362305,71.29745776000001,0.0,1.88932,-1.3707999999999965,18.45730269505988,0.0,1.7535407543182373,-0.03617525100708008,-1.16435706615448
