Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
10.664414105000105,10.75,0.010962963104248047,21.708702200000005,0.0,2.29758,1.6389999999999993,0.0,0.0,0.0,0.0,0.10464297980070114
10.713403964999998,10.8,0.012456893920898438,21.827678700000003,0.0,2.37953,1.6389999999999993,0.0,0.0,0.0,0.0,0.10464297980070114
10.767374933000156,10.85,0.011741876602172852,21.950752700000002,0.0,2.46148,1.6389999999999993,0.0,0.0,0.0,0.0,0.10464297980070114
10.815375504000258,10.9,0.01033782958984375,22.0779242,0.0,2.54343,1.6389999999999993,0.0,0.0,0.0,0.0,0.10464297980070114
10.86493928300024,10.95,0.011007308959960938,22.2091932,0.0,2.62538,1.6389999999999993,0.0,0.0,0.0,0.0,0.10464297980070114
10.915115831000094,11.0,0.008991241455078125,22.3445597,0.0,2.70733,1.6389999999999993,0.0,0.0,0.0,0.0,0.10464297980070114
10.960666841000148,11.05,0.018528223037719727,22.483996880000003,0.0,2.7887436,1.6282720000000062,0.0,0.0,0.0,0.0,0.10464297980070114
11.02409685800012,11.1,0.012288331985473633,22.627334880000003,0.0,2.86676,1.560328000000002,0.0,0.0,0.0,0.0,0.10464297980070114
11.067586587000278,11.15,0.013017892837524414,22.774546880000003,0.0,2.94424,1.5495999999999999,0.0,0.0,0.0,0.0,0.10464297980070114
11.116290179000316,11.2,0.011607885360717773,22.925632880000002,0.0,3.02172,1.5495999999999999,0.0,0.0,0.0,0.0,0.11312659829854965
11.166932466000162,11.25,0.011842966079711914,23.08059288,0.0,3.0992,1.5495999999999999,0.0,0.0,0.0,0.0,0.16690082848072052
11.215481811000245,11.3,0.012273311614990234,23.23942688,0.0,3.17668,1.5495999999999999,0.0,0.0,0.0,0.0,0.1757119745016098
11.266851306000262,11.35,0.011769294738769531,23.40213488,0.0,3.25416,1.5495999999999999,0.0,0.0,0.0,0.0,0.17608503997325897
11.315169234000223,11.4,0.013057231903076172,23.568716879999997,0.0,3.33164,1.5495999999999999,0.0,0.0,0.0,0.0,0.17645913362503052
11.367721891000201,11.45,0.011247873306274414,23.739172879999998,0.0,3.40912,1.5495999999999999,0.0,0.0,0.0,0.0,0.17683422565460205
11.416058493000037,11.5,0.010484695434570312,23.91350288,0.0,3.4866,1.5495999999999999,0.0,0.0,0.0,0.0,0.17721036076545715
11.464680572000361,11.55,0.010529518127441406,24.09170688,0.0,3.56408,1.5495999999999999,0.0,0.0,0.0,0.0,0.17758750915527344
11.516381909000302,11.6,0.010550975799560547,24.27378488,0.0,3.64156,1.5495999999999999,0.0,0.0,0.0,0.0,0.1779656857252121
11.664648079000017,11.65,0.009308576583862305,24.45965642,0.0,3.7174308,1.5174159999999937,0.0,0.0,0.0,0.0,0.17834489047527313
11.6762148720004,11.7,0.008655786514282227,24.64881192,0.0,3.78311,1.3135840000000076,0.0,0.0,0.0,0.0,0.17872510850429535
11.687010970000301,11.75,0.01018381118774414,24.84117092,0.0,3.84718,1.2813999999999925,0.0,0.0,0.0,0.0,0.17910633981227875
11.71473330200024,11.8,0.011138916015625,25.03673342,0.0,3.91125,1.2814000000000014,0.0,0.0,0.0,0.0,-0.25
11.766363243000342,11.85,0.011693000793457031,25.23549942,0.0,3.97532,1.2814000000000014,0.0,0.0,0.0,0.0,1.2784485816955566
11.815246607000063,11.9,0.011044025421142578,25.43746892,0.0,4.03939,1.2814000000000014,0.0,0.0,0.0,0.0,1.7838964462280273
11.866526610000165,11.95,0.01261281967163086,25.64264192,0.0,4.10346,1.2814000000000014,0.0,0.0,0.0,0.0,1.8083076477050781
11.915966543000195,12.0,0.013082504272460938,25.85101842,0.0,4.16753,1.2814000000000014,0.0,0.0,0.0,0.0,1.832794427871704
11.96762410700012,12.05,0.012937784194946289,26.06259842,0.0,4.2316,1.2814000000000014,0.0,0.0,0.0,0.0,1.832794427871704
12.01654612900029,12.1,0.01316380500793457,26.27738192,0.0,4.29567,1.2814000000000014,0.0,0.0,0.0,0.0,1.832794427871704
12.06816051900023,12.15,0.010675907135009766,26.49536892,0.0,4.35974,1.2814000000000014,0.0,0.0,0.0,0.0,1.8573565483093262
12.116650221000327,12.2,0.01449131965637207,26.71655942,0.0,4.42381,1.2813999999999837,0.0,0.0,0.0,0.0,1.9299697875976562
12.168718477000311,12.25,0.011207342147827148,26.940801439999998,0.0,4.4848404,1.2206080000000163,0.0,0.0,0.0,0.0,1.9479773044586182
12.21477048800034,12.3,0.01525568962097168,27.167132439999996,0.0,4.52662,0.8355919999999983,0.0,0.0,0.0,0.0,1.9708902835845947
12.267664870000317,12.35,0.015022993087768555,27.395400439999996,0.0,4.56536,0.7747999999999955,0.0,0.0,0.0,0.0,1.9938793182373047
12.320360531000006,12.4,0.016472816467285156,27.625605439999998,0.0,4.6041,0.7747999999999955,0.0,0.0,0.0,0.0,2.1071114540100098
12.37188203400001,12.45,0.012541770935058594,27.857747439999997,0.0,4.64284,0.7747999999999955,0.0,0.0,0.0,0.0,2.7139556407928467
12.415616331000365,12.5,0.012449979782104492,28.09182644,0.0,4.68158,0.7748000000000133,0.0,0.0,0.0,0.0,2.7185285091400146
12.467775481000444,12.55,0.009884357452392578,28.327842439999998,0.0,4.72032,0.7747999999999955,0.0,0.0,0.0,0.0,2.7185285091400146
12.512626800000362,12.6,0.010311126708984375,28.56579544,0.0,4.75906,0.7747999999999955,0.0,0.0,0.0,0.0,2.7185285091400146
12.664709870000024,12.65,0.006811380386352539,28.805685439999998,0.0,4.7978,0.7747999999999955,0.0,0.0,0.0,0.0,2.7185285091400146
12.672388471000431,12.7,0.004401683807373047,29.04751244,0.0,4.83654,0.7748000000000133,0.0,0.0,0.0,0.0,2.7185285091400146
12.67730369400033,12.75,0.009394168853759766,29.291276439999997,0.0,4.87528,0.7747999999999955,0.0,0.0,0.0,0.0,2.7185285091400146
12.713158510000085,12.8,0.012395620346069336,29.536977439999998,0.0,4.91402,0.7747999999999955,0.0,0.0,0.0,0.0,2.7185285091400146
12.765765437000027,12.85,0.011378765106201172,29.7844277,0.0,4.9490052,0.6997040000000077,0.0,0.0,0.0,0.0,2.7185285091400146
12.815298448000249,12.9,0.013421058654785156,30.032438199999998,0.0,4.96021,0.22409599999999585,0.0,0.0,0.0,0.0,2.7185285091400146
12.868497018000198,12.95,0.008419036865234375,30.2808212,0.0,4.96766,0.14900000000000801,0.0,0.0,0.0,0.0,2.7185285091400146
12.912371754000105,13.0,0.011431455612182617,30.5295767,0.0,4.97511,0.14899999999999025,0.0,0.0,0.0,0.0,2.7185285091400146
12.965579052000066,13.05,0.013547658920288086,30.7787047,0.0,4.98256,0.14900000000000801,0.0,0.0,0.0,0.0,2.7185285091400146
13.016794877000393,13.1,0.013215303421020508,31.0282052,0.0,4.99001,0.14899999999999025,0.0,0.0,0.0,0.0,2.7185285091400146
13.067949778000184,13.15,0.013197183609008789,31.2780782,0.0,4.99746,0.14900000000000801,0.0,0.0,0.0,0.0,2.7185285091400146
13.116907044000072,13.2,0.012367963790893555,31.528323699999998,0.0,5.00491,0.14899999999999025,0.0,0.0,0.0,0.0,2.7185285091400146
13.168732409000313,13.25,0.011246681213378906,31.778941699999997,0.0,5.01236,0.14900000000000801,0.0,0.0,0.0,0.0,2.7185285091400146
13.214956694000193,13.3,0.009575843811035156,32.0299322,0.0,5.01981,0.14899999999999025,0.0,0.0,0.0,0.0,2.7185285091400146
13.264359433000209,13.35,0.010167360305786133,32.281295199999995,0.0,5.02726,0.14900000000000801,0.0,0.0,0.0,0.0,2.7185285091400146
13.315658666000218,13.4,0.011527299880981445,32.5330307,0.0,5.03471,0.14899999999999025,0.0,0.0,0.0,0.0,2.7185285091400146
13.364031172000068,13.45,0.011072874069213867,32.78496884,0.0,5.0387628,0.08105600000000379,0.0,0.0,0.0,0.0,2.7185285091400146
13.415229384000213,13.5,0.010198354721069336,33.036033839999995,0.0,5.0213,-0.34925599999999335,0.0,0.0,0.0,0.0,2.7185285091400146
13.464704621000237,13.55,0.012226581573486328,33.286055839999996,0.0,5.00044,-0.4171999999999976,0.0,0.0,0.0,0.0,2.7185285091400146
13.517104112000197,13.6,0.009951353073120117,33.535034839999994,0.0,4.97958,-0.4171999999999976,0.0,0.0,0.0,0.0,2.7185285091400146
13.56511437800009,13.65,0.013292074203491211,33.78297084,0.0,4.95872,-0.41720000000001534,0.0,0.0,0.0,0.0,2.7185285091400146
13.716343047999999,13.7,0.010443687438964844,34.02986384,0.0,4.93786,-0.4171999999999976,0.0,0.0,0.0,0.0,2.7185285091400146
13.72890184400012,13.75,0.0069963932037353516,34.275713839999995,0.0,4.917,-0.4171999999999976,0.0,0.0,0.0,0.0,2.7185285091400146
13.736981504000141,13.8,0.009337186813354492,34.520520839999996,0.0,4.89614,-0.4171999999999976,0.0,0.0,0.0,0.0,2.7185285091400146
13.764617850000377,13.85,0.018396854400634766,34.764284839999995,0.0,4.87528,-0.4171999999999976,0.0,0.0,0.0,0.0,2.7185285091400146
13.823031213000377,13.9,0.017452239990234375,35.00700584,0.0,4.85442,-0.4171999999999976,0.0,0.0,0.0,0.0,2.7185285091400146
13.873025893000431,13.95,0.016282320022583008,35.24868384,0.0,4.83356,-0.4171999999999976,0.0,0.0,0.0,0.0,2.7185285091400146
13.921607241000402,14.0,0.01720261573791504,35.489318839999996,0.0,4.8127,-0.4171999999999976,0.0,0.0,0.0,0.0,2.7185285091400146
13.971714688000247,14.05,0.017008543014526367,35.72885719999999,0.0,4.7907672,-0.4386560000000017,0.0,0.0,0.0,0.0,2.7185285091400146
14.021845468000265,14.1,0.014358997344970703,35.96695919999999,0.0,4.76204,-0.5745440000000102,0.0,0.0,0.0,0.0,2.7185285091400146
14.068087702000412,14.15,0.017206192016601562,36.20357119999999,0.0,4.73224,-0.5959999999999965,0.0,0.0,0.0,0.0,2.7185285091400146
14.122273745000257,14.2,0.016040802001953125,36.43869319999999,0.0,4.70244,-0.5959999999999965,0.0,0.0,0.0,0.0,2.7185285091400146
14.17087996400005,14.25,0.017496585845947266,36.67232519999999,0.0,4.67264,-0.5959999999999965,0.0,0.0,0.0,0.0,2.7185285091400146
14.22080618200016,14.3,0.01644134521484375,36.90446719999999,0.0,4.64284,-0.5960000000000143,0.0,0.0,0.0,0.0,2.7185285091400146
14.270951975000116,14.35,0.01641559600830078,37.13511919999999,0.0,4.61304,-0.5959999999999965,0.0,0.0,0.0,0.0,2.7185285091400146
14.31967908200022,14.4,0.01690983772277832,37.36428119999999,0.0,4.58324,-0.5959999999999965,0.0,0.0,0.0,0.0,2.7185285091400146
14.371620202000031,14.45,0.015996217727661133,37.59195319999999,0.0,4.55344,-0.5959999999999965,0.0,0.0,0.0,0.0,2.7185285091400146
14.418647168000007,14.5,0.017450809478759766,37.81813519999999,0.0,4.52364,-0.5959999999999965,0.0,0.0,0.0,0.0,2.7185285091400146
14.47179872300012,14.55,0.01778864860534668,38.04282719999999,0.0,4.49384,-0.5960000000000143,0.0,0.0,0.0,0.0,2.7185285091400146
14.521419007000077,14.6,0.017688274383544922,38.26602919999999,0.0,4.46404,-0.5959999999999965,0.0,0.0,0.0,0.0,2.7185285091400146
14.571579279000161,14.65,0.016336441040039062,38.48770543999999,0.0,4.4335248,-0.6103039999999993,0.0,0.0,0.0,0.0,2.7185285091400146
14.620913751000444,14.7,0.02006816864013672,38.70762943999999,0.0,4.39848,-0.7008959999999931,0.0,0.0,0.0,0.0,2.7185285091400146
14.775367123000251,14.75,0.009716033935546875,38.92576543999999,0.0,4.36272,-0.7151999999999958,0.0,0.0,0.0,0.0,2.7185285091400146
14.785477188000186,14.8,0.009748220443725586,39.14211343999999,0.0,4.32696,-0.7152000000000136,0.0,0.0,0.0,0.0,2.7185285091400146
14.795541487000264,14.85,0.009211301803588867,39.35667343999999,0.0,4.2912,-0.7151999999999958,0.0,0.0,0.0,0.0,2.2410459518432617
14.809717314000409,14.9,0.014719963073730469,39.56944543999999,0.0,4.25544,-0.7151999999999958,0.0,0.0,0.0,0.0,2.0570223331451416
14.869877345000077,14.95,0.024240732192993164,39.78042943999999,0.0,4.21968,-0.7151999999999958,0.0,0.0,0.0,0.0,2.0775177478790283
14.927154396000333,15.0,0.017804384231567383,39.98962543999999,0.0,4.18392,-0.7152000000000136,0.0,0.0,0.0,0.0,2.09805965423584
14.971981757000322,15.05,0.018346309661865234,40.19703343999999,0.0,4.14816,-0.7151999999999958,0.0,0.0,0.0,0.0,2.1186485290527344
15.02205862000028,15.1,0.018113374710083008,40.402653439999995,0.0,4.1124,-0.7151999999999958,0.0,0.0,0.0,0.0,2.139284133911133
15.071883081000124,15.15,0.01943659782409668,40.60648543999999,0.0,4.07664,-0.7151999999999958,0.0,0.0,0.0,0.0,2.139284133911133
15.123987156000112,15.2,0.017501115798950195,40.808529439999994,0.0,4.04088,-0.7152000000000136,0.0,0.0,0.0,0.0,2.139284133911133
15.170639974000096,15.25,0.018791913986206055,41.00852618,0.0,3.9999348,-0.8189039999999892,0.0,0.0,0.0,0.0,2.2014708518981934
15.22411174400031,15.3,0.018865346908569336,41.20483368,0.0,3.92615,-1.4756960000000063,0.0,0.0,0.0,0.0,2.2222931385040283
15.273573968000164,15.35,0.019069433212280273,41.39719268,0.0,3.84718,-1.5793999999999997,0.0,0.0,0.0,0.0,2.243162155151367
15.323074519000329,15.4,0.017490148544311523,41.58560318000001,0.0,3.76821,-1.5793999999999997,0.0,0.0,0.0,0.0,2.0100409984588623
15.371808284000053,15.45,0.017731666564941406,41.77006518000001,0.0,3.68924,-1.5793999999999997,0.0,0.0,0.0,0.0,0.42064663767814636
15.421163784000328,15.5,0.018325090408325195,41.95057868000001,0.0,3.61027,-1.5793999999999997,0.0,0.0,0.0,0.0,0.17692574858665466
15.473366178000106,15.55,0.01756000518798828,42.12714368,0.0,3.5313,-1.5793999999999997,0.0,0.0,0.0,0.0,0.1857975721359253
15.522388492000118,15.6,0.017678022384643555,42.29976018,0.0,3.45233,-1.5793999999999997,0.0,0.0,0.0,0.0,0.19467835128307343
15.571844499000235,15.65,0.01816844940185547,42.46842818,0.0,3.37336,-1.5793999999999997,0.0,0.0,0.0,0.0,0.20356792211532593
15.621963419000167,15.7,0.018324613571166992,42.63314767999999,0.0,3.29439,-1.5793999999999997,0.0,0.0,0.0,0.0,0.21246664226055145
15.672110463000081,15.75,0.015033245086669922,42.79391867999999,0.0,3.21542,-1.5793999999999997,0.0,0.0,0.0,0.0,0.22137437760829926
15.821179194000251,15.8,0.010648012161254883,42.95074117999999,0.0,3.13645,-1.5793999999999997,0.0,0.0,0.0,0.0,0.23029108345508575
15.832566284000222,15.85,0.008985042572021484,43.10357047999999,0.0,3.056586,-1.5972800000000031,0.0,0.0,0.0,0.0,0.23921680450439453
15.842040394000378,15.9,0.008411884307861328,43.25212347999999,0.0,2.97106,-1.7105199999999954,0.0,0.0,0.0,0.0,0.2481512576341629
15.85924748000025,15.95,0.017928361892700195,43.39635547999999,0.0,2.88464,-1.7283999999999988,0.0,0.0,0.0,0.0,0.2570949196815491
15.92282703400042,16.0,0.01979660987854004,43.53626647999999,0.0,2.79822,-1.7283999999999988,0.0,0.0,0.0,0.0,0.036204658448696136
15.974851827000293,16.05,0.021207809448242188,43.67185647999999,0.0,2.7118,-1.7283999999999988,0.0,0.0,0.0,0.0,0.41464704275131226
16.026664321000226,16.1,0.016100645065307617,43.80312547999999,0.0,2.62538,-1.7284000000000077,0.0,0.0,0.0,0.0,0.37068331241607666
16.0697772110002,16.15,0.016255855560302734,43.93007347999999,0.0,2.53896,-1.7283999999999988,0.0,0.0,0.0,0.0,0.3707456588745117
16.119517609000013,16.2,0.016158580780029297,44.05270047999999,0.0,2.45254,-1.7283999999999988,0.0,0.0,0.0,0.0,0.3707456588745117
16.171216475000165,16.25,0.017867565155029297,44.17100647999999,0.0,2.36612,-1.7283999999999988,0.0,0.0,0.0,0.0,0.3707456588745117
16.223408196000037,16.3,0.018486499786376953,44.28499147999999,0.0,2.2797,-1.7283999999999988,0.0,0.0,0.0,0.0,0.3708008825778961
16.27228881400015,16.35,0.01883840560913086,44.39465547999999,0.0,2.19328,-1.7283999999999988,0.0,0.0,0.0,0.0,0.370889812707901
16.32369604900032,16.4,0.01887679100036621,44.49999847999999,0.0,2.10686,-1.7283999999999988,0.0,0.0,0.0,0.0,0.3709501326084137
16.37291903800042,16.45,0.018732786178588867,44.601145639999984,0.0,2.0229432,-1.678336000000007,0.0,0.0,0.0,0.0,0.37096959352493286
16.423930421000023,16.5,0.01490020751953125,44.69888963999998,0.0,1.95488,-1.3612639999999976,0.0,0.0,0.0,0.0,0.3709818422794342
16.46956940200016,16.55,0.0194551944732666,44.79335563999998,0.0,1.88932,-1.3111999999999968,0.0,0.0,0.0,0.0,0.3709869384765625
16.52401171700012,16.6,0.017172574996948242,44.88454363999998,0.0,1.82376,-1.3112000000000013,0.0,0.0,0.0,0.0,0.36058905720710754
16.571715618000326,16.65,0.018538475036621094,44.97245363999998,0.0,1.7582,-1.3112000000000013,0.0,0.0,0.0,0.0,0.31102001667022705
16.621755359000417,16.7,0.017962217330932617,45.05708563999998,0.0,1.69264,-1.3112000000000013,0.0,0.0,0.0,0.0,0.3049836754798889
16.673494459000267,16.75,0.018545866012573242,45.13843963999998,0.0,1.62708,-1.3111999999999968,0.0,0.0,0.0,0.0,0.305063396692276
16.72259313700033,16.8,0.019911766052246094,45.21651563999998,0.0,1.56152,-1.3112000000000013,0.0,0.0,0.0,0.0,0.3051329255104065
16.875801187000434,16.85,0.011098146438598633,45.291313639999984,0.0,1.49596,-1.3112000000000013,0.0,0.0,0.0,0.0,0.305192232131958
16.887258283000392,16.9,0.009934186935424805,45.362833639999984,0.0,1.4304,-1.3112000000000013,0.0,0.0,0.0,0.0,0.30524131655693054
16.897522234000007,16.95,0.009806394577026367,45.43107563999998,0.0,1.36484,-1.3111999999999968,0.0,0.0,0.0,0.0,0.3052801489830017
16.910219571000198,17.0,0.019307374954223633,45.496039639999985,0.0,1.29928,-1.3112000000000013,0.0,0.0,0.0,0.0,0.3053087890148163
16.974252406000232,17.05,0.017947673797607422,45.55817263999999,0.0,1.24266,-1.1323999999999979,0.0,0.0,0.0,0.0,0.3053271770477295
17.021938820000287,17.1,0.017725467681884766,45.62030563999999,0.0,1.24266,0.0,0.0,0.0,0.0,0.0,0.3053353726863861
17.072104872000637,17.15,0.01881885528564453,45.68288563999999,0.0,1.2516,0.17879999999999896,0.0,0.0,0.0,0.0,0.3053537607192993
17.122528552000404,17.2,0.01926255226135254,45.745912639999986,0.0,1.26054,0.17879999999999896,0.0,0.0,0.0,0.0,0.3020719885826111
17.17390565400001,17.25,0.0189361572265625,45.809386639999985,0.0,1.26948,0.17879999999999896,0.0,0.0,0.0,0.0,0.3020719885826111
17.22149472700039,17.3,0.018283367156982422,45.873307639999986,0.0,1.27842,0.17879999999999896,0.0,0.0,0.0,0.0,0.3020719885826111
17.27240779300064,17.35,0.01744866371154785,45.93767563999999,0.0,1.28736,0.1788000000000034,0.0,0.0,0.0,0.0,0.2830444574356079
17.32148671899995,17.4,0.01824212074279785,46.00249063999999,0.0,1.2963,0.17879999999999896,0.0,0.0,0.0,0.0,0.280406653881073
17.37193767500048,17.45,0.013612985610961914,46.06775263999999,0.0,1.30524,0.17879999999999896,0.0,0.0,0.0,0.0,0.2805170714855194
17.419617858000493,17.5,0.02167963981628418,46.133461639999986,0.0,1.31418,0.17879999999999896,0.0,0.0,0.0,0.0,0.2806152105331421
17.476375463000295,17.55,0.020608901977539062,46.199617639999985,0.0,1.32312,0.1788000000000034,0.0,0.0,0.0,0.0,0.28070107102394104
17.523924582999825,17.6,0.016620159149169922,46.266220639999986,0.0,1.33206,0.17879999999999896,0.0,0.0,0.0,0.0,0.28077471256256104
17.571958984000048,17.65,0.024527311325073242,46.33353883999999,0.0,1.346364,0.28607999999999745,0.0,0.0,0.0,0.0,0.2808360457420349
17.62767733200053,17.7,0.018102645874023438,46.40327083999999,0.0,1.39464,0.9655200000000042,0.0,0.0,0.0,0.0,0.28088515996932983
17.673194814999988,17.75,0.019431352615356445,46.47568483999999,0.0,1.44828,1.0727999999999982,0.0,0.0,0.0,0.0,0.28092193603515625
17.724089952000213,17.8,0.018671274185180664,46.550780839999994,0.0,1.50192,1.0727999999999982,0.0,0.0,0.0,0.0,0.2655465304851532
17.7740574190002,17.85,0.020124197006225586,46.62855884,0.0,1.55556,1.0728000000000026,0.0,0.0,0.0,0.0,0.20104974508285522
17.925279034000596,17.9,0.009294748306274414,46.70901884,0.0,1.6092,1.0727999999999982,0.0,0.0,0.0,0.0,0.1931792050600052
17.934950184000627,17.95,0.008229494094848633,46.79216084,0.0,1.66284,1.0728000000000026,0.0,0.0,0.0,0.0,0.19338826835155487
17.943489412999952,18.0,0.009515762329101562,46.87798484,0.0,1.71648,1.0727999999999982,0.0,0.0,0.0,0.0,0.19357027113437653
17.959948851999798,18.05,0.01945352554321289,46.966490840000006,0.0,1.77012,1.0727999999999982,0.0,0.0,0.0,0.0,0.19372515380382538
18.02326268900015,18.1,0.01724863052368164,47.05767884000001,0.0,1.82376,1.0728000000000026,0.0,0.0,0.0,0.0,0.1938529759645462
18.07279810199998,18.15,0.018980026245117188,47.15154884000001,0.0,1.8774,1.0727999999999982,0.0,0.0,0.0,0.0,0.19395367801189423
18.124033070000223,18.2,0.015576362609863281,47.24810084000001,0.0,1.93104,1.0728000000000026,0.0,0.0,0.0,0.0,0.19402730464935303
18.170963206000124,18.25,0.012596845626831055,47.347397420000014,0.0,1.9859316,1.0978319999999986,0.0,0.0,0.0,0.0,0.19407381117343903
18.215539335000358,18.3,0.016832351684570312,47.449834920000015,0.0,2.04875,1.256368000000001,0.0,0.0,0.0,0.0,0.19407381117343903
18.27155718799986,18.35,0.018862485885620117,47.55547592000001,0.0,2.11282,1.2814000000000014,0.0,0.0,0.0,0.0,0.19407381117343903
18.32249684300041,18.4,0.01647663116455078,47.66432042000001,0.0,2.17689,1.2814000000000014,0.0,0.0,0.0,0.0,0.1940932422876358
18.371749076000015,18.45,0.016939640045166016,47.77636842000001,0.0,2.24096,1.2813999999999925,0.0,0.0,0.0,0.0,0.18620552122592926
18.421931663000578,18.5,0.020926713943481445,47.89161992000001,0.0,2.30503,1.2814000000000014,0.0,0.0,0.0,0.0,0.18517082929611206
18.47519293000005,18.55,0.016157865524291992,48.01007492000001,0.0,2.3691,1.2814000000000014,0.0,0.0,0.0,0.0,0.18524138629436493
18.521894561999943,18.6,0.01334524154663086,48.13173342000001,0.0,2.43317,1.2814000000000014,0.0,0.0,0.0,0.0,0.18528227508068085
18.568045320999772,18.65,0.019324064254760742,48.25659542000001,0.0,2.49724,1.2814000000000014,0.0,0.0,0.0,0.0,0.1852935403585434
18.622963585000434,18.7,0.016754865646362305,48.38466092000001,0.0,2.56131,1.2814000000000014,0.0,0.0,0.0,0.0,0.18545915186405182
18.671561682000174,18.75,0.023120641708374023,48.51592992000001,0.0,2.62538,1.2813999999999925,0.0,0.0,0.0,0.0,0.18570759892463684
18.72744282199983,18.8,0.01681661605834961,48.65040242000001,0.0,2.68945,1.2814000000000014,0.0,0.0,0.0,0.0,0.1859263926744461
18.771695508999983,18.85,0.01905679702758789,48.788096300000014,0.0,2.7538776,1.2885520000000028,0.0,0.0,0.0,0.0,0.1861155480146408
18.8219406850003,18.9,0.018512725830078125,48.92912480000001,0.0,2.82057,1.3338479999999997,0.0,0.0,0.0,0.0,0.18627505004405975
18.973638987000413,18.95,0.0071811676025390625,49.073505800000014,0.0,2.88762,1.341000000000001,0.0,0.0,0.0,0.0,0.18640489876270294
18.981218277000153,19.0,0.004555702209472656,49.221239300000015,0.0,2.95467,1.341000000000001,0.0,0.0,0.0,0.0,0.18944314122200012
18.98607376200016,19.05,0.007383108139038086,49.372325300000014,0.0,3.02172,1.341000000000001,0.0,0.0,0.0,0.0,0.20814022421836853
19.01061127400044,19.1,0.013982295989990234,49.52676380000001,0.0,3.08877,1.3409999999999922,0.0,0.0,0.0,0.0,0.21125856041908264
19.06906900500053,19.15,0.011619329452514648,49.684554800000015,0.0,3.15582,1.341000000000001,0.0,0.0,0.0,0.0,0.21143443882465363
19.116046735000054,19.2,0.010657548904418945,49.845698300000016,0.0,3.22287,1.341000000000001,0.0,0.0,0.0,0.0,0.2115877866744995
19.164071644000614,19.25,0.013384580612182617,50.010194300000016,0.0,3.28992,1.341000000000001,0.0,0.0,0.0,0.0,0.21171866357326508
19.219165632000113,19.3,0.010942459106445312,50.178042800000014,0.0,3.35697,1.341000000000001,0.0,0.0,0.0,0.0,0.21182702481746674
19.26517141000022,19.35,0.013823270797729492,50.34924380000002,0.0,3.42402,1.341000000000001,0.0,0.0,0.0,0.0,0.21182702481746674
19.3192744400003,19.4,0.013445377349853516,50.52379730000002,0.0,3.49107,1.341000000000001,0.0,0.0,0.0,0.0,0.21182702481746674
19.3671344710001,19.45,0.011609792709350586,50.70168542000002,0.0,3.5577624,1.3338479999999997,0.0,0.0,0.0,0.0,0.21191291511058807
19.41530853600034,19.5,0.011799812316894531,50.882794920000016,0.0,3.62219,1.288551999999994,0.0,0.0,0.0,0.0,0.21203561127185822
19.467258743000457,19.55,0.009645462036132812,51.06710792000002,0.0,3.68626,1.2814000000000014,0.0,0.0,0.0,0.0,0.21207241714000702
19.51308298100048,19.6,0.013427972793579102,51.25462442000002,0.0,3.75033,1.2814000000000014,0.0,0.0,0.0,0.0,0.22249796986579895
19.56874959200013,19.65,0.01231074333190918,51.44534442000002,0.0,3.8144,1.2814000000000014,0.0,0.0,0.0,0.0,0.4347333312034607
19.61569599900031,19.7,0.012818574905395508,51.639267920000016,0.0,3.87847,1.2814000000000014,0.0,0.0,0.0,0.0,-0.25
19.667895895000584,19.75,0.012984752655029297,51.83639492000002,0.0,3.94254,1.2814000000000014,0.0,0.0,0.0,0.0,-0.25
19.71676598600061,19.8,0.01219320297241211,52.03672542000002,0.0,4.00661,1.2814000000000014,0.0,0.0,0.0,0.0,-0.25
19.76674080900011,19.85,0.011528253555297852,52.240259420000015,0.0,4.07068,1.2814000000000014,0.0,0.0,0.0,0.0,-0.25
19.815112643999782,19.9,0.011026859283447266,52.44699692000002,0.0,4.13475,1.2814000000000014,0.0,0.0,0.0,0.0,-0.25
19.865385375000187,19.95,0.01176309585571289,52.65693792000002,0.0,4.19882,1.2814000000000014,0.0,0.0,0.0,0.0,-0.25
20.01864278100038,20.0,0.007420778274536133,52.87008242000002,0.0,4.26289,1.2813999999999837,0.0,0.0,0.0,0.0,-0.25
20.027243254000496,20.05,0.004157304763793945,53.08630526000002,0.0,4.3244568,1.2313360000000095,0.0,0.0,0.0,0.0,-0.25
20.031707249000647,20.1,0.008856058120727539,53.304813760000016,0.0,4.37017,0.9142639999999957,0.0,0.0,0.0,0.0,-0.25
20.063443492999795,20.15,0.011596202850341797,53.52548276000002,0.0,4.41338,0.8642000000000039,0.0,0.0,0.0,0.0,-0.25
20.11616300100013,20.2,0.013195037841796875,53.74831226000002,0.0,4.45659,0.8642000000000039,0.0,0.0,0.0,0.0,-0.10518375784158707
20.167108304000067,20.25,0.015180826187133789,53.97330226000002,0.0,4.4998,0.8641999999999861,0.0,0.0,0.0,0.0,1.9336174726486206
20.220742409000195,20.3,0.012595415115356445,54.20045276000002,0.0,4.54301,0.8642000000000039,0.0,0.0,0.0,0.0,2.316890239715576
20.26803506499982,20.35,0.01083827018737793,54.42976376000002,0.0,4.58622,0.8642000000000039,0.0,0.0,0.0,0.0,2.3393938541412354
20.31582537900067,20.4,0.013249635696411133,54.66123526000002,0.0,4.62943,0.8642000000000039,0.0,0.0,0.0,0.0,2.3393938541412354
