Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
30.015336833999754,30.1,0.012801885604858398,80.44639747999996,0.0,4.44318,1.2515999999999927,23.157540485440762,0.0,0.5802016258239746,1.7562437057495117,0.5623645186424255
30.06710404899968,30.15,0.01297307014465332,80.67168547999997,0.0,4.50576,1.2516000000000105,23.157540485440762,0.0,0.5802016258239746,0.0,0.5541003346443176
30.118514593001237,30.2,0.01423192024230957,80.90010247999996,0.0,4.56834,1.2515999999999927,23.218343643843372,0.0,0.6739932894706726,1.87583327293396,0.5497636198997498
30.168860953999683,30.25,0.014300823211669922,81.13143391999996,0.0,4.6266288,1.165775999999994,23.218343643843372,0.0,0.6739932894706726,0.0,0.5352139472961426
30.218984900000578,30.3,0.012680768966674805,81.36432091999997,0.0,4.65774,0.6222240000000134,23.28845067824096,0.0,0.76598060131073,1.8397462368011475,0.5386033654212952
30.26703182300116,30.35,0.012962579727172852,81.59854891999997,0.0,4.68456,0.5363999999999969,23.28845067824096,0.0,0.76598060131073,0.0,0.5265124440193176
30.319126439000684,30.4,0.01295161247253418,81.83411791999997,0.0,4.71138,0.5363999999999969,23.36740747858717,0.0,0.8538406491279602,1.7572009563446045,0.5249801278114319
30.367275739999968,30.45,0.012406587600708008,82.07102791999996,0.0,4.7382,0.5363999999999969,23.36740747858717,0.0,0.8538406491279602,0.0,0.5139662027359009
30.417319269001382,30.5,0.011138677597045898,82.30927891999997,0.0,4.76502,0.5363999999999969,23.45527554864399,0.0,0.9393712282180786,1.7106115818023682,0.5178753137588501
30.565985930999886,30.55,0.008135080337524414,82.54887091999997,0.0,4.79184,0.5363999999999969,23.45527554864399,0.0,0.9393712282180786,0.0,0.5115695595741272
30.57496902800085,30.6,0.004467964172363281,82.78980391999997,0.0,4.81866,0.5364000000000146,23.5509672850749,0.0,1.0140883922576904,1.4943432807922363,0.5058495998382568
30.579853527000523,30.65,0.009558677673339844,83.03207791999996,0.0,4.84548,0.5363999999999969,23.5509672850749,0.0,1.0140883922576904,0.0,0.4967361092567444
30.61240320700017,30.7,0.011522769927978516,83.27569291999997,0.0,4.8723,0.5363999999999969,23.65397591690755,0.0,1.0848444700241089,1.4151215553283691,0.5047899484634399
30.667245601000104,30.75,0.011203765869140625,83.52064891999997,0.0,4.89912,0.5363999999999969,23.65397591690755,0.0,1.0848444700241089,0.0,0.49841398000717163
30.71622065200063,30.8,0.012896299362182617,83.76694591999997,0.0,4.92594,0.5363999999999969,23.763199706210248,0.0,1.1412526369094849,1.1281633377075195,0.4928688704967499
30.767588450000403,30.85,0.012899398803710938,84.01444981999997,0.0,4.950078,0.4827600000000132,23.763199706210248,0.0,1.1412526369094849,0.0,0.48791664838790894
30.81866561500101,30.9,0.013598442077636719,84.26231131999997,0.0,4.95723,0.14303999999999206,23.877910993840995,0.0,1.195533275604248,1.0856127738952637,0.490447074174881
30.867490233000353,30.95,0.01223301887512207,84.51039631999997,0.0,4.9617,0.08940000000000836,23.877910993840995,0.0,1.195533275604248,0.0,0.48103901743888855
30.9156198640012,31.0,0.013069868087768555,84.75870481999996,0.0,4.96617,0.0893999999999906,23.997673443093223,0.0,1.2378191947937012,0.8457183837890625,0.4835575520992279
30.966992281000785,31.05,0.011736154556274414,85.00723681999996,0.0,4.97064,0.08940000000000836,23.997673443093223,0.0,1.2378191947937012,0.0,0.48041078448295593
31.017440089000957,31.1,0.010930061340332031,85.25599231999996,0.0,4.97511,0.0893999999999906,24.12189970354968,0.0,1.2784284353256226,0.8121848106384277,0.4791467487812042
31.065516089000084,31.15,0.016560077667236328,85.50497131999997,0.0,4.97958,0.08940000000000836,24.12189970354968,0.0,1.2784284353256226,0.0,0.47262871265411377
31.12172118700073,31.2,0.012454509735107422,85.75417381999996,0.0,4.98405,0.0893999999999906,24.249825813121383,0.0,1.3156952857971191,0.7453370094299316,0.47376495599746704
31.167173798001386,31.25,0.011781930923461914,86.00359981999996,0.0,4.98852,0.08940000000000836,24.249825813121383,0.0,1.3156952857971191,0.0,0.4687299430370331
31.21589209600097,31.3,0.011689901351928711,86.25324931999997,0.0,4.99299,0.0893999999999906,24.381755594836665,0.0,1.3592253923416138,0.8706021308898926,0.46878477931022644
31.266506550000486,31.35,0.010740041732788086,86.50312231999996,0.0,4.99746,0.08940000000000836,24.381755594836665,0.0,1.3592253923416138,0.0,0.4641912579536438
31.314230881000185,31.4,0.015416860580444336,86.75321881999996,0.0,5.00193,0.0893999999999906,24.517476853375857,0.0,1.3947031497955322,0.7095551490783691,0.4639277756214142
31.37106313300137,31.45,0.010564088821411133,87.00343153999995,0.0,5.0042544,0.046488000000000085,24.517476853375857,0.0,1.3947031497955322,0.0,0.4578149914741516
31.41549055700125,31.5,0.013960599899291992,87.25308103999996,0.0,4.99299,-0.22528799999999904,24.656687024747946,0.0,1.429226279258728,0.690462589263916,0.46073728799819946
31.469718948001173,31.55,0.016690969467163086,87.50206003999996,0.0,4.97958,-0.26819999999998956,24.656687024747946,0.0,1.429226279258728,0.0,0.4588775932788849
31.623442914000407,31.6,0.004496574401855469,87.75036853999995,0.0,4.96617,-0.2682000000000073,24.799080533623503,0.0,1.4562565088272095,0.5406045913696289,0.45353788137435913
31.62835265600006,31.65,0.007677555084228516,87.99800653999995,0.0,4.95276,-0.2682000000000073,24.799080533623503,0.0,1.4562565088272095,0.0,0.4513181447982788
31.63642360800077,31.7,0.011188507080078125,88.24497403999995,0.0,4.93935,-0.26819999999998956,24.944755552170296,0.0,1.4944355487823486,0.7635807991027832,0.44857874512672424
31.666699397999764,31.75,0.01394200325012207,88.49127103999994,0.0,4.92594,-0.2682000000000073,24.944755552170296,0.0,1.4944355487823486,0.0,0.4440743625164032
31.71989811200001,31.8,0.012256622314453125,88.73689753999994,0.0,4.91253,-0.26819999999998956,25.09365715911005,0.0,1.5270421504974365,0.6521320343017578,0.44942790269851685
31.76690602200142,31.85,0.012795209884643555,88.98185353999995,0.0,4.89912,-0.2682000000000073,25.09365715911005,0.0,1.5270421504974365,0.0,0.4445338547229767
31.81842328700077,31.9,0.013085126876831055,89.22613903999995,0.0,4.88571,-0.26819999999998956,25.245416213572145,0.0,1.5517711639404297,0.4945802688598633,0.4406716227531433
31.86640502299997,31.95,0.012450456619262695,89.46975403999996,0.0,4.8723,-0.2682000000000073,25.245416213572145,0.0,1.5517711639404297,0.0,0.44120651483535767
31.918059682000603,32.0,0.015920400619506836,89.71269853999995,0.0,4.85889,-0.2682000000000073,25.400302506552553,0.0,1.587398886680603,0.7125544548034668,0.43832993507385254
31.97060131299986,32.05,0.015617847442626953,89.95481161999994,0.0,4.8422616,-0.332568000000002,25.400302506552553,0.0,1.587398886680603,0.0,0.4323568642139435
32.021035645000666,32.1,0.012702465057373047,90.19507411999994,0.0,4.80525,-0.7402319999999918,25.55808577258857,0.0,1.6099845170974731,0.45171260833740234,0.4359939694404602
32.069058738999956,32.15,0.011389493942260742,90.43332511999995,0.0,4.76502,-0.8046000000000042,25.55808577258857,0.0,1.6099845170974731,0.0,0.43018633127212524
32.11643349699989,32.2,0.012179136276245117,90.66956461999995,0.0,4.72479,-0.8046000000000042,25.71852862399541,0.0,1.6361820697784424,0.5239510536193848,0.4301588237285614
32.16853260700009,32.25,0.011791229248046875,90.90379261999995,0.0,4.68456,-0.8045999999999864,25.71852862399541,0.0,1.6361820697784424,0.0,0.4296267330646515
32.214981379000164,32.3,0.015530824661254883,91.13600911999995,0.0,4.64433,-0.8046000000000042,25.881672898414333,0.0,1.6617933511734009,0.5122256278991699,0.42435410618782043
32.270425599999726,32.35,0.010448217391967773,91.36621411999995,0.0,4.6041,-0.8046000000000042,25.881672898414333,0.0,1.6617933511734009,0.0,0.4204059839248657
32.315178184000615,32.4,0.01408243179321289,91.59440761999996,0.0,4.56387,-0.8046000000000042,26.268945240410652,0.0,1.688038945198059,0.5249118804931641,0.42427998781204224
32.37034812100137,32.45,0.012466669082641602,91.82058961999995,0.0,4.52364,-0.8045999999999864,26.268945240410652,0.0,1.688038945198059,0.0,0.4179244935512543
32.41719782800101,32.5,0.011568784713745117,92.04476011999995,0.0,4.48341,-0.8046000000000042,26.4385356298165,0.0,1.7138254642486572,0.5157303810119629,0.4190128743648529
32.466319277000366,32.55,0.012241363525390625,92.26691911999995,0.0,4.44318,-0.8046000000000042,26.4385356298165,0.0,1.7138254642486572,0.0,0.41592758893966675
32.51809366500129,32.6,0.012451648712158203,92.48706661999995,0.0,4.40295,-0.8046000000000042,26.61012321334942,0.0,1.7314518690109253,0.35252809524536133,0.4098387360572815
32.66790004300128,32.65,0.008135557174682617,92.70506851999995,0.0,4.360038,-0.8582399999999879,26.61012321334942,0.0,1.7314518690109253,0.0,0.41149139404296875
32.67877539199981,32.7,0.008888006210327148,92.92007551999995,0.0,4.30014,-1.197960000000009,26.784076017359347,0.0,1.762152075767517,0.6140041351318359,0.4085143208503723
32.68799829700038,32.75,0.009716987609863281,93.13195351999995,0.0,4.23756,-1.2515999999999927,26.784076017359347,0.0,1.762152075767517,0.0,0.4017461836338043
32.71124204700027,32.8,0.013877391815185547,93.34070251999995,0.0,4.17498,-1.2516000000000105,26.96090829219915,0.0,1.7875616550445557,0.5081915855407715,0.40542200207710266
32.77027842999996,32.85,0.010971784591674805,93.54632251999995,0.0,4.1124,-1.2515999999999927,26.96090829219915,0.0,1.7875616550445557,0.0,0.40187394618988037
32.815972297999906,32.9,0.012630224227905273,93.74881351999994,0.0,4.04982,-1.2515999999999927,27.140296761595994,0.0,1.8122984170913696,0.4947352409362793,0.39887136220932007
32.86818336200122,32.95,0.011694669723510742,93.94817551999994,0.0,3.98724,-1.2516000000000105,27.140296761595994,0.0,1.8122984170913696,0.0,0.3951714038848877
32.917333690000305,33.0,0.01644754409790039,94.14440851999994,0.0,3.92466,-1.2516000000000016,27.322546737105363,0.0,1.8428503274917603,0.6110382080078125,0.3889696002006531
32.97257349600113,33.05,0.013110637664794922,94.33751251999995,0.0,3.86208,-1.2515999999999927,27.322546737105363,0.0,1.8428503274917603,0.0,0.38880953192710876
33.01914036200105,33.1,0.012437820434570312,94.52748751999995,0.0,3.7995,-1.2516000000000016,27.508632834077254,0.0,1.8866372108459473,0.8757376670837402,0.3861239552497864
33.06713967300129,33.15,0.011457204818725586,94.71433351999995,0.0,3.73692,-1.2516000000000016,27.508632834077254,0.0,1.8866372108459473,0.0,0.37889769673347473
33.11750549400131,33.2,0.011873483657836914,94.89805051999996,0.0,3.67434,-1.2516000000000016,27.698485760803752,0.0,1.9192450046539307,0.652155876159668,0.3803405165672302
33.1660323490014,33.25,0.013768196105957031,95.07856699999995,0.0,3.6103296,-1.2802079999999982,27.698485760803752,0.0,1.9192450046539307,0.0,0.37986916303634644
33.21962262800116,33.3,0.012708425521850586,95.25542999999995,0.0,3.53726,-1.4613920000000036,27.891475104566034,0.0,1.9497188329696655,0.6094765663146973,0.37020933628082275
33.26664228200025,33.35,0.011437654495239258,95.42856799999994,0.0,3.46276,-1.4900000000000002,27.891475104566034,0.0,1.9497188329696655,0.0,0.36581113934516907
33.316146271001344,33.4,0.014771461486816406,95.59798099999995,0.0,3.38826,-1.4900000000000002,28.088229489730832,0.0,1.992228627204895,0.8501958847045898,0.36922845244407654
33.36979670599976,33.45,0.011495828628540039,95.76366899999995,0.0,3.31376,-1.4900000000000002,28.088229489730832,0.0,1.992228627204895,0.0,0.35951510071754456
33.41503220800041,33.5,0.015566825866699219,95.92563199999995,0.0,3.23926,-1.4900000000000002,28.288541414678146,0.0,2.0244593620300293,0.6446146965026855,0.3583567142486572
33.47079645800113,33.55,0.01158761978149414,96.08386999999995,0.0,3.16476,-1.4900000000000002,28.288541414678146,0.0,2.0244593620300293,0.0,0.3594222068786621
33.5145840969999,33.6,0.015028953552246094,96.23838299999994,0.0,3.09026,-1.4900000000000002,28.493194464517046,0.0,2.070411205291748,0.919036865234375,0.3568553924560547
33.57077980900067,33.65,0.012388229370117188,96.38917099999995,0.0,3.01576,-1.4899999999999913,28.493194464517046,0.0,2.070411205291748,0.0,0.35072413086891174
33.71855163100008,33.7,0.010430097579956055,96.53623399999995,0.0,2.94126,-1.4900000000000002,28.7009861798571,0.0,2.094973087310791,0.4912376403808594,0.35145103931427
33.73160868600098,33.75,0.007856607437133789,96.67957199999995,0.0,2.86676,-1.4900000000000002,28.7009861798571,0.0,2.094973087310791,0.0,0.3449070155620575
33.74027706000015,33.8,0.007613658905029297,96.81918499999995,0.0,2.79226,-1.4900000000000002,28.91212318336661,0.0,2.1308860778808594,0.7182598114013672,0.34465983510017395
33.758689648000654,33.85,0.014357566833496094,96.95499253999995,0.0,2.71615079999999,-1.5221840000002018,28.91212318336661,0.0,2.1308860778808594,0.0,0.33976054191589355
33.82022417600092,33.9,0.016619443893432617,97.08648503999994,0.0,2.62984999999999,-1.7260160000000013,29.12642161106911,0.0,2.159788131713867,0.5780410766601562,0.3400302827358246
33.87111383500087,33.95,0.012369155883789062,97.21358203999995,0.0,2.54193999999999,-1.7581999999999987,29.12642161106911,0.0,2.159788131713867,0.0,0.3331047594547272
33.91831728800025,34.0,0.012773752212524414,97.33628353999995,0.0,2.45403,-1.7581999999998033,29.34233887159234,0.0,2.188945770263672,0.5831527709960938,0.33555129170417786
33.96803448799983,34.05,0.01458597183227539,97.45458953999996,0.0,2.36611999999999,-1.758200000000203,29.34233887159234,0.0,2.188945770263672,0.0,0.3306003212928772
34.01942837600109,34.1,0.017214059829711914,97.56850003999996,0.0,2.27821,-1.7581999999997944,29.561309958816143,0.0,2.2225992679595947,0.673069953918457,0.32974323630332947
34.07172225700015,34.15,0.01936936378479004,97.67801503999996,0.0,2.1903,-1.7581999999999987,29.561309958816143,0.0,2.2225992679595947,0.0,0.32588955760002136
34.12326777800081,34.2,0.01211094856262207,97.78313453999996,0.0,2.10239,-1.7581999999999987,29.783923069388525,0.0,2.25693416595459,0.6866979598999023,0.3249977231025696
34.16822808000143,34.25,0.013393640518188477,97.88385853999996,0.0,2.01448,-1.7582000000000075,29.783923069388525,0.0,2.25693416595459,0.0,0.3230576515197754
34.217819040000904,34.3,0.012693166732788086,97.98018703999996,0.0,1.92657,-1.7581999999999987,30.009106657652357,0.0,2.2787654399871826,0.43662548065185547,0.3195343017578125
34.26845166000021,34.35,0.010556459426879883,98.07212003999996,0.0,1.83866,-1.7581999999999987,30.009106657652357,0.0,2.2787654399871826,0.0,0.3119288384914398
34.31611912399967,34.4,0.009292840957641602,98.15965753999996,0.0,1.75075,-1.7581999999999987,30.237268574792562,0.0,2.3125357627868652,0.6754064559936523,0.315449595451355
34.36415836299966,34.45,0.010818719863891602,98.24294257999996,0.0,1.6657008,-1.700984000000001,30.237268574792562,0.0,2.3125357627868652,0.0,0.31359031796455383
34.41603185799977,34.5,0.011314868927001953,98.32288107999996,0.0,1.59877,-1.3386159999999991,30.468829147830537,0.0,2.3426401615142822,0.6020879745483398,0.307857871055603
34.46546018300069,34.55,0.011245012283325195,98.39961607999996,0.0,1.5347,-1.2814000000000014,30.468829147830537,0.0,2.3426401615142822,0.0,0.3046639859676361
34.516464436001115,34.6,0.010788917541503906,98.47314757999996,0.0,1.47063,-1.281399999999997,30.703111043318273,0.0,2.36893892288208,0.525975227355957,0.30558496713638306
34.56412347100013,34.65,0.014669656753540039,98.54347557999996,0.0,1.40656,-1.2814000000000014,30.703111043318273,0.0,2.36893892288208,0.0,0.298584908246994
34.62013448000107,34.7,0.01323556900024414,98.61060007999997,0.0,1.34249,-1.2814000000000014,30.939672972690907,0.0,2.3914268016815186,0.44975757598876953,0.3002212941646576
34.767720425001244,34.75,0.007061004638671875,98.67452107999996,0.0,1.27842,-1.2814000000000014,30.939672972690907,0.0,2.3914268016815186,0.0,0.29572081565856934
34.775808936999965,34.8,0.004336833953857422,98.73523857999996,0.0,1.21435,-1.281399999999997,31.179378032693506,0.0,2.4253642559051514,0.6787490844726562,0.29535195231437683
34.78055243500057,34.85,0.011602640151977539,98.79275257999996,0.0,1.15028,-1.2814000000000014,31.179378032693506,0.0,2.4253642559051514,0.0,0.2948099374771118
34.816119156999775,34.9,0.012510299682617188,98.84706307999996,0.0,1.08621,-1.2814000000000014,31.421856805810084,0.0,2.445251226425171,0.3977394104003906,0.2895117700099945
34.867560927999875,34.95,0.012593269348144531,98.89817007999996,0.0,1.02214,-1.281399999999997,31.421856805810084,0.0,2.445251226425171,0.0,0.2885180413722992
34.91564754000137,35.0,0.016005992889404297,98.94607357999996,0.0,0.95807,-1.2814000000000014,31.66614387760314,0.0,2.467860221862793,0.4521799087524414,0.28522881865501404
34.97072837400083,35.05,0.012701034545898438,98.99097025999995,0.0,0.897933599999999,-1.2027280000000196,31.66614387760314,0.0,2.467860221862793,0.0,0.28193962574005127
35.01462590200026,35.1,0.015798091888427734,99.03410575999996,0.0,0.86271,-0.7044719999999804,31.913562929721934,0.0,2.499924659729004,0.6412887573242188,0.2817766070365906
35.07165522000105,35.15,0.010527372360229492,99.07567675999996,0.0,0.831419999999999,-0.6258000000000186,31.913562929721934,0.0,2.499924659729004,0.0,0.2772875428199768
35.11456589500085,35.2,0.012409448623657227,99.11568325999997,0.0,0.800129999999999,-0.6258000000000008,32.16413526473507,0.0,2.5286030769348145,0.5735683441162109,0.27648693323135376
35.16713888600134,35.25,0.014014482498168945,99.15412525999997,0.0,0.76884,-0.6257999999999808,32.16413526473507,0.0,2.5286030769348145,0.0,0.27524060010910034
35.21937466300005,35.3,0.012993574142456055,99.19100275999998,0.0,0.737549999999999,-0.6258000000000186,32.417270158078,0.0,2.551593780517578,0.45981407165527344,0.27455535531044006
35.26780973800123,35.35,0.013629436492919922,99.22631575999998,0.0,0.706259999999999,-0.6258000000000008,32.417270158078,0.0,2.551593780517578,0.0,0.2696353495121002
35.31834543900004,35.4,0.011686563491821289,99.26006425999998,0.0,0.674969999999999,-0.6258000000000008,32.67206105056914,0.0,2.563523054122925,0.2385854721069336,0.2680174708366394
35.36827392000123,35.45,0.012058258056640625,99.29224825999998,0.0,0.643679999999999,-0.6257999999999986,32.67206105056914,0.0,2.563523054122925,0.0,0.26474133133888245
35.416572629001166,35.5,0.01332402229309082,99.32286775999998,0.0,0.612389999999999,-0.6258000000000008,32.928962819678006,0.0,2.5924923419952393,0.5793857574462891,0.2644403576850891
35.46656950800025,35.55,0.014647245407104492,99.35192275999998,0.0,0.581099999999998,-0.6258000000000208,32.928962819678006,0.0,2.5924923419952393,0.0,0.259347528219223
35.519093532000625,35.6,0.017548799514770508,99.37941325999998,0.0,0.549809999999998,-0.6257999999999986,33.18860693570735,0.0,2.6152846813201904,0.45584678649902344,0.25942885875701904
35.57220826000048,35.65,0.01170492172241211,99.40548229999997,0.0,0.521380799999999,-0.5685839999999809,33.18860693570735,0.0,2.6152846813201904,0.0,0.25843554735183716
35.617153263001455,35.7,0.011540651321411133,99.43103579999998,0.0,0.51107,-0.20621599999997908,33.45061556715774,0.0,2.6394131183624268,0.48256874084472656,0.2561388909816742
35.6631897010011,35.75,0.01288461685180664,99.45621679999998,0.0,0.50362,-0.14900000000000135,33.45061556715774,0.0,2.6394131183624268,0.0,0.2514389157295227
35.818620388001364,35.8,0.009908914566040039,99.48102529999998,0.0,0.49617,-0.14899999999999913,33.71504533299919,0.0,2.663135051727295,0.4744386672973633,0.2546162009239197
35.829540815000655,35.85,0.006877899169921875,99.50546129999998,0.0,0.48872,-0.14900000000000024,33.71504533299919,0.0,2.663135051727295,0.0,0.2477453202009201
35.83743047000098,35.9,0.009956598281860352,99.52952479999998,0.0,0.48127,-0.14900000000000024,33.9818947175644,0.0,2.6870837211608887,0.478973388671875,0.2489781379699707
35.862944828000764,35.95,0.017834186553955078,99.55321579999998,0.0,0.47382,-0.14899999999999913,33.9818947175644,0.0,2.6870837211608887,0.0,0.2520616948604584
35.92356474200096,36.0,0.020782470703125,99.57653429999998,0.0,0.46637,-0.14900000000000024,34.251556282067746,0.0,2.7179136276245117,0.6165981292724609,0.2500063478946686
35.975212790001024,36.05,0.017272233963012695,99.59948029999998,0.0,0.45892,-0.14900000000000024,34.251556282067746,0.0,2.7179136276245117,0.0,0.24508236348628998
36.023470264000935,36.1,0.017901897430419922,99.62205379999997,0.0,0.45147,-0.14900000000000024,34.52365766629812,0.0,2.7383930683135986,0.4095888137817383,0.25103628635406494
36.070181307000894,36.15,0.0195159912109375,99.64425479999997,0.0,0.44402,-0.14899999999999913,34.52365766629812,0.0,2.7383930683135986,0.0,0.24707049131393433
36.1221283520008,36.2,0.016400814056396484,99.66608329999997,0.0,0.43657,-0.14900000000000024,34.79819994543199,0.0,2.7649381160736084,0.5309009552001953,0.2474847286939621
36.16946808800094,36.25,0.015415668487548828,99.68812039999997,0.0,0.440742000000002,0.08344000000004015,34.79819994543199,0.0,2.7649381160736084,0.0,0.24801771342754364
36.21730653099985,36.3,0.016401052474975586,99.71404639999997,0.0,0.518520000000003,1.5555600000000191,35.07575891471098,0.0,2.7912306785583496,0.5258512496948242,0.24718013405799866
36.27118582500043,36.35,0.01685810089111328,99.74444239999997,0.0,0.607920000000003,1.7880000000000007,35.07575891471098,0.0,2.7912306785583496,0.0,0.24589408934116364
36.31984404600007,36.4,0.017930984497070312,99.77930839999996,0.0,0.697320000000004,1.7880000000000207,35.35491291068452,0.0,2.8092899322509766,0.36118507385253906,0.24139347672462463
36.37225555800069,36.45,0.01690220832824707,99.81864439999997,0.0,0.786720000000004,1.7879999999999985,35.35491291068452,0.0,2.8092899322509766,0.0,0.2401956468820572
36.42141009900115,36.5,0.021549224853515625,99.86245039999997,0.0,0.876120000000004,1.7880000000000007,35.637085347263586,0.0,2.843613624572754,0.6864738464355469,0.24650059640407562
36.474539771999844,36.55,0.018053770065307617,99.91072639999997,0.0,0.965520000000003,1.7879999999999807,35.637085347263586,0.0,2.843613624572754,0.0,0.24667806923389435
36.52314742100134,36.6,0.011854887008666992,99.96347239999997,0.0,1.05492,1.7879999999999407,35.922392346892536,0.0,2.8703787326812744,0.5353021621704102,0.24119330942630768
36.56574056700083,36.65,0.01607799530029297,100.02068839999997,0.0,1.14432,1.7879999999999985,35.922392346892536,0.0,2.8703787326812744,0.0,0.23896971344947815
36.62095471199973,36.7,0.017493009567260742,100.08237439999996,0.0,1.23372,1.7879999999999985,36.209967253038066,0.0,2.893455743789673,0.46154022216796875,0.24464963376522064
36.67327468300027,36.75,0.014739751815795898,100.14853039999997,0.0,1.32312,1.788000000000003,36.209967253038066,0.0,2.893455743789673,0.0,0.2456989288330078
36.7190190830006,36.8,0.014057636260986328,100.21915639999997,0.0,1.41252,1.7879999999999985,36.50059267374513,0.0,2.925652265548706,0.6439304351806641,0.23915942013263702
36.869393396000305,36.85,0.015157938003540039,100.29417193999997,0.0,1.5003108,1.7558160000000012,36.50059267374513,0.0,2.925652265548706,0.0,0.23954400420188904
36.88587411499975,36.9,0.00829172134399414,100.37306743999997,0.0,1.57791,1.5519839999999974,36.794160322704656,0.0,2.9533448219299316,0.5538511276245117,0.24473415315151215
36.89478099000007,36.95,0.01689457893371582,100.45576243999997,0.0,1.6539,1.5198,36.794160322704656,0.0,2.9533448219299316,0.0,0.245777890086174
36.918553284000154,37.0,0.021018266677856445,100.54225693999997,0.0,1.72989,1.5198,37.09085285135926,0.0,2.9700734615325928,0.33457279205322266,0.23949842154979706
36.97332161000122,37.05,0.0075223445892333984,100.63255093999997,0.0,1.80588,1.5198,37.09085285135926,0.0,2.9700734615325928,0.0,0.24017617106437683
37.00829006999993,37.1,0.012122631072998047,100.72664443999997,0.0,1.88187,1.5198,37.38951978635371,0.0,2.993497133255005,0.4684734344482422,0.24426834285259247
37.064367238999694,37.15,0.015214681625366211,100.82453743999997,0.0,1.95786,1.5198,37.38951978635371,0.0,2.993497133255005,0.0,0.24156832695007324
37.117837490000966,37.2,0.017664194107055664,100.92622993999997,0.0,2.03385,1.5198000000000045,37.69077563537308,0.0,3.014603614807129,0.42212963104248047,-1.6136035919189453
37.17269996899995,37.25,0.019652843475341797,101.03172193999997,0.0,2.10984,1.5198,37.69077563537308,0.0,3.014603614807129,0.0,-1.6046632528305054
37.223569204999876,37.3,0.015022993087768555,101.14101343999997,0.0,2.18583,1.5198,37.9939180950272,0.0,3.0395162105560303,0.49825191497802734,-1.5985102653503418
37.26811146700129,37.35,0.01757526397705078,101.25410443999996,0.0,2.26182,1.5198,37.9939180950272,0.0,3.0395162105560303,0.0,-1.595267415046692
37.322485939001126,37.4,0.018271923065185547,101.37099493999996,0.0,2.33781,1.5198,38.29971988295524,0.0,3.0592422485351562,0.39452075958251953,-1.6011046171188354
37.37284026599991,37.45,0.01723003387451172,101.49161341999996,0.0,2.4123696,1.4911919999999945,38.29971988295524,0.0,3.0592422485351562,0.0,-1.5978400707244873
37.42351029800011,37.5,0.016527414321899414,101.61550691999996,0.0,2.47787,1.310007999999998,38.60639866913938,0.0,3.0653111934661865,0.12137889862060547,-1.5985051393508911
37.47095572800026,37.55,0.015704631805419922,101.74260391999997,0.0,2.54194,1.2814000000000014,38.60639866913938,0.0,3.0653111934661865,0.0,-1.5953832864761353
37.51828544300042,37.6,0.01643228530883789,101.87290441999997,0.0,2.60601,1.2814000000000014,38.91485372605533,0.0,3.0921342372894287,0.5364608764648438,-1.5972299575805664
37.57267328600028,37.65,0.014593362808227539,102.00640841999997,0.0,2.67008,1.2814000000000014,38.91485372605533,0.0,3.0921342372894287,0.0,-1.5775960683822632
37.619545834000746,37.7,0.018066883087158203,102.14311591999997,0.0,2.73415,1.2814000000000014,39.225944054086604,0.0,3.1081409454345703,0.32013416290283203,-1.5566658973693848
37.67316316800134,37.75,0.01590251922607422,102.28302691999997,0.0,2.79822,1.2814000000000014,39.225944054086604,0.0,3.1081409454345703,0.0,-1.5391076803207397
37.72086881300129,37.8,0.015612125396728516,102.42614141999996,0.0,2.86229,1.2813999999999925,39.53565000949601,0.0,3.0762624740600586,-0.6375694274902344,-1.5024259090423584
37.76983157200084,37.85,0.015506267547607422,102.57245941999996,0.0,2.92636,1.2814000000000014,39.53565000949601,0.0,3.0762624740600586,0.0,-1.4421756267547607
37.92212273500081,37.9,0.015424966812133789,102.72198091999996,0.0,2.99043,1.2814000000000014,39.84386157378327,0.0,3.045652151107788,-0.6122064590454102,-1.365923523902893
37.9409139770014,37.95,0.00810861587524414,102.87470591999997,0.0,3.0545,1.2814000000000014,39.84386157378327,0.0,3.045652151107788,0.0,-1.3267617225646973
37.95007875800002,38.0,0.007051944732666016,103.03063441999997,0.0,3.11857,1.2814000000000014,40.13709147726031,0.0,2.848280668258667,-3.947429656982422,-1.2609472274780273
37.957432917000915,38.05,0.015019893646240234,103.18977535999997,0.0,3.1828188,1.2849760000000021,40.13709147726031,0.0,2.848280668258667,0.0,-1.227159023284912
38.019650489000924,38.1,0.018078327178955078,103.35218535999996,0.0,3.2482,1.3076240000000006,40.36978434443298,0.0,2.6364333629608154,-4.236946105957031,-1.2314337491989136
38.07132140500107,38.15,0.0161893367767334,103.51787335999997,0.0,3.31376,1.3111999999999924,40.36978434443298,0.0,2.6364333629608154,0.0,-1.1723308563232422
38.11923732000105,38.2,0.017065048217773438,103.68683935999996,0.0,3.37932,1.3112000000000013,40.62209299798527,0.0,2.4451260566711426,-3.826146125793457,-1.1824589967727661
38.171397492000324,38.25,0.014893054962158203,103.85908335999997,0.0,3.44488,1.3112000000000013,40.62209299798527,0.0,2.4451260566711426,0.0,-1.1019989252090454
38.219646098999874,38.3,0.016653776168823242,104.03460535999997,0.0,3.51044,1.3112000000000013,40.857603926503955,0.0,2.2955336570739746,-2.9918479919433594,-1.092681646347046
