Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
15.80825294099941,15.9,0.01515817642211914,43.25212347999999,0.0,2.97106,-1.7105199999999954,28.50269276378493,0.0,3.716542959213257,-1.5545177459716797,-0.8042380809783936
15.86991082699933,15.95,0.016237497329711914,43.39635547999999,0.0,2.88464,-1.7283999999999988,28.50269276378493,0.0,3.716542959213257,0.0,-0.6843369603157043
15.920455124999535,16.0,0.01645803451538086,43.53626647999999,0.0,2.79822,-1.7283999999999988,28.869923073066442,0.0,3.6301181316375732,-1.7284965515136719,-0.6916499733924866
15.97164873499969,16.05,0.016054391860961914,43.67185647999999,0.0,2.7118,-1.7283999999999988,28.869923073066442,0.0,3.6301181316375732,0.0,-0.7128938436508179
16.02011609100009,16.1,0.020283222198486328,43.80312547999999,0.0,2.62538,-1.7284000000000077,28.869923073066442,0.0,3.6301181316375732,0.0,-0.6760649681091309
16.075499950999983,16.15,0.019616127014160156,43.93007347999999,0.0,2.53896,-1.7283999999999988,29.22836571452077,0.0,3.543203115463257,-1.7383003234863281,-1.239411473274231
16.124833408000086,16.2,0.01599717140197754,44.05270047999999,0.0,2.45254,-1.7283999999999988,29.579389585400634,0.0,3.470130205154419,-1.4614582061767578,-1.5117818117141724
16.169674648999717,16.25,0.016681671142578125,44.17100647999999,0.0,2.36612,-1.7283999999999988,29.579389585400634,0.0,3.470130205154419,0.0,-1.569515347480774
16.221817599999667,16.3,0.016321659088134766,44.28499147999999,0.0,2.2797,-1.7283999999999988,29.923853349124247,0.0,3.400550127029419,-1.3916015625,-1.5979198217391968
16.269815076999294,16.35,0.016901493072509766,44.39465547999999,0.0,2.19328,-1.7283999999999988,29.923853349124247,0.0,3.400550127029419,0.0,-1.5710448026657104
16.321564728999874,16.4,0.015726089477539062,44.49999847999999,0.0,2.10686,-1.7283999999999988,30.260734401202317,0.0,3.313704490661621,-1.736912727355957,-1.4480232000350952
16.36904619699999,16.45,0.017353534698486328,44.601145639999984,0.0,2.0229432,-1.678336000000007,30.260734401202317,0.0,3.313704490661621,0.0,-1.4707860946655273
16.422565707999638,16.5,0.015439271926879883,44.69888963999998,0.0,1.95488,-1.3612639999999976,30.587965750351874,0.0,3.1919057369232178,-2.4359750747680664,-1.3788985013961792
16.470900147000066,16.55,0.016842365264892578,44.79335563999998,0.0,1.88932,-1.3111999999999968,30.587965750351874,0.0,3.1919057369232178,0.0,-1.2357168197631836
16.52134690999992,16.6,0.0159757137298584,44.88454363999998,0.0,1.82376,-1.3112000000000013,30.899744089165996,0.0,3.0249202251434326,-3.339710235595703,-1.2792510986328125
16.570910680999987,16.65,0.016379117965698242,44.97245363999998,0.0,1.7582,-1.3112000000000013,30.899744089165996,0.0,3.0249202251434326,0.0,-1.2789515256881714
16.620067352999286,16.7,0.01599264144897461,45.05708563999998,0.0,1.69264,-1.3112000000000013,31.194879088329138,0.0,2.8692901134490967,-3.1126022338867188,-1.448550820350647
16.670981693999238,16.75,0.01663804054260254,45.13843963999998,0.0,1.62708,-1.3111999999999968,31.194879088329138,0.0,2.8692901134490967,0.0,-2.263552188873291
16.821931829999812,16.8,0.0067806243896484375,45.21651563999998,0.0,1.56152,-1.3112000000000013,31.476453686180264,0.0,2.7453596591949463,-2.478609085083008,-2.421414613723755
16.829197181999916,16.85,0.007714033126831055,45.291313639999984,0.0,1.49596,-1.3112000000000013,31.476453686180264,0.0,2.7453596591949463,0.0,-2.5857396125793457
16.83721590999994,16.9,0.013214111328125,45.362833639999984,0.0,1.4304,-1.3112000000000013,31.745820830956944,0.0,2.6291675567626953,-2.3238420486450195,-2.574457883834839
16.86568113699923,16.95,0.018062114715576172,45.43107563999998,0.0,1.36484,-1.3111999999999968,31.745820830956944,0.0,2.6291675567626953,0.0,-2.2524337768554688
16.92357082699982,17.0,0.015727758407592773,45.496039639999985,0.0,1.29928,-1.3112000000000013,32.003843800743006,0.0,2.511981964111328,-2.3437118530273438,-2.2662246227264404
16.96894011799941,17.05,0.01640796661376953,45.55817263999999,0.0,1.24266,-1.1323999999999979,32.003843800743006,0.0,2.511981964111328,0.0,-2.661916732788086
17.022222670999327,17.1,0.015594244003295898,45.62030563999999,0.0,1.24266,0.0,32.003843800743006,0.0,2.511981964111328,0.0,-2.4064242839813232
17.071038010999473,17.15,0.019287824630737305,45.68288563999999,0.0,1.2516,0.17879999999999896,32.246238294637955,0.0,2.3063735961914062,-4.1121673583984375,-1.9990308284759521
17.124470757999916,17.2,0.017053604125976562,45.745912639999986,0.0,1.26054,0.17879999999999896,32.46500890779559,0.0,2.081373596191406,-4.500000000000002,-1.9448097944259644
17.172739691999595,17.25,0.018139362335205078,45.809386639999985,0.0,1.26948,0.17879999999999896,32.46500890779559,0.0,2.067783832550049,-0.27179527282714666,-2.0630228519439697
17.22282066599928,17.3,0.01503133773803711,45.873307639999986,0.0,1.27842,0.17879999999999896,32.658359922931325,0.0,1.8427838325500487,-4.500000000000002,-1.3873534202575684
17.270006359000035,17.35,0.01686692237854004,45.93767563999999,0.0,1.28736,0.1788000000000034,32.658359922931325,0.0,1.8130228519439697,-0.5952196121215803,-0.4478408396244049
17.321175752999807,17.4,0.017681360244750977,46.00249063999999,0.0,1.2963,0.17879999999999896,32.82833624995012,0.0,1.5880228519439696,-4.500000000000002,-0.4265039563179016
17.372849080999913,17.45,0.01652669906616211,46.06775263999999,0.0,1.30524,0.17879999999999896,32.82833624995012,0.0,1.5726566314697266,-0.3073244094848615,-0.44647741317749023
17.421329154999512,17.5,0.01564335823059082,46.133461639999986,0.0,1.31418,0.17879999999999896,32.975098639578704,0.0,1.3641963005065918,-4.169206619262695,-0.45727604627609253
17.469849369999793,17.55,0.01894092559814453,46.199617639999985,0.0,1.32312,0.1788000000000034,32.975098639578704,0.0,1.3641963005065918,0.0,-0.4736000597476959
17.52399144499941,17.6,0.015705585479736328,46.266220639999986,0.0,1.33206,0.17879999999999896,33.1042523820275,0.0,1.2400509119033813,-2.482907772064209,-0.5882461071014404
17.568892932999916,17.65,0.01822686195373535,46.33353883999999,0.0,1.346364,0.28607999999999745,33.1042523820275,0.0,1.2400509119033813,0.0,-0.5445502996444702
17.62326946599933,17.7,0.01640176773071289,46.40327083999999,0.0,1.39464,0.9655200000000042,33.225595530898616,0.0,1.1865684986114502,-1.069648265838623,-0.5087581872940063
17.67191429899958,17.75,0.02223944664001465,46.47568483999999,0.0,1.44828,1.0727999999999982,33.225595530898616,0.0,1.1865684986114502,0.0,-0.5661969184875488
17.7272335079997,17.8,0.016614913940429688,46.550780839999994,0.0,1.50192,1.0727999999999982,33.345119522419665,0.0,1.1917438507080078,0.10350704193115234,-0.6081332564353943
17.872939600999416,17.85,0.007800579071044922,46.62855884,0.0,1.55556,1.0728000000000026,33.345119522419665,0.0,1.1917438507080078,0.0,-0.5662837028503418
17.881244980999327,17.9,0.0070650577545166016,46.70901884,0.0,1.6092,1.0727999999999982,33.46198676839093,0.0,1.1493480205535889,-0.8479166030883789,-0.4138430953025818
17.88860732699959,17.95,0.008132457733154297,46.79216084,0.0,1.66284,1.0728000000000026,33.46198676839093,0.0,1.1493480205535889,0.0,0.07883661985397339
17.90867117899961,18.0,0.015737295150756836,46.87798484,0.0,1.71648,1.0727999999999982,33.5750846648107,0.0,1.1125187873840332,-0.7365846633911133,-1.3625187873840332
17.971346465999886,18.05,0.023401975631713867,46.966490840000006,0.0,1.77012,1.0727999999999982,33.5750846648107,0.0,1.1125187873840332,0.0,-1.3625187873840332
18.027200433999496,18.1,0.016133546829223633,47.05767884000001,0.0,1.82376,1.0728000000000026,33.5750846648107,0.0,1.1125187873840332,0.0,-1.3203235864639282
18.071022279999852,18.15,0.016295909881591797,47.15154884000001,0.0,1.8774,1.0727999999999982,33.68413837112599,0.0,1.0703235864639282,-0.8439040184020996,-1.3078058958053589
18.12089312399985,18.2,0.02323317527770996,47.24810084000001,0.0,1.93104,1.0728000000000026,33.7900912785871,0.0,1.0578058958053589,-0.2503538131713867,-1.3078058958053589
18.176833912999427,18.25,0.017281055450439453,47.347397420000014,0.0,1.9859316,1.0978319999999986,33.7900912785871,0.0,1.0578058958053589,0.0,-1.2139334678649902
18.22211029399932,18.3,0.017290592193603516,47.449834920000015,0.0,2.04875,1.256368000000001,33.893312407523965,0.0,1.009807825088501,-0.9599614143371582,-1.1837536096572876
18.27145354000004,18.35,0.01621699333190918,47.55547592000001,0.0,2.11282,1.2814000000000014,33.893312407523965,0.0,1.009807825088501,0.0,-1.11898934841156
18.321426627999244,18.4,0.019004344940185547,47.66432042000001,0.0,2.17689,1.2814000000000014,33.989474501400835,0.0,0.9162629246711731,-1.8708980083465576,-1.0743958950042725
18.37282556699938,18.45,0.01843738555908203,47.77636842000001,0.0,2.24096,1.2813999999999925,33.989474501400835,0.0,0.9162629246711731,0.0,-1.0180608034133911
18.423670149999452,18.5,0.014802932739257812,47.89161992000001,0.0,2.30503,1.2814000000000014,34.07579986780043,0.0,0.8188902735710144,-1.9474530220031738,-0.948050856590271
18.469706029000008,18.55,0.016049861907958984,48.01007492000001,0.0,2.3691,1.2814000000000014,34.07579986780043,0.0,0.8188902735710144,0.0,1.0133839845657349
18.52098492299956,18.6,0.014730215072631836,48.13173342000001,0.0,2.43317,1.2814000000000014,34.152276099903254,0.0,0.7220304012298584,-1.9371974468231201,1.3889868259429932
18.56963242099937,18.65,0.016473770141601562,48.25659542000001,0.0,2.49724,1.2814000000000014,34.152276099903254,0.0,0.7220304012298584,0.0,1.397774577140808
18.621122933999686,18.7,0.020912647247314453,48.38466092000001,0.0,2.56131,1.2814000000000014,34.22015660855666,0.0,0.6433116793632507,-1.5743744373321533,1.370646595954895
18.67650723099996,18.75,0.013728857040405273,48.51592992000001,0.0,2.62538,1.2813999999999925,34.22015660855666,0.0,0.6433116793632507,0.0,1.394726037979126
18.71794647799925,18.8,0.011509895324707031,48.65040242000001,0.0,2.68945,1.2814000000000014,34.28151880660957,0.0,0.6058221459388733,-0.7497906684875488,1.438568353652954
18.76622586599933,18.85,0.013218402862548828,48.788096300000014,0.0,2.7538776,1.2885520000000028,34.28151880660957,0.0,0.6058221459388733,0.0,1.4408161640167236
18.918282544999784,18.9,0.007163524627685547,48.92912480000001,0.0,2.82057,1.3338479999999997,34.34145992650305,0.0,0.6093677878379822,0.07091283798217773,1.4555976390838623
18.926364443999773,18.95,0.004258632659912109,49.073505800000014,0.0,2.88762,1.341000000000001,34.34145992650305,0.0,0.6093677878379822,0.0,1.4349652528762817
18.931027859000096,19.0,0.011370658874511719,49.221239300000015,0.0,2.95467,1.341000000000001,34.40442881309243,0.0,0.666968584060669,1.1520159244537354,1.4350287914276123
18.965827590000117,19.05,0.01287841796875,49.372325300000014,0.0,3.02172,1.341000000000001,34.40442881309243,0.0,0.666968584060669,0.0,1.4439009428024292
19.01863744699949,19.1,0.014288663864135742,49.52676380000001,0.0,3.08877,1.3409999999999922,34.40442881309243,0.0,0.666968584060669,0.0,1.400765299797058
19.067789210999763,19.15,0.012094974517822266,49.684554800000015,0.0,3.15582,1.341000000000001,34.47595676969475,0.0,0.7816811203956604,2.294250726699829,1.3958033323287964
19.115593965999324,19.2,0.013917684555053711,49.845698300000016,0.0,3.22287,1.341000000000001,34.56351293846331,0.0,0.9116811203956604,2.6,1.4434747695922852
19.168452711999635,19.25,0.013616800308227539,50.010194300000016,0.0,3.28992,1.341000000000001,34.56351293846331,0.0,0.9855762124061584,1.4779018402099608,1.364791750907898
19.218179941000017,19.3,0.011615991592407227,50.178042800000014,0.0,3.35697,1.341000000000001,34.67322373324193,0.0,1.1155762124061583,2.599999999999998,1.4241766929626465
19.267521815999316,19.35,0.015610456466674805,50.34924380000002,0.0,3.42402,1.341000000000001,34.67322373324193,0.0,1.2137717008590698,1.9639097690582297,1.3403135538101196
19.320443870999952,19.4,0.011020660400390625,50.52379730000002,0.0,3.49107,1.341000000000001,34.806470661094004,0.0,1.3437717008590697,2.599999999999998,1.3560680150985718
19.366680017999897,19.45,0.013346195220947266,50.70168542000002,0.0,3.5577624,1.3338479999999997,34.806470661094004,0.0,1.4499977827072144,2.1245216369628928,1.3000279664993286
19.41761131399926,19.5,0.01432490348815918,50.882794920000016,0.0,3.62219,1.288551999999994,34.962263098110306,0.0,1.5799977827072142,2.599999999999998,1.3430235385894775
19.47016952099966,19.55,0.014904260635375977,51.06710792000002,0.0,3.68626,1.2814000000000014,34.962263098110306,0.0,1.6729669570922852,1.8593834877014181,1.255455493927002
19.52043523499924,19.6,0.013681173324584961,51.25462442000002,0.0,3.75033,1.2814000000000014,35.14100532147811,0.0,1.802966957092285,2.599999999999998,1.2835495471954346
19.56865374299923,19.65,0.01595330238342285,51.44534442000002,0.0,3.8144,1.2814000000000014,35.14100532147811,0.0,1.9048157930374146,2.03697671890259,1.242161750793457
19.622322585999427,19.7,0.013382911682128906,51.639267920000016,0.0,3.87847,1.2814000000000014,35.342551632941586,0.0,2.0348157930374144,2.599999999999998,1.2761726379394531
19.666156104999573,19.75,0.01398015022277832,51.83639492000002,0.0,3.94254,1.2814000000000014,35.342551632941586,0.0,2.127351999282837,1.8507241249084494,1.1773953437805176
19.718324224999378,19.8,0.012662172317504883,52.03672542000002,0.0,4.00661,1.2814000000000014,35.56578548099763,0.0,2.257351999282837,2.599999999999998,1.4387131929397583
19.768760793999718,19.85,0.014802932739257812,52.240259420000015,0.0,4.07068,1.2814000000000014,35.56578548099763,0.0,2.33534574508667,1.5598749160766623,1.4283894300460815
19.819894659000056,19.9,0.011425018310546875,52.44699692000002,0.0,4.13475,1.2814000000000014,35.80829713529838,0.0,2.46534574508667,2.599999999999998,1.477608561515808
19.966321027999584,19.95,0.008332967758178711,52.65693792000002,0.0,4.19882,1.2814000000000014,35.80829713529838,0.0,2.5125434398651123,0.9439538955688498,1.465786099433899
19.976908235999872,20.0,0.007375478744506836,52.87008242000002,0.0,4.26289,1.2813999999999837,36.066996430343046,0.0,2.642543439865112,2.599999999999998,1.5105191469192505
19.98482000599961,20.05,0.013126611709594727,53.08630526000002,0.0,4.3244568,1.2313360000000095,36.066996430343046,0.0,2.661092758178711,0.3709863662719748,1.5589603185653687
20.017040934999386,20.1,0.016336917877197266,53.304813760000016,0.0,4.37017,0.9142639999999957,36.066996430343046,0.0,2.661092758178711,0.0,1.5596282482147217
20.07144253899969,20.15,0.012585163116455078,53.52548276000002,0.0,4.41338,0.8642000000000039,36.3402104070723,0.0,2.791092758178711,2.599999999999998,1.5463297367095947
20.11821624699951,20.2,0.011814594268798828,53.74831226000002,0.0,4.45659,0.8642000000000039,36.62491030887003,0.0,2.9210927581787107,2.599999999999998,1.5966098308563232
20.16788757499944,20.25,0.01208639144897461,53.97330226000002,0.0,4.4998,0.8641999999999861,36.62491030887003,0.0,2.9291045665740967,0.1602361679077191,1.582485318183899
20.217063009999947,20.3,0.012752532958984375,54.20045276000002,0.0,4.54301,0.8642000000000039,36.921181044230444,0.0,3.0389773845672607,2.1974563598632812,1.6303597688674927
20.267997961999754,20.35,0.011719465255737305,54.42976376000002,0.0,4.58622,0.8642000000000039,36.921181044230444,0.0,3.0389773845672607,0.0,1.5406862497329712
20.316550464000102,20.4,0.011873006820678711,54.66123526000002,0.0,4.62943,0.8642000000000039,37.22749227703405,0.0,3.1284286975860596,1.7890262603759766,1.5463496446609497
20.366065962999528,20.45,0.013741016387939453,54.89486726000002,0.0,4.67264,0.8642000000000039,37.22749227703405,0.0,3.1284286975860596,0.0,1.5366817712783813
20.418923284999437,20.5,0.01730966567993164,55.13065976000002,0.0,4.71585,0.8641999999999861,37.54265923315663,0.0,3.218991756439209,1.8112611770629883,1.6045430898666382
20.47093826999935,20.55,0.012515783309936523,55.36861276000002,0.0,4.75906,0.8642000000000039,37.54265923315663,0.0,3.218991756439209,0.0,1.581961989402771
20.517471251999268,20.6,0.013126373291015625,55.60872626000002,0.0,4.80227,0.8642000000000039,37.867446129644335,0.0,3.3151721954345703,1.9236087799072266,1.6168869733810425
20.56836136899983,20.65,0.012862682342529297,55.85086616000002,0.0,4.842798,0.8105600000000024,37.867446129644335,0.0,3.3151721954345703,0.0,1.6371691226959229
20.618587595999998,20.7,0.011200904846191406,56.094183160000014,0.0,4.86634,0.47083999999999904,38.20155028841364,0.0,3.4091241359710693,1.8790388107299805,1.6741670370101929
20.666338655999425,20.75,0.013711690902709961,56.338543160000015,0.0,4.8872,0.4171999999999976,38.20155028841364,0.0,3.4091241359710693,0.0,1.6340364217758179
20.71830197700001,20.8,0.01163339614868164,56.58394616000002,0.0,4.90806,0.4171999999999976,38.54439018039938,0.0,3.4853627681732178,1.5247726440429688,1.6153696775436401
20.76498414499929,20.85,0.014908552169799805,56.83039216000002,0.0,4.92892,0.4171999999999976,38.54439018039938,0.0,3.4853627681732178,0.0,1.6565340757369995
20.818307353999444,20.9,0.011402368545532227,57.07788116000002,0.0,4.94978,0.4171999999999976,38.896045823362186,0.0,3.5941247940063477,2.1752405166625977,1.6122254133224487
20.86746568699982,20.95,0.013162851333618164,57.326413160000016,0.0,4.97064,0.41720000000001534,38.896045823362186,0.0,3.5941247940063477,0.0,1.1724086999893188
21.018172912999944,21.0,0.007384777069091797,57.575988160000016,0.0,4.9915,0.4171999999999976,39.26036728155047,0.0,3.7146315574645996,2.410135269165039,1.022519588470459
21.026489132999814,21.05,0.004184722900390625,57.82660616000002,0.0,5.01236,0.4171999999999976,39.26036728155047,0.0,3.7146315574645996,0.0,1.0356507301330566
21.0310168420001,21.1,0.011749982833862305,58.07826716000002,0.0,5.03322,0.4171999999999976,39.26036728155047,0.0,3.7146315574645996,0.0,1.0314797163009644
21.06554434499958,21.15,0.013056516647338867,58.33097116000002,0.0,5.05408,0.4171999999999976,39.635057853475466,0.0,3.82033634185791,2.114095687866211,1.0174005031585693
21.11800084999959,21.2,0.01520991325378418,58.584718160000016,0.0,5.07494,0.4171999999999976,40.022286996296124,0.0,3.950096607208252,2.595205307006836,1.0044519901275635
21.168389267999373,21.25,0.010927915573120117,58.83935618000002,0.0,5.0927604,0.3564080000000125,40.022286996296124,0.0,3.950096607208252,0.0,1.017885446548462
21.216011961999357,21.3,0.011614561080932617,59.09392268000002,0.0,5.09133,-0.028608000000005518,40.383566147122835,0.0,4.075162887573242,2.5013256072998047,1.0634055137634277
21.26754498199989,21.35,0.014420270919799805,59.34826568000002,0.0,5.08686,-0.08940000000000836,40.383566147122835,0.0,4.075162887573242,0.0,1.0037885904312134
21.319527435000055,21.4,0.012755632400512695,59.60238518000002,0.0,5.08239,-0.0893999999999906,40.7956938830339,0.0,4.19280481338501,2.3528385162353516,1.0296639204025269
21.368034570999953,21.45,0.013206720352172852,59.85628118000002,0.0,5.07792,-0.08940000000000836,40.7956938830339,0.0,4.19280481338501,0.0,1.0527008771896362
21.417139293999753,21.5,0.013006210327148438,60.10995368000002,0.0,5.07345,-0.0893999999999906,41.22022932797409,0.0,4.31114387512207,2.366781234741211,0.8850184082984924
21.468304184999397,21.55,0.015420198440551758,60.36340268000002,0.0,5.06898,-0.08940000000000836,41.22022932797409,0.0,4.31114387512207,0.0,-0.26817435026168823
21.519321355999637,21.6,0.018388986587524414,60.61662818000002,0.0,5.06451,-0.0893999999999906,41.65531175641924,0.0,4.416132926940918,2.099781036376953,-0.44948917627334595
21.573001482999643,21.65,0.012501001358032227,60.86963018000002,0.0,5.06004,-0.08940000000000836,41.65531175641924,0.0,4.416132926940918,0.0,-0.4544215798377991
21.618093006999516,21.7,0.012476682662963867,61.12240868000002,0.0,5.05557,-0.0893999999999906,42.09937579376556,0.0,4.488245010375977,1.4422416687011719,-0.43917834758758545
21.665901440999733,21.75,0.015386343002319336,61.37496368000002,0.0,5.0511,-0.08940000000000836,42.09937579376556,0.0,4.488245010375977,0.0,-0.46303293108940125
21.71899423800005,21.8,0.01545572280883789,61.62729518000002,0.0,5.04663,-0.0893999999999906,42.55276005348696,0.0,4.595055103302002,2.136201858520508,-0.4588121175765991
21.770213735999278,21.85,0.013209342956542969,61.879197560000016,0.0,5.0380476,-0.17164800000001534,42.55276005348696,0.0,4.595055103302002,0.0,-0.45786160230636597
21.817978720999236,21.9,0.015906810760498047,62.12936856000002,0.0,5.00342,-0.6925519999999885,43.01476420024114,0.0,4.666300296783447,1.4249038696289062,-0.41903144121170044
21.869308272000126,21.95,0.015266895294189453,62.377602560000014,0.0,4.96468,-0.7747999999999955,43.01476420024114,0.0,4.666300296783447,0.0,-0.4414394795894623
21.920732245999716,22.0,0.010508060455322266,62.62389956000001,0.0,4.92594,-0.7748000000000133,43.482826757611946,0.0,4.718593120574951,1.0458564758300781,-0.3816733956336975
22.066304705999755,22.05,0.008952140808105469,62.86825956000001,0.0,4.8872,-0.7747999999999955,43.482826757611946,0.0,4.718593120574951,0.0,-0.4013584852218628
22.07737625199934,22.1,0.00505828857421875,63.110682560000015,0.0,4.84846,-0.7747999999999955,43.482826757611946,0.0,4.718593120574951,0.0,-0.5870113372802734
22.08293182199941,22.15,0.01023101806640625,63.35116856000001,0.0,4.80972,-0.7747999999999955,43.956625971137015,0.0,4.765810012817383,0.9443378448486328,-2.1277663707733154
22.113995304999662,22.2,0.013328790664672852,63.58971756000001,0.0,4.77098,-0.7748000000000133,44.43238659121479,0.0,4.765361785888672,-0.00896453857421875,-2.340881824493408
22.16693983999994,22.25,0.013353347778320312,63.82632956000001,0.0,4.73224,-0.7747999999999955,44.43238659121479,0.0,4.765361785888672,0.0,-2.324629306793213
22.21553475699966,22.3,0.01222085952758789,64.06100456000001,0.0,4.6935,-0.7747999999999955,44.90958076284923,0.0,4.774451732635498,0.18179893493652344,-2.3167643547058105
22.268298000999494,22.35,0.010759592056274414,64.29374256000001,0.0,4.65476,-0.7748000000000133,44.90958076284923,0.0,4.774451732635498,0.0,-2.337137222290039
22.31566577800004,22.4,0.018154621124267578,64.52454356000001,0.0,4.61602,-0.7747999999999955,45.387590063405504,0.0,4.777949333190918,0.06995201110839844,-2.307433843612671
22.373436904999835,22.45,0.013292312622070312,64.75329134000002,0.0,4.5749556,-0.8212879999999956,45.387590063405504,0.0,4.777949333190918,0.0,-2.316023588180542
22.41788980399997,22.5,0.016222476959228516,64.97924984000002,0.0,4.51917,-1.115712000000002,45.86508375961212,0.0,4.782516956329346,0.09135246276855469,-2.3099732398986816
22.469440738999765,22.55,0.017095565795898438,65.20230284000002,0.0,4.46106,-1.1622000000000021,45.86508375961212,0.0,4.782516956329346,0.0,-2.2928647994995117
22.524465673999657,22.6,0.012244462966918945,65.42245034000001,0.0,4.40295,-1.1622000000000021,46.34084272051705,0.0,4.741663932800293,-0.8170604705810547,-2.278350591659546
22.566145809999398,22.65,0.018242835998535156,65.63969234000001,0.0,4.34484,-1.1622000000000021,46.34084272051705,0.0,4.741663932800293,0.0,-2.1791493892669678
22.622850848999406,22.7,0.01129770278930664,65.85402884000001,0.0,4.28673,-1.1621999999999844,46.811955250089284,0.0,4.6672821044921875,-1.4876365661621094,-0.03976045921444893
22.66672653399928,22.75,0.014698266983032227,66.06545984000002,0.0,4.22862,-1.1622000000000021,46.811955250089284,0.0,4.6672821044921875,0.0,-0.42796075344085693
22.718596506999347,22.8,0.013519525527954102,66.27398534000001,0.0,4.17051,-1.1622000000000021,47.26879204676496,0.0,4.472386837005615,-3.8979053497314453,-0.5411273241043091
22.76857430399923,22.85,0.013811349868774414,66.47960534,0.0,4.1124,-1.1622000000000021,47.26879204676496,0.0,4.472386837005615,0.0,-0.5163080096244812
22.81761341299989,22.9,0.02567601203918457,66.68231984,0.0,4.05429,-1.1622000000000021,47.703340012772586,0.0,4.247386837005616,-4.499999999999993,-0.42655736207962036
22.8810076639993,22.95,0.01564335823059082,66.88212884000001,0.0,3.99618,-1.1622000000000021,47.703340012772586,0.0,4.211884498596191,-0.7100467681884837,-0.5746205449104309
22.920675817999836,23.0,0.019264936447143555,67.07903234000001,0.0,3.93807,-1.1621999999999932,48.11501736949457,0.0,4.020866394042969,-3.820362091064453,-0.5662919282913208
22.973945287999413,23.05,0.017708301544189453,67.27298564000002,0.0,3.879066,-1.1800800000000056,48.11501736949457,0.0,4.020866394042969,0.0,-0.677195131778717
23.12364642800003,23.1,0.015747547149658203,67.46370564000001,0.0,3.8144,-1.2933199999999978,48.11501736949457,0.0,4.020866394042969,0.0,-0.6688154339790344
23.140874149999945,23.15,0.014992713928222656,67.65114764000002,0.0,3.74884,-1.3112000000000013,48.51287158843779,0.0,3.945108413696289,-1.5151596069335938,-0.6793232560157776
23.156467137999243,23.2,0.008655309677124023,67.83531164000001,0.0,3.68328,-1.3112000000000013,48.905465476046274,0.0,3.9297587871551514,-0.3069925308227539,-0.7025017142295837
23.165674009999748,23.25,0.016071557998657227,68.01619764000002,0.0,3.61772,-1.3112000000000013,48.905465476046274,0.0,3.9297587871551514,0.0,-0.650532603263855
23.221113995999985,23.3,0.0166928768157959,68.19380564000002,0.0,3.55216,-1.3111999999999924,49.2965516092491,0.0,3.8971872329711914,-0.6514310836791992,-0.6835364699363708
23.269545852999727,23.35,0.01737189292907715,68.36813564000002,0.0,3.4866,-1.3112000000000013,49.2965516092491,0.0,3.8971872329711914,0.0,-0.6669052839279175
23.32227713499924,23.4,0.017681360244750977,68.53918764000002,0.0,3.42104,-1.3112000000000013,49.81212384138828,0.0,3.828770637512207,-1.3683319091796875,-0.7057648301124573
23.371051665999403,23.45,0.018909454345703125,68.70696164000002,0.0,3.35548,-1.3112000000000013,49.81212384138828,0.0,3.828770637512207,0.0,-0.7289000153541565
23.423490182000023,23.5,0.016267061233520508,68.87145764000002,0.0,3.28992,-1.3112000000000013,50.19138566069602,0.0,3.7803945541381836,-0.9675216674804688,-0.7025917172431946
23.471246764999705,23.55,0.019568681716918945,69.03267564000002,0.0,3.22436,-1.3112000000000013,50.19138566069602,0.0,3.7803945541381836,0.0,-0.7116064429283142
23.52400732499973,23.6,0.01685166358947754,69.19061564000002,0.0,3.1588,-1.3112000000000013,50.56531377836827,0.0,3.7275118827819824,-1.0576534271240234,-0.7104507684707642
23.57244114199966,23.65,0.018067121505737305,69.34520612000001,0.0,3.0918096,-1.339807999999998,50.56531377836827,0.0,3.7275118827819824,0.0,-0.694868266582489
23.62158720699972,23.7,0.016961097717285156,69.49599412000002,0.0,3.01576,-1.5209919999999943,50.9332074982196,0.0,3.6629505157470703,-1.2912273406982422,-0.7110283374786377
23.6718040249998,23.75,0.017831802368164062,69.64290812000002,0.0,2.93828,-1.5496000000000087,50.9332074982196,0.0,3.6629505157470703,0.0,-0.6969470977783203
23.72299477099932,23.8,0.01826643943786621,69.78594812000001,0.0,2.8608,-1.5495999999999999,51.29445945901025,0.0,3.594092845916748,-1.3771533966064453,-0.6953921914100647
23.773204028999317,23.85,0.016741514205932617,69.92511412000002,0.0,2.78332,-1.5495999999999999,51.29445945901025,0.0,3.594092845916748,0.0,-0.7120745182037354
23.821277227999417,23.9,0.017437219619750977,70.06040612000002,0.0,2.70584,-1.5495999999999999,51.648532935777965,0.0,3.5231969356536865,-1.4179182052612305,-0.6793956160545349
23.87257618900003,23.95,0.01656198501586914,70.19182412000002,0.0,2.62836,-1.5495999999999999,51.648532935777965,0.0,3.5231969356536865,0.0,-0.651573121547699
23.921571696999308,24.0,0.01575326919555664,70.31936812000002,0.0,2.55088,-1.5495999999999999,51.996117078899296,0.0,3.45649790763855,-1.3339805603027344,-0.681999146938324
23.969022104000032,24.05,0.016469240188598633,70.44303812000003,0.0,2.4734,-1.5495999999999999,51.996117078899296,0.0,3.45649790763855,0.0,-0.8160141110420227
