1.9162818240001798,2.0,0.012650489807128906,20.0,0.0,0.0,0.0,1.775981304794376,0.0,0.6839746880531311,2.6,-0.00987076386809349
1.9644608719991083,2.05,0.015447378158569336,20.0,0.0,0.0,0.0,1.775981304794376,0.0,0.7099582552909851,0.51967134475708,-0.014282193034887314
2.0176849990002665,2.1,0.01404428482055664,20.0,0.0,0.0,0.0,1.8492693680299168,0.0,0.7645848393440247,1.092531681060791,-0.017247557640075684
2.16685905399936,2.15,0.007053852081298828,20.0,0.0,0.0,0.0,1.8492693680299168,0.0,0.7645848393440247,0.0,-0.021649610251188278
2.175008316000458,2.2,0.004691600799560547,20.0,0.0,0.0,0.0,1.9275907354957331,0.0,0.8126471042633057,0.9612452983856201,-0.02017245814204216
2.1801826179998898,2.25,0.008860349655151367,20.0,0.0,0.0,0.0,1.9275907354957331,0.0,0.8126471042633057,0.0,-0.029850294813513756
2.2103717110003345,2.3,0.013189077377319336,20.0,0.0,0.0,0.0,2.010804134738293,0.0,0.8589951992034912,0.9269618988037109,-0.02678973227739334
2.267415677999452,2.35,0.011820793151855469,20.0,0.0,0.0,0.0,2.010804134738293,0.0,0.8589951992034912,0.0,-0.03225512057542801
2.314523705999818,2.4,0.013946533203125,20.0,0.0,0.0,0.0,2.0985047822985203,0.0,0.9028615355491638,0.8773267269134521,-0.03234732523560524
2.3660206029999244,2.45,0.015501260757446289,20.0,0.0,0.0,0.0,2.0985047822985203,0.0,0.9028615355491638,0.0,-0.040185291320085526
2.4174369409993233,2.5,0.012243270874023438,20.0,0.0,0.0,0.0,2.190687004683205,0.0,0.9498913884162903,0.9405970573425293,-0.03938489034771919
2.4656262089993106,2.55,0.013742446899414062,20.0,0.0,0.0,0.0,2.190687004683205,0.0,0.9498913884162903,0.0,-0.03915217146277428
2.5165940940005385,2.6,0.011368274688720703,20.0,0.0,0.0,0.0,2.287450663791524,0.0,0.9951075315475464,0.9043228626251221,-0.028257088735699654
2.5631738339998265,2.65,0.013334274291992188,20.0,0.0,0.0,0.0,2.287450663791524,0.0,0.9951075315475464,0.0,-0.022524209693074226
2.6151479559994186,2.7,0.01011037826538086,20.0,0.0,0.0,0.0,2.3875745006187894,0.0,1.0068395137786865,0.23463964462280273,-0.023298220708966255
2.6648159260003013,2.75,0.013257980346679688,20.0,0.0,0.0,0.0,2.3875745006187894,0.0,1.0068395137786865,0.0,-0.03166283667087555
2.717072969999208,2.8,0.014490604400634766,20.0,0.0,0.0,0.0,2.3875745006187894,0.0,1.0068395137786865,0.0,-0.027391068637371063
2.7659939780005516,2.85,0.010242938995361328,20.0,0.0,0.0,0.0,2.4869848560835894,0.0,0.9893894195556641,-0.3490018844604492,-0.02626914158463478
2.8122118600003887,2.9,0.01238107681274414,20.0,0.0,0.0,0.0,2.5843687506888897,0.0,0.962299644947052,-0.5417954921722412,-0.025928949937224388
2.8681762300002447,2.95,0.014066219329833984,20.0,0.0,0.0,0.0,2.5843687506888897,0.0,0.962299644947052,0.0,-0.022332221269607544
2.9182133599988447,3.0,0.009095907211303711,20.0,0.0,0.0,0.0,2.6791894297070145,0.0,0.9416772723197937,-0.412447452545166,-0.027860159054398537
2.961061427999084,3.05,0.009765148162841797,20.0,0.0,0.0,0.0,2.6791894297070145,0.0,0.9416772723197937,0.0,-0.018323728814721107
3.011601738999161,3.1,0.013008356094360352,20.0,0.0,0.0,0.0,2.7719717654385154,0.0,0.9239341616630554,-0.3548622131347656,-0.021770603954792023
3.066523640000014,3.15,0.01169896125793457,20.0,0.0,0.0,0.0,2.7719717654385154,0.0,0.9239341616630554,0.0,-0.020012741908431053
3.2138160739996238,3.2,0.014084100723266602,20.0,0.0,0.0,0.0,2.8624641513819653,0.0,0.898973822593689,-0.4992067813873291,-0.018364548683166504
3.229487328999312,3.25,0.010113716125488281,20.0,0.0,0.0,0.0,2.8624641513819653,0.0,0.898973822593689,0.0,-0.021796850487589836
3.241134564999811,3.3,0.010120868682861328,20.0,0.0,0.0,0.0,2.9511801752558022,0.0,0.8820254802703857,-0.33896684646606445,-0.016657754778862
3.2619377939990954,3.35,0.011358261108398438,20.0,0.0,0.0,0.0,2.9511801752558022,0.0,0.8820254802703857,0.0,-0.01378156989812851
3.3163971949998086,3.4,0.01639533042907715,20.0,0.0,0.0,0.0,3.038700338382426,0.0,0.8714932203292847,-0.21064519882202148,-0.020302699878811836
3.369196073999774,3.45,0.012603759765625,20.0,0.0,0.0,0.0,3.038700338382426,0.0,0.8714932203292847,0.0,-0.017406154423952103
3.414957245999176,3.5,0.011617660522460938,20.0,0.0,0.0,0.0,3.12458477048269,0.0,0.8539509177207947,-0.3508460521697998,-0.012006670236587524
3.4664207799996802,3.55,0.012570619583129883,20.0,0.0,0.0,0.0,3.12458477048269,0.0,0.8539509177207947,0.0,-0.01539226621389389
3.5151146369989874,3.6,0.011692523956298828,20.0,0.0,0.0,0.0,3.208928757630724,0.0,0.8419992923736572,-0.23903250694274902,-0.01939397118985653
3.563338408999698,3.65,0.011882305145263672,20.0,0.0,0.0,0.0,3.208928757630724,0.0,0.8419992923736572,0.0,-0.013529214076697826
3.6134469190001255,3.7,0.013455629348754883,20.0,0.0,0.0,0.0,3.292622232008532,0.0,0.8408978581428528,-0.022028684616088867,-0.01709793321788311
3.6692674989990337,3.75,0.013866186141967773,20.0,0.0,0.0,0.0,3.292622232008532,0.0,0.8408978581428528,0.0,-0.014642037451267242
3.717711903998861,3.8,0.015864133834838867,20.0,0.0,0.0,0.0,3.292622232008532,0.0,0.8408978581428528,0.0,-0.013785960152745247
3.767678091000562,3.85,0.012968301773071289,20.0,0.0,0.0,0.0,3.3759260179986175,0.0,0.8333719968795776,-0.15051722526550293,-0.015491072088479996
3.8148231269988173,3.9,0.011894464492797852,20.0,0.0,0.0,0.0,3.4601773568318164,0.0,0.8303581476211548,-0.06027698516845703,-0.015852009877562523
3.864414563999162,3.95,0.012503385543823242,20.0,0.0,0.0,0.0,3.4601773568318164,0.0,0.8303581476211548,0.0,-0.00837888102978468
3.91807929999959,4.0,0.013102531433105469,20.0,0.0,0.0,0.0,3.544225893156201,0.0,0.8256295919418335,-0.09457111358642578,-0.011998810805380344
3.9645706720002636,4.05,0.01275014877319336,20.0,0.0,0.0,0.0,3.544225893156201,0.0,0.8256295919418335,0.0,-0.013198143802583218
4.014810527000009,4.1,0.013552427291870117,20.0,0.0,0.0,0.0,3.626891910689046,0.0,0.81072998046875,-0.2979922294616699,-0.010718236677348614
4.065468586999486,4.15,0.012697219848632812,20.0,0.0,0.0,0.0,3.626891910689046,0.0,0.81072998046875,0.0,-0.010342776775360107
4.115464534999774,4.2,0.011614799499511719,20.0,0.0,0.0,0.0,3.7087331481940558,0.0,0.8066731095314026,-0.08113741874694824,-0.011563746258616447
4.263572383999417,4.25,0.012075424194335938,20.0,0.0,0.0,0.0,3.7087331481940558,0.0,0.8066731095314026,0.0,-0.010675996541976929
4.276877483000135,4.3,0.013757705688476562,20.0,0.0,0.0,0.0,3.7900597915640426,0.0,0.8010841608047485,-0.11177897453308105,-0.01247380394488573
4.292304245000196,4.35,0.011857986450195312,20.0,0.0,0.0,0.0,3.7900597915640426,0.0,0.8010841608047485,0.0,-0.012889683246612549
4.315794883999843,4.4,0.01919722557067871,20.0,0.0,0.0,0.0,3.870625619906782,0.0,0.7976796627044678,-0.06808996200561523,-0.01220170222222805
4.371760518999508,4.45,0.012639999389648438,20.0,0.0,0.0,0.0,3.870625619906782,0.0,0.7976796627044678,0.0,-0.013653503730893135
4.414492666999649,4.5,0.014741659164428711,20.0,0.0,0.0,0.0,3.9511444725264075,0.0,0.7978651523590088,0.0037097930908203125,-0.0134429344907403
4.4671431240003585,4.55,0.012007474899291992,20.0,0.0,0.0,0.0,3.9511444725264075,0.0,0.7978651523590088,0.0,-0.011143974028527737
4.516367428999729,4.6,0.01256108283996582,20.0,0.0,0.0,0.0,4.031812928868544,0.0,0.8024164438247681,0.09102582931518555,-0.011143974028527737
4.564435278000019,4.65,0.01253366470336914,20.0,0.0,0.0,0.0,4.031812928868544,0.0,0.8024164438247681,0.0,-0.011143974028527737
4.614614897000138,4.7,0.011883258819580078,20.0,0.0,0.0,0.0,4.031812928868544,0.0,0.8024164438247681,0.0,-0.011143974028527737
4.664527409000584,4.75,0.01192331314086914,20.0,0.0,0.0,0.0,4.031812928868544,0.0,0.8024164438247681,0.0,-0.011143974028527737
4.714516123000067,4.8,0.015112638473510742,20.0,0.0,0.0,0.0,4.031812928868544,0.0,0.8024164438247681,0.0,-0.008516283705830574
4.767278669000007,4.85,0.013472318649291992,20.0,0.0,0.0,0.0,4.192906067969016,0.0,0.7931421995162964,-0.1854848861694336,-0.0057468838058412075
4.815573988998949,4.9,0.01403045654296875,20.0,0.0,0.0,0.0,4.272440869763972,0.0,0.7829599380493164,-0.2036452293395996,-0.008411862887442112
4.866126361999704,4.95,0.011054039001464844,20.0,0.0,0.0,0.0,4.272440869763972,0.0,0.7829599380493164,0.0,-0.01608567126095295
4.916340140000102,5.0,0.012101411819458008,20.0,0.0,0.0,0.0,4.351218546333351,0.0,0.7786079049110413,-0.08704066276550293,-0.01666789874434471
4.964127384999301,5.05,0.012886285781860352,20.0,0.0,0.0,0.0,4.351218546333351,0.0,0.7786079049110413,0.0,-0.025415994226932526
5.014573868998923,5.1,0.012169361114501953,20.0,0.0,0.0,0.0,4.430366230385816,0.0,0.7940898537635803,0.30963897705078125,-0.030863987281918526
5.063670841000203,5.15,0.01195216178894043,20.0,0.0,0.0,0.0,4.430366230385816,0.0,0.7940898537635803,0.0,-0.03613189980387688
5.116782905999571,5.2,0.014085054397583008,20.0,0.0,0.0,0.0,4.513050260979959,0.0,0.8440751433372498,0.9997057914733887,-0.03537639603018761
5.166763166000237,5.25,0.014618635177612305,20.0,0.0,0.0,0.0,4.513050260979959,0.0,0.8440751433372498,0.0,-0.039730221033096313
5.317661211000086,5.3,0.006407022476196289,20.0,0.0,0.0,0.0,4.600859982727599,0.0,0.8948192596435547,1.0148823261260986,-0.03855209797620773
5.324904027998855,5.35,0.005150794982910156,20.0,0.0,0.0,0.0,4.600859982727599,0.0,0.8948192596435547,0.0,-0.039698000997304916
5.330494453999563,5.4,0.008255243301391602,20.0,0.0,0.0,0.0,4.692840672472189,0.0,0.9308052062988281,0.7197189331054688,-0.04235528036952019
5.359664007999527,5.45,0.012000083923339844,20.0,0.0,0.0,0.0,4.692840672472189,0.0,0.9308052062988281,0.0,-0.05018449202179909
5.413872552999237,5.5,0.013673782348632812,20.0,0.0,0.0,0.0,4.787409041468665,0.0,0.9538224935531616,0.4603457450866699,-0.04178094118833542
5.465345051999975,5.55,0.013263463973999023,20.0,0.0,0.0,0.0,4.787409041468665,0.0,0.9538224935531616,0.0,-0.04022485390305519
5.517456002999097,5.6,0.01365971565246582,20.0,0.0,0.0,0.0,4.884481945989834,0.0,0.9924286603927612,0.7721233367919922,-0.052943743765354156
5.565926199999012,5.65,0.01203012466430664,20.0,0.0,0.0,0.0,4.884481945989834,0.0,0.9924286603927612,0.0,-0.05126632750034332
5.61362314500002,5.7,0.012356281280517578,20.0,0.0,0.0,0.0,4.984342341869217,0.0,1.0093737840652466,0.33890247344970703,-0.04523947462439537
5.66408847799903,5.75,0.011623382568359375,20.0,0.0,0.0,0.0,4.984342341869217,0.0,1.0093737840652466,0.0,-0.04897024855017662
5.713964997999938,5.8,0.013644218444824219,20.0,0.0,0.0,0.0,4.984342341869217,0.0,1.0093737840652466,0.0,-0.05648675933480263
5.765649607999876,5.85,0.014604568481445312,20.0,0.0,0.0,0.0,5.086481261073053,0.0,1.035286545753479,0.5182552337646484,-0.060042984783649445
5.816304042000411,5.9,0.012356281280517578,20.0,0.0,0.0,0.0,5.193169777264792,0.0,1.0687768459320068,0.6698060035705566,-0.057434748858213425
5.864038640000217,5.95,0.01432943344116211,20.0,0.0,0.0,0.0,5.193169777264792,0.0,1.0687768459320068,0.0,-0.06715814769268036
5.916529330999765,6.0,0.01177072525024414,20.0,0.0,0.0,0.0,5.302799690901931,0.0,1.1015437841415405,0.6553387641906738,-0.06883719563484192
5.963849902998845,6.05,0.013800621032714844,20.0,0.0,0.0,0.0,5.302799690901931,0.0,1.1015437841415405,0.0,-0.06081584841012955
6.015379115000542,6.1,0.01593780517578125,20.0,0.0,0.0,0.0,5.415384496620907,0.0,1.1379724740982056,0.7285737991333008,-0.06392835080623627
6.068733639000129,6.15,0.01689910888671875,20.0,0.0,0.0,0.0,5.415384496620907,0.0,1.1379724740982056,0.0,-0.07124730944633484
6.119875783999305,6.2,0.011327981948852539,20.0,0.0,0.0,0.0,5.5303393589437695,0.0,1.155227780342102,0.3451061248779297,-0.0646115094423294
6.163412374999098,6.25,0.013272285461425781,20.0,0.0,0.0,0.0,5.5303393589437695,0.0,1.155227780342102,0.0,-0.06666713207960129
6.215466394000032,6.3,0.012141704559326172,20.0,0.0,0.0,0.0,5.646917227702123,0.0,1.1718921661376953,0.33328771591186523,-0.06875051558017731
6.364187166998818,6.35,0.01080322265625,20.0,0.0,0.0,0.0,5.646917227702123,0.0,1.1718921661376953,0.0,-0.07068196684122086
6.376039520999257,6.4,0.013855218887329102,20.0,0.0,0.0,0.0,5.7650902947137785,0.0,1.1869161128997803,0.3004789352416992,-0.07166032493114471
6.391618421999738,6.45,0.010935783386230469,20.0,0.0,0.0,0.0,5.7650902947137785,0.0,1.1869161128997803,0.0,-0.07354898750782013
6.412567707999187,6.5,0.01187753677368164,20.0,0.0,0.0,0.0,5.885313425541223,0.0,1.208249807357788,0.42667388916015625,-0.07436753809452057
6.46340555200004,6.55,0.011656761169433594,20.0,0.0,0.0,0.0,5.885313425541223,0.0,1.208249807357788,0.0,-0.07921620458364487
6.513998921998791,6.6,0.012090921401977539,20.0,0.0,0.0,0.0,6.0077833273822865,0.0,1.2331300973892212,0.4976058006286621,-0.07571450620889664
6.563889566999933,6.65,0.015172481536865234,20.0,0.0,0.0,0.0,6.0077833273822865,0.0,1.2331300973892212,0.0,-0.07433206588029861
6.616674013999727,6.7,0.01271200180053711,20.0,0.0,0.0,0.0,6.132460698477121,0.0,1.2495741844177246,0.32888174057006836,-0.07397244870662689
6.664334793998933,6.75,0.012516021728515625,20.0,0.0,0.0,0.0,6.132460698477121,0.0,1.2495741844177246,0.0,-0.07474353164434433
6.714717966000535,6.8,0.013843059539794922,20.0,0.0,0.0,0.0,6.132460698477121,0.0,1.2495741844177246,0.0,-0.07703390717506409
6.766164028998901,6.85,0.01189565658569336,20.0,0.0,0.0,0.0,6.257094997061458,0.0,1.2474794387817383,-0.04189491271972656,-0.07580958306789398
6.813712715998918,6.9,0.011991739273071289,20.0,0.0,0.0,0.0,6.381351499987792,0.0,1.2531428337097168,0.11326789855957031,-0.07308085262775421
6.863725129998784,6.95,0.012096405029296875,20.0,0.0,0.0,0.0,6.381351499987792,0.0,1.2531428337097168,0.0,-0.07646691799163818
6.9137046430005284,7.0,0.011435747146606445,20.0,0.0,0.0,0.0,6.506583293881766,0.0,1.262861967086792,0.1943826675415039,-0.07785244286060333
6.963214924000567,7.05,0.014564275741577148,20.0,0.0,0.0,0.0,6.506583293881766,0.0,1.262861967086792,0.0,-0.07143060863018036
7.016627127999527,7.1,0.012917518615722656,20.0,0.0,0.0,0.0,6.633165247874998,0.0,1.2713290452957153,0.1693415641784668,-0.07406336814165115
7.065922678999414,7.15,0.012857437133789062,20.0,0.0,0.0,0.0,6.633165247874998,0.0,1.2713290452957153,0.0,-0.07767358422279358
7.114975794000202,7.2,0.012070417404174805,20.0,0.0,0.0,0.0,6.759267639507974,0.0,1.2627736330032349,-0.17110824584960938,-0.07307688891887665
7.163749708999603,7.25,0.013702869415283203,20.0,0.0,0.0,0.0,6.759267639507974,0.0,1.2627736330032349,0.0,-0.07438736408948898
7.216186456998912,7.3,0.01399374008178711,20.0,0.0,0.0,0.0,6.884525020344134,0.0,1.2567603588104248,-0.12026548385620117,-0.07678425312042236
7.267255848999412,7.35,0.012714385986328125,20.0,0.0,0.0,0.0,6.884525020344134,0.0,1.2567603588104248,0.0,-0.07301529496908188
7.415097884999341,7.4,0.0065348148345947266,20.0,0.0,0.0,0.0,7.009510033473305,0.0,1.2600849866867065,0.06649255752563477,-0.07353761792182922
7.422570843000358,7.45,0.005681037902832031,20.0,0.0,0.0,0.0,7.009510033473305,0.0,1.2600849866867065,0.0,-0.07433892786502838
7.428794453000592,7.5,0.010338544845581055,20.0,0.0,0.0,0.0,7.134743793102861,0.0,1.263606309890747,0.07042646408081055,-0.07282844930887222
7.461859717999687,7.55,0.012939929962158203,20.0,0.0,0.0,0.0,7.134743793102861,0.0,1.263606309890747,0.0,-0.0735197514295578
7.5148709249988315,7.6,0.011498451232910156,20.0,0.0,0.0,0.0,7.260235015230208,0.0,1.267919659614563,0.08626699447631836,-0.0756395161151886
7.5629621610005415,7.65,0.012013435363769531,20.0,0.0,0.0,0.0,7.260235015230208,0.0,1.267919659614563,0.0,-0.0763542652130127
7.614253202000327,7.7,0.014468669891357422,20.0,0.0,0.0,0.0,7.38533398332872,0.0,1.2594348192214966,-0.16969680786132812,-0.07543809711933136
7.666305284999908,7.75,0.012352466583251953,20.0,0.0,0.0,0.0,7.38533398332872,0.0,1.2594348192214966,0.0,-0.07924080640077591
7.714178279000407,7.8,0.012000560760498047,20.0,0.0,0.0,0.0,7.38533398332872,0.0,1.2594348192214966,0.0,-0.0754033550620079
7.7637667799990595,7.85,0.012574434280395508,20.0,0.0,0.0,0.0,7.509755006372443,0.0,1.260022759437561,0.011758804321289062,-0.07130186259746552
7.814408965999974,7.9,0.01146697998046875,20.0,0.0,0.0,0.0,7.6341748449118265,0.0,1.2571818828582764,-0.05681753158569336,-0.06773078441619873
7.863471628999832,7.95,0.011794090270996094,20.0,0.0,0.0,0.0,7.6341748449118265,0.0,1.2571818828582764,0.0,-0.07641240209341049
7.913681951999024,8.0,0.011973142623901367,20.0,0.0,0.0,0.0,7.758779527355313,0.0,1.2529315948486328,-0.0850057601928711,-0.06759732961654663
7.963799066999854,8.05,0.011575937271118164,20.0,0.0,0.0,0.0,7.758779527355313,0.0,1.2529315948486328,0.0,-0.07010041922330856
8.013337893000426,8.1,0.01234126091003418,20.0,0.0,0.0,0.0,7.882938507072083,0.0,1.252031683921814,-0.017998218536376953,-0.07136093825101852
8.064256644000125,8.15,0.011761665344238281,20.0,0.0,0.0,0.0,7.882938507072083,0.0,1.252031683921814,0.0,-0.0660005733370781
8.114091266999822,8.2,0.013185262680053711,20.0,0.0,0.0,0.0,8.006464956760853,0.0,1.246948003768921,-0.10167360305786133,-0.06749309599399567
8.166253150999182,8.25,0.010702848434448242,20.0,0.0,0.0,0.0,8.006464956760853,0.0,1.246948003768921,0.0,-0.0627652034163475
8.212546663000467,8.3,0.017993450164794922,20.0,0.0,0.0,0.0,8.098934072620013,0.0,1.2226526737213135,-0.48590660095214844,-0.06800969690084457
8.270080565000171,8.35,0.012816667556762695,20.0,0.0,0.0,0.0,8.098934072620013,0.0,1.2226526737213135,0.0,-0.06488720327615738
8.314480740000363,8.4,0.012352943420410156,20.0,0.0,0.0,0.0,8.191729175069288,0.0,1.2110008001327515,-0.23303747177124023,-0.06674693524837494
8.464959069000543,8.45,0.007164716720581055,20.0,0.0,0.0,0.0,8.191729175069288,0.0,1.2110008001327515,0.0,-0.06733592599630356
8.473708384999554,8.5,0.004465341567993164,20.0,0.0,0.0,0.0,8.312390665694139,0.0,1.1994534730911255,-0.23094654083251953,-0.06001756712794304
8.478613555000265,8.55,0.010323524475097656,20.0,0.0,0.0,0.0,8.312390665694139,0.0,1.1994534730911255,0.0,-0.06194004416465759
8.5120980899992,8.6,0.012335538864135742,20.0,0.0,0.0,0.0,8.4325752674145,0.0,1.1969923973083496,-0.04922151565551758,-0.06465379148721695
8.565467731999888,8.65,0.015628814697265625,20.00001788,0.0,0.000357600000000013,0.007152000000000259,8.4325752674145,0.0,1.1969923973083496,0.0,-0.06409285217523575
8.618855724000241,8.7,0.015410184860229492,20.000166880000002,0.0,0.00298000000000002,0.05244800000000013,8.55259612140237,0.0,1.19845712184906,0.029294490814208984,-0.06568097323179245
8.667206259000523,8.75,0.012943029403686523,20.000464880000003,0.0,0.00596000000000002,0.0596,8.55259612140237,0.0,1.19845712184906,0.0,-0.06872496008872986
8.714736181000262,8.8,0.013725757598876953,20.000911880000004,0.0,0.00894000000000002,0.059600000000000014,8.55259612140237,0.0,1.19845712184906,0.0,-0.06872496008872986
8.766871595000339,8.85,0.014592170715332031,20.001507880000005,0.0,0.01192,0.059599999999999584,8.55259612140237,0.0,1.19845712184906,0.0,-0.06521889567375183
8.816897980999784,8.9,0.01353907585144043,20.002252880000004,0.0,0.0149,0.0596,8.792577366011917,0.0,1.1892929077148438,-0.18328428268432617,-0.06314150243997574
8.865417140999853,8.95,0.01581430435180664,20.003146880000003,0.0,0.01788,0.0596,8.792577366011917,0.0,1.1892929077148438,0.0,-0.06502240896224976
8.91812876899894,9.0,0.011750459671020508,20.004189880000002,0.0,0.02086,0.0596,8.912175364604366,0.0,1.1850359439849854,-0.08513927459716797,-0.06513740867376328
8.96525038999971,9.05,0.012556791305541992,20.00538188,0.0,0.02384,0.0596,8.912175364604366,0.0,1.1850359439849854,0.0,-0.06513740867376328
9.013854372000424,9.1,0.014525413513183594,20.00672288,0.0,0.02682,0.0596,8.912175364604366,0.0,1.1850359439849854,0.0,-0.06513740867376328
9.066338172000542,9.15,0.013968467712402344,20.008212880000002,0.0,0.0298,0.0596,8.912175364604366,0.0,1.1850359439849854,0.0,-0.06513740867376328
9.115937979000591,9.2,0.01227259635925293,20.009851880000003,0.0,0.03278,0.05959999999999993,8.912175364604366,0.0,1.1850359439849854,0.0,-0.06487292796373367
9.165816569000526,9.25,0.013262748718261719,20.01199748,0.0,0.0429119999999999,0.2026399999999981,9.152595354674343,0.0,1.1991820335388184,0.28292179107666016,-0.06434319913387299
9.215646030999778,9.3,0.013573408126831055,20.01691448,0.0,0.0983400000000001,1.1085600000000038,9.273367442538724,0.0,1.1972860097885132,-0.037920475006103516,-0.06234210357069969
9.265086135999809,9.35,0.015639781951904297,20.02496048,0.0,0.16092,1.2515999999999983,9.273367442538724,0.0,1.1972860097885132,0.0,-0.060323815792798996
9.317778778000502,9.4,0.011896133422851562,20.036135480000002,0.0,0.2235,1.2515999999999998,9.393398396815522,0.0,1.1875534057617188,-0.19465208053588867,-0.05977630615234375
9.365537875999507,9.45,0.014016866683959961,20.05043948,0.0,0.28608,1.2515999999999998,9.393398396815522,0.0,1.1875534057617188,0.0,-0.06211461126804352
9.516186393999305,9.5,0.012509346008300781,20.067872480000002,0.0,0.34866,1.2516000000000005,9.512409212404647,0.0,1.1743837594985962,-0.26339292526245117,-0.06063035503029823
9.530532196999047,9.55,0.012696027755737305,20.088434480000004,0.0,0.41124,1.2515999999999994,9.512409212404647,0.0,1.1743837594985962,0.0,-0.05765914544463158
