Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
16.019108055000288,16.1,0.01656198501586914,43.80312547999999,0.0,2.62538,-1.7284000000000077,28.550158762405175,0.0,3.686091899871826,0.0,-0.6860443949699402
16.070043394000095,16.15,0.015001773834228516,43.93007347999999,0.0,2.53896,-1.7283999999999988,28.916351002654455,0.0,3.6155810356140137,-1.41021728515625,-0.6815747022628784
16.120846642000288,16.2,0.016254663467407227,44.05270047999999,0.0,2.45254,-1.7283999999999988,28.916351002654455,0.0,3.6155810356140137,0.0,-0.7140824198722839
16.170654270999876,16.25,0.013015031814575195,44.17100647999999,0.0,2.36612,-1.7283999999999988,29.275521602874587,0.0,3.548445224761963,-1.3427162170410156,-0.6976955533027649
16.21908607200021,16.3,0.015556097030639648,44.28499147999999,0.0,2.2797,-1.7283999999999988,29.275521602874587,0.0,3.548445224761963,0.0,-0.6929202079772949
16.270252319000065,16.35,0.015858888626098633,44.39465547999999,0.0,2.19328,-1.7283999999999988,29.627321063041858,0.0,3.4800400733947754,-1.36810302734375,-0.6415644288063049
16.31971512600012,16.4,0.01629161834716797,44.49999847999999,0.0,2.10686,-1.7283999999999988,29.627321063041858,0.0,3.4800400733947754,0.0,-0.6185417771339417
16.37102105899976,16.45,0.015095233917236328,44.601145639999984,0.0,2.0229432,-1.678336000000007,29.97226047226021,0.0,3.4068500995635986,-1.4637994766235352,-0.6230108141899109
16.418460156000037,16.5,0.015582799911499023,44.69888963999998,0.0,1.95488,-1.3612639999999976,29.97226047226021,0.0,3.4068500995635986,0.0,-0.6234626770019531
16.47063723300016,16.55,0.014501810073852539,44.79335563999998,0.0,1.88932,-1.3111999999999968,30.30980419302851,0.0,3.329505205154419,-1.5468978881835938,-1.0862820148468018
16.518924297000012,16.6,0.011909723281860352,44.88454363999998,0.0,1.82376,-1.3112000000000013,30.30980419302851,0.0,3.329505205154419,0.0,-1.2524909973144531
16.566156209999463,16.65,0.01746058464050293,44.97245363999998,0.0,1.7582,-1.3112000000000013,30.64080152748946,0.0,3.2698590755462646,-1.192922592163086,-1.2258723974227905
16.622727480999856,16.7,0.017507553100585938,45.05708563999998,0.0,1.69264,-1.3112000000000013,30.64080152748946,0.0,3.2698590755462646,0.0,-1.3739136457443237
16.772355117999723,16.75,0.007889986038208008,45.13843963999998,0.0,1.62708,-1.3111999999999968,30.964446975608755,0.0,3.19659686088562,-1.4652442932128906,-1.2447575330734253
16.78158704499947,16.8,0.00752711296081543,45.21651563999998,0.0,1.56152,-1.3112000000000013,31.281012774916103,0.0,3.120607852935791,-1.519780158996582,-1.2447575330734253
16.789477710999563,16.85,0.0091094970703125,45.291313639999984,0.0,1.49596,-1.3112000000000013,31.281012774916103,0.0,3.120607852935791,0.0,-1.2447575330734253
16.809997692999787,16.9,0.017012834548950195,45.362833639999984,0.0,1.4304,-1.3112000000000013,31.281012774916103,0.0,3.120607852935791,0.0,-1.223671793937683
16.871904703999462,16.95,0.016290903091430664,45.43107563999998,0.0,1.36484,-1.3111999999999968,31.58769429539112,0.0,3.0125083923339844,-2.161989212036133,-1.3274716138839722
16.919478304000222,17.0,0.01614665985107422,45.496039639999985,0.0,1.29928,-1.3112000000000013,31.58769429539112,0.0,3.0125083923339844,0.0,-1.19171142578125
16.971062972000254,17.05,0.02322220802307129,45.55817263999999,0.0,1.24266,-1.1323999999999979,31.881912469433257,0.0,2.8776984214782715,-2.696199417114258,-1.1458549499511719
17.02761350699984,17.1,0.012752056121826172,45.62030563999999,0.0,1.24266,0.0,32.163176143700056,0.0,2.7571496963500977,-2.4109745025634766,-1.1458549499511719
17.067333040999983,17.15,0.018391132354736328,45.68288563999999,0.0,1.2516,0.17879999999999896,32.163176143700056,0.0,2.7571496963500977,0.0,-1.7118282318115234
17.121462561000044,17.2,0.01574230194091797,45.745912639999986,0.0,1.26054,0.17879999999999896,32.163176143700056,0.0,2.7571496963500977,0.0,-1.935887336730957
17.168076721000034,17.25,0.016998291015625,45.809386639999985,0.0,1.26948,0.17879999999999896,32.4326990287051,0.0,2.643234968185425,-2.278294563293457,-1.9167333841323853
17.223343036000188,17.3,0.015227794647216797,45.873307639999986,0.0,1.27842,0.17879999999999896,32.4326990287051,0.0,2.643234968185425,0.0,-2.0536909103393555
17.269867127999532,17.35,0.015881061553955078,45.93767563999999,0.0,1.28736,0.1788000000000034,32.6907037678554,0.0,2.527480125427246,-2.315096855163574,-2.0465824604034424
17.322097563999705,17.4,0.02158832550048828,46.00249063999999,0.0,1.2963,0.17879999999999896,32.6907037678554,0.0,2.527480125427246,0.0,-1.93502938747406
17.375642566999886,17.45,0.016648054122924805,46.06775263999999,0.0,1.30524,0.17879999999999896,32.937013457741244,0.0,2.4049718379974365,-2.4501657485961914,-1.93502938747406
17.420537961000264,17.5,0.02050304412841797,46.133461639999986,0.0,1.31418,0.17879999999999896,32.937013457741244,0.0,2.4049718379974365,0.0,-1.9196065664291382
17.476057119999496,17.55,0.015976905822753906,46.199617639999985,0.0,1.32312,0.1788000000000034,33.169202764084545,0.0,2.2403125762939453,-3.293185234069824,-2.017083168029785
17.51867357900028,17.6,0.018338918685913086,46.266220639999986,0.0,1.33206,0.17879999999999896,33.169202764084545,0.0,2.2403125762939453,0.0,-2.123595714569092
17.572027721999802,17.65,0.01658463478088379,46.33353883999999,0.0,1.346364,0.28607999999999745,33.38428701588856,0.0,2.06823468208313,-3.4415578842163086,-1.9702394008636475
17.620645775999947,17.7,0.013774633407592773,46.40327083999999,0.0,1.39464,0.9655200000000042,33.38428701588856,0.0,2.06823468208313,0.0,-1.6582270860671997
17.668517248999706,17.75,0.011171817779541016,46.47568483999999,0.0,1.44828,1.0727999999999982,33.583051900574105,0.0,1.9141920804977417,-3.0808520317077637,-0.5839228630065918
17.81704119999995,17.8,0.0075109004974365234,46.550780839999994,0.0,1.50192,1.0727999999999982,33.76704566958351,0.0,1.759520173072815,-3.093438148498535,-0.5839228630065918
17.82528635899962,17.85,0.004698038101196289,46.62855884,0.0,1.55556,1.0728000000000026,33.76704566958351,0.0,1.759520173072815,0.0,-0.5052804946899414
17.830324536000262,17.9,0.011464595794677734,46.70901884,0.0,1.6092,1.0727999999999982,33.93066313081879,0.0,1.5345201730728149,-4.500000000000002,-0.5052804946899414
17.864952984999945,17.95,0.012503385543823242,46.79216084,0.0,1.66284,1.0728000000000026,33.93066313081879,0.0,1.5195398330688477,-0.2996068000793439,-0.5074254274368286
17.918865185999493,18.0,0.01190185546875,46.87798484,0.0,1.71648,1.0727999999999982,33.93066313081879,0.0,1.5195398330688477,0.0,-0.5507835745811462
17.966534422000223,18.05,0.01117086410522461,46.966490840000006,0.0,1.77012,1.0727999999999982,34.07708567603635,0.0,1.4085736274719238,-2.2193241119384766,-0.6300196647644043
18.017354581999825,18.1,0.012967109680175781,47.05767884000001,0.0,1.82376,1.0728000000000026,34.07708567603635,0.0,1.4085736274719238,0.0,-0.5984430909156799
18.0687434069996,18.15,0.01472926139831543,47.15154884000001,0.0,1.8774,1.0727999999999982,34.21481954680064,0.0,1.345431923866272,-1.262834072113037,-0.5773534178733826
18.11910180799987,18.2,0.013454675674438477,47.24810084000001,0.0,1.93104,1.0728000000000026,34.21481954680064,0.0,1.345431923866272,0.0,-0.6249988079071045
18.169261011000344,18.25,0.012359380722045898,47.347397420000014,0.0,1.9859316,1.0978319999999986,34.349576780958174,0.0,1.3328588008880615,-0.251462459564209,-0.6214064359664917
18.21700695799973,18.3,0.014891624450683594,47.449834920000015,0.0,2.04875,1.256368000000001,34.349576780958174,0.0,1.3328588008880615,0.0,-0.48265427350997925
18.270159147999948,18.35,0.011221647262573242,47.55547592000001,0.0,2.11282,1.2814000000000014,34.48150453559457,0.0,1.2932683229446411,-0.7918095588684082,0.06132277101278305
18.317350565000197,18.4,0.01212620735168457,47.66432042000001,0.0,2.17689,1.2814000000000014,34.48150453559457,0.0,1.2932683229446411,0.0,-1.4365110397338867
18.36723072099994,18.45,0.011299848556518555,47.77636842000001,0.0,2.24096,1.2813999999999925,34.60893323821963,0.0,1.2487726211547852,-0.8899140357971191,-1.4540088176727295
18.416787230999944,18.5,0.012730836868286133,47.89161992000001,0.0,2.30503,1.2814000000000014,34.60893323821963,0.0,1.2487726211547852,0.0,-1.450433373451233
18.464836526,18.55,0.01239156723022461,48.01007492000001,0.0,2.3691,1.2814000000000014,34.73155490253105,0.0,1.2028032541275024,-0.9193873405456543,-1.4143623113632202
18.518437515000187,18.6,0.013840436935424805,48.13173342000001,0.0,2.43317,1.2814000000000014,34.73155490253105,0.0,1.2028032541275024,0.0,-1.393693208694458
18.568743879000067,18.65,0.012099266052246094,48.25659542000001,0.0,2.49724,1.2814000000000014,34.85150653146169,0.0,1.1800618171691895,-0.45482873916625977,-1.346095085144043
18.616871778999666,18.7,0.01293325424194336,48.38466092000001,0.0,2.56131,1.2814000000000014,34.85150653146169,0.0,1.1800618171691895,0.0,-1.2408413887023926
18.668249291999928,18.75,0.013055562973022461,48.51592992000001,0.0,2.62538,1.2813999999999925,34.96657374726292,0.0,1.109154224395752,-1.41815185546875,-1.248016119003296
18.718702015999952,18.8,0.012827396392822266,48.65040242000001,0.0,2.68945,1.2814000000000014,34.96657374726292,0.0,1.109154224395752,0.0,-0.9496802687644958
18.868552404000184,18.85,0.011254549026489258,48.788096300000014,0.0,2.7538776,1.2885520000000028,35.166260827538835,0.0,0.884154224395752,-4.499999999999999,0.9728102684020996
18.88102427299964,18.9,0.0074536800384521484,48.92912480000001,0.0,2.82057,1.3338479999999997,35.166260827538835,0.0,0.8786365389823914,-0.11035370826721236,0.9728102684020996
18.889341148000312,18.95,0.008439302444458008,49.073505800000014,0.0,2.88762,1.341000000000001,35.166260827538835,0.0,0.8786365389823914,0.0,0.9728102684020996
18.909949541999595,19.0,0.014402389526367188,49.221239300000015,0.0,2.95467,1.341000000000001,35.166260827538835,0.0,0.8786365389823914,0.0,1.3668911457061768
18.96919912500016,19.05,0.013375043869018555,49.372325300000014,0.0,3.02172,1.341000000000001,35.25020725937889,0.0,0.7809464931488037,-1.953800916671753,1.388005256652832
19.019271299999673,19.1,0.012142181396484375,49.52676380000001,0.0,3.08877,1.3409999999999922,35.25020725937889,0.0,0.7809464931488037,0.0,1.4084508419036865
19.06657598199945,19.15,0.012507200241088867,49.684554800000015,0.0,3.15582,1.341000000000001,35.32496045721062,0.0,0.7014077305793762,-1.5907752513885498,1.396567702293396
19.11809037799958,19.2,0.011829137802124023,49.845698300000016,0.0,3.22287,1.341000000000001,35.32496045721062,0.0,0.7014077305793762,0.0,1.4067966938018799
19.16707246199985,19.25,0.013345479965209961,50.010194300000016,0.0,3.28992,1.341000000000001,35.39442061868499,0.0,0.6770941019058228,-0.48627257347106934,1.4241012334823608
19.216974897,19.3,0.013604164123535156,50.178042800000014,0.0,3.35697,1.341000000000001,35.39442061868499,0.0,0.6770941019058228,0.0,1.4166953563690186
19.26845751000019,19.35,0.014339923858642578,50.34924380000002,0.0,3.42402,1.341000000000001,35.46426408024055,0.0,0.7077951431274414,0.614020824432373,1.420889139175415
19.317465897999682,19.4,0.013803720474243164,50.52379730000002,0.0,3.49107,1.341000000000001,35.46426408024055,0.0,0.7077951431274414,0.0,1.4019769430160522
19.368577987000208,19.45,0.01438283920288086,50.70168542000002,0.0,3.5577624,1.3338479999999997,35.539433865319936,0.0,0.7843063473701477,1.530224084854126,1.417415738105774
19.419145869000204,19.5,0.012031078338623047,50.882794920000016,0.0,3.62219,1.288551999999994,35.539433865319936,0.0,0.7843063473701477,0.0,1.3446743488311768
19.464265122000143,19.55,0.011517763137817383,51.06710792000002,0.0,3.68626,1.2814000000000014,35.62463965700149,0.0,0.9127154350280762,2.5681817531585693,1.4407782554626465
19.51481448100003,19.6,0.016035079956054688,51.25462442000002,0.0,3.75033,1.2814000000000014,35.62463965700149,0.0,0.9127154350280762,0.0,1.423591136932373
19.567843904000256,19.65,0.014202356338500977,51.44534442000002,0.0,3.8144,1.2814000000000014,35.72491245577174,0.0,1.042715435028076,2.599999999999998,1.438685417175293
19.618470346999857,19.7,0.014677286148071289,51.639267920000016,0.0,3.87847,1.2814000000000014,35.72491245577174,0.0,1.0824357271194458,0.7944058418273947,1.366155982017517
19.670522739999797,19.75,0.011284828186035156,51.83639492000002,0.0,3.94254,1.2814000000000014,35.843867584875795,0.0,1.2124357271194457,2.599999999999998,1.3840445280075073
19.717264214000352,19.8,0.014910697937011719,52.03672542000002,0.0,4.00661,1.2814000000000014,35.843867584875795,0.0,1.2878142595291138,1.5075706481933615,1.4235360622406006
19.76940268099952,19.85,0.013311386108398438,52.240259420000015,0.0,4.07068,1.2814000000000014,35.843867584875795,0.0,1.2878142595291138,0.0,1.2976900339126587
19.9198921039997,19.9,0.011057376861572266,52.44699692000002,0.0,4.13475,1.2814000000000014,36.14576231066859,0.0,1.4178142595291137,2.599999999999998,1.2289491891860962
19.93183753500034,19.95,0.010979890823364258,52.65693792000002,0.0,4.19882,1.2814000000000014,36.329787464817336,0.0,1.5478142595291136,2.599999999999998,1.2289491891860962
19.94534681299956,20.0,0.014790058135986328,52.87008242000002,0.0,4.26289,1.2813999999999837,36.329787464817336,0.0,1.6778142595291134,2.599999999999998,1.2289491891860962
19.96742043299946,20.05,0.013574600219726562,53.08630526000002,0.0,4.3244568,1.2313360000000095,36.329787464817336,0.0,1.8078142595291133,2.599999999999998,1.2781612873077393
20.01730785699965,20.1,0.013443231582641602,53.304813760000016,0.0,4.37017,0.9142639999999957,36.329787464817336,0.0,1.9378142595291132,2.599999999999998,1.2095242738723755
20.06814175799991,20.15,0.01171565055847168,53.52548276000002,0.0,4.41338,0.8642000000000039,36.536019179586916,0.0,2.067814259529113,2.599999999999998,1.372802972793579
20.117233301999477,20.2,0.013144731521606445,53.74831226000002,0.0,4.45659,0.8642000000000039,36.536019179586916,0.0,2.173482656478882,2.113367938995374,1.3636562824249268
20.169008994999786,20.25,0.013828277587890625,53.97330226000002,0.0,4.4998,0.8641999999999861,36.76407760236262,0.0,2.3034826564788817,2.599999999999998,1.4081244468688965
20.218666795999525,20.3,0.012970209121704102,54.20045276000002,0.0,4.54301,0.8642000000000039,36.76407760236262,0.0,2.3814361095428467,1.559069061279299,1.3833420276641846
20.264748442999917,20.35,0.011594772338867188,54.42976376000002,0.0,4.58622,0.8642000000000039,37.01098287033155,0.0,2.5114361095428466,2.599999999999998,1.4409846067428589
20.316932587999872,20.4,0.01406240463256836,54.66123526000002,0.0,4.62943,0.8642000000000039,37.01098287033155,0.0,2.554386615753174,0.8590101242065451,1.4123367071151733
20.368137591999584,20.45,0.014574289321899414,54.89486726000002,0.0,4.67264,0.8642000000000039,37.27438739415195,0.0,2.6843866157531737,2.599999999999998,1.4767464399337769
20.419751825000276,20.5,0.013102293014526367,55.13065976000002,0.0,4.71585,0.8641999999999861,37.27438739415195,0.0,2.709528684616089,0.5028413772583029,1.4481492042541504
20.467679761,20.55,0.016047000885009766,55.36861276000002,0.0,4.75906,0.8642000000000039,37.5528064159853,0.0,2.8395286846160888,2.599999999999998,1.50067138671875
20.52065972699984,20.6,0.01291513442993164,55.60872626000002,0.0,4.80227,0.8642000000000039,37.5528064159853,0.0,2.8546979427337646,0.30338516235351776,1.512386441230774
20.568100194999715,20.65,0.014211416244506836,55.85086616000002,0.0,4.842798,0.8105600000000024,37.84475631745015,0.0,2.9797284603118896,2.5006103515625,1.555116891860962
20.618512480999925,20.7,0.013503789901733398,56.094183160000014,0.0,4.86634,0.47083999999999904,37.84475631745015,0.0,2.9797284603118896,0.0,1.5340734720230103
20.668327864000275,20.75,0.014044761657714844,56.338543160000015,0.0,4.8872,0.4171999999999976,38.14855052284036,0.0,3.0965919494628906,2.3372697830200195,1.4949555397033691
20.7195976590001,20.8,0.012916326522827148,56.58394616000002,0.0,4.90806,0.4171999999999976,38.14855052284036,0.0,3.0965919494628906,0.0,1.5300780534744263
20.76824269499957,20.85,0.011193513870239258,56.83039216000002,0.0,4.92892,0.4171999999999976,38.14855052284036,0.0,3.0965919494628906,0.0,1.5598406791687012
20.91744120600015,20.9,0.007493019104003906,57.07788116000002,0.0,4.94978,0.4171999999999976,38.78415491844872,0.0,3.2265919494628905,2.599999999999998,1.5598406791687012
20.925778793999598,20.95,0.004445791244506836,57.326413160000016,0.0,4.97064,0.41720000000001534,38.78415491844872,0.0,3.2705578804016113,0.8793186187744162,1.5708574056625366
20.93067731300016,21.0,0.011035919189453125,57.575988160000016,0.0,4.9915,0.4171999999999976,39.116170678487705,0.0,3.3922390937805176,2.433624267578125,1.5708574056625366
20.96294823900007,21.05,0.013695955276489258,57.82660616000002,0.0,5.01236,0.4171999999999976,39.116170678487705,0.0,3.3922390937805176,0.0,1.6145398616790771
21.019705347000126,21.1,0.012734174728393555,58.07826716000002,0.0,5.03322,0.4171999999999976,39.116170678487705,0.0,3.3922390937805176,0.0,1.6093591451644897
21.06756234400018,21.15,0.011681556701660156,58.33097116000002,0.0,5.05408,0.4171999999999976,39.45820868435834,0.0,3.4770114421844482,1.6954469680786133,1.6338130235671997
21.11716223700023,21.2,0.010732412338256836,58.584718160000016,0.0,5.07494,0.4171999999999976,39.45820868435834,0.0,3.4770114421844482,0.0,1.6426019668579102
21.165285897999638,21.25,0.01157069206237793,58.83935618000002,0.0,5.0927604,0.3564080000000125,39.80889749194556,0.0,3.5684707164764404,1.8291854858398438,1.6841511726379395
21.21561781699984,21.3,0.01516270637512207,59.09392268000002,0.0,5.09133,-0.028608000000005518,39.80889749194556,0.0,3.5684707164764404,0.0,1.5528085231781006
21.27046872200026,21.35,0.01590871810913086,59.34826568000002,0.0,5.08686,-0.08940000000000836,40.169129015295596,0.0,3.661790609359741,1.8663978576660156,1.1801856756210327
21.318959917999564,21.4,0.0162506103515625,59.60238518000002,0.0,5.08239,-0.0893999999999906,40.169129015295596,0.0,3.661790609359741,0.0,1.0101993083953857
21.370902319999914,21.45,0.01582813262939453,59.85628118000002,0.0,5.07792,-0.08940000000000836,40.498625725828234,0.0,3.784287214279175,2.449932098388672,1.0159193277359009
21.419527764999657,21.5,0.01712656021118164,60.10995368000002,0.0,5.07345,-0.0893999999999906,40.498625725828234,0.0,3.784287214279175,0.0,0.9950321316719055
21.471808524999688,21.55,0.016942262649536133,60.36340268000002,0.0,5.06898,-0.08940000000000836,40.880164894801865,0.0,3.897165536880493,2.257566452026367,1.0315049886703491
21.522648612000012,21.6,0.01683187484741211,60.61662818000002,0.0,5.06451,-0.0893999999999906,41.274494525319135,0.0,4.013988018035889,2.33644962310791,1.0315049886703491
21.571696705999784,21.65,0.01725459098815918,60.86963018000002,0.0,5.06004,-0.08940000000000836,41.274494525319135,0.0,4.013988018035889,0.0,1.0360647439956665
21.62375843100017,21.7,0.01733851432800293,61.12240868000002,0.0,5.05557,-0.0893999999999906,41.67913821265573,0.0,4.109570503234863,1.9116497039794922,1.0360647439956665
21.671373553000194,21.75,0.016516447067260742,61.37496368000002,0.0,5.0511,-0.08940000000000836,41.67913821265573,0.0,4.109570503234863,0.0,1.0764644145965576
21.722465027999533,21.8,0.016279935836791992,61.62729518000002,0.0,5.04663,-0.0893999999999906,41.67913821265573,0.0,4.109570503234863,0.0,1.0751813650131226
21.772526552000272,21.85,0.018211841583251953,61.879197560000016,0.0,5.0380476,-0.17164800000001534,42.093873527798316,0.0,4.210899829864502,2.0265865325927734,0.8906005024909973
21.823379051999837,21.9,0.01215219497680664,62.12936856000002,0.0,5.00342,-0.6925519999999885,42.51846252922395,0.0,4.319727420806885,2.1765518188476562,-0.4341915249824524
21.967576975000156,21.95,0.011794090270996094,62.377602560000014,0.0,4.96468,-0.7747999999999955,42.95305279253989,0.0,4.409636497497559,1.7981815338134766,-0.41966918110847473
21.980239569000332,22.0,0.009181022644042969,62.62389956000001,0.0,4.92594,-0.7748000000000133,42.95305279253989,0.0,4.409636497497559,0.0,-0.41966918110847473
21.992119640000055,22.05,0.0128326416015625,62.86825956000001,0.0,4.8872,-0.7747999999999955,42.95305279253989,0.0,4.409636497497559,0.0,-0.41966918110847473
22.014858468000057,22.1,0.012527704238891602,63.110682560000015,0.0,4.84846,-0.7747999999999955,42.95305279253989,0.0,4.409636497497559,0.0,-0.4431057572364807
22.06713762599975,22.15,0.012653589248657227,63.35116856000001,0.0,4.80972,-0.7747999999999955,43.39698652480573,0.0,4.496540546417236,1.7380809783935547,-0.43152064085006714
22.117965233000177,22.2,0.014528751373291016,63.58971756000001,0.0,4.77098,-0.7748000000000133,43.39698652480573,0.0,4.496540546417236,0.0,-0.4512302279472351
22.170477976000257,22.25,0.012947559356689453,63.82632956000001,0.0,4.73224,-0.7747999999999955,43.85146824213193,0.0,4.605434417724609,2.177877426147461,-0.417102187871933
22.218139388000054,22.3,0.011995315551757812,64.06100456000001,0.0,4.6935,-0.7747999999999955,43.85146824213193,0.0,4.605434417724609,0.0,-0.41060882806777954
22.26369930599958,22.35,0.013355255126953125,64.29374256000001,0.0,4.65476,-0.7748000000000133,44.314135519420816,0.0,4.666604995727539,1.2234115600585938,-0.4040946066379547
22.31786762899992,22.4,0.013123035430908203,64.52454356000001,0.0,4.61602,-0.7747999999999955,44.314135519420816,0.0,4.666604995727539,0.0,-0.4145621359348297
22.367237739999837,22.45,0.014209985733032227,64.75329134000002,0.0,4.5749556,-0.8212879999999956,44.78244114107373,0.0,4.728092193603516,1.2297439575195312,-0.3815534710884094
22.419736064000062,22.5,0.017073392868041992,64.97924984000002,0.0,4.51917,-1.115712000000002,44.78244114107373,0.0,4.728092193603516,0.0,-0.5694573521614075
22.47183428900007,22.55,0.013987302780151367,65.20230284000002,0.0,4.46106,-1.1622000000000021,45.25546540993538,0.0,4.751194477081299,0.46204566955566406,-2.0848968029022217
22.519164645000274,22.6,0.01681232452392578,65.42245034000001,0.0,4.40295,-1.1622000000000021,45.25546540993538,0.0,4.751194477081299,0.0,-2.3294918537139893
22.571753602999706,22.65,0.016396045684814453,65.63969234000001,0.0,4.34484,-1.1622000000000021,45.729037824115245,0.0,4.7439165115356445,-0.14555931091308594,-2.301767349243164
22.62035401399953,22.7,0.015884876251220703,65.85402884000001,0.0,4.28673,-1.1621999999999844,45.729037824115245,0.0,4.7439165115356445,0.0,-2.3152410984039307
22.670317139999497,22.75,0.01564955711364746,66.06545984000002,0.0,4.22862,-1.1622000000000021,46.20232614453464,0.0,4.747982978820801,0.081329345703125,-2.3088388442993164
22.719653291999748,22.8,0.016422510147094727,66.27398534000001,0.0,4.17051,-1.1622000000000021,46.20232614453464,0.0,4.747982978820801,0.0,-2.3149967193603516
22.772194893999767,22.85,0.01581716537475586,66.47960534,0.0,4.1124,-1.1622000000000021,46.20232614453464,0.0,4.747982978820801,0.0,-2.309227466583252
22.82040946199959,22.9,0.01695728302001953,66.68231984,0.0,4.05429,-1.1622000000000021,46.676321843459824,0.0,4.756545066833496,0.17124176025390625,-2.2241063117980957
22.97266978300013,22.95,0.008481502532958984,66.88212884000001,0.0,3.99618,-1.1622000000000021,47.618849251300446,0.0,4.68302059173584,-1.470489501953125,-2.2389400005340576
22.98178647199984,23.0,0.006555080413818359,67.07903234000001,0.0,3.93807,-1.1621999999999932,47.618849251300446,0.0,4.68302059173584,0.0,-2.2389400005340576
22.98865381900032,23.05,0.009663105010986328,67.27298564000002,0.0,3.879066,-1.1800800000000056,47.618849251300446,0.0,4.68302059173584,0.0,-2.2389400005340576
23.01078466600029,23.1,0.015305519104003906,67.46370564000001,0.0,3.8144,-1.2933199999999978,47.618849251300446,0.0,4.68302059173584,0.0,-0.04044531285762787
23.06716275799954,23.15,0.01613306999206543,67.65114764000002,0.0,3.74884,-1.3112000000000013,48.082586318856656,0.0,4.587654113769531,-1.9073295593261719,-0.4687827229499817
23.121797886999957,23.2,0.020301342010498047,67.83531164000001,0.0,3.68328,-1.3112000000000013,48.082586318856656,0.0,4.587654113769531,0.0,-0.486217737197876
23.175021646999994,23.25,0.014632463455200195,68.01619764000002,0.0,3.61772,-1.3112000000000013,48.5331086889993,0.0,4.4067864418029785,-3.6173534393310547,-0.486217737197876
23.220536973999515,23.3,0.01792287826538086,68.19380564000002,0.0,3.55216,-1.3111999999999924,48.5331086889993,0.0,4.4067864418029785,0.0,-0.5911811590194702
23.272262780000347,23.35,0.02331233024597168,68.36813564000002,0.0,3.4866,-1.3112000000000013,48.96147566328891,0.0,4.198939800262451,-4.156932830810547,-0.49262991547584534
23.329255388999627,23.4,0.015533447265625,68.53918764000002,0.0,3.42104,-1.3112000000000013,49.370688536115644,0.0,4.0452117919921875,-3.0745601654052734,-0.49262991547584534
23.370556142999703,23.45,0.01851344108581543,68.70696164000002,0.0,3.35548,-1.3112000000000013,49.370688536115644,0.0,4.0452117919921875,0.0,-0.5818281769752502
23.422267588999603,23.5,0.012898445129394531,68.87145764000002,0.0,3.28992,-1.3112000000000013,49.9187855153416,0.0,3.9460105895996094,-1.9840240478515625,-0.5818281769752502
23.4677016859996,23.55,0.020076274871826172,69.03267564000002,0.0,3.22436,-1.3112000000000013,49.9187855153416,0.0,3.9460105895996094,0.0,-0.6340421438217163
23.52394837799966,23.6,0.02164626121520996,69.19061564000002,0.0,3.1588,-1.3112000000000013,50.31134110101914,0.0,3.9265024662017822,-0.39016246795654297,-0.6340421438217163
23.576903983000193,23.65,0.01549077033996582,69.34520612000001,0.0,3.0918096,-1.339807999999998,50.31134110101914,0.0,3.9265024662017822,0.0,-0.6334103941917419
23.619279804999678,23.7,0.01807093620300293,69.49599412000002,0.0,3.01576,-1.5209919999999943,50.31134110101914,0.0,3.9265024662017822,0.0,-0.6639130115509033
23.67232197500016,23.75,0.016296863555908203,69.64290812000002,0.0,2.93828,-1.5496000000000087,50.70149030029646,0.0,3.893813133239746,-0.6537866592407227,-0.6402581334114075
23.722527234000154,23.8,0.013857841491699219,69.78594812000001,0.0,2.8608,-1.5495999999999999,50.70149030029646,0.0,3.893813133239746,0.0,-0.7036787271499634
23.76853472899984,23.85,0.0189211368560791,69.92511412000002,0.0,2.78332,-1.5495999999999999,50.70149030029646,0.0,3.893813133239746,0.0,-0.6632847189903259
23.82427798400022,23.9,0.02478647232055664,70.06040612000002,0.0,2.70584,-1.5495999999999999,51.467212806731,0.0,3.7725844383239746,-2.4245738983154297,-0.6767882704734802
23.878598123999836,23.95,0.0167694091796875,70.19182412000002,0.0,2.62836,-1.5495999999999999,51.467212806731,0.0,3.7725844383239746,0.0,-0.651370644569397
24.02186440999958,24.0,0.011170387268066406,70.31936812000002,0.0,2.55088,-1.5495999999999999,51.8390146112117,0.0,3.691513776779175,-1.621413230895996,-0.658470869064331
24.03359212000032,24.05,0.008466482162475586,70.44303812000003,0.0,2.4734,-1.5495999999999999,52.20355235879527,0.0,3.622123956680298,-1.387796401977539,-0.658470869064331
24.04238176600029,24.1,0.007354736328125,70.56283412000002,0.0,2.39592,-1.5495999999999999,52.20355235879527,0.0,3.622123956680298,0.0,-0.658470869064331
24.057944303999648,24.15,0.016344547271728516,70.67875612000002,0.0,2.31844,-1.5495999999999999,52.20355235879527,0.0,3.622123956680298,0.0,-0.6570057272911072
24.120260188999964,24.2,0.016078710556030273,70.79080412000002,0.0,2.24096,-1.5495999999999999,52.20355235879527,0.0,3.622123956680298,0.0,-0.6666021347045898
24.17110502899959,24.25,0.020743131637573242,70.89903176000001,0.0,2.1645528,-1.5281439999999957,52.56150796372331,0.0,3.5577967166900635,-1.2865447998046875,-0.6743007302284241
24.224215100000038,24.3,0.020098209381103516,71.00377876000002,0.0,2.09494,-1.392256000000005,52.91311548501994,0.0,3.4981870651245117,-1.1921930313110352,-0.7381533980369568
