5.9118883310002275,6.0,0.012537717819213867,20.0,0.0,0.0,0.0,4.231067477464974,0.0,1.0329002141952515,-0.20237445831298828,-0.05880395695567131
5.967387462000261,6.05,0.012185096740722656,20.0,0.0,0.0,0.0,4.231067477464974,0.0,1.0329002141952515,0.0,-0.06002092733979225
6.014738976999979,6.1,0.014136552810668945,20.0,0.0,0.0,0.0,4.3318310202265105,0.0,1.0312752723693848,-0.032498836517333984,-0.06666390597820282
6.068838068000332,6.15,0.011449813842773438,20.0,0.0,0.0,0.0,4.3318310202265105,0.0,1.0312752723693848,0.0,-0.06021678075194359
6.116127984000741,6.2,0.011533021926879883,20.0,0.0,0.0,0.0,4.43286596843244,0.0,1.0355522632598877,0.0855398178100586,-0.06336698681116104
6.164802617000532,6.25,0.011582612991333008,20.0,0.0,0.0,0.0,4.43286596843244,0.0,1.0355522632598877,0.0,-0.06758453696966171
6.21372769700065,6.3,0.010389328002929688,20.0,0.0,0.0,0.0,4.535057222181837,0.0,1.0419508218765259,0.12797117233276367,-0.06536730378866196
6.262658790999922,6.35,0.013908863067626953,20.0,0.0,0.0,0.0,4.535057222181837,0.0,1.0419508218765259,0.0,-0.06394442170858383
6.416839448000246,6.4,0.00729060173034668,20.0,0.0,0.0,0.0,4.6381903264338655,0.0,1.0460869073867798,0.08272171020507812,-0.061887841671705246
6.4252696930007005,6.45,0.0056836605072021484,20.0,0.0,0.0,0.0,4.6381903264338655,0.0,1.0460869073867798,0.0,-0.05888359248638153
6.431454329000189,6.5,0.011844158172607422,20.0,0.0,0.0,0.0,4.7407812977080175,0.0,1.0365442037582397,-0.19085407257080078,-0.06071755290031433
6.4669999800007645,6.55,0.012932538986206055,20.0,0.0,0.0,0.0,4.7407812977080175,0.0,1.0365442037582397,0.0,-0.06012589484453201
6.515260395000041,6.6,0.013159751892089844,20.0,0.0,0.0,0.0,4.841499442515643,0.0,1.0192610025405884,-0.34566402435302734,-0.059326425194740295
6.56596816199999,6.65,0.019153833389282227,20.0,0.0,0.0,0.0,4.841499442515643,0.0,1.0192610025405884,0.0,-0.05875641480088234
6.621397442000671,6.7,0.011571645736694336,20.0,0.0,0.0,0.0,4.940970707525002,0.0,1.014289379119873,-0.09943246841430664,-0.05807512626051903
6.664905204000206,6.75,0.01010894775390625,20.0,0.0,0.0,0.0,4.940970707525002,0.0,1.014289379119873,0.0,-0.05140121281147003
6.712587730999985,6.8,0.011222124099731445,20.0,0.0,0.0,0.0,5.039264390655458,0.0,0.994631290435791,-0.3931617736816406,-0.05735998973250389
6.76517891200001,6.85,0.015021562576293945,20.0,0.0,0.0,0.0,5.039264390655458,0.0,0.994631290435791,0.0,-0.05546518415212631
6.817670396000722,6.9,0.015610933303833008,20.0,0.0,0.0,0.0,5.039264390655458,0.0,0.994631290435791,0.0,-0.058227866888046265
6.8708851560004405,6.95,0.01199197769165039,20.0,0.0,0.0,0.0,5.136459739191869,0.0,0.9820230603218079,-0.2521646022796631,-0.05971482768654823
6.915269468000588,7.0,0.01795172691345215,20.0,0.0,0.0,0.0,5.2345325287468345,0.0,0.9829813838005066,0.01916646957397461,-0.06324708461761475
6.971148902000095,7.05,0.012302637100219727,20.0,0.0,0.0,0.0,5.2345325287468345,0.0,0.9829813838005066,0.0,-0.062230564653873444
7.015979847000381,7.1,0.013882637023925781,20.0,0.0,0.0,0.0,5.3327916175213765,0.0,0.9845630526542664,0.03163337707519531,-0.059870459139347076
7.066985815999942,7.15,0.012214422225952148,20.0,0.0,0.0,0.0,5.3327916175213765,0.0,0.9845630526542664,0.0,-0.06305279582738876
7.115471564000472,7.2,0.01196908950805664,20.0,0.0,0.0,0.0,5.430830874182318,0.0,0.9889063835144043,0.08686661720275879,-0.05933845788240433
7.163780202000453,7.25,0.012383460998535156,20.0,0.0,0.0,0.0,5.430830874182318,0.0,0.9889063835144043,0.0,-0.05621754005551338
7.216945531999954,7.3,0.010819673538208008,20.0,0.0,0.0,0.0,5.528640633127137,0.0,0.985519289970398,-0.06774187088012695,-0.06196779012680054
7.265475524000067,7.35,0.013367652893066406,20.0,0.0,0.0,0.0,5.528640633127137,0.0,0.985519289970398,0.0,-0.06366579234600067
7.317520223000429,7.4,0.011643409729003906,20.0,0.0,0.0,0.0,5.625777112033274,0.0,0.9746479988098145,-0.21742582321166992,-0.0614442452788353
7.4676382550005656,7.45,0.01143503189086914,20.0,0.0,0.0,0.0,5.625777112033274,0.0,0.9746479988098145,0.0,-0.06229014694690704
7.481274097000096,7.5,0.011105060577392578,20.0,0.0,0.0,0.0,5.722876333214886,0.0,0.9757862091064453,0.022764205932617188,-0.06250093132257462
7.493944898000336,7.55,0.01012420654296875,20.0,0.0,0.0,0.0,5.722876333214886,0.0,0.9757862091064453,0.0,-0.06394783407449722
7.5115102280005885,7.6,0.013854503631591797,20.0,0.0,0.0,0.0,5.820303005087677,0.0,0.9808811545372009,0.1018989086151123,-0.06714168936014175
7.5686148700006015,7.65,0.011912822723388672,20.0,0.0,0.0,0.0,5.820303005087677,0.0,0.9808811545372009,0.0,-0.06688199192285538
7.613949928000693,7.7,0.013935565948486328,20.0,0.0,0.0,0.0,5.918021706144342,0.0,0.9836011528968811,0.054399967193603516,-0.06809470802545547
7.667309498000577,7.75,0.011535167694091797,20.0,0.0,0.0,0.0,5.918021706144342,0.0,0.9836011528968811,0.0,-0.06927277892827988
7.715941960000237,7.8,0.00995016098022461,20.0,0.0,0.0,0.0,6.016287623480441,0.0,0.993173360824585,0.19144415855407715,-0.06934688985347748
7.7617968390004535,7.85,0.012476444244384766,20.0,0.0,0.0,0.0,6.016287623480441,0.0,0.993173360824585,0.0,-0.0680612325668335
7.8163457590007965,7.9,0.011141538619995117,20.0,0.0,0.0,0.0,6.016287623480441,0.0,0.993173360824585,0.0,-0.06656716018915176
7.865989947000344,7.95,0.013846874237060547,20.0,0.0,0.0,0.0,6.115315642785384,0.0,0.9977886080741882,0.09230494499206543,-0.06595247238874435
7.91773239900067,8.0,0.012643098831176758,20.0,0.0,0.0,0.0,6.213439190588509,0.0,0.9871689677238464,-0.21239280700683594,-0.0653223991394043
7.965534458000548,8.05,0.012092351913452148,20.0,0.0,0.0,0.0,6.213439190588509,0.0,0.9871689677238464,0.0,-0.06525711715221405
8.013925236999967,8.1,0.01194453239440918,20.0,0.0,0.0,0.0,6.31020172759679,0.0,0.977130651473999,-0.20076632499694824,-0.0646316409111023
8.067291385000317,8.15,0.012406587600708008,20.0,0.0,0.0,0.0,6.31020172759679,0.0,0.977130651473999,0.0,-0.0671803429722786
8.115599149000445,8.2,0.017986059188842773,20.0,0.0,0.0,0.0,6.4068032032168105,0.0,0.9801904559135437,0.061196088790893555,-0.06536637991666794
8.170684567000535,8.25,0.01758408546447754,20.0,0.0,0.0,0.0,6.4068032032168105,0.0,0.9801904559135437,0.0,-0.06437668949365616
8.221457794000344,8.3,0.01786065101623535,20.0,0.0,0.0,0.0,6.503722197824114,0.0,0.9810294508934021,0.01677989959716797,-0.06711827218532562
8.271512188000088,8.35,0.014805316925048828,20.0,0.0,0.0,0.0,6.503722197824114,0.0,0.9810294508934021,0.0,-0.06138961762189865
8.318262841999967,8.4,0.012324333190917969,20.0,0.0,0.0,0.0,6.599913129066952,0.0,0.9696364402770996,-0.2278602123260498,-0.06745840609073639
8.364353439000297,8.45,0.014444828033447266,20.0,0.0,0.0,0.0,6.599913129066952,0.0,0.9696364402770996,0.0,-0.06727573275566101
8.51898090100076,8.5,0.013360738754272461,20.0,0.0,0.0,0.0,6.695108533863412,0.0,0.9598974585533142,-0.194779634475708,-0.06440222263336182
8.533748500000002,8.55,0.012339353561401367,20.0,0.0,0.0,0.0,6.695108533863412,0.0,0.9598974585533142,0.0,-0.06440222263336182
8.547234583000318,8.6,0.0056874752044677734,20.0,0.0,0.0,0.0,6.695108533863412,0.0,0.9598974585533142,0.0,-0.06440222263336182
8.556545637000454,8.65,0.014081716537475586,20.00001788,0.0,0.000357600000000013,0.007152000000000259,6.695108533863412,0.0,0.9598974585533142,0.0,-0.06853332370519638
8.617771489000006,8.7,0.013787269592285156,20.000166880000002,0.0,0.00298000000000002,0.05244800000000013,6.884547354609142,0.0,0.9568869471549988,-0.060210227966308594,-0.06956450641155243
8.665988942000695,8.75,0.014014720916748047,20.000464880000003,0.0,0.00596000000000002,0.0596,6.884547354609142,0.0,0.9568869471549988,0.0,-0.0670221671462059
8.716821930000151,8.8,0.013935565948486328,20.000911880000004,0.0,0.00894000000000002,0.059600000000000014,6.978909071457694,0.0,0.9551912546157837,-0.03391385078430176,-0.06758550554513931
8.765916993000246,8.85,0.014677047729492188,20.001507880000005,0.0,0.01192,0.059599999999999584,6.978909071457694,0.0,0.9551912546157837,0.0,-0.06514992564916611
8.816504530000202,8.9,0.0146484375,20.002252880000004,0.0,0.0149,0.0596,6.978909071457694,0.0,0.9551912546157837,0.0,-0.06537918746471405
8.867411572000492,8.95,0.01507568359375,20.003146880000003,0.0,0.01788,0.0596,7.073375208957591,0.0,0.9544513821601868,-0.014797449111938477,-0.05584510415792465
8.918364742999984,9.0,0.012659788131713867,20.004189880000002,0.0,0.02086,0.0596,7.16726900302607,0.0,0.9531675577163696,-0.025676488876342773,-0.005348836537450552
8.965148694000163,9.05,0.01288747787475586,20.00538188,0.0,0.02384,0.0596,7.16726900302607,0.0,0.9531675577163696,0.0,0.009298115968704224
9.015219449000142,9.1,0.014525175094604492,20.00672288,0.0,0.02682,0.0596,7.259784547993734,0.0,0.93998783826828,-0.263594388961792,0.002528530778363347
9.070494078000593,9.15,0.00871133804321289,20.008212880000002,0.0,0.0298,0.0596,7.259784547993734,0.0,0.93998783826828,0.0,0.004962299019098282
9.112366152000504,9.2,0.013753652572631836,20.009851880000003,0.0,0.03278,0.05959999999999993,7.351006113808849,0.0,0.9279537200927734,-0.24068236351013184,0.004797826986759901
9.16611814099997,9.25,0.012474298477172852,20.01199748,0.0,0.0429119999999999,0.2026399999999981,7.351006113808849,0.0,0.9279537200927734,0.0,0.0032792026177048683
9.217235849000645,9.3,0.015802621841430664,20.01691448,0.0,0.0983400000000001,1.1085600000000038,7.441899010871413,0.0,0.9246002435684204,-0.06706953048706055,0.005087241530418396
9.270157095000286,9.35,0.014353275299072266,20.02496048,0.0,0.16092,1.2515999999999983,7.441899010871413,0.0,0.9246002435684204,0.0,-0.010123390704393387
9.318016836000425,9.4,0.013212203979492188,20.036135480000002,0.0,0.2235,1.2515999999999998,7.533215767388043,0.0,0.9337028861045837,0.1820528507232666,-0.007937408052384853
9.365498750999905,9.45,0.012757301330566406,20.05043948,0.0,0.28608,1.2515999999999998,7.533215767388043,0.0,0.9337028861045837,0.0,-0.011908372864127159
9.416602883999985,9.5,0.01092982292175293,20.067872480000002,0.0,0.34866,1.2516000000000005,7.627176407063343,0.0,0.9788459539413452,0.9028613567352295,-0.022798877209424973
