Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
18.367041685000004,18.45,0.013264656066894531,47.77636842000001,0.0,2.24096,1.2813999999999925,34.1018402960053,0.0,1.6401485204696655,-1.195058822631836,-1.6143158674240112
18.41670690399951,18.5,0.01269221305847168,47.89161992000001,0.0,2.30503,1.2814000000000014,34.1018402960053,0.0,1.6401485204696655,0.0,-1.5964608192443848
18.466738609999993,18.55,0.012339353561401367,48.01007492000001,0.0,2.3691,1.2814000000000014,34.262124968589895,0.0,1.569595217704773,-1.4110660552978516,-1.623381495475769
18.51576685300006,18.6,0.01294088363647461,48.13173342000001,0.0,2.43317,1.2814000000000014,34.262124968589895,0.0,1.569595217704773,0.0,-1.6165039539337158
18.566972882999835,18.65,0.012936592102050781,48.25659542000001,0.0,2.49724,1.2814000000000014,34.416304556288125,0.0,1.5256824493408203,-0.8782553672790527,-1.6019572019577026
18.615738282000166,18.7,0.012693643569946289,48.38466092000001,0.0,2.56131,1.2814000000000014,34.416304556288125,0.0,1.5256824493408203,0.0,-1.5244534015655518
18.668197267999858,18.75,0.01744842529296875,48.51592992000001,0.0,2.62538,1.2813999999999925,34.5673969556892,0.0,1.4903894662857056,-0.7058596611022949,-1.473960518836975
18.721244327999557,18.8,0.013862371444702148,48.65040242000001,0.0,2.68945,1.2814000000000014,34.5673969556892,0.0,1.4903894662857056,0.0,-1.4150655269622803
18.768602651999572,18.85,0.012991189956665039,48.788096300000014,0.0,2.7538776,1.2885520000000028,34.713193141244695,0.0,1.4133490324020386,-1.5408086776733398,-1.4344022274017334
18.817764806000014,18.9,0.012495279312133789,48.92912480000001,0.0,2.82057,1.3338479999999997,34.713193141244695,0.0,1.4133490324020386,0.0,-1.367662787437439
18.866764501000034,18.95,0.008806943893432617,49.073505800000014,0.0,2.88762,1.341000000000001,34.8497015476308,0.0,1.3111093044281006,-2.0447945594787598,-1.1844696998596191
19.011854041999868,19.0,0.012488365173339844,49.221239300000015,0.0,2.95467,1.341000000000001,34.8497015476308,0.0,1.3111093044281006,0.0,0.9060614109039307
19.026147163000132,19.05,0.007864713668823242,49.372325300000014,0.0,3.02172,1.341000000000001,34.975566122875165,0.0,1.2055433988571167,-2.1113181114196777,1.2852872610092163
19.034996247999516,19.1,0.012761354446411133,49.52676380000001,0.0,3.08877,1.3409999999999922,34.975566122875165,0.0,1.2055433988571167,0.0,1.318256139755249
19.068246142000135,19.15,0.01085352897644043,49.684554800000015,0.0,3.15582,1.341000000000001,35.09184812233657,0.0,1.1150593757629395,-1.809680461883545,1.3027135133743286
19.11477518099946,19.2,0.010915279388427734,49.845698300000016,0.0,3.22287,1.341000000000001,35.09184812233657,0.0,1.1150593757629395,0.0,1.3103212118148804
19.166313746000014,19.25,0.012129783630371094,50.010194300000016,0.0,3.28992,1.341000000000001,35.20004303667259,0.0,1.0607922077178955,-1.085343360900879,1.2861924171447754
19.215220940999643,19.3,0.015158653259277344,50.178042800000014,0.0,3.35697,1.341000000000001,35.20004303667259,0.0,1.0607922077178955,0.0,1.2990474700927734
19.270214490999933,19.35,0.011690139770507812,50.34924380000002,0.0,3.42402,1.341000000000001,35.305958639095586,0.0,1.0586891174316406,-0.042061805725097656,1.3280680179595947
19.31575407299988,19.4,0.015502452850341797,50.52379730000002,0.0,3.49107,1.341000000000001,35.305958639095586,0.0,1.0586891174316406,0.0,1.3416578769683838
19.370514903000185,19.45,0.014547109603881836,50.70168542000002,0.0,3.5577624,1.3338479999999997,35.41410462106005,0.0,1.1033422946929932,0.8930635452270508,1.3475264310836792
19.419670444000076,19.5,0.014758825302124023,50.882794920000016,0.0,3.62219,1.288551999999994,35.41410462106005,0.0,1.1033422946929932,0.0,1.3057337999343872
19.467758340999353,19.55,0.012047052383422852,51.06710792000002,0.0,3.68626,1.2814000000000014,35.52829329384248,0.0,1.181406855583191,1.561291217803955,1.3066068887710571
19.51722924400019,19.6,0.012031793594360352,51.25462442000002,0.0,3.75033,1.2814000000000014,35.52829329384248,0.0,1.181406855583191,0.0,1.3685998916625977
19.56559127299988,19.65,0.012961387634277344,51.44534442000002,0.0,3.8144,1.2814000000000014,35.652245067856455,0.0,1.2979859113693237,2.3315811157226562,1.3870985507965088
19.616482052999345,19.7,0.011884212493896484,51.639267920000016,0.0,3.87847,1.2814000000000014,35.652245067856455,0.0,1.2979859113693237,0.0,1.3453696966171265
19.66748180600007,19.75,0.013438701629638672,51.83639492000002,0.0,3.94254,1.2814000000000014,35.79037331186952,0.0,1.4279859113693236,2.599999999999998,1.371669888496399
19.71661769000002,19.8,0.012275218963623047,52.03672542000002,0.0,4.00661,1.2814000000000014,35.79037331186952,0.0,1.4492974281311035,0.42623033523559783,1.305901050567627
19.765519640000093,19.85,0.011519193649291992,52.240259420000015,0.0,4.07068,1.2814000000000014,35.94513182560963,0.0,1.5792974281311034,2.599999999999998,1.302534580230713
19.81573618999937,19.9,0.011971712112426758,52.44699692000002,0.0,4.13475,1.2814000000000014,35.94513182560963,0.0,1.6293420791625977,1.000893020629885,1.2548277378082275
19.867070133000198,19.95,0.013666152954101562,52.65693792000002,0.0,4.19882,1.2814000000000014,36.118427220430185,0.0,1.7593420791625975,2.599999999999998,1.2887550592422485
19.91734069799986,20.0,0.011827468872070312,52.87008242000002,0.0,4.26289,1.2813999999999837,36.118427220430185,0.0,1.819042444229126,1.1940073013305685,1.2175633907318115
20.067044306999378,20.05,0.011406898498535156,53.08630526000002,0.0,4.3244568,1.2313360000000095,36.311057905207775,0.0,1.9490424442291259,2.599999999999998,1.2557058334350586
20.082656476999546,20.1,0.011852502822875977,53.304813760000016,0.0,4.37017,0.9142639999999957,36.311057905207775,0.0,2.0168275833129883,1.3557027816772482,1.214238166809082
20.095258379999905,20.15,0.007032632827758789,53.52548276000002,0.0,4.41338,0.8642000000000039,36.52351516049264,0.0,2.146827583312988,2.599999999999998,1.2496440410614014
20.10823896599959,20.2,0.011719942092895508,53.74831226000002,0.0,4.45659,0.8642000000000039,36.52351516049264,0.0,2.215407371520996,1.3715957641601584,1.3147692680358887
20.1650240379995,20.25,0.012357473373413086,53.97330226000002,0.0,4.4998,0.8641999999999861,36.755905240652375,0.0,2.345407371520996,2.599999999999998,1.3266962766647339
20.21727729899976,20.3,0.014775514602661133,54.20045276000002,0.0,4.54301,0.8642000000000039,36.755905240652375,0.0,2.4170265197753906,1.4323829650878928,1.2514888048171997
20.27032711299944,20.35,0.012211084365844727,54.42976376000002,0.0,4.58622,0.8642000000000039,37.007496492482126,0.0,2.5470265197753905,2.599999999999998,1.3164901733398438
20.316274408000027,20.4,0.015308141708374023,54.66123526000002,0.0,4.62943,0.8642000000000039,37.007496492482126,0.0,2.597723960876465,1.0139488220214865,1.3241677284240723
20.36841059499966,20.45,0.013917207717895508,54.89486726000002,0.0,4.67264,0.8642000000000039,37.27625728508176,0.0,2.7277239608764647,2.599999999999998,1.4277105331420898
20.418009816999984,20.5,0.012970685958862305,55.13065976000002,0.0,4.71585,0.8641999999999861,37.27625728508176,0.0,2.7597382068634033,0.6402849197387717,1.4027552604675293
20.466687817999627,20.55,0.011840105056762695,55.36861276000002,0.0,4.75906,0.8642000000000039,37.560385976531464,0.0,2.889738206863403,2.599999999999998,1.4476640224456787
20.51658600599967,20.6,0.012655973434448242,55.60872626000002,0.0,4.80227,0.8642000000000039,37.560385976531464,0.0,2.90644907951355,0.3342174530029318,1.426689863204956
20.566281278999668,20.65,0.013881683349609375,55.85086616000002,0.0,4.842798,0.8105600000000024,37.858688018682805,0.0,3.0364490795135497,2.599999999999998,1.4822851419448853
20.618763784999828,20.7,0.013738870620727539,56.094183160000014,0.0,4.86634,0.47083999999999904,37.858688018682805,0.0,3.045029640197754,0.17161121368408416,1.4985660314559937
20.666189272999873,20.75,0.012478113174438477,56.338543160000015,0.0,4.8872,0.4171999999999976,38.1687617142246,0.0,3.1641101837158203,2.381610870361328,1.5142247676849365
20.71532078400014,20.8,0.011812686920166016,56.58394616000002,0.0,4.90806,0.4171999999999976,38.1687617142246,0.0,3.1641101837158203,0.0,1.4407000541687012
20.76679726600014,20.85,0.01181936264038086,56.83039216000002,0.0,4.92892,0.4171999999999976,38.48979501124466,0.0,3.2668023109436035,2.053842544555664,1.4438389539718628
20.816272268999455,20.9,0.014378070831298828,57.07788116000002,0.0,4.94978,0.4171999999999976,38.48979501124466,0.0,3.2668023109436035,0.0,1.429028868675232
20.86908249699991,20.95,0.011312484741210938,57.326413160000016,0.0,4.97064,0.41720000000001534,38.82009922563535,0.0,3.3591065406799316,1.8460845947265625,1.4811122417449951
20.915203935000136,21.0,0.017538785934448242,57.575988160000016,0.0,4.9915,0.4171999999999976,38.82009922563535,0.0,3.3591065406799316,0.0,1.4765043258666992
20.97177075199943,21.05,0.013468027114868164,57.82660616000002,0.0,5.01236,0.4171999999999976,39.162091674200745,0.0,3.4837536811828613,2.4929428100585938,1.526653528213501
21.11836939099976,21.1,0.01036214828491211,58.07826716000002,0.0,5.03322,0.4171999999999976,39.162091674200745,0.0,3.4837536811828613,0.0,1.537192940711975
21.12957501799974,21.15,0.006876230239868164,58.33097116000002,0.0,5.05408,0.4171999999999976,39.51477571163726,0.0,3.572694778442383,1.7788219451904297,1.5659734010696411
21.13726323299943,21.2,0.011849164962768555,58.584718160000016,0.0,5.07494,0.4171999999999976,39.51477571163726,0.0,3.572694778442383,0.0,1.564016342163086
21.16410987600011,21.25,0.011731863021850586,58.83935618000002,0.0,5.0927604,0.3564080000000125,39.87591442547139,0.0,3.6597366333007812,1.7408370971679688,1.6061723232269287
21.217475426999954,21.3,0.01684737205505371,59.09392268000002,0.0,5.09133,-0.028608000000005518,39.87591442547139,0.0,3.6597366333007812,0.0,1.5676941871643066
21.269277405999674,21.35,0.016976594924926758,59.34826568000002,0.0,5.08686,-0.08940000000000836,40.2464822889593,0.0,3.7591822147369385,1.9889116287231445,1.5578101873397827
21.32124132699937,21.4,0.018409252166748047,59.60238518000002,0.0,5.08239,-0.0893999999999906,40.2464822889593,0.0,3.7591822147369385,0.0,1.5301156044006348
21.37078162999933,21.45,0.0193631649017334,59.85628118000002,0.0,5.07792,-0.08940000000000836,40.6002080694945,0.0,3.856013536453247,1.9366264343261719,1.1262813806533813
21.4225574839993,21.5,0.016839981079101562,60.10995368000002,0.0,5.07345,-0.0893999999999906,40.6002080694945,0.0,3.856013536453247,0.0,0.9728361964225769
21.470136877000186,21.55,0.015467405319213867,60.36340268000002,0.0,5.06898,-0.08940000000000836,40.9918649934554,0.0,3.9771714210510254,2.4231576919555664,0.9955514073371887
21.519717737000065,21.6,0.01700568199157715,60.61662818000002,0.0,5.06451,-0.0893999999999906,40.9918649934554,0.0,3.9771714210510254,0.0,0.988386332988739
21.569426742999894,21.65,0.016381502151489258,60.86963018000002,0.0,5.06004,-0.08940000000000836,41.394636805021186,0.0,4.080029010772705,2.0571517944335938,1.005846381187439
21.620589491999453,21.7,0.017079591751098633,61.12240868000002,0.0,5.05557,-0.0893999999999906,41.394636805021186,0.0,4.080029010772705,0.0,0.9978526830673218
21.670229903999825,21.75,0.016041278839111328,61.37496368000002,0.0,5.0511,-0.08940000000000836,41.80808129075554,0.0,4.198147773742676,2.362375259399414,1.0121389627456665
21.72029527399991,21.8,0.014891862869262695,61.62729518000002,0.0,5.04663,-0.0893999999999906,41.80808129075554,0.0,4.198147773742676,0.0,1.006530523300171
21.767337288999443,21.85,0.017158985137939453,61.879197560000016,0.0,5.0380476,-0.17164800000001534,42.23182352903631,0.0,4.294924259185791,1.9355297088623047,1.024320363998413
21.82020048599952,21.9,0.01340341567993164,62.12936856000002,0.0,5.00342,-0.6925519999999885,42.23182352903631,0.0,4.294924259185791,0.0,1.0282957553863525
21.86660448800012,21.95,0.012388467788696289,62.377602560000014,0.0,4.96468,-0.7747999999999955,42.66560686045029,0.0,4.40097713470459,2.1210575103759766,0.8515492081642151
21.915295817999322,22.0,0.013565778732299805,62.62389956000001,0.0,4.92594,-0.7748000000000133,42.66560686045029,0.0,4.40097713470459,0.0,-0.29056522250175476
21.96802454199951,22.05,0.012520313262939453,62.86825956000001,0.0,4.8872,-0.7747999999999955,43.11005980992723,0.0,4.501193523406982,2.0043277740478516,-0.46300506591796875
22.016131416999997,22.1,0.01107335090637207,63.110682560000015,0.0,4.84846,-0.7747999999999955,43.11005980992723,0.0,4.501193523406982,0.0,-0.478691428899765
22.16342084400003,22.15,0.00875544548034668,63.35116856000001,0.0,4.80972,-0.7747999999999955,43.564431551831156,0.0,4.6089253425598145,2.1546363830566406,-0.48335370421409607
22.174338400000124,22.2,0.00435328483581543,63.58971756000001,0.0,4.77098,-0.7748000000000133,43.564431551831156,0.0,4.6089253425598145,0.0,-0.4545036852359772
22.179064146999735,22.25,0.011357307434082031,63.82632956000001,0.0,4.73224,-0.7747999999999955,44.02926115696474,0.0,4.703649997711182,1.8944931030273438,-0.4544829726219177
22.21466712199981,22.3,0.012728691101074219,64.06100456000001,0.0,4.6935,-0.7747999999999955,44.02926115696474,0.0,4.703649997711182,0.0,-0.4627443253993988
22.267273722999562,22.35,0.012344598770141602,64.29374256000001,0.0,4.65476,-0.7748000000000133,44.501194186337436,0.0,4.7664971351623535,1.2569427490234375,-0.44091442227363586
22.3173465459995,22.4,0.018533945083618164,64.52454356000001,0.0,4.61602,-0.7747999999999955,44.501194186337436,0.0,4.7664971351623535,0.0,-0.46718406677246094
22.37224340299963,22.45,0.01105499267578125,64.75329134000002,0.0,4.5749556,-0.8212879999999956,44.98049577576886,0.0,4.820446491241455,1.0789871215820312,-0.4381614029407501
22.415177799999583,22.5,0.01665973663330078,64.97924984000002,0.0,4.51917,-1.115712000000002,44.98049577576886,0.0,4.820446491241455,0.0,-0.4099930226802826
22.46865909600001,22.55,0.013489007949829102,65.20230284000002,0.0,4.46106,-1.1622000000000021,45.464428083308874,0.0,4.866951942443848,0.9301090240478516,-0.6239634156227112
22.51765684899965,22.6,0.01723480224609375,65.42245034000001,0.0,4.40295,-1.1622000000000021,45.464428083308874,0.0,4.866951942443848,0.0,-2.126631498336792
22.569646299999476,22.65,0.01649618148803711,65.63969234000001,0.0,4.34484,-1.1622000000000021,45.95091184263352,0.0,4.875668048858643,0.17432212829589844,-2.3409883975982666
22.621154886999648,22.7,0.015477895736694336,65.85402884000001,0.0,4.28673,-1.1621999999999844,45.95091184263352,0.0,4.875668048858643,0.0,-2.366547107696533
22.668054847999883,22.75,0.015031814575195312,66.06545984000002,0.0,4.22862,-1.1622000000000021,46.43848460534611,0.0,4.870085716247559,-0.11164665222167969,-2.3182716369628906
22.718423618999623,22.8,0.01560211181640625,66.27398534000001,0.0,4.17051,-1.1622000000000021,46.43848460534611,0.0,4.870085716247559,0.0,-2.3173940181732178
22.767752226000084,22.85,0.015151262283325195,66.47960534,0.0,4.1124,-1.1622000000000021,46.92579530246528,0.0,4.861883640289307,-0.16404151916503906,-2.3472325801849365
22.818743578000067,22.9,0.01526188850402832,66.68231984,0.0,4.05429,-1.1622000000000021,46.92579530246528,0.0,4.861883640289307,0.0,-2.339750289916992
22.867183293999915,22.95,0.016506671905517578,66.88212884000001,0.0,3.99618,-1.1622000000000021,47.411520253969215,0.0,4.848590850830078,-0.2658557891845703,-2.315990924835205
22.9204085880001,23.0,0.017865419387817383,67.07903234000001,0.0,3.93807,-1.1621999999999932,47.411520253969215,0.0,4.848590850830078,0.0,-2.28920316696167
22.969678806999582,23.05,0.01464986801147461,67.27298564000002,0.0,3.879066,-1.1800800000000056,47.89657492788755,0.0,4.836271286010742,-0.24639129638671875,-2.2839651107788086
23.0197561949999,23.1,0.020342111587524414,67.46370564000001,0.0,3.8144,-1.2933199999999978,47.89657492788755,0.0,4.836271286010742,0.0,-2.235947370529175
23.07161676599935,23.15,0.016367673873901367,67.65114764000002,0.0,3.74884,-1.3112000000000013,48.37839549268644,0.0,4.781280517578125,-1.0998153686523438,-0.04526562616229057
23.221398511999723,23.2,0.011668205261230469,67.83531164000001,0.0,3.68328,-1.3112000000000013,48.37839549268644,0.0,4.781280517578125,0.0,-0.43657252192497253
23.233548852999775,23.25,0.007507801055908203,68.01619764000002,0.0,3.61772,-1.3112000000000013,48.849506377206446,0.0,4.619370937347412,-3.238191604614258,-0.5969556570053101
23.24143421200006,23.3,0.012788772583007812,68.19380564000002,0.0,3.55216,-1.3111999999999924,48.849506377206446,0.0,4.619370937347412,0.0,-0.5239421725273132
23.263314161999915,23.35,0.017991065979003906,68.36813564000002,0.0,3.4866,-1.3112000000000013,49.3003655301855,0.0,4.3943709373474125,-4.499999999999993,-0.5141565799713135
23.322387594999782,23.4,0.019972562789916992,68.53918764000002,0.0,3.42104,-1.3112000000000013,49.3003655301855,0.0,4.3768839836120605,-0.34973907470703836,-0.5876346826553345
23.371827102999305,23.45,0.015265464782714844,68.70696164000002,0.0,3.35548,-1.3112000000000013,49.80983278309554,0.0,4.151883983612061,-4.499999999999993,-0.5544688105583191
23.419985968999754,23.5,0.018161296844482422,68.87145764000002,0.0,3.28992,-1.3112000000000013,49.80983278309554,0.0,4.127992153167725,-0.47783660888672586,-0.579206645488739
23.469484524999643,23.55,0.016460657119750977,69.03267564000002,0.0,3.22436,-1.3112000000000013,50.21647284761461,0.0,4.029097557067871,-1.9778919219970703,-0.6527102589607239
23.52050486400003,23.6,0.01865077018737793,69.19061564000002,0.0,3.1588,-1.3112000000000013,50.21647284761461,0.0,4.029097557067871,0.0,-0.672699511051178
23.570324080999853,23.65,0.016213178634643555,69.34520612000001,0.0,3.0918096,-1.339807999999998,50.61650861628136,0.0,4.003871917724609,-0.5045127868652344,-0.7045449018478394
23.6181997650001,23.7,0.01738142967224121,69.49599412000002,0.0,3.01576,-1.5209919999999943,50.61650861628136,0.0,4.003871917724609,0.0,-0.6716974973678589
23.66943131500011,23.75,0.016698360443115234,69.64290812000002,0.0,2.93828,-1.5496000000000087,51.01382977872032,0.0,3.9832441806793213,-0.4125547409057617,-0.6846891045570374
23.720088078000117,23.8,0.017286062240600586,69.78594812000001,0.0,2.8608,-1.5495999999999999,51.01382977872032,0.0,3.9832441806793213,0.0,-0.6719886064529419
23.77078164700015,23.85,0.01887965202331543,69.92511412000002,0.0,2.78332,-1.5495999999999999,51.407826254599996,0.0,3.9363772869110107,-0.9373378753662109,-0.7202075123786926
23.823815966999973,23.9,0.016315221786499023,70.06040612000002,0.0,2.70584,-1.5495999999999999,51.407826254599996,0.0,3.9363772869110107,0.0,-0.7098783254623413
23.867695545999595,23.95,0.016379356384277344,70.19182412000002,0.0,2.62836,-1.5495999999999999,51.796154402496185,0.0,3.8716089725494385,-1.2953662872314453,-0.7176045775413513
23.92159292999986,24.0,0.01740407943725586,70.31936812000002,0.0,2.55088,-1.5495999999999999,51.796154402496185,0.0,3.8716089725494385,0.0,-0.6932237148284912
23.970101591999992,24.05,0.019751787185668945,70.44303812000003,0.0,2.4734,-1.5495999999999999,52.17857303469117,0.0,3.813331365585327,-1.1655521392822266,-0.734857439994812
24.025072692999856,24.1,0.0157778263092041,70.56283412000002,0.0,2.39592,-1.5495999999999999,52.17857303469117,0.0,3.813331365585327,0.0,-0.6957060098648071
24.06820194299962,24.15,0.01758408546447754,70.67875612000002,0.0,2.31844,-1.5495999999999999,52.555098312462306,0.0,3.757262706756592,-1.121373176574707,-0.7260105013847351
24.122294533999593,24.2,0.018340349197387695,70.79080412000002,0.0,2.24096,-1.5495999999999999,52.555098312462306,0.0,3.757262706756592,0.0,-0.6984777450561523
24.270805012999517,24.25,0.00956106185913086,70.89903176000001,0.0,2.1645528,-1.5281439999999957,52.925296517765275,0.0,3.6920149326324463,-1.3049554824829102,-0.7149056196212769
24.281528519999483,24.3,0.009960174560546875,71.00377876000002,0.0,2.09494,-1.392256000000005,52.925296517765275,0.0,3.6920149326324463,0.0,-0.6918394565582275
24.29181701499965,24.35,0.015003442764282227,71.10509876000002,0.0,2.0264,-1.370799999999992,53.28917554716099,0.0,3.62361216545105,-1.3680553436279297,-0.7375308871269226
24.316051881999556,24.4,0.028803348541259766,71.20299176000002,0.0,1.95786,-1.3708000000000053,53.28917554716099,0.0,3.62361216545105,0.0,-0.8113240599632263
24.381541079999806,24.45,0.016201019287109375,71.29745776000001,0.0,1.88932,-1.3707999999999965,53.6463730394157,0.0,3.559508800506592,-1.2820672988891602,-0.7833973169326782
24.41817396099941,24.5,0.017993688583374023,71.38849676000001,0.0,1.82078,-1.370800000000001,53.6463730394157,0.0,3.559508800506592,0.0,-0.763760507106781
24.46984499500013,24.55,0.0258026123046875,71.47610876,0.0,1.75224,-1.370800000000001,53.99736903630945,0.0,3.4942331314086914,-1.3055133819580078,-0.8254064917564392
24.530362621999302,24.6,0.018476009368896484,71.56029376000001,0.0,1.6837,-1.370800000000001,53.99736903630945,0.0,3.4942331314086914,0.0,-0.8514185547828674
24.570903791999626,24.65,0.01685333251953125,71.64105176000001,0.0,1.61516,-1.370800000000001,53.99736903630945,0.0,3.4942331314086914,0.0,-0.8414098620414734
24.62041214799956,24.7,0.016911745071411133,71.71838276000001,0.0,1.54662,-1.3707999999999965,54.341812378304674,0.0,3.4332399368286133,-1.2198638916015625,-0.8167849183082581
24.66799615399941,24.75,0.01705193519592285,71.79228676000001,0.0,1.47808,-1.370800000000001,54.68144422251981,0.0,3.3727340698242188,-1.2101173400878906,-0.8421619534492493
24.722363808999944,24.8,0.01450347900390625,71.86276376,0.0,1.40954,-1.370800000000001,54.68144422251981,0.0,3.3727340698242188,0.0,-0.8022911548614502
24.76634421899962,24.85,0.015630006790161133,71.93007302000001,0.0,1.3461852,-1.2670959999999987,55.01454199918371,0.0,3.299037456512451,-1.4739322662353516,-0.82370525598526
24.820522080000046,24.9,0.016356229782104492,71.99585652,0.0,1.31567,-0.6103040000000037,55.01454199918371,0.0,3.299037456512451,0.0,-0.8001157641410828
24.868299375999413,24.95,0.018531084060668945,72.06037352,0.0,1.29034,-0.506599999999997,55.33989163347006,0.0,3.222541093826294,-1.5299272537231445,-0.8548654913902283
24.922891921999508,25.0,0.015465497970581055,72.12362402,0.0,1.26501,-0.5066000000000015,55.33989163347006,0.0,3.222541093826294,0.0,-0.9578450918197632
24.96782252199955,25.05,0.0169217586517334,72.18560801999999,0.0,1.23968,-0.5066000000000015,55.65732897909393,0.0,3.1470305919647217,-1.5102100372314453,-1.0191742181777954
25.020138068999586,25.1,0.018243074417114258,72.24632551999998,0.0,1.21435,-0.506599999999997,55.65732897909393,0.0,3.1470305919647217,0.0,-0.9806706309318542
25.071460590999777,25.15,0.017973661422729492,72.30577651999998,0.0,1.18902,-0.5066000000000015,55.967969379076166,0.0,3.0780773162841797,-1.3790655136108398,-0.9967973232269287
25.12255396599994,25.2,0.02112889289855957,72.36396101999998,0.0,1.16369,-0.5066000000000015,55.967969379076166,0.0,3.0780773162841797,0.0,-0.9682257771492004
25.17346233799981,25.25,0.016849517822265625,72.42087901999997,0.0,1.13836,-0.506599999999997,56.27104061136976,0.0,2.9970614910125732,-1.620316505432129,-0.9888357520103455
25.322135399999752,25.3,0.011527299880981445,72.47653051999997,0.0,1.11303,-0.5066000000000015,56.27104061136976,0.0,2.9970614910125732,0.0,-0.9391829371452332
25.334925016999478,25.35,0.009412765502929688,72.53091551999997,0.0,1.0877,-0.5066000000000015,56.56648366214251,0.0,2.920182943344116,-1.5375709533691406,-0.9592128396034241
25.345073241000136,25.4,0.006702423095703125,72.58403401999996,0.0,1.06237,-0.506599999999997,56.56648366214251,0.0,2.920182943344116,0.0,-0.9590375423431396
25.357208927999636,25.45,0.015360116958618164,72.63573403999996,0.0,1.0340004,-0.5673919999999999,56.85324939175776,0.0,2.8310303688049316,-1.7830514907836914,-0.9809988141059875
25.420303324000088,25.5,0.018369197845458984,72.68505303999996,0.0,0.986379999999999,-0.9524080000000201,56.85324939175776,0.0,2.8310303688049316,0.0,-0.9246385097503662
25.46981668999979,25.55,0.017330408096313477,72.73183903999995,0.0,0.935719999999998,-1.0132000000000208,57.132393634272496,0.0,2.759190320968628,-1.4368009567260742,-0.9353122115135193
25.520196798999677,25.6,0.020345687866210938,72.77609203999995,0.0,0.885059999999999,-1.0131999999999808,57.132393634272496,0.0,2.759190320968628,0.0,-0.8860233426094055
25.574228302999472,25.65,0.014149188995361328,72.81781203999995,0.0,0.834399999999998,-1.0132000000000185,57.40263517380656,0.0,2.6610653400421143,-1.9624996185302734,-0.8103457689285278
25.619363064000026,25.7,0.0214996337890625,72.85699903999995,0.0,0.783739999999998,-1.0132000000000008,57.40263517380656,0.0,2.6610653400421143,0.0,-0.7774393558502197
25.673376046000158,25.75,0.01444387435913086,72.89365303999995,0.0,0.733079999999999,-1.0131999999999808,57.6636751957797,0.0,2.572463274002075,-1.7720413208007812,-0.8040056228637695
25.718641727999966,25.8,0.027567386627197266,72.92777403999995,0.0,0.682419999999999,-1.0131999999999985,57.6636751957797,0.0,2.572463274002075,0.0,-0.7820950150489807
25.781701490999694,25.85,0.013523101806640625,72.95936203999995,0.0,0.63176,-1.0131999999999808,57.91688814357642,0.0,2.4994723796844482,-1.459817886352539,-0.8219732642173767
25.817438506000144,25.9,0.024094820022583008,72.98841703999994,0.0,0.581099999999999,-1.0132000000000208,57.91688814357642,0.0,2.4994723796844482,0.0,-0.7542008757591248
25.875690537999617,25.95,0.013661861419677734,73.01493903999994,0.0,0.530439999999999,-1.0131999999999985,58.16261671141065,0.0,2.421581745147705,-1.5578126907348633,-0.7782847285270691
25.918801308000184,26.0,0.02445244789123535,73.03892803999994,0.0,0.47978,-1.0131999999999808,58.16261671141065,0.0,2.421581745147705,0.0,-0.7762841582298279
25.977796959999978,26.05,0.014375925064086914,73.06058071999995,0.0,0.433053599999999,-0.93452800000002,58.40068428078899,0.0,2.3508718013763428,-1.414198875427246,-0.79830402135849
26.018637757999386,26.1,0.017477035522460938,73.08114271999995,0.0,0.41124,-0.4362719999999798,58.40068428078899,0.0,2.3508718013763428,0.0,-0.7464649677276611
26.06892872699973,26.15,0.016319751739501953,73.10081071999994,0.0,0.39336,-0.35760000000000014,58.63147245019976,0.0,2.273024082183838,-1.5569543838500977,-0.679945707321167
26.12151964199984,26.2,0.015841960906982422,73.11958471999993,0.0,0.37548,-0.35760000000000014,58.63147245019976,0.0,2.273024082183838,0.0,-0.3107715845108032
26.168789333999484,26.25,0.01926136016845703,73.13746471999994,0.0,0.3576,-0.35760000000000014,58.85398555422446,0.0,2.18668532371521,-1.7267751693725586,-0.2883453369140625
26.222538590000113,26.3,0.015325784683227539,73.15445071999994,0.0,0.339719999999999,-0.357600000000019,58.85398555422446,0.0,2.18668532371521,0.0,-0.24761861562728882
26.367594896999435,26.35,0.008656978607177734,73.17054271999994,0.0,0.32184,-0.35759999999998016,59.06789526122368,0.0,2.104877233505249,-1.6361618041992188,-0.25236064195632935
26.377671792999536,26.4,0.006741046905517578,73.18574071999994,0.0,0.303959999999999,-0.3576000000000201,59.06789526122368,0.0,2.104877233505249,0.0,-0.25073546171188354
26.38499756300007,26.45,0.01684427261352539,73.20004471999994,0.0,0.286079999999999,-0.35760000000000014,59.27251144633571,0.0,2.0034165382385254,-2.0292139053344727,-0.27977269887924194
26.420043350000014,26.5,0.013712406158447266,73.21345471999993,0.0,0.268199999999999,-0.35760000000000014,59.27251144633571,0.0,2.0034165382385254,0.0,-0.2630012631416321
26.46552108800006,26.55,0.017508983612060547,73.22597071999994,0.0,0.250319999999999,-0.35760000000000014,59.46861270896329,0.0,1.937788486480713,-1.31256103515625,-0.2624342143535614
