Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
16.17261635200066,16.25,0.017838716506958008,44.17100647999999,0.0,2.36612,-1.7283999999999988,28.688882005976534,0.0,3.6992101669311523,-1.2520885467529297,-0.7349052429199219
16.219833585000742,16.3,0.015987634658813477,44.28499147999999,0.0,2.2797,-1.7283999999999988,28.688882005976534,0.0,3.6992101669311523,0.0,-0.6866849064826965
16.27044844000011,16.35,0.015091180801391602,44.39465547999999,0.0,2.19328,-1.7283999999999988,29.055434121127536,0.0,3.630122184753418,-1.3817596435546875,-0.717187762260437
16.31795938200048,16.4,0.013570785522460938,44.49999847999999,0.0,2.10686,-1.7283999999999988,29.055434121127536,0.0,3.630122184753418,0.0,-0.6125335097312927
16.36773449300017,16.45,0.014658689498901367,44.601145639999984,0.0,2.0229432,-1.678336000000007,29.41424477742895,0.0,3.5453004837036133,-1.6964340209960938,-0.6514897346496582
16.416594313000132,16.5,0.015844345092773438,44.69888963999998,0.0,1.95488,-1.3612639999999976,29.41424477742895,0.0,3.5453004837036133,0.0,-0.6352558135986328
16.470725180000045,16.55,0.014873266220092773,44.79335563999998,0.0,1.88932,-1.3111999999999968,29.41424477742895,0.0,3.5453004837036133,0.0,-0.6336096525192261
16.51621641300062,16.6,0.01629161834716797,44.88454363999998,0.0,1.82376,-1.3112000000000013,29.765654654938754,0.0,3.476689577102661,-1.372218132019043,-1.0807945728302002
16.57017831200028,16.65,0.02073359489440918,44.97245363999998,0.0,1.7582,-1.3112000000000013,30.111466552626343,0.0,3.414048194885254,-1.2528276443481445,-1.2432520389556885
16.623439482999856,16.7,0.016455888748168945,45.05708563999998,0.0,1.69264,-1.3112000000000013,30.111466552626343,0.0,3.414048194885254,0.0,-1.1600332260131836
16.67137744699994,16.75,0.014830827713012695,45.13843963999998,0.0,1.62708,-1.3111999999999968,30.450616716311817,0.0,3.3472518920898438,-1.3359260559082031,-1.2422016859054565
16.717137491999893,16.8,0.014954805374145508,45.21651563999998,0.0,1.56152,-1.3112000000000013,30.450616716311817,0.0,3.3472518920898438,0.0,-1.1658905744552612
16.769538612999895,16.85,0.017135143280029297,45.291313639999984,0.0,1.49596,-1.3112000000000013,30.783395471390214,0.0,3.2809970378875732,-1.3250970840454102,-1.1322836875915527
16.921353462000297,16.9,0.007354736328125,45.362833639999984,0.0,1.4304,-1.3112000000000013,30.783395471390214,0.0,3.2809970378875732,0.0,-1.097137212753296
16.929288083000756,16.95,0.007749795913696289,45.43107563999998,0.0,1.36484,-1.3111999999999968,31.107633394534453,0.0,3.178682565689087,-2.0462894439697266,-1.211216926574707
16.937903161000577,17.0,0.012517690658569336,45.496039639999985,0.0,1.29928,-1.3112000000000013,31.107633394534453,0.0,3.178682565689087,0.0,-1.1469627618789673
16.963749419000123,17.05,0.019486665725708008,45.55817263999999,0.0,1.24266,-1.1323999999999979,31.421594633935175,0.0,3.073627471923828,-2.101101875305176,-1.2263972759246826
17.02203267599998,17.1,0.010403871536254883,45.62030563999999,0.0,1.24266,0.0,31.421594633935175,0.0,3.073627471923828,0.0,-1.2263972759246826
17.063825567000094,17.15,0.020895957946777344,45.68288563999999,0.0,1.2516,0.17879999999999896,31.421594633935175,0.0,3.073627471923828,0.0,-1.2263972759246826
17.124958347000756,17.2,0.014855146408081055,45.745912639999986,0.0,1.26054,0.17879999999999896,31.421594633935175,0.0,3.073627471923828,0.0,-1.2263972759246826
17.169669021000118,17.25,0.015460968017578125,45.809386639999985,0.0,1.26948,0.17879999999999896,31.421594633935175,0.0,3.073627471923828,0.0,-1.8749192953109741
17.218178603000524,17.3,0.01589202880859375,45.873307639999986,0.0,1.27842,0.17879999999999896,32.01592796375537,0.0,2.8599159717559814,-4.274230003356934,-1.6896681785583496
17.270044241000505,17.35,0.01433110237121582,45.93767563999999,0.0,1.28736,0.1788000000000034,32.29799092585045,0.0,2.7586758136749268,-2.0248031616210938,-1.876131534576416
17.317591388000437,17.4,0.016282081604003906,46.00249063999999,0.0,1.2963,0.17879999999999896,32.29799092585045,0.0,2.7586758136749268,0.0,-1.6616672277450562
17.371256497000104,17.45,0.014726877212524414,46.06775263999999,0.0,1.30524,0.17879999999999896,32.56916233180951,0.0,2.6389517784118652,-2.3944807052612305,-1.8122236728668213
17.41763208300017,17.5,0.01604628562927246,46.133461639999986,0.0,1.31418,0.17879999999999896,32.56916233180951,0.0,2.6389517784118652,0.0,-1.7950913906097412
17.470530027000677,17.55,0.014810800552368164,46.199617639999985,0.0,1.32312,0.1788000000000034,32.56916233180951,0.0,2.6389517784118652,0.0,-1.7743732929229736
17.518515421000302,17.6,0.013609647750854492,46.266220639999986,0.0,1.33206,0.17879999999999896,32.82562839461032,0.0,2.4723501205444336,-3.332033157348633,-1.4380245208740234
17.566822493000473,17.65,0.01666545867919922,46.33353883999999,0.0,1.346364,0.28607999999999745,33.066086348135755,0.0,2.2996318340301514,-3.4543657302856445,-1.9249913692474365
17.618906489999972,17.7,0.01326894760131836,46.40327083999999,0.0,1.39464,0.9655200000000042,33.066086348135755,0.0,2.2996318340301514,0.0,-1.4896295070648193
17.666719275000105,17.75,0.012665748596191406,46.47568483999999,0.0,1.44828,1.0727999999999982,33.2897269715236,0.0,2.14021897315979,-3.1882572174072266,-1.4429523944854736
17.715392400000383,17.8,0.012681722640991211,46.550780839999994,0.0,1.50192,1.0727999999999982,33.2897269715236,0.0,2.14021897315979,0.0,-0.6018677949905396
17.76746241100045,17.85,0.012741804122924805,46.62855884,0.0,1.55556,1.0728000000000026,33.497137112207305,0.0,1.967404842376709,-3.456282615661621,-0.5718225836753845
17.81500412100013,17.9,0.013085603713989258,46.70901884,0.0,1.6092,1.0727999999999982,33.497137112207305,0.0,1.967404842376709,0.0,-0.5064640045166016
17.96816522500012,17.95,0.00844573974609375,46.79216084,0.0,1.66284,1.0728000000000026,33.68750214164025,0.0,1.7977745532989502,-3.392605781555176,-0.6046334505081177
17.978568538000218,18.0,0.004765748977661133,46.87798484,0.0,1.71648,1.0727999999999982,33.68750214164025,0.0,1.7977745532989502,0.0,-0.5772228837013245
17.98371021999992,18.05,0.011662483215332031,46.966490840000006,0.0,1.77012,1.0727999999999982,33.86102146818501,0.0,1.6597414016723633,-2.7606630325317383,-0.6065777540206909
18.013390559000072,18.1,0.015691518783569336,47.05767884000001,0.0,1.82376,1.0728000000000026,33.86102146818501,0.0,1.6597414016723633,0.0,-0.5956072807312012
18.070623928000714,18.15,0.012419700622558594,47.15154884000001,0.0,1.8774,1.0727999999999982,34.02440950881521,0.0,1.578613519668579,-1.6225576400756836,-0.6097047328948975
18.11610241500057,18.2,0.01436305046081543,47.24810084000001,0.0,1.93104,1.0728000000000026,34.02440950881521,0.0,1.578613519668579,0.0,-0.5720068216323853
18.169482889000392,18.25,0.013462066650390625,47.347397420000014,0.0,1.9859316,1.0978319999999986,34.18071939194183,0.0,1.5233396291732788,-1.1054778099060059,-0.6145312190055847
18.218017183000484,18.3,0.014142751693725586,47.449834920000015,0.0,2.04875,1.256368000000001,34.18071939194183,0.0,1.5233396291732788,0.0,-0.6419888734817505
18.26899304000017,18.35,0.011745929718017578,47.55547592000001,0.0,2.11282,1.2814000000000014,34.33196408139824,0.0,1.4737975597381592,-0.9908413887023926,-0.6267287135124207
18.31525508300001,18.4,0.013471126556396484,47.66432042000001,0.0,2.17689,1.2814000000000014,34.33196408139824,0.0,1.4737975597381592,0.0,-0.6028590798377991
18.367226046000724,18.45,0.012044429779052734,47.77636842000001,0.0,2.24096,1.2813999999999925,34.47860811567976,0.0,1.432149052619934,-0.832970142364502,-0.6262577772140503
18.415190166000684,18.5,0.01255345344543457,47.89161992000001,0.0,2.30503,1.2814000000000014,34.47860811567976,0.0,1.432149052619934,0.0,-1.5251686573028564
18.468359965000673,18.55,0.013101816177368164,48.01007492000001,0.0,2.3691,1.2814000000000014,34.47860811567976,0.0,1.432149052619934,0.0,-1.5067884922027588
18.517872960000204,18.6,0.01407933235168457,48.13173342000001,0.0,2.43317,1.2814000000000014,34.621062082292084,0.0,1.390737771987915,-0.8282256126403809,-1.505405306816101
18.568663650000417,18.65,0.012138843536376953,48.25659542000001,0.0,2.49724,1.2814000000000014,34.760160615236956,0.0,1.3613907098770142,-0.5869412422180176,-1.4732025861740112
18.614424512999904,18.7,0.012885093688964844,48.38466092000001,0.0,2.56131,1.2814000000000014,34.760160615236956,0.0,1.3613907098770142,0.0,-1.394595980644226
18.667879425000137,18.75,0.012058258056640625,48.51592992000001,0.0,2.62538,1.2813999999999925,34.89521137731334,0.0,1.2987306118011475,-1.253201961517334,-1.3261257410049438
18.713478269000007,18.8,0.013174295425415039,48.65040242000001,0.0,2.68945,1.2814000000000014,34.89521137731334,0.0,1.2987306118011475,0.0,-1.3170475959777832
18.768166288999964,18.85,0.012719392776489258,48.788096300000014,0.0,2.7538776,1.2885520000000028,35.02140362900218,0.0,1.1958262920379639,-2.058086395263672,-1.2809929847717285
18.81544932700035,18.9,0.0164947509765625,48.92912480000001,0.0,2.82057,1.3338479999999997,35.02140362900218,0.0,1.1958262920379639,0.0,-1.186140537261963
18.87150555000062,18.95,0.01212000846862793,49.073505800000014,0.0,2.88762,1.341000000000001,35.13613014985944,0.0,1.0749917030334473,-2.416691780090332,-1.0306447744369507
19.0151796250002,19.0,0.01135706901550293,49.221239300000015,0.0,2.95467,1.341000000000001,35.13613014985944,0.0,1.0749917030334473,0.0,0.9511556625366211
19.027597154000432,19.05,0.006484270095825195,49.372325300000014,0.0,3.02172,1.341000000000001,35.2395850610047,0.0,0.9743420481681824,-2.012993097305298,1.324004888534546
19.034832454000025,19.1,0.010982036590576172,49.52676380000001,0.0,3.08877,1.3409999999999922,35.2395850610047,0.0,0.9743420481681824,0.0,1.3705874681472778
19.062449459000163,19.15,0.013097524642944336,49.684554800000015,0.0,3.15582,1.341000000000001,35.33360529098717,0.0,0.884382963180542,-1.7991816997528076,1.340810775756836
19.11673207200056,19.2,0.0158231258392334,49.845698300000016,0.0,3.22287,1.341000000000001,35.33360529098717,0.0,0.884382963180542,0.0,1.3454548120498657
19.170807696000338,19.25,0.013199567794799805,50.010194300000016,0.0,3.28992,1.341000000000001,35.42080124518215,0.0,0.8492637276649475,-0.7023847103118896,1.3342818021774292
19.21527688900005,19.3,0.01296234130859375,50.178042800000014,0.0,3.35697,1.341000000000001,35.42080124518215,0.0,0.8492637276649475,0.0,1.3729290962219238
19.267345965999993,19.35,0.011963129043579102,50.34924380000002,0.0,3.42402,1.341000000000001,35.50713956309416,0.0,0.8642751574516296,0.3002285957336426,1.3761703968048096
19.31381424600022,19.4,0.013404369354248047,50.52379730000002,0.0,3.49107,1.341000000000001,35.50713956309416,0.0,0.8642751574516296,0.0,1.3662376403808594
19.36827908900068,19.45,0.011989355087280273,50.70168542000002,0.0,3.5577624,1.3338479999999997,35.597040555111676,0.0,0.9220450520515442,1.155397891998291,1.3637208938598633
19.413253863000136,19.5,0.012636423110961914,50.882794920000016,0.0,3.62219,1.288551999999994,35.597040555111676,0.0,0.9220450520515442,0.0,1.364007592201233
19.467918775000726,19.55,0.012220621109008789,51.06710792000002,0.0,3.68626,1.2814000000000014,35.597040555111676,0.0,0.9220450520515442,0.0,1.2740755081176758
19.514330525000332,19.6,0.01152491569519043,51.25462442000002,0.0,3.75033,1.2814000000000014,35.69542662686557,0.0,1.0348114967346191,2.255328893661499,1.2981727123260498
19.566479277000326,19.65,0.012488126754760742,51.44534442000002,0.0,3.8144,1.2814000000000014,35.80794472505813,0.0,1.164811496734619,2.599999999999998,1.363844871520996
19.615182350000396,19.7,0.013030290603637695,51.639267920000016,0.0,3.87847,1.2814000000000014,35.80794472505813,0.0,1.2082639932632446,0.8690499305725119,1.276954174041748
19.66681578099997,19.75,0.013806343078613281,51.83639492000002,0.0,3.94254,1.2814000000000014,35.939597334654806,0.0,1.3382639932632445,2.599999999999998,1.300498127937317
19.717025318000196,19.8,0.011626005172729492,52.03672542000002,0.0,4.00661,1.2814000000000014,35.939597334654806,0.0,1.4146660566329956,1.5280412673950217,1.2385364770889282
19.765397816000586,19.85,0.013206005096435547,52.240259420000015,0.0,4.07068,1.2814000000000014,36.09211293820935,0.0,1.5446660566329955,2.599999999999998,1.2841942310333252
19.815862458000083,19.9,0.013404130935668945,52.44699692000002,0.0,4.13475,1.2814000000000014,36.09211293820935,0.0,1.6257150173187256,1.6209792137146017,1.2041776180267334
19.868403479000335,19.95,0.013059139251708984,52.65693792000002,0.0,4.19882,1.2814000000000014,36.26537325683471,0.0,1.7557150173187255,2.599999999999998,1.2287392616271973
19.915066580000712,20.0,0.013042926788330078,52.87008242000002,0.0,4.26289,1.2813999999999837,36.26537325683471,0.0,1.8300501108169556,1.4867018699646017,1.2074577808380127
20.06801705199996,20.05,0.007647991180419922,53.08630526000002,0.0,4.3244568,1.2313360000000095,36.459000483390376,0.0,1.9600501108169555,2.599999999999998,1.2498575448989868
20.07668498700059,20.1,0.005926609039306641,53.304813760000016,0.0,4.37017,0.9142639999999957,36.459000483390376,0.0,2.029550790786743,1.390013599395754,1.1914448738098145
20.083022298000287,20.15,0.008643627166748047,53.52548276000002,0.0,4.41338,0.8642000000000039,36.67245749718651,0.0,2.159550790786743,2.599999999999998,1.2629220485687256
20.11008875800053,20.2,0.015113353729248047,53.74831226000002,0.0,4.45659,0.8642000000000039,36.67245749718651,0.0,2.2263906002044678,1.3367961883544943,1.3463716506958008
20.16795924500002,20.25,0.012376546859741211,53.97330226000002,0.0,4.4998,0.8641999999999861,36.90406152657126,0.0,2.3563906002044677,2.599999999999998,1.347049593925476
20.21573158800038,20.3,0.012368440628051758,54.20045276000002,0.0,4.54301,0.8642000000000039,36.90406152657126,0.0,2.3954567909240723,0.781323814392092,1.298726201057434
20.268098485000337,20.35,0.013454198837280273,54.42976376000002,0.0,4.58622,0.8642000000000039,37.151420447973045,0.0,2.525456790924072,2.599999999999998,1.3420021533966064
20.31638960500004,20.4,0.012824296951293945,54.66123526000002,0.0,4.62943,0.8642000000000039,37.151420447973045,0.0,2.5442020893096924,0.3749059677124045,1.3841921091079712
20.364262691000476,20.45,0.011077880859375,54.89486726000002,0.0,4.67264,0.8642000000000039,37.41272843514764,0.0,2.6742020893096923,2.599999999999998,1.463903546333313
20.414559362000546,20.5,0.012464523315429688,55.13065976000002,0.0,4.71585,0.8641999999999861,37.41272843514764,0.0,2.6767220497131348,0.05039920806884979,1.5214155912399292
20.46733481299998,20.55,0.013891220092773438,55.36861276000002,0.0,4.75906,0.8642000000000039,37.41272843514764,0.0,2.6767220497131348,0.0,1.516204833984375
20.517477899999903,20.6,0.012621402740478516,55.60872626000002,0.0,4.80227,0.8642000000000039,37.687072642954014,0.0,2.798711061477661,2.4397802352905273,1.502461552619934
20.566899050000757,20.65,0.012294769287109375,55.85086616000002,0.0,4.842798,0.8105600000000024,37.972400246185344,0.0,2.9077820777893066,2.18142032623291,1.549224853515625
20.616612243999953,20.7,0.015177488327026367,56.094183160000014,0.0,4.86634,0.47083999999999904,37.972400246185344,0.0,2.9077820777893066,0.0,1.5564488172531128
20.669771640999897,20.75,0.013489484786987305,56.338543160000015,0.0,4.8872,0.4171999999999976,38.26889438819952,0.0,3.01716947555542,2.1877479553222656,1.5865892171859741
20.716186902000118,20.8,0.013924598693847656,56.58394616000002,0.0,4.90806,0.4171999999999976,38.26889438819952,0.0,3.01716947555542,0.0,1.5039699077606201
20.76810646100057,20.85,0.010961771011352539,56.83039216000002,0.0,4.92892,0.4171999999999976,38.57443907294183,0.0,3.0974032878875732,1.6046762466430664,1.5266081094741821
20.814219862000755,20.9,0.012884140014648438,57.07788116000002,0.0,4.94978,0.4171999999999976,38.57443907294183,0.0,3.0974032878875732,0.0,1.5074058771133423
20.867996379000033,20.95,0.012877702713012695,57.326413160000016,0.0,4.97064,0.41720000000001534,38.888770016076066,0.0,3.1976101398468018,2.0041370391845703,1.5496728420257568
20.91635620300076,21.0,0.010445356369018555,57.575988160000016,0.0,4.9915,0.4171999999999976,38.888770016076066,0.0,3.1976101398468018,0.0,1.5479985475540161
20.962588549999964,21.05,0.011632680892944336,57.82660616000002,0.0,5.01236,0.4171999999999976,39.21480980510704,0.0,3.311767339706421,2.283143997192383,1.5973854064941406
21.116106596000463,21.1,0.010955810546875,58.07826716000002,0.0,5.03322,0.4171999999999976,39.21480980510704,0.0,3.311767339706421,0.0,1.6083909273147583
21.129061154000738,21.15,0.0074062347412109375,58.33097116000002,0.0,5.05408,0.4171999999999976,39.54978407396586,0.0,3.3905534744262695,1.5757226943969727,1.6344987154006958
21.137364608000098,21.2,0.008759021759033203,58.584718160000016,0.0,5.07494,0.4171999999999976,39.54978407396586,0.0,3.3905534744262695,0.0,1.612968921661377
21.160579530000177,21.25,0.01210165023803711,58.83935618000002,0.0,5.0927604,0.3564080000000125,39.893798055974635,0.0,3.491490364074707,2.01873779296875,1.6666744947433472
21.214591622000626,21.3,0.016472339630126953,59.09392268000002,0.0,5.09133,-0.028608000000005518,39.893798055974635,0.0,3.491490364074707,0.0,1.6030101776123047
21.271267554000588,21.35,0.0162503719329834,59.34826568000002,0.0,5.08686,-0.08940000000000836,40.2484341856098,0.0,3.604686975479126,2.263932228088379,1.580855369567871
21.319484260000536,21.4,0.019555091857910156,59.60238518000002,0.0,5.08239,-0.0893999999999906,40.2484341856098,0.0,3.604686975479126,0.0,1.1725106239318848
21.37405233500067,21.45,0.0181124210357666,59.85628118000002,0.0,5.07792,-0.08940000000000836,40.57593482675808,0.0,3.71968936920166,2.3000478744506836,0.9968711137771606
21.421443676000308,21.5,0.016119003295898438,60.10995368000002,0.0,5.07345,-0.0893999999999906,40.57593482675808,0.0,3.71968936920166,0.0,1.0220301151275635
21.471756458000527,21.55,0.015572309494018555,60.36340268000002,0.0,5.06898,-0.08940000000000836,40.57593482675808,0.0,3.71968936920166,0.0,1.0225647687911987
21.51927689400054,21.6,0.016969680786132812,60.61662818000002,0.0,5.06451,-0.0893999999999906,40.95385662474684,0.0,3.847334623336792,2.5529050827026367,1.0088826417922974
21.57148659700033,21.65,0.02044057846069336,60.86963018000002,0.0,5.06004,-0.08940000000000836,41.34532091016793,0.0,3.977334623336792,2.599999999999998,1.0170633792877197
21.62543799100058,21.7,0.01591658592224121,61.12240868000002,0.0,5.05557,-0.0893999999999906,41.34532091016793,0.0,3.9798734188079834,0.05077590942383026,1.0011348724365234
21.670615077000548,21.75,0.0181581974029541,61.37496368000002,0.0,5.0511,-0.08940000000000836,41.74813171380835,0.0,4.092922210693359,2.2609758377075195,1.0398927927017212
21.722210758000074,21.8,0.016716718673706055,61.62729518000002,0.0,5.04663,-0.0893999999999906,41.74813171380835,0.0,4.092922210693359,0.0,1.0397509336471558
21.77164802000061,21.85,0.02121901512145996,61.879197560000016,0.0,5.0380476,-0.17164800000001534,42.16185017285316,0.0,4.199223041534424,2.126016616821289,1.0377169847488403
21.825958672000525,21.9,0.014153718948364258,62.12936856000002,0.0,5.00342,-0.6925519999999885,42.16185017285316,0.0,4.199223041534424,0.0,1.0363556146621704
21.869502301000466,21.95,0.012196063995361328,62.377602560000014,0.0,4.96468,-0.7747999999999955,42.58604371522361,0.0,4.3065948486328125,2.1474361419677734,0.876883864402771
21.91418731200065,22.0,0.012068510055541992,62.62389956000001,0.0,4.92594,-0.7748000000000133,42.58604371522361,0.0,4.3065948486328125,0.0,-0.2701806426048279
21.964144464000128,22.05,0.013408660888671875,62.86825956000001,0.0,4.8872,-0.7747999999999955,43.021423636888905,0.0,4.409953594207764,2.0671749114990234,-0.4408864378929138
22.01654688600047,22.1,0.010828256607055664,63.110682560000015,0.0,4.84846,-0.7747999999999955,43.021423636888905,0.0,4.409953594207764,0.0,-0.4884576201438904
22.163186855000276,22.15,0.00863504409790039,63.35116856000001,0.0,4.80972,-0.7747999999999955,43.46637507753279,0.0,4.508079528808594,1.9625186920166016,-0.4295610189437866
22.173939559000246,22.2,0.00447845458984375,63.58971756000001,0.0,4.77098,-0.7748000000000133,43.46637507753279,0.0,4.508079528808594,0.0,-0.46087080240249634
22.17881918600051,22.25,0.01367044448852539,63.82632956000001,0.0,4.73224,-0.7747999999999955,43.9227617209493,0.0,4.619997978210449,2.2383689880371094,-0.43911224603652954
22.218122134000623,22.3,0.012925148010253906,64.06100456000001,0.0,4.6935,-0.7747999999999955,43.9227617209493,0.0,4.619997978210449,0.0,-0.4353739321231842
22.26762747400062,22.35,0.013329744338989258,64.29374256000001,0.0,4.65476,-0.7748000000000133,44.38753600956303,0.0,4.689006328582764,1.380167007446289,-0.44277018308639526
22.31795061699995,22.4,0.011779546737670898,64.52454356000001,0.0,4.61602,-0.7747999999999955,44.38753600956303,0.0,4.689006328582764,0.0,-0.4229501783847809
22.363997337,22.45,0.013376235961914062,64.75329134000002,0.0,4.5749556,-0.8212879999999956,44.85873299758875,0.0,4.746735572814941,1.1545848846435547,-0.41140106320381165
22.416802962000475,22.5,0.01653909683227539,64.97924984000002,0.0,4.51917,-1.115712000000002,44.85873299758875,0.0,4.746735572814941,0.0,-0.36904335021972656
22.470323535000716,22.55,0.01641702651977539,65.20230284000002,0.0,4.46106,-1.1622000000000021,44.85873299758875,0.0,4.746735572814941,0.0,-0.5483640432357788
22.52055841499987,22.6,0.0196230411529541,65.42245034000001,0.0,4.40295,-1.1622000000000021,45.334030350385945,0.0,4.761012077331543,0.28553009033203125,-2.1394097805023193
22.57139184600055,22.65,0.015949726104736328,65.63969234000001,0.0,4.34484,-1.1622000000000021,45.81081676390527,0.0,4.767439842224121,0.1285552978515625,-2.301602363586426
22.6192157280002,22.7,0.016181468963623047,65.85402884000001,0.0,4.28673,-1.1621999999999844,45.81081676390527,0.0,4.767439842224121,0.0,-2.30046010017395
22.67163500800052,22.75,0.017654895782470703,66.06545984000002,0.0,4.22862,-1.1622000000000021,46.28697272906465,0.0,4.7594828605651855,-0.15913963317871094,-2.33170223236084
22.720423587999903,22.8,0.018446922302246094,66.27398534000001,0.0,4.17051,-1.1622000000000021,46.28697272906465,0.0,4.7594828605651855,0.0,-2.2641189098358154
22.77077168300002,22.85,0.01557469367980957,66.47960534,0.0,4.1124,-1.1622000000000021,46.763237843590055,0.0,4.755062580108643,-0.08840560913085938,-2.311074733734131
22.819302418000007,22.9,0.01676011085510254,66.68231984,0.0,4.05429,-1.1622000000000021,46.763237843590055,0.0,4.755062580108643,0.0,-2.280986785888672
22.871351554000285,22.95,0.01647043228149414,66.88212884000001,0.0,3.99618,-1.1622000000000021,47.23761661778678,0.0,4.743571758270264,-0.22981643676757812,-2.283271312713623
22.920937713000058,23.0,0.019154071807861328,67.07903234000001,0.0,3.93807,-1.1621999999999932,47.23761661778678,0.0,4.743571758270264,0.0,-2.2407350540161133
22.97186813799999,23.05,0.017740249633789062,67.27298564000002,0.0,3.879066,-1.1800800000000056,47.70990021978982,0.0,4.6970977783203125,-0.9294795989990234,-2.2463057041168213
23.021125911000127,23.1,0.019505739212036133,67.46370564000001,0.0,3.8144,-1.2933199999999978,47.70990021978982,0.0,4.6970977783203125,0.0,-2.1700525283813477
23.073345526000594,23.15,0.016939878463745117,67.65114764000002,0.0,3.74884,-1.3112000000000013,48.17668301831841,0.0,4.6146440505981445,-1.6490745544433594,-0.019299672916531563
23.220565911999984,23.2,0.013845205307006836,67.83531164000001,0.0,3.68328,-1.3112000000000013,48.17668301831841,0.0,4.6146440505981445,0.0,-0.3727436363697052
23.23588005000056,23.25,0.015111446380615234,68.01619764000002,0.0,3.61772,-1.3112000000000013,48.63041277632455,0.0,4.428134918212891,-3.730182647705078,-0.4864331781864166
23.25158726400059,23.3,0.01448369026184082,68.19380564000002,0.0,3.55216,-1.3111999999999924,48.63041277632455,0.0,4.428134918212891,0.0,-0.5482511520385742
23.26740168700053,23.35,0.016863107681274414,68.36813564000002,0.0,3.4866,-1.3112000000000013,49.06059191936094,0.0,4.203134918212891,-4.499999999999993,-0.4352571368217468
23.32015292899996,23.4,0.01665496826171875,68.53918764000002,0.0,3.42104,-1.3112000000000013,49.06059191936094,0.0,4.189142227172852,-0.27985382080078836,-0.5201597213745117
23.369901402999858,23.45,0.017377376556396484,68.70696164000002,0.0,3.35548,-1.3112000000000013,49.469303498077686,0.0,4.017848491668701,-3.425874710083008,-0.5085068941116333
23.422076446000574,23.5,0.018605470657348633,68.87145764000002,0.0,3.28992,-1.3112000000000013,49.469303498077686,0.0,4.017848491668701,0.0,-0.6233561635017395
23.473432892000346,23.55,0.022324085235595703,69.03267564000002,0.0,3.22436,-1.3112000000000013,49.469303498077686,0.0,4.017848491668701,0.0,-0.6604642868041992
23.52557030600019,23.6,0.013883352279663086,69.19061564000002,0.0,3.1588,-1.3112000000000013,49.99209676981021,0.0,3.9245545864105225,-1.8658781051635742,-0.6237058639526367
23.56768179000028,23.65,0.022905826568603516,69.34520612000001,0.0,3.0918096,-1.339807999999998,50.381627330266475,0.0,3.9011569023132324,-0.4679536819458008,-0.6119013428688049
23.626272174000405,23.7,0.018517255783081055,69.49599412000002,0.0,3.01576,-1.5209919999999943,50.381627330266475,0.0,3.9011569023132324,0.0,-0.606769323348999
23.674208872000236,23.75,0.01582026481628418,69.64290812000002,0.0,2.93828,-1.5496000000000087,50.77047527022355,0.0,3.887352228164673,-0.2760934829711914,-0.6754593253135681
23.719102431000465,23.8,0.01846766471862793,69.78594812000001,0.0,2.8608,-1.5495999999999999,50.77047527022355,0.0,3.887352228164673,0.0,-0.6452572345733643
23.771371095000177,23.85,0.019631624221801758,69.92511412000002,0.0,2.78332,-1.5495999999999999,51.155840472940476,0.0,3.8374037742614746,-0.9989690780639648,-0.6314385533332825
23.82262383500074,23.9,0.017342090606689453,70.06040612000002,0.0,2.70584,-1.5495999999999999,51.155840472940476,0.0,3.8374037742614746,0.0,-0.6556519865989685
23.871676130000196,23.95,0.016034364700317383,70.19182412000002,0.0,2.62836,-1.5495999999999999,51.53533544065085,0.0,3.7814924716949463,-1.1182260513305664,-0.6973791718482971
23.920822824000425,24.0,0.019724130630493164,70.31936812000002,0.0,2.55088,-1.5495999999999999,51.53533544065085,0.0,3.7814924716949463,0.0,-0.6356770396232605
23.97302638400015,24.05,0.02449798583984375,70.44303812000003,0.0,2.4734,-1.5495999999999999,51.90809361182329,0.0,3.711850643157959,-1.392836570739746,-0.675475001335144
24.027769137000178,24.1,0.016178369522094727,70.56283412000002,0.0,2.39592,-1.5495999999999999,51.90809361182329,0.0,3.711850643157959,0.0,-0.6549457311630249
24.071052995000173,24.15,0.019553422927856445,70.67875612000002,0.0,2.31844,-1.5495999999999999,52.27382020205384,0.0,3.647644281387329,-1.2841272354125977,-0.67559814453125
24.123574825000105,24.2,0.01789689064025879,70.79080412000002,0.0,2.24096,-1.5495999999999999,52.27382020205384,0.0,3.647644281387329,0.0,-0.6675497889518738
24.273301281000386,24.25,0.009732723236083984,70.89903176000001,0.0,2.1645528,-1.5281439999999957,52.633569866550395,0.0,3.5905354022979736,-1.1421775817871094,-0.6765435934066772
24.284269490000042,24.3,0.01280355453491211,71.00377876000002,0.0,2.09494,-1.392256000000005,52.633569866550395,0.0,3.5905354022979736,0.0,-0.6450619101524353
24.2979382350004,24.35,0.00840306282043457,71.10509876000002,0.0,2.0264,-1.370799999999992,52.98778539651326,0.0,3.5281193256378174,-1.248321533203125,-0.6868959665298462
24.30904648900014,24.4,0.01505899429321289,71.20299176000002,0.0,1.95786,-1.3708000000000053,52.98778539651326,0.0,3.5281193256378174,0.0,-0.7464907169342041
