Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
22.014240855000025,22.1,0.01343226432800293,63.110682560000015,0.0,4.84846,-0.7747999999999955,43.40615574631464,0.0,4.48797607421875,1.7983150482177734,-0.4545322358608246
22.1659151570002,22.15,0.006793498992919922,63.35116856000001,0.0,4.80972,-0.7747999999999955,43.40615574631464,0.0,4.48797607421875,0.0,-0.46529442071914673
22.173589473999527,22.2,0.004813432693481445,63.58971756000001,0.0,4.77098,-0.7748000000000133,43.862074810618424,0.0,4.594416618347168,2.1288108825683594,-0.4439973533153534
22.178736252999443,22.25,0.01002049446105957,63.82632956000001,0.0,4.73224,-0.7747999999999955,43.862074810618424,0.0,4.594416618347168,0.0,-0.43806353211402893
22.21127209899987,22.3,0.012891292572021484,64.06100456000001,0.0,4.6935,-0.7747999999999955,43.862074810618424,0.0,4.594416618347168,0.0,-0.4364936947822571
22.266354188999685,22.35,0.012992620468139648,64.29374256000001,0.0,4.65476,-0.7748000000000133,44.32677974782472,0.0,4.685505390167236,1.8217754364013672,-0.45247918367385864
22.31592331199954,22.4,0.01447439193725586,64.52454356000001,0.0,4.61602,-0.7747999999999955,44.79801298146451,0.0,4.759274482727051,1.475381851196289,-0.4649374485015869
22.367541941000127,22.45,0.011783599853515625,64.75329134000002,0.0,4.5749556,-0.8212879999999956,44.79801298146451,0.0,4.759274482727051,0.0,-0.4008832573890686
22.414890006999485,22.5,0.017055034637451172,64.97924984000002,0.0,4.51917,-1.115712000000002,45.27474554095676,0.0,4.7942795753479,0.7001018524169922,-0.38612765073776245
22.468752515999768,22.55,0.015458345413208008,65.20230284000002,0.0,4.46106,-1.1622000000000021,45.27474554095676,0.0,4.7942795753479,0.0,-0.6171805262565613
22.518840128999727,22.6,0.016991853713989258,65.42245034000001,0.0,4.40295,-1.1622000000000021,45.754154774899554,0.0,4.805603504180908,0.22647857666015625,-2.0908803939819336
22.56820758699996,22.65,0.017414331436157227,65.63969234000001,0.0,4.34484,-1.1622000000000021,45.754154774899554,0.0,4.805603504180908,0.0,-2.3316235542297363
22.61920711699986,22.7,0.01659560203552246,65.85402884000001,0.0,4.28673,-1.1621999999999844,46.235002448150745,0.0,4.825137615203857,0.3906822204589844,-2.3503646850585938
22.671443172999716,22.75,0.015143632888793945,66.06545984000002,0.0,4.22862,-1.1622000000000021,46.235002448150745,0.0,4.825137615203857,0.0,-2.318664789199829
22.716678674999457,22.8,0.015303850173950195,66.27398534000001,0.0,4.17051,-1.1622000000000021,46.71634121336404,0.0,4.833009243011475,0.15743255615234375,-2.33896541595459
22.766875196999536,22.85,0.015294551849365234,66.47960534,0.0,4.1124,-1.1622000000000021,46.71634121336404,0.0,4.833009243011475,0.0,-2.3200314044952393
22.817164736999985,22.9,0.018245935440063477,66.68231984,0.0,4.05429,-1.1622000000000021,47.19727267635652,0.0,4.81730842590332,-0.31401634216308594,-2.3341314792633057
22.871922243999506,22.95,0.017937660217285156,66.88212884000001,0.0,3.99618,-1.1622000000000021,47.19727267635652,0.0,4.81730842590332,0.0,-2.3027286529541016
22.92212434599969,23.0,0.015283346176147461,67.07903234000001,0.0,3.93807,-1.1621999999999932,47.67727201604819,0.0,4.801896572113037,-0.30823707580566406,-2.2950713634490967
22.966487197999413,23.05,0.01761627197265625,67.27298564000002,0.0,3.879066,-1.1800800000000056,47.67727201604819,0.0,4.801896572113037,0.0,-2.2463183403015137
23.020215276999807,23.1,0.01613926887512207,67.46370564000001,0.0,3.8144,-1.2933199999999978,48.154629617720175,0.0,4.751678466796875,-1.0043621063232422,-2.2263076305389404
23.070288187000187,23.15,0.020495891571044922,67.65114764000002,0.0,3.74884,-1.3112000000000013,48.154629617720175,0.0,4.751678466796875,0.0,-0.029272213578224182
23.223193864999303,23.2,0.0065228939056396484,67.83531164000001,0.0,3.68328,-1.3112000000000013,48.62477005053389,0.0,4.629364967346191,-2.446269989013672,-0.4514678418636322
23.231166449999364,23.25,0.011685848236083984,68.01619764000002,0.0,3.61772,-1.3112000000000013,48.62477005053389,0.0,4.629364967346191,0.0,-0.629252552986145
23.24322385100004,23.3,0.00878143310546875,68.19380564000002,0.0,3.55216,-1.3111999999999924,48.62477005053389,0.0,4.629364967346191,0.0,-0.5280286073684692
23.259409407999556,23.35,0.01730060577392578,68.36813564000002,0.0,3.4866,-1.3112000000000013,49.07756581022262,0.0,4.426872253417969,-4.049854278564453,-0.43578413128852844
23.32064736599932,23.4,0.017244338989257812,68.53918764000002,0.0,3.42104,-1.3112000000000013,49.50490343872616,0.0,4.201872253417969,-4.499999999999993,-0.578245222568512
23.369514357999833,23.45,0.019207239151000977,68.70696164000002,0.0,3.35548,-1.3112000000000013,49.50490343872616,0.0,4.17858362197876,-0.4657726287841868,-0.47818946838378906
23.42084153399992,23.5,0.017434358596801758,68.87145764000002,0.0,3.28992,-1.3112000000000013,50.02906427926849,0.0,3.9784765243530273,-4.002141952514648,-0.6108750104904175
23.469573177999337,23.55,0.020861148834228516,69.03267564000002,0.0,3.22436,-1.3112000000000013,50.02906427926849,0.0,3.9784765243530273,0.0,-0.6050354242324829
23.524999922999996,23.6,0.014680147171020508,69.19061564000002,0.0,3.1588,-1.3112000000000013,50.420368512491784,0.0,3.91182279586792,-1.3330745697021484,-0.6216365694999695
23.56611302500005,23.65,0.01943063735961914,69.34520612000001,0.0,3.0918096,-1.339807999999998,50.420368512491784,0.0,3.91182279586792,0.0,-0.6392694115638733
23.62231113799953,23.7,0.017106056213378906,69.49599412000002,0.0,3.01576,-1.5209919999999943,50.809170408962125,0.0,3.8986122608184814,-0.26421070098876953,-0.6287719011306763
23.67157881499952,23.75,0.01729583740234375,69.64290812000002,0.0,2.93828,-1.5496000000000087,50.809170408962125,0.0,3.8986122608184814,0.0,-0.6644989848136902
23.720062651999797,23.8,0.020133018493652344,69.78594812000001,0.0,2.8608,-1.5495999999999999,51.195747240149316,0.0,3.87257719039917,-0.5207014083862305,-0.6596071720123291
23.773261542999535,23.85,0.019766807556152344,69.92511412000002,0.0,2.78332,-1.5495999999999999,51.195747240149316,0.0,3.87257719039917,0.0,-0.6743582487106323
23.822633795999536,23.9,0.01939105987548828,70.06040612000002,0.0,2.70584,-1.5495999999999999,51.57824160945458,0.0,3.8206429481506348,-1.0386848449707031,-0.6933777928352356
23.87347120100003,23.95,0.015282154083251953,70.19182412000002,0.0,2.62836,-1.5495999999999999,51.57824160945458,0.0,3.8206429481506348,0.0,-0.6589231491088867
23.919498379999823,24.0,0.017101049423217773,70.31936812000002,0.0,2.55088,-1.5495999999999999,51.95451035418353,0.0,3.7552146911621094,-1.3085651397705078,-0.7033854722976685
23.96947363199979,24.05,0.019786834716796875,70.44303812000003,0.0,2.4734,-1.5495999999999999,51.95451035418353,0.0,3.7552146911621094,0.0,-0.6610504984855652
24.023598293999385,24.1,0.020030975341796875,70.56283412000002,0.0,2.39592,-1.5495999999999999,52.323938623009276,0.0,3.687140941619873,-1.3614749908447266,-0.6881377100944519
24.07446504699965,24.15,0.016202211380004883,70.67875612000002,0.0,2.31844,-1.5495999999999999,52.323938623009276,0.0,3.687140941619873,0.0,-0.6691757440567017
24.118626579999727,24.2,0.01936173439025879,70.79080412000002,0.0,2.24096,-1.5495999999999999,52.687559264309634,0.0,3.6281917095184326,-1.1789846420288086,-0.6816012859344482
24.273347276000095,24.25,0.0077741146087646484,70.89903176000001,0.0,2.1645528,-1.5281439999999957,52.687559264309634,0.0,3.6281917095184326,0.0,-0.6891976594924927
24.281463024000004,24.3,0.010123729705810547,71.00377876000002,0.0,2.09494,-1.392256000000005,52.687559264309634,0.0,3.6281917095184326,0.0,-0.6876057982444763
24.291984669999692,24.35,0.008221864700317383,71.10509876000002,0.0,2.0264,-1.370799999999992,53.045156485586546,0.0,3.5673701763153076,-1.2164306640625,-0.673054575920105
24.3088714659998,24.4,0.02237391471862793,71.20299176000002,0.0,1.95786,-1.3708000000000053,53.39699993448454,0.0,3.5016658306121826,-1.3140869140625,-0.8001629114151001
24.375905254999452,24.45,0.016874074935913086,71.29745776000001,0.0,1.88932,-1.3707999999999965,53.39699993448454,0.0,3.5016658306121826,0.0,-0.7627765536308289
24.420259565999913,24.5,0.01750969886779785,71.38849676000001,0.0,1.82078,-1.370800000000001,53.74248347294188,0.0,3.4370229244232178,-1.2928581237792969,-0.7689253091812134
24.469529535999754,24.55,0.0160367488861084,71.47610876,0.0,1.75224,-1.370800000000001,53.74248347294188,0.0,3.4370229244232178,0.0,-0.7780675888061523
24.520433785999558,24.6,0.019390583038330078,71.56029376000001,0.0,1.6837,-1.370800000000001,54.08196620363999,0.0,3.3727352619171143,-1.2857532501220703,-0.755161464214325
24.570745008999438,24.65,0.019041776657104492,71.64105176000001,0.0,1.61516,-1.370800000000001,54.08196620363999,0.0,3.3727352619171143,0.0,-0.7764699459075928
24.622620352000013,24.7,0.018622159957885742,71.71838276000001,0.0,1.54662,-1.3707999999999965,54.414867443092504,0.0,3.3064932823181152,-1.3248395919799805,-0.8026400804519653
24.67335709500003,24.75,0.01580643653869629,71.79228676000001,0.0,1.47808,-1.370800000000001,54.414867443092504,0.0,3.3064932823181152,0.0,-0.7667074203491211
24.71943674999966,24.8,0.019194364547729492,71.86276376,0.0,1.40954,-1.370800000000001,54.74142902967573,0.0,3.2442626953125,-1.2446117401123047,-0.8038340210914612
24.771297495999534,24.85,0.018343687057495117,71.93007302000001,0.0,1.3461852,-1.2670959999999987,54.74142902967573,0.0,3.2442626953125,0.0,-0.7746399641036987
24.821448079999755,24.9,0.014201879501342773,71.99585652,0.0,1.31567,-0.6103040000000037,55.06138589364672,0.0,3.1802051067352295,-1.2811517715454102,-0.8022294044494629
24.868978350999896,24.95,0.014813661575317383,72.06037352,0.0,1.29034,-0.506599999999997,55.06138589364672,0.0,3.1802051067352295,0.0,-0.7809457778930664
24.919493657000203,25.0,0.014542341232299805,72.12362402,0.0,1.26501,-0.5066000000000015,55.37423496547135,0.0,3.1036758422851562,-1.5305852890014648,-0.9618664979934692
24.965787993999584,25.05,0.018864154815673828,72.18560801999999,0.0,1.23968,-0.5066000000000015,55.37423496547135,0.0,3.1036758422851562,0.0,-0.9478089809417725
25.023453916000108,25.1,0.014189004898071289,72.24632551999998,0.0,1.21435,-0.506599999999997,55.67984094347647,0.0,3.035586357116699,-1.3617897033691406,-0.9604265689849854
25.066364577999593,25.15,0.015112876892089844,72.30577651999998,0.0,1.18902,-0.5066000000000015,55.67984094347647,0.0,3.035586357116699,0.0,-0.9399376511573792
25.120121412000117,25.2,0.015189647674560547,72.36396101999998,0.0,1.16369,-0.5066000000000015,55.97869368717398,0.0,2.9627416133880615,-1.456894874572754,-0.9620836973190308
25.167481180999857,25.25,0.014331579208374023,72.42087901999997,0.0,1.13836,-0.506599999999997,55.97869368717398,0.0,2.9627416133880615,0.0,-0.9617283940315247
25.31650019999961,25.3,0.014650821685791016,72.47653051999997,0.0,1.11303,-0.5066000000000015,55.97869368717398,0.0,2.9627416133880615,0.0,-0.9616753458976746
25.331864488000065,25.35,0.0070421695709228516,72.53091551999997,0.0,1.0877,-0.5066000000000015,56.269613305356124,0.0,2.8825933933258057,-1.6029644012451172,-0.9180228114128113
25.339659219999703,25.4,0.00831913948059082,72.58403401999996,0.0,1.06237,-0.506599999999997,56.552015448007786,0.0,2.805645704269409,-1.5389537811279297,-0.9405050277709961
25.359331429999656,25.45,0.013200521469116211,72.63573403999996,0.0,1.0340004,-0.5673919999999999,56.552015448007786,0.0,2.805645704269409,0.0,-0.8947622179985046
25.415461388999574,25.5,0.015012264251708984,72.68505303999996,0.0,0.986379999999999,-0.9524080000000201,56.82588662034965,0.0,2.7130188941955566,-1.8525362014770508,-0.903988778591156
25.468839211999693,25.55,0.01947164535522461,72.73183903999995,0.0,0.935719999999998,-1.0132000000000208,56.82588662034965,0.0,2.7130188941955566,0.0,-0.8742217421531677
25.523587528999997,25.6,0.01537632942199707,72.77609203999995,0.0,0.885059999999999,-1.0131999999999808,57.091333580729554,0.0,2.634549140930176,-1.5693950653076172,-0.8640604615211487
25.567808886999956,25.65,0.019400358200073242,72.81781203999995,0.0,0.834399999999998,-1.0132000000000185,57.091333580729554,0.0,2.634549140930176,0.0,-0.7440412044525146
25.622227994999776,25.7,0.01383662223815918,72.85699903999995,0.0,0.783739999999998,-1.0132000000000008,57.348775674098576,0.0,2.549987554550171,-1.6912317276000977,-0.7878580689430237
25.666258524000114,25.75,0.023627758026123047,72.89365303999995,0.0,0.733079999999999,-1.0131999999999808,57.348775674098576,0.0,2.549987554550171,0.0,-0.7444174885749817
25.72684413600018,25.8,0.016658306121826172,72.92777403999995,0.0,0.682419999999999,-1.0131999999999985,57.59741192245578,0.0,2.468073844909668,-1.6382741928100586,-0.7741972804069519
25.770335279999927,25.85,0.02334904670715332,72.95936203999995,0.0,0.63176,-1.0131999999999808,57.59741192245578,0.0,2.468073844909668,0.0,-0.7443642020225525
25.825767481000184,25.9,0.013934850692749023,72.98841703999994,0.0,0.581099999999999,-1.0132000000000208,57.838518314623855,0.0,2.3919265270233154,-1.5229463577270508,-0.7702218890190125
25.868191148999358,25.95,0.018769025802612305,73.01493903999994,0.0,0.530439999999999,-1.0131999999999985,57.838518314623855,0.0,2.3919265270233154,0.0,-0.7379120588302612
25.92150860199945,26.0,0.015037298202514648,73.03892803999994,0.0,0.47978,-1.0131999999999808,58.072367758302285,0.0,2.3207755088806152,-1.423020362854004,-0.7571180462837219
25.9679234969999,26.05,0.017547607421875,73.06058071999995,0.0,0.433053599999999,-0.93452800000002,58.072367758302285,0.0,2.3207755088806152,0.0,-0.7245370149612427
26.021320029999515,26.1,0.02085089683532715,73.08114271999995,0.0,0.41124,-0.4362719999999798,58.29898004072495,0.0,2.24910569190979,-1.433396339416504,-0.7381341457366943
26.07361105000018,26.15,0.014147758483886719,73.10081071999994,0.0,0.39336,-0.35760000000000014,58.29898004072495,0.0,2.24910569190979,0.0,-0.6079803705215454
26.11726650699984,26.2,0.01601862907409668,73.11958471999993,0.0,0.37548,-0.35760000000000014,58.51763777849256,0.0,2.1601574420928955,-1.7789649963378906,-0.3045419752597809
26.16736258199944,26.25,0.01746368408203125,73.13746471999994,0.0,0.3576,-0.35760000000000014,58.51763777849256,0.0,2.1601574420928955,0.0,-0.2645248472690582
26.219733615999758,26.3,0.016711711883544922,73.15445071999994,0.0,0.339719999999999,-0.357600000000019,58.51763777849256,0.0,2.1601574420928955,0.0,-0.24299976229667664
26.36990347899973,26.35,0.011994123458862305,73.17054271999994,0.0,0.32184,-0.35759999999998016,58.727424248504214,0.0,2.070117712020874,-1.8007946014404297,-0.21442383527755737
26.38234242099952,26.4,0.006613731384277344,73.18574071999994,0.0,0.303959999999999,-0.3576000000000201,58.928690987469125,0.0,1.9804850816726685,-1.7926526069641113,-0.24820752441883087
26.38951060999989,26.45,0.008697032928466797,73.20004471999994,0.0,0.286079999999999,-0.35760000000000014,58.928690987469125,0.0,1.9804850816726685,0.0,-0.23104973137378693
26.40942754400021,26.5,0.016916751861572266,73.21345471999993,0.0,0.268199999999999,-0.35760000000000014,59.12093466213356,0.0,1.9081501960754395,-1.44669771194458,-0.26289308071136475
26.470756683999753,26.55,0.015561103820800781,73.22597071999994,0.0,0.250319999999999,-0.35760000000000014,59.12093466213356,0.0,1.9081501960754395,0.0,-0.25425490736961365
26.5190847570002,26.6,0.016668081283569336,73.23759271999994,0.0,0.232439999999999,-0.3575999999999996,59.307708607696995,0.0,1.8647149801254272,-0.8687043190002441,-0.24519217014312744
26.5684151509995,26.65,0.017357826232910156,73.24849057999994,0.0,0.2179572,-0.2896559999999804,59.307708607696995,0.0,1.8647149801254272,0.0,-0.2632881700992584
26.62153010899965,26.7,0.012548685073852539,73.25974007999994,0.0,0.224990000000001,0.1406560000000201,59.49201428667407,0.0,1.8495097160339355,-0.304105281829834,-0.2746317982673645
26.663875810999343,26.75,0.022827625274658203,73.27151107999994,0.0,0.23542,0.2085999999999799,59.49201428667407,0.0,1.8495097160339355,0.0,-0.28491926193237305
26.726978525999584,26.8,0.017621755599975586,73.28380357999994,0.0,0.245850000000001,0.20860000000002044,59.67470063120463,0.0,1.8360786437988281,-0.26862144470214844,-0.4927343428134918
26.769904562000193,26.85,0.017137765884399414,73.29661757999995,0.0,0.25628,0.2085999999999799,59.67470063120463,0.0,1.8360786437988281,0.0,-0.5106977820396423
26.819705856999462,26.9,0.017723560333251953,73.30995307999994,0.0,0.266710000000001,0.20860000000001988,59.85609792340114,0.0,1.8248614072799683,-0.22434473037719727,-0.5388551950454712
26.87103278699942,26.95,0.016353607177734375,73.32381007999994,0.0,0.27714,0.2085999999999799,59.85609792340114,0.0,1.8248614072799683,0.0,-0.5181355476379395
26.919364092999785,27.0,0.020253419876098633,73.33818857999995,0.0,0.28757,0.2085999999999999,60.03545544450615,0.0,1.7966758012771606,-0.5637121200561523,-0.5242749452590942
26.97296966199974,27.05,0.014665365219116211,73.35308857999995,0.0,0.298,0.2085999999999999,60.03545544450615,0.0,1.7966758012771606,0.0,-0.5006267428398132
27.01756806999947,27.1,0.01627063751220703,73.36851007999995,0.0,0.30843,0.2085999999999999,60.21225992106605,0.0,1.772994041442871,-0.473635196685791,-0.5106232762336731
27.0676311899997,27.15,0.029456615447998047,73.38445307999994,0.0,0.31886,0.2085999999999999,60.21225992106605,0.0,1.772994041442871,0.0,-0.48528918623924255
27.133555274000173,27.2,0.026131629943847656,73.40091757999994,0.0,0.32929,0.208600000000001,60.385133431002075,0.0,1.7215449810028076,-1.0289812088012695,-0.4958687126636505
27.17882583499977,27.25,0.021058320999145508,73.41827011999995,0.0,0.3470508,0.3552159999999993,60.385133431002075,0.0,1.7215449810028076,0.0,-0.499931663274765
27.224528953999652,27.3,0.015863418579101562,73.43883211999994,0.0,0.411240000000002,1.28378400000004,60.385133431002075,0.0,1.7215449810028076,0.0,-0.49131572246551514
27.2694418760002,27.35,0.013403177261352539,73.46297011999994,0.0,0.482760000000001,1.4303999999999806,60.55245119116551,0.0,1.661287546157837,-1.205148696899414,-0.414988249540329
27.41717969199999,27.4,0.012041091918945312,73.49068411999994,0.0,0.554280000000002,1.4304000000000194,60.71473437908427,0.0,1.6100224256515503,-1.0253024101257324,-0.22741907835006714
27.430026997999448,27.45,0.006514072418212891,73.52197411999994,0.0,0.625800000000001,1.4303999999999806,60.71473437908427,0.0,1.6100224256515503,0.0,-0.1843227744102478
27.43722371900003,27.5,0.012262821197509766,73.55684011999993,0.0,0.69732,1.4303999999999806,60.871576116756394,0.0,1.5511566400527954,-1.1773157119750977,-0.19151008129119873
27.46345855599975,27.55,0.015433073043823242,73.59528211999994,0.0,0.768840000000001,1.4304000000000183,60.871576116756394,0.0,1.5511566400527954,0.0,-0.19688819348812103
27.518540551000115,27.6,0.012532472610473633,73.63730011999994,0.0,0.84036,1.4303999999999806,61.02351497217589,0.0,1.51084566116333,-0.8062195777893066,-0.19570493698120117
27.565318244000082,27.65,0.012872695922851562,73.68289411999993,0.0,0.911880000000001,1.4304000000000205,61.02351497217589,0.0,1.51084566116333,0.0,-0.20388813316822052
27.616198239999903,27.7,0.012762069702148438,73.73206411999993,0.0,0.983400000000001,1.4304000000000006,61.17189539081185,0.0,1.4865000247955322,-0.48691272735595703,-0.2059216946363449
27.66644002799967,27.75,0.012252092361450195,73.78481011999993,0.0,1.05492,1.4303999999999806,61.17189539081185,0.0,1.4865000247955322,0.0,-0.20921896398067474
27.71481563799989,27.8,0.012051105499267578,73.84113211999993,0.0,1.12644,1.4304000000000006,61.31860887323982,0.0,1.4745343923568726,-0.23931264877319336,-0.22424757480621338
27.765447535999556,27.85,0.012558937072753906,73.90105693999993,0.0,1.1984964,1.4411279999999982,61.31860887323982,0.0,1.4745343923568726,0.0,-0.2183779627084732
27.815990119000162,27.9,0.012205362319946289,73.96475443999994,0.0,1.27395,1.509071999999998,61.464458190904196,0.0,1.4646562337875366,-0.19756317138671875,-0.22302454710006714
27.86461080800018,27.95,0.015557050704956055,74.03225143999994,0.0,1.34994,1.5198,61.464458190904196,0.0,1.4646562337875366,0.0,-0.21373429894447327
27.92107919299997,28.0,0.013424396514892578,74.10354793999994,0.0,1.42593,1.5198,61.60962729685856,0.0,1.4609425067901611,-0.07427453994750977,0.016626428812742233
27.965071996000006,28.05,0.012352228164672852,74.17864393999994,0.0,1.50192,1.5198,61.60962729685856,0.0,1.4609425067901611,0.0,-1.7079167366027832
28.01667752100002,28.1,0.013193368911743164,74.25753943999995,0.0,1.57791,1.5198,61.75440911669702,0.0,1.4579167366027832,-0.060515403747558594,-1.7079167366027832
28.06815543799985,28.15,0.012608766555786133,74.34023443999995,0.0,1.6539,1.5198,61.75440911669702,0.0,1.4579167366027832,0.0,-1.7068233489990234
28.115240402999916,28.2,0.014914751052856445,74.42672893999995,0.0,1.72989,1.5198,61.89898435168288,0.0,1.4568233489990234,-0.021867752075195312,-1.7068233489990234
28.168557563999457,28.25,0.011898040771484375,74.51702293999995,0.0,1.80588,1.5198,61.89898435168288,0.0,1.4568233489990234,0.0,-1.7068233489990234
28.215734955999324,28.3,0.012196540832519531,74.61111643999995,0.0,1.88187,1.5198,61.89898435168288,0.0,1.4568233489990234,0.0,-1.7136021852493286
28.26369641600013,28.35,0.012465715408325195,74.70900943999995,0.0,1.95786,1.5198,62.043764064769974,0.0,1.4636021852493286,0.13557672500610352,-1.6431299448013306
28.31550341699949,28.4,0.013609170913696289,74.81070193999994,0.0,2.03385,1.5198000000000045,62.18644672326446,0.0,1.405133605003357,-1.1693716049194336,-1.599440336227417
28.465936339999644,28.45,0.00681304931640625,74.91618499999994,0.0,2.1096612,1.5162239999999994,62.18644672326446,0.0,1.405133605003357,0.0,-1.4753351211547852
28.473466276999716,28.5,0.004446744918823242,75.02540199999994,0.0,2.18434,1.493576000000001,62.321480295013494,0.0,1.300771713256836,-2.08723783493042,-1.4533213376998901
28.478429666999546,28.55,0.009829044342041016,75.13834399999995,0.0,2.25884,1.4900000000000002,62.321480295013494,0.0,1.300771713256836,0.0,-1.1368542909622192
28.51160230000005,28.6,0.014688730239868164,75.25501099999995,0.0,2.33334,1.4900000000000002,62.44546171291351,0.0,1.167265772819519,-2.670118808746338,1.04069983959198
28.56877249899935,28.65,0.012349128723144531,75.37540299999995,0.0,2.40784,1.4900000000000002,62.44546171291351,0.0,1.167265772819519,0.0,1.0980054140090942
28.61543540399998,28.7,0.012364864349365234,75.49951999999995,0.0,2.48234,1.4900000000000002,62.555850596302626,0.0,1.0348656177520752,-2.648003101348877,1.0895668268203735
28.663927748999413,28.75,0.01236104965209961,75.62736199999995,0.0,2.55684,1.4899999999999913,62.555850596302626,0.0,1.0348656177520752,0.0,1.2889642715454102
28.717244987999948,28.8,0.00922250747680664,75.75892899999995,0.0,2.63134,1.4900000000000002,62.65375536945831,0.0,0.9273624420166016,-2.1500635147094727,1.2699432373046875
28.761657563999506,28.85,0.011103153228759766,75.89422099999996,0.0,2.70584,1.4900000000000002,62.65375536945831,0.0,0.9273624420166016,0.0,1.2926019430160522
28.81521807399986,28.9,0.012096881866455078,76.03323799999995,0.0,2.78034,1.4900000000000002,62.74484174330145,0.0,0.8999754190444946,-0.5477404594421387,1.310233235359192
28.86477602299965,28.95,0.011821508407592773,76.17597999999995,0.0,2.85484,1.4900000000000002,62.74484174330145,0.0,0.8999754190444946,0.0,1.2999695539474487
28.915414680999675,29.0,0.012465476989746094,76.32244699999995,0.0,2.92934,1.4900000000000002,62.835665097297195,0.0,0.9206401705741882,0.41329503059387207,1.2820155620574951
28.964751255999545,29.05,0.011671066284179688,76.47263005999996,0.0,3.0036612,1.4864239999999995,62.835665097297195,0.0,0.9206401705741882,0.0,1.271774411201477
29.01435099199989,29.1,0.011181831359863281,76.62647255999995,0.0,3.07685,1.463776000000001,62.931193762151416,0.0,0.9943893551826477,1.4749836921691895,1.2580478191375732
29.062898667999434,29.15,0.011393547058105469,76.78396555999996,0.0,3.14986,1.4602000000000004,62.931193762151416,0.0,0.9943893551826477,0.0,1.2093766927719116
29.113012535999587,29.2,0.011968612670898438,76.94510905999995,0.0,3.22287,1.4602000000000004,63.0371176175192,0.0,1.1243893551826476,2.599999999999998,1.3469133377075195
29.164030539999658,29.25,0.012857675552368164,77.10990305999995,0.0,3.29588,1.4602000000000004,63.0371176175192,0.0,1.1295795440673828,0.10380377769470428,1.3873199224472046
29.215590308999708,29.3,0.011382579803466797,77.27834755999996,0.0,3.36889,1.4602000000000004,63.0371176175192,0.0,1.1295795440673828,0.0,1.2985320091247559
29.263174912000068,29.35,0.013248443603515625,77.45044255999996,0.0,3.4419,1.4602000000000004,63.15981708402153,0.0,1.2595795440673827,2.599999999999998,1.2402698993682861
29.31632823200016,29.4,0.012447357177734375,77.62618805999996,0.0,3.51491,1.4602000000000004,63.30178767827772,0.0,1.3895795440673826,2.599999999999998,1.273293375968933
29.367257258999416,29.45,0.011554956436157227,77.80558405999996,0.0,3.58792,1.4602000000000004,63.30178767827772,0.0,1.5195795440673825,2.599999999999998,1.234749436378479
29.515494901999773,29.5,0.011096715927124023,77.98863055999996,0.0,3.66093,1.4602000000000004,63.465048189123976,0.0,1.6495795440673824,2.599999999999998,1.2728434801101685
29.527653933999318,29.55,0.009534597396850586,78.17532755999996,0.0,3.73394,1.4602000000000004,63.465048189123976,0.0,1.7476770877838135,1.9619508743286218,1.2082327604293823
29.538213336999434,29.6,0.011426687240600586,78.36567505999996,0.0,3.80695,1.4602000000000004,63.64879949139996,0.0,1.8776770877838134,2.599999999999998,1.2715020179748535
29.563912374999745,29.65,0.012279272079467773,78.55961047999996,0.0,3.8787084,1.4351679999999956,63.64879949139996,0.0,1.949008584022522,1.426629924774172,1.2155261039733887
29.616341095999815,29.7,0.009189367294311523,78.75673747999996,0.0,3.94254,1.2766320000000064,63.85225744677436,0.0,2.079008584022522,2.599999999999998,1.2202004194259644
29.66027402599957,29.75,0.015490531921386719,78.95699347999995,0.0,4.00512,1.2515999999999927,63.85225744677436,0.0,2.1421117782592773,1.2620638847351096,1.1261208057403564
29.718677922000097,29.8,0.013115406036376953,79.16037847999995,0.0,4.0677,1.2516000000000105,64.07430244530401,0.0,2.2721117782592772,2.599999999999998,1.211321234703064
29.767989296999986,29.85,0.00993490219116211,79.36689247999995,0.0,4.13028,1.2515999999999927,64.07430244530401,0.0,2.32448148727417,1.0473941802978537,1.1809282302856445
29.81189340199944,29.9,0.012828350067138672,79.57653547999995,0.0,4.19286,1.2515999999999927,64.31381439617526,0.0,2.45448148727417,2.599999999999998,1.246263861656189
29.867606979999437,29.95,0.012694120407104492,79.78930747999995,0.0,4.25544,1.2516000000000105,64.31381439617526,0.0,2.4906160831451416,0.7226919174194357,1.2094894647598267
29.91589470799954,30.0,0.012649297714233398,80.00520847999995,0.0,4.31802,1.2515999999999927,64.56950503635585,0.0,2.6206160831451415,2.599999999999998,1.2713932991027832
29.966632478000065,30.05,0.010961532592773438,80.22423847999995,0.0,4.3806,1.2516000000000105,64.56950503635585,0.0,2.646416425704956,0.5160068511962912,1.2610728740692139
30.013865248999537,30.1,0.008291006088256836,80.44639747999996,0.0,4.44318,1.2515999999999927,64.83889335518498,0.0,2.7696726322174072,2.4651241302490234,1.3101146221160889
30.059825612999703,30.15,0.012642145156860352,80.67168547999997,0.0,4.50576,1.2516000000000105,64.83889335518498,0.0,2.7696726322174072,0.0,1.2992947101593018
30.116225729999314,30.2,0.01323246955871582,80.90010247999996,0.0,4.56834,1.2515999999999927,65.12083510944625,0.0,2.894963502883911,2.505817413330078,1.3553824424743652
