1.1840671489999295,1.2,0.013660430908203125,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.19882153799972,1.25,0.010242938995361328,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2115918129993588,1.3,0.01116180419921875,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2674804450007287,1.35,0.013476133346557617,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3181011090009633,1.4,0.012823343276977539,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020994238555431366
1.3678878540004007,1.45,0.012340068817138672,20.0,0.0,0.0,0.0,0.6672385579360982,0.0,0.13,2.6,0.008234775625169277
1.4152909270005694,1.5,0.013104438781738281,20.0,0.0,0.0,0.0,0.6672385579360982,0.0,0.26,2.6,0.009155482053756714
1.4681991110001036,1.55,0.012961149215698242,20.0,0.0,0.0,0.0,0.6672385579360982,0.0,0.39,2.6,0.004181064665317535
1.5175456370006941,1.6,0.012745380401611328,20.0,0.0,0.0,0.0,0.7247499499908855,0.0,0.52,2.6,0.0065924618393182755
1.5680519650004499,1.65,0.012419939041137695,20.0,0.0,0.0,0.0,0.7247499499908855,0.0,0.6042808294296265,1.685616588592529,-0.004869689233601093
1.6176245699998617,1.7,0.012881278991699219,20.0,0.0,0.0,0.0,0.787382791766999,0.0,0.6558781862258911,1.031947135925293,-0.0034991498105227947
1.667527546999736,1.75,0.013248443603515625,20.0,0.0,0.0,0.0,0.787382791766999,0.0,0.6558781862258911,0.0,-0.008473695255815983
1.7178399079994051,1.8,0.01437234878540039,20.0,0.0,0.0,0.0,0.8554707605511271,0.0,0.7127295136451721,1.1370265483856201,-0.007113597355782986
1.7673567070005447,1.85,0.013527154922485352,20.0,0.0,0.0,0.0,0.8554707605511271,0.0,0.7127295136451721,0.0,-0.01824301853775978
1.8197311510002692,1.9,0.012937784194946289,20.0,0.0,0.0,0.0,0.9288007023733063,0.0,0.7614507675170898,0.9744250774383545,-0.017569053918123245
1.8681032320009763,1.95,0.01242685317993164,20.0,0.0,0.0,0.0,0.9288007023733063,0.0,0.7614507675170898,0.0,-0.019629212096333504
1.9171593590008342,2.0,0.020000457763671875,20.0,0.0,0.0,0.0,1.0073375925234094,0.0,0.8189706206321716,1.1503970623016357,-0.023461155593395233
1.975373756999943,2.05,0.004577159881591797,20.0,0.0,0.0,0.0,1.0073375925234094,0.0,0.8189706206321716,0.0,-0.03344354405999184
2.005409779000729,2.1,0.008675575256347656,20.0,0.0,0.0,0.0,1.090800611337897,0.0,0.8652042746543884,0.9246730804443359,-0.03313974663615227
2.0596320979993834,2.15,0.01231241226196289,20.0,0.0,0.0,0.0,1.090800611337897,0.0,0.8652042746543884,0.0,-0.04215093329548836
2.2168326500004696,2.2,0.011307954788208008,20.0,0.0,0.0,0.0,1.1790299352119957,0.0,0.9129651188850403,0.9552168846130371,-0.03706199675798416
2.2293164079992493,2.25,0.00934457778930664,20.0,0.0,0.0,0.0,1.1790299352119957,0.0,0.9129651188850403,0.0,-0.03706199675798416
2.2399029409998548,2.3,0.010447263717651367,20.0,0.0,0.0,0.0,1.1790299352119957,0.0,0.9129651188850403,0.0,-0.04578159749507904
2.2623740410008395,2.35,0.013506174087524414,20.0,0.0,0.0,0.0,1.271831099381788,0.0,0.9559827446937561,0.8603525161743164,-0.051070090383291245
2.317910717999439,2.4,0.012325286865234375,20.0,0.0,0.0,0.0,1.3692291909663075,0.0,1.002041220664978,0.9211695194244385,-0.05409514531493187
2.3653023329998177,2.45,0.010919332504272461,20.0,0.0,0.0,0.0,1.3692291909663075,0.0,1.002041220664978,0.0,-0.05680046230554581
2.416782711000451,2.5,0.012435674667358398,20.0,0.0,0.0,0.0,1.470871860251334,0.0,1.0481103658676147,0.9213829040527344,-0.05587171018123627
2.465696817999742,2.55,0.013763427734375,20.0,0.0,0.0,0.0,1.470871860251334,0.0,1.0481103658676147,0.0,-0.06106020137667656
2.515982031000931,2.6,0.013143539428710938,20.0,0.0,0.0,0.0,1.5764773253107307,0.0,1.089024543762207,0.8182835578918457,-0.05644502863287926
2.568102344000181,2.65,0.012837886810302734,20.0,0.0,0.0,0.0,1.5764773253107307,0.0,1.089024543762207,0.0,-0.0486469641327858
2.6185981169992374,2.7,0.013501644134521484,20.0,0.0,0.0,0.0,1.6854692258775321,0.0,1.120153784751892,0.6225848197937012,-0.052494075149297714
2.6660719220008104,2.75,0.012837886810302734,20.0,0.0,0.0,0.0,1.6854692258775321,0.0,1.120153784751892,0.0,-0.04834446310997009
2.7163936379993174,2.8,0.012503385543823242,20.0,0.0,0.0,0.0,1.7955052567185712,0.0,1.115010380744934,-0.10286808013916016,-0.04372900351881981
2.7674685770007272,2.85,0.011199712753295898,20.0,0.0,0.0,0.0,1.7955052567185712,0.0,1.115010380744934,0.0,-0.043067384511232376
2.8160048519994234,2.9,0.013272762298583984,20.0,0.0,0.0,0.0,1.9046271065956404,0.0,1.0978446006774902,-0.34331560134887695,-0.04731499403715134
2.8657232890009254,2.95,0.013062238693237305,20.0,0.0,0.0,0.0,1.9046271065956404,0.0,1.0978446006774902,0.0,-0.04129814729094505
2.9151285670004654,3.0,0.014912843704223633,20.0,0.0,0.0,0.0,2.011953411849813,0.0,1.0783255100250244,-0.3903818130493164,-0.038344062864780426
2.968686635999802,3.05,0.012020111083984375,20.0,0.0,0.0,0.0,2.1170672054646866,0.0,1.0521931648254395,-0.5226469039916992,-0.04077284783124924
3.0178952150008627,3.1,0.011961221694946289,20.0,0.0,0.0,0.0,2.1170672054646866,0.0,1.0521931648254395,0.0,-0.04578645899891853
3.0639881479992255,3.15,0.012624263763427734,20.0,0.0,0.0,0.0,2.1170672054646866,0.0,1.0521931648254395,0.0,-0.03607603535056114
3.1144253129996287,3.2,0.01137852668762207,20.0,0.0,0.0,0.0,2.220555111154757,0.0,1.0442479848861694,-0.1589035987854004,-0.03528304025530815
3.2637398779997966,3.25,0.011425018310546875,20.0,0.0,0.0,0.0,2.220555111154757,0.0,1.0442479848861694,0.0,-0.039196331053972244
3.2777759190003053,3.3,0.007672309875488281,20.0,0.0,0.0,0.0,2.3226190268607882,0.0,1.0218034982681274,-0.44888973236083984,-0.036783356219530106
3.286472868999226,3.35,0.010130643844604492,20.0,0.0,0.0,0.0,2.3226190268607882,0.0,1.0218034982681274,0.0,-0.03418527543544769
3.314388781999696,3.4,0.012382030487060547,20.0,0.0,0.0,0.0,2.4227699032964742,0.0,1.0045864582061768,-0.34434080123901367,-0.038220904767513275
3.3681940090000353,3.45,0.012926578521728516,20.0,0.0,0.0,0.0,2.4227699032964742,0.0,1.0045864582061768,0.0,-0.03658098354935646
3.4166699549996338,3.5,0.012758731842041016,20.0,0.0,0.0,0.0,2.521177070126032,0.0,0.9902265667915344,-0.2871978282928467,-0.03652676194906235
3.4658251659993766,3.55,0.0074920654296875,20.0,0.0,0.0,0.0,2.521177070126032,0.0,0.9902265667915344,0.0,-0.03559284657239914
3.5092887420005354,3.6,0.01158905029296875,20.0,0.0,0.0,0.0,2.6189032964941976,0.0,0.9814932942390442,-0.1746654510498047,-0.03592017665505409
3.5653266340004848,3.65,0.01285862922668457,20.0,0.0,0.0,0.0,2.6189032964941976,0.0,0.9814932942390442,0.0,-0.034537557512521744
3.6174103240000477,3.7,0.01169276237487793,20.0,0.0,0.0,0.0,2.715246014138395,0.0,0.9649778604507446,-0.3303086757659912,-0.034669745713472366
3.6632682919998842,3.75,0.012662887573242188,20.0,0.0,0.0,0.0,2.715246014138395,0.0,0.9649778604507446,0.0,-0.03184027969837189
3.7143606689996886,3.8,0.012399911880493164,20.0,0.0,0.0,0.0,2.8105041855961876,0.0,0.9561089873313904,-0.17737746238708496,-0.033056553453207016
3.7653412290010237,3.85,0.011815786361694336,20.0,0.0,0.0,0.0,2.8105041855961876,0.0,0.9561089873313904,0.0,-0.03140333294868469
3.815939700000854,3.9,0.014958620071411133,20.0,0.0,0.0,0.0,2.9047876038819256,0.0,0.9445950388908386,-0.23027896881103516,-0.03032771311700344
3.8677771030006625,3.95,0.01094365119934082,20.0,0.0,0.0,0.0,2.9047876038819256,0.0,0.9445950388908386,0.0,-0.030846208333969116
3.9128461829996013,4.0,0.011951684951782227,20.0,0.0,0.0,0.0,2.997487938002746,0.0,0.9282861351966858,-0.32617807388305664,-0.031428396701812744
3.966592670999489,4.05,0.012771368026733398,20.0,0.0,0.0,0.0,2.997487938002746,0.0,0.9282861351966858,0.0,-0.029399458318948746
4.0174102360006145,4.1,0.015414953231811523,20.0,0.0,0.0,0.0,3.088447758677513,0.0,0.9121050238609314,-0.3236222267150879,-0.0302016269415617
4.0690524060000826,4.15,0.014284610748291016,20.0,0.0,0.0,0.0,3.088447758677513,0.0,0.9121050238609314,0.0,-0.03006880171597004
4.115928295000231,4.2,0.011884450912475586,20.0,0.0,0.0,0.0,3.1783252340950394,0.0,0.9028735160827637,-0.1846301555633545,-0.0305953249335289
4.167628214000615,4.25,0.010846853256225586,20.0,0.0,0.0,0.0,3.1783252340950394,0.0,0.9028735160827637,0.0,-0.027843255549669266
4.312912820000747,4.3,0.010293722152709961,20.0,0.0,0.0,0.0,3.2671506830333197,0.0,0.8920705318450928,-0.21605968475341797,-0.029232535511255264
4.3263453959998515,4.35,0.007790565490722656,20.0,0.0,0.0,0.0,3.2671506830333197,0.0,0.8920705318450928,0.0,-0.02884208969771862
4.335059441999874,4.4,0.017548322677612305,20.0,0.0,0.0,0.0,3.355135830050518,0.0,0.8816413879394531,-0.20858287811279297,-0.02796480804681778
4.372470466000777,4.45,0.012664556503295898,20.0,0.0,0.0,0.0,3.355135830050518,0.0,0.8816413879394531,0.0,-0.028113845735788345
4.417624652000995,4.5,0.012260913848876953,20.0,0.0,0.0,0.0,3.4420509778544828,0.0,0.8697217106819153,-0.23839354515075684,-0.02758750692009926
4.466133094000725,4.55,0.01172018051147461,20.0,0.0,0.0,0.0,3.4420509778544828,0.0,0.8697217106819153,0.0,-0.025545189157128334
4.51319744400007,4.6,0.00918269157409668,20.0,0.0,0.0,0.0,3.527962428074893,0.0,0.8544105887413025,-0.30622243881225586,-0.02218591421842575
4.561890432000837,4.65,0.013308048248291016,20.0,0.0,0.0,0.0,3.6122683300526517,0.0,0.8373726606369019,-0.3407585620880127,-0.025309093296527863
4.617532764000316,4.7,0.011189937591552734,20.0,0.0,0.0,0.0,3.6122683300526517,0.0,0.8373726606369019,0.0,-0.02696513570845127
4.664085122999495,4.75,0.011534452438354492,20.0,0.0,0.0,0.0,3.6122683300526517,0.0,0.8373726606369019,0.0,-0.024781912565231323
4.7131443410007705,4.8,0.01256418228149414,20.0,0.0,0.0,0.0,3.695355724702309,0.0,0.8311635255813599,-0.12418270111083984,-0.028551623225212097
4.766747132999626,4.85,0.011151313781738281,20.0,0.0,0.0,0.0,3.695355724702309,0.0,0.8311635255813599,0.0,-0.028979726135730743
4.816425138999875,4.9,0.011755943298339844,20.0,0.0,0.0,0.0,3.7780764655115138,0.0,0.8329800367355347,0.036330223083496094,-0.02984301745891571
4.863679973000217,4.95,0.01259756088256836,20.0,0.0,0.0,0.0,3.7780764655115138,0.0,0.8329800367355347,0.0,-0.03161350637674332
4.914399016000061,5.0,0.011689424514770508,20.0,0.0,0.0,0.0,3.8608708492869472,0.0,0.833941638469696,0.01923203468322754,-0.029876209795475006
4.966307748000872,5.05,0.0133514404296875,20.0,0.0,0.0,0.0,3.8608708492869472,0.0,0.833941638469696,0.0,-0.03256300464272499
5.018583976999253,5.1,0.011430501937866211,20.0,0.0,0.0,0.0,3.9438835156653305,0.0,0.8357195258140564,0.03555774688720703,-0.03188784793019295
5.064888339999925,5.15,0.011854171752929688,20.0,0.0,0.0,0.0,3.9438835156653305,0.0,0.8357195258140564,0.0,-0.030637528747320175
5.113531185000284,5.2,0.01256108283996582,20.0,0.0,0.0,0.0,4.027358824595439,0.0,0.8407984375953674,0.1015782356262207,-0.031095009297132492
5.165872206999666,5.25,0.012839794158935547,20.0,0.0,0.0,0.0,4.027358824595439,0.0,0.8407984375953674,0.0,-0.031095009297132492
5.3156646910001655,5.3,0.008176088333129883,20.0,0.0,0.0,0.0,4.027358824595439,0.0,0.8407984375953674,0.0,-0.031095009297132492
5.326294228000734,5.35,0.011188507080078125,20.0,0.0,0.0,0.0,4.027358824595439,0.0,0.8407984375953674,0.0,-0.029201382771134377
5.339318614999684,5.4,0.010469436645507812,20.0,0.0,0.0,0.0,4.110761693313976,0.0,0.8374677896499634,-0.06661295890808105,-0.030283166095614433
5.362930738999239,5.45,0.01322627067565918,20.0,0.0,0.0,0.0,4.193413590401183,0.0,0.8311499953269958,-0.12635588645935059,-0.03208162635564804
5.417802768000001,5.5,0.013108491897583008,20.0,0.0,0.0,0.0,4.275362045859913,0.0,0.823997974395752,-0.14304041862487793,-0.030810177326202393
5.467420625999694,5.55,0.012863397598266602,20.0,0.0,0.0,0.0,4.275362045859913,0.0,0.823997974395752,0.0,-0.027042556554079056
5.514809356001024,5.6,0.013475418090820312,20.0,0.0,0.0,0.0,4.35758724321413,0.0,0.8261619806289673,0.04328012466430664,-0.03194481134414673
5.568872992999786,5.65,0.012601613998413086,20.0,0.0,0.0,0.0,4.35758724321413,0.0,0.8261619806289673,0.0,-0.03167672082781792
5.616692505999708,5.7,0.013464927673339844,20.0,0.0,0.0,0.0,4.439639316604688,0.0,0.821403443813324,-0.09517073631286621,-0.03014940582215786
5.666365710999344,5.75,0.013219594955444336,20.0,0.0,0.0,0.0,4.439639316604688,0.0,0.821403443813324,0.0,-0.032708510756492615
5.71516293500008,5.8,0.011722564697265625,20.0,0.0,0.0,0.0,4.521585563775255,0.0,0.818146824836731,-0.06513237953186035,-0.026992598548531532
5.767330268000478,5.85,0.012936592102050781,20.0,0.0,0.0,0.0,4.521585563775255,0.0,0.818146824836731,0.0,-0.0271897129714489
5.8192139409993615,5.9,0.0124969482421875,20.0,0.0,0.0,0.0,4.603406156641232,0.0,0.812626838684082,-0.11039972305297852,-0.028689423575997353
5.864697501000592,5.95,0.012348175048828125,20.0,0.0,0.0,0.0,4.603406156641232,0.0,0.812626838684082,0.0,-0.025409098714590073
5.914066624000952,6.0,0.012117147445678711,20.0,0.0,0.0,0.0,4.683863517766725,0.0,0.7978994846343994,-0.29454708099365234,-0.026892464607954025
5.968205521000527,6.05,0.012893199920654297,20.0,0.0,0.0,0.0,4.683863517766725,0.0,0.7978994846343994,0.0,-0.026096723973751068
6.017408466000234,6.1,0.012449502944946289,20.0,0.0,0.0,0.0,4.762581828414995,0.0,0.7864413857460022,-0.22916197776794434,-0.0251742172986269
6.064380455999526,6.15,0.012971162796020508,20.0,0.0,0.0,0.0,4.762581828414995,0.0,0.7864413857460022,0.0,-0.027500057592988014
6.114354706000995,6.2,0.012860298156738281,20.0,0.0,0.0,0.0,4.840227870040644,0.0,0.7783259749412537,-0.1623082160949707,-0.027494464069604874
6.168389764000494,6.25,0.012878894805908203,20.0,0.0,0.0,0.0,4.840227870040644,0.0,0.7783259749412537,0.0,-0.019943788647651672
6.218929437000952,6.3,0.011940956115722656,20.0,0.0,0.0,0.0,4.917098183776486,0.0,0.7689269185066223,-0.18798112869262695,-0.02377454750239849
6.367457516999821,6.35,0.007024526596069336,20.0,0.0,0.0,0.0,4.917098183776486,0.0,0.7689269185066223,0.0,-0.023928344249725342
6.375363395999557,6.4,0.004216194152832031,20.0,0.0,0.0,0.0,4.993036283764946,0.0,0.7565335035324097,-0.24786829948425293,-0.020376522094011307
6.379946788999405,6.45,0.009449005126953125,20.0,0.0,0.0,0.0,4.993036283764946,0.0,0.7565335035324097,0.0,-0.02056317776441574
6.412396524000542,6.5,0.012983560562133789,20.0,0.0,0.0,0.0,5.06761041375823,0.0,0.740185558795929,-0.32695889472961426,-0.019184615463018417
6.465703074000885,6.55,0.010688304901123047,20.0,0.0,0.0,0.0,5.06761041375823,0.0,0.740185558795929,0.0,-0.02046315371990204
6.512541712000711,6.6,0.01183938980102539,20.0,0.0,0.0,0.0,5.141670721133855,0.0,0.730806291103363,-0.18758535385131836,-0.02753598242998123
6.567507931999899,6.65,0.012691497802734375,20.0,0.0,0.0,0.0,5.141670721133855,0.0,0.730806291103363,0.0,-0.02551821991801262
6.617179322000993,6.7,0.011425971984863281,20.0,0.0,0.0,0.0,5.214664571623595,0.0,0.7286617755889893,-0.042890310287475586,-0.02635105699300766
6.663240274999225,6.75,0.012385845184326172,20.0,0.0,0.0,0.0,5.214664571623595,0.0,0.7286617755889893,0.0,-0.025163287296891212
6.714318063000064,6.8,0.013710975646972656,20.0,0.0,0.0,0.0,5.287748873031323,0.0,0.7331854701042175,0.09047389030456543,-0.025981878861784935
6.767862776000584,6.85,0.012845993041992188,20.0,0.0,0.0,0.0,5.287748873031323,0.0,0.7331854701042175,0.0,-0.02625555545091629
6.817495460999453,6.9,0.01116633415222168,20.0,0.0,0.0,0.0,5.36075696318247,0.0,0.7303679585456848,-0.0563502311706543,-0.025321532040834427
6.862821140000051,6.95,0.013651132583618164,20.0,0.0,0.0,0.0,5.36075696318247,0.0,0.7303679585456848,0.0,-0.026327501982450485
6.916051797000364,7.0,0.01217031478881836,20.0,0.0,0.0,0.0,5.4336802335210095,0.0,0.7265374660491943,-0.07660984992980957,-0.024774219840765
6.967732894999244,7.05,0.011948823928833008,20.0,0.0,0.0,0.0,5.4336802335210095,0.0,0.7265374660491943,0.0,-0.025538526475429535
7.016566740999224,7.1,0.010636091232299805,20.0,0.0,0.0,0.0,5.506253703891005,0.0,0.7224291563034058,-0.08216619491577148,-0.02707931213080883
7.062897861999772,7.15,0.011703729629516602,20.0,0.0,0.0,0.0,5.506253703891005,0.0,0.7224291563034058,0.0,-0.026610208675265312
7.113593557999593,7.2,0.012806177139282227,20.0,0.0,0.0,0.0,5.578533478411228,0.0,0.7225286364555359,0.001989603042602539,-0.02796437218785286
7.167513460000009,7.25,0.012056827545166016,20.0,0.0,0.0,0.0,5.578533478411228,0.0,0.7225286364555359,0.0,-0.0250110886991024
7.216507092000938,7.3,0.010920286178588867,20.0,0.0,0.0,0.0,5.650517427976338,0.0,0.7206132411956787,-0.038307905197143555,-0.029617687687277794
7.262590127999829,7.35,0.013079643249511719,20.0,0.0,0.0,0.0,5.650517427976338,0.0,0.7206132411956787,0.0,-0.02992386370897293
7.41778315800093,7.4,0.007543087005615234,20.0,0.0,0.0,0.0,5.722421271019969,0.0,0.7241819500923157,0.07137417793273926,-0.028875909745693207
7.426844013000846,7.45,0.012356996536254883,20.0,0.0,0.0,0.0,5.722421271019969,0.0,0.7241819500923157,0.0,-0.031214838847517967
7.44096442099999,7.5,0.012453556060791016,20.0,0.0,0.0,0.0,5.794798748014954,0.0,0.7269881367683411,0.05612373352050781,-0.03221171349287033
7.466196184000182,7.55,0.012398481369018555,20.0,0.0,0.0,0.0,5.794798748014954,0.0,0.7269881367683411,0.0,-0.03492346033453941
7.514663766000922,7.6,0.013497591018676758,20.0,0.0,0.0,0.0,5.867810292185471,0.0,0.7334904074668884,0.13004541397094727,-0.03349998593330383
7.5679605729992545,7.65,0.011830568313598633,20.0,0.0,0.0,0.0,5.867810292185471,0.0,0.7334904074668884,0.0,-0.03634216636419296
7.616398938999737,7.7,0.01230311393737793,20.0,0.0,0.0,0.0,5.941857328049484,0.0,0.7473686933517456,0.27756571769714355,-0.03964708000421524
7.6640262789997,7.75,0.011895179748535156,20.0,0.0,0.0,0.0,5.941857328049484,0.0,0.7473686933517456,0.0,-0.03700030967593193
7.713865582000835,7.8,0.01299428939819336,20.0,0.0,0.0,0.0,6.017470520616522,0.0,0.7650178670883179,0.3529834747314453,-0.03752451390028
7.7680839930008005,7.85,0.011782407760620117,20.0,0.0,0.0,0.0,6.093715506134307,0.0,0.7663232088088989,0.026106834411621094,-0.034142278134822845
7.81600165799955,7.9,0.012260198593139648,20.0,0.0,0.0,0.0,6.093715506134307,0.0,0.7663232088088989,0.0,-0.035587333142757416
7.865205660999891,7.95,0.014412403106689453,20.0,0.0,0.0,0.0,6.093715506134307,0.0,0.7663232088088989,0.0,-0.039589088410139084
7.917283812000278,8.0,0.012999534606933594,20.0,0.0,0.0,0.0,6.169615550094125,0.0,0.7612496018409729,-0.10147213935852051,-0.03538551926612854
7.968371162000949,8.05,0.012058258056640625,20.0,0.0,0.0,0.0,6.169615550094125,0.0,0.7612496018409729,0.0,-0.0364183746278286
8.017219582000507,8.1,0.010772943496704102,20.0,0.0,0.0,0.0,6.245478435823073,0.0,0.7629004716873169,0.03301739692687988,-0.037310052663087845
8.062666206999893,8.15,0.01358795166015625,20.0,0.0,0.0,0.0,6.245478435823073,0.0,0.7629004716873169,0.0,-0.03462198004126549
8.115840060000664,8.2,0.014271020889282227,20.0,0.0,0.0,0.0,6.321719726535072,0.0,0.7653858065605164,0.04970669746398926,-0.037819840013980865
8.169690880999951,8.25,0.015085935592651367,20.0,0.0,0.0,0.0,6.321719726535072,0.0,0.7653858065605164,0.0,-0.03753838688135147
8.220083249999334,8.3,0.011619091033935547,20.0,0.0,0.0,0.0,6.397785141901183,0.0,0.7607619166374207,-0.09247779846191406,-0.03489082306623459
8.263656947000527,8.35,0.01321721076965332,20.0,0.0,0.0,0.0,6.397785141901183,0.0,0.7607619166374207,0.0,-0.0363168939948082
8.314946597000926,8.4,0.012122869491577148,20.0,0.0,0.0,0.0,6.473657315863228,0.0,0.7572576403617859,-0.07008552551269531,-0.03655651584267616
8.465225594000913,8.45,0.011533021926879883,20.0,0.0,0.0,0.0,6.473657315863228,0.0,0.7572576403617859,0.0,-0.03435591980814934
8.479290345999289,8.5,0.011056661605834961,20.0,0.0,0.0,0.0,6.549263674570231,0.0,0.7557980418205261,-0.029191970825195312,-0.03387697786092758
8.491791273999297,8.55,0.011580705642700195,20.0,0.0,0.0,0.0,6.549263674570231,0.0,0.7557980418205261,0.0,-0.03465300425887108
8.513298991999363,8.6,0.011339664459228516,20.0,0.0,0.0,0.0,6.623826817579286,0.0,0.7442419528961182,-0.23112177848815918,-0.033999085426330566
8.567284821999237,8.65,0.011419057846069336,20.00001788,0.0,0.000357600000000013,0.007152000000000259,6.623826817579286,0.0,0.7442419528961182,0.0,-0.035882867872714996
8.613646185999642,8.7,0.012094736099243164,20.000166880000002,0.0,0.00298000000000002,0.05244800000000013,6.6973361179083515,0.0,0.7338175773620605,-0.20848751068115234,-0.03689439594745636
8.664637000999392,8.75,0.011856794357299805,20.000464880000003,0.0,0.00596000000000002,0.0596,6.6973361179083515,0.0,0.7338175773620605,0.0,-0.034227680414915085
8.713776329000211,8.8,0.012939214706420898,20.000911880000004,0.0,0.00894000000000002,0.059600000000000014,6.770194004431461,0.0,0.7304646372795105,-0.06705880165100098,-0.039240870624780655
8.766649461999805,8.85,0.012595653533935547,20.001507880000005,0.0,0.01192,0.059599999999999584,6.770194004431461,0.0,0.7304646372795105,0.0,-0.036374472081661224
8.817346172000725,8.9,0.01312255859375,20.002252880000004,0.0,0.0149,0.0596,6.843121774944545,0.0,0.7364368438720703,0.11944413185119629,-0.0399307943880558
8.86479964999944,8.95,0.0116729736328125,20.003146880000003,0.0,0.01788,0.0596,6.843121774944545,0.0,0.7364368438720703,0.0,-0.041098225861787796
8.913227048999943,9.0,0.012821197509765625,20.004189880000002,0.0,0.02086,0.0596,6.916055515665642,0.0,0.7352006435394287,-0.02472400665283203,-0.03529385104775429
8.968092366999372,9.05,0.010508537292480469,20.00538188,0.0,0.02384,0.0596,6.916055515665642,0.0,0.7352006435394287,0.0,-0.04055662080645561
9.013662029000443,9.1,0.013453483581542969,20.00672288,0.0,0.02682,0.0596,6.9891136063825,0.0,0.7352161407470703,0.00030994415283203125,-0.038578201085329056
9.067049194000901,9.15,0.014032363891601562,20.008212880000002,0.0,0.0298,0.0596,6.9891136063825,0.0,0.7352161407470703,0.0,-0.038446150720119476
9.116600383999867,9.2,0.011924266815185547,20.009851880000003,0.0,0.03278,0.05959999999999993,7.06270874088848,0.0,0.7427823543548584,0.15132427215576172,-0.04196910187602043
9.1675228590002,9.25,0.012662649154663086,20.01199748,0.0,0.0429119999999999,0.2026399999999981,7.06270874088848,0.0,0.7427823543548584,0.0,-0.030360404402017593
9.217138920000252,9.3,0.014178276062011719,20.01691448,0.0,0.0983400000000001,1.1085600000000038,7.136445856372333,0.0,0.7443873286247253,0.03209948539733887,0.019375398755073547
9.266449443000056,9.35,0.014381647109985352,20.02496048,0.0,0.16092,1.2515999999999983,7.136445856372333,0.0,0.7443873286247253,0.0,0.031177425757050514
9.31625681099922,9.4,0.014096260070800781,20.036135480000002,0.0,0.2235,1.2515999999999998,7.210063488807439,0.0,0.745206892490387,0.016391277313232422,0.029790326952934265
9.367563863000214,9.45,0.012229204177856445,20.05043948,0.0,0.28608,1.2515999999999998,7.210063488807439,0.0,0.745206892490387,0.0,0.02727399207651615
9.515208584000902,9.5,0.013318061828613281,20.067872480000002,0.0,0.34866,1.2516000000000005,7.283669504033713,0.0,0.7444315552711487,-0.015506744384765625,0.02727399207651615
