Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
24.86904616999982,24.95,0.016350507736206055,72.06037352,0.0,1.29034,-0.506599999999997,54.577964418571355,0.0,2.2989614009857178,-1.3441038131713867,-0.6856697797775269
24.920000539000284,25.0,0.014191865921020508,72.12362402,0.0,1.26501,-0.5066000000000015,54.577964418571355,0.0,2.2989614009857178,0.0,-0.7090325951576233
24.969354030999966,25.05,0.013093709945678711,72.18560801999999,0.0,1.23968,-0.5066000000000015,54.577964418571355,0.0,2.2989614009857178,0.0,-0.7090325951576233
25.016922730999795,25.1,0.01617598533630371,72.24632551999998,0.0,1.21435,-0.506599999999997,54.577964418571355,0.0,2.2989614009857178,0.0,-0.6731550097465515
25.07044632099951,25.15,0.016255855560302734,72.30577651999998,0.0,1.18902,-0.5066000000000015,54.802454816939154,0.0,2.2257487773895264,-1.4642524719238281,-0.6443208456039429
25.12008695700024,25.2,0.011664867401123047,72.36396101999998,0.0,1.16369,-0.5066000000000015,55.02095780390179,0.0,2.1455883979797363,-1.6032075881958008,-0.2326686978340149
25.265096698999514,25.25,0.013811826705932617,72.42087901999997,0.0,1.13836,-0.506599999999997,55.23102761093377,0.0,2.0544745922088623,-1.8222761154174805,-0.2326686978340149
25.28057774700028,25.3,0.007717132568359375,72.47653051999997,0.0,1.11303,-0.5066000000000015,55.23102761093377,0.0,2.0544745922088623,0.0,-0.2326686978340149
25.28916144699997,25.35,0.009817123413085938,72.53091551999997,0.0,1.0877,-0.5066000000000015,55.23102761093377,0.0,2.0544745922088623,0.0,-0.2326686978340149
25.314246240000102,25.4,0.013482332229614258,72.58403401999996,0.0,1.06237,-0.506599999999997,55.23102761093377,0.0,2.0544745922088623,0.0,-0.2209472358226776
25.36891087299955,25.45,0.016673564910888672,72.63573403999996,0.0,1.0340004,-0.5673919999999999,55.43230166116739,0.0,1.9711143970489502,-1.6672039031982422,-0.2066163718700409
25.42067973600024,25.5,0.015357255935668945,72.68505303999996,0.0,0.986379999999999,-0.9524080000000201,55.62541600492728,0.0,1.895514726638794,-1.511993408203125,-0.2123098075389862
25.46805568400032,25.55,0.01443338394165039,72.73183903999995,0.0,0.935719999999998,-1.0132000000000208,55.62541600492728,0.0,1.895514726638794,0.0,-0.2163255363702774
25.519748310000068,25.6,0.015150308609008789,72.77609203999995,0.0,0.885059999999999,-1.0131999999999808,55.81193703964835,0.0,1.8395662307739258,-1.1189699172973633,-0.2269952893257141
25.568680459999996,25.65,0.017361164093017578,72.81781203999995,0.0,0.834399999999998,-1.0132000000000185,55.81193703964835,0.0,1.8395662307739258,0.0,-0.22275272011756897
25.621279686999515,25.7,0.015503644943237305,72.85699903999995,0.0,0.783739999999998,-1.0132000000000008,55.99422983566192,0.0,1.8110202550888062,-0.5709195137023926,-0.2279299944639206
25.668993313999636,25.75,0.01949787139892578,72.89365303999995,0.0,0.733079999999999,-1.0131999999999808,55.99422983566192,0.0,1.8110202550888062,0.0,-0.22256432473659515
25.724701549999736,25.8,0.01817464828491211,72.92777403999995,0.0,0.682419999999999,-1.0131999999999985,56.174021358816965,0.0,1.7933011054992676,-0.3543829917907715,-0.24077120423316956
25.77488915899994,25.85,0.01486063003540039,72.95936203999995,0.0,0.63176,-1.0131999999999808,56.174021358816965,0.0,1.7933011054992676,0.0,-0.3912564814090729
25.818626876000053,25.9,0.015909194946289062,72.98841703999994,0.0,0.581099999999999,-1.0132000000000208,56.35257385671802,0.0,1.781430959701538,-0.23740291595458984,-0.4192218780517578
25.869743236999966,25.95,0.016617774963378906,73.01493903999994,0.0,0.530439999999999,-1.0131999999999985,56.35257385671802,0.0,1.781430959701538,0.0,-0.41589853167533875
25.920401677999507,26.0,0.01787400245666504,73.03892803999994,0.0,0.47978,-1.0131999999999808,56.530175745429354,0.0,1.7728996276855469,-0.17062664031982422,-0.41329225897789
25.97261748300025,26.05,0.017914533615112305,73.06058071999995,0.0,0.433053599999999,-0.93452800000002,56.530175745429354,0.0,1.7728996276855469,0.0,-0.4157651960849762
26.023514644999523,26.1,0.013419866561889648,73.08114271999995,0.0,0.41124,-0.4362719999999798,56.70584081061142,0.0,1.7470312118530273,-0.5173683166503906,-0.4157651960849762
26.067496437000045,26.15,0.012794256210327148,73.10081071999994,0.0,0.39336,-0.35760000000000014,56.70584081061142,0.0,1.7470312118530273,0.0,-0.3999820649623871
26.117360276,26.2,0.015041828155517578,73.11958471999993,0.0,0.37548,-0.35760000000000014,56.87796135378711,0.0,1.7196342945098877,-0.547938346862793,-0.40261292457580566
26.167980704999536,26.25,0.011519432067871094,73.13746471999994,0.0,0.3576,-0.35760000000000014,56.87796135378711,0.0,1.7196342945098877,0.0,-0.38540759682655334
26.316125704000115,26.3,0.007103681564331055,73.15445071999994,0.0,0.339719999999999,-0.357600000000019,57.04692576929567,0.0,1.68887460231781,-0.6151938438415527,-0.3870169222354889
26.323877435999748,26.35,0.004981040954589844,73.17054271999994,0.0,0.32184,-0.35759999999998016,57.21205013456943,0.0,1.6420780420303345,-0.9359312057495117,-0.3870169222354889
26.329156409999996,26.4,0.011024236679077148,73.18574071999994,0.0,0.303959999999999,-0.3576000000000201,57.21205013456943,0.0,1.6420780420303345,0.0,-0.3870169222354889
26.366031698999905,26.45,0.011477231979370117,73.20004471999994,0.0,0.286079999999999,-0.35760000000000014,57.21205013456943,0.0,1.6420780420303345,0.0,-0.3408680558204651
26.416448764999586,26.5,0.012838363647460938,73.21345471999993,0.0,0.268199999999999,-0.35760000000000014,57.37265349783056,0.0,1.5980734825134277,-0.8800911903381348,-0.17384383082389832
26.46730096200008,26.55,0.014730453491210938,73.22597071999994,0.0,0.250319999999999,-0.35760000000000014,57.37265349783056,0.0,1.5980734825134277,0.0,-0.17213092744350433
26.518213110000033,26.6,0.01553201675415039,73.23759271999994,0.0,0.232439999999999,-0.3575999999999996,57.52956101588366,0.0,1.5659852027893066,-0.6417655944824219,-0.1783389300107956
26.57014484299998,26.65,0.013700246810913086,73.24849057999994,0.0,0.2179572,-0.2896559999999804,57.52956101588366,0.0,1.5659852027893066,0.0,-0.17443527281284332
26.61788019799951,26.7,0.015555143356323242,73.25974007999994,0.0,0.224990000000001,0.1406560000000201,57.68377900811806,0.0,1.5440866947174072,-0.4379701614379883,-0.1821443885564804
26.67111240200029,26.75,0.022389888763427734,73.27151107999994,0.0,0.23542,0.2085999999999799,57.68377900811806,0.0,1.5440866947174072,0.0,-0.179901584982872
26.72554217800007,26.8,0.014662504196166992,73.28380357999994,0.0,0.245850000000001,0.20860000000002044,57.83538256774753,0.0,1.5193490982055664,-0.4947519302368164,-0.1795443296432495
26.7699634519995,26.85,0.01784539222717285,73.29661757999995,0.0,0.25628,0.2085999999999799,57.83538256774753,0.0,1.5193490982055664,0.0,-0.1796400547027588
26.821557807000318,26.9,0.016800403594970703,73.30995307999994,0.0,0.266710000000001,0.20860000000001988,57.9855250179217,0.0,1.5112417936325073,-0.16214609146118164,-0.18183349072933197
26.872041048999563,26.95,0.017353057861328125,73.32381007999994,0.0,0.27714,0.2085999999999799,58.13506424747904,0.0,1.5049691200256348,-0.12545347213745117,-0.18964068591594696
26.922803305000343,27.0,0.016696453094482422,73.33818857999995,0.0,0.28757,0.2085999999999999,58.13506424747904,0.0,1.5049691200256348,0.0,-0.17889459431171417
26.972361772999648,27.05,0.018162965774536133,73.35308857999995,0.0,0.298,0.2085999999999999,58.13506424747904,0.0,1.5049691200256348,0.0,0.07039587199687958
27.024086685999464,27.1,0.01851511001586914,73.36851007999995,0.0,0.30843,0.2085999999999999,58.28355856066983,0.0,1.4946198463439941,-0.2069854736328125,-1.7446198463439941
27.07158602399977,27.15,0.017087697982788086,73.38445307999994,0.0,0.31886,0.2085999999999999,58.43178226224963,0.0,1.4891091585159302,-0.1102137565612793,-1.7391091585159302
27.1204124650003,27.2,0.01571059226989746,73.40091757999994,0.0,0.32929,0.208600000000001,58.43178226224963,0.0,1.4891091585159302,0.0,-1.7391091585159302
27.168292170999848,27.25,0.01850128173828125,73.41827011999995,0.0,0.3470508,0.3552159999999993,58.57968585107486,0.0,1.4906479120254517,0.030775070190429688,-1.7406479120254517
27.224310630999753,27.3,0.013482809066772461,73.43883211999994,0.0,0.411240000000002,1.28378400000004,58.57968585107486,0.0,1.4906479120254517,0.0,-1.7295750379562378
27.36875070899987,27.35,0.009657621383666992,73.46297011999994,0.0,0.482760000000001,1.4303999999999806,58.72757083076399,0.0,1.4795750379562378,-0.22145748138427734,-1.7295750379562378
27.37908197700017,27.4,0.010265350341796875,73.49068411999994,0.0,0.554280000000002,1.4304000000000194,58.72757083076399,0.0,1.4795750379562378,0.0,-1.6726921796798706
27.390257916000337,27.45,0.011248111724853516,73.52197411999994,0.0,0.625800000000001,1.4303999999999806,58.871666494307284,0.0,1.4167580604553223,-1.2563395500183105,-1.6726921796798706
27.41468708499997,27.5,0.012516021728515625,73.55684011999993,0.0,0.69732,1.4303999999999806,58.871666494307284,0.0,1.4167580604553223,0.0,-1.546825647354126
27.465136801999506,27.55,0.013255119323730469,73.59528211999994,0.0,0.768840000000001,1.4304000000000183,58.871666494307284,0.0,1.4167580604553223,0.0,-1.5257982015609741
27.51656817499952,27.6,0.014177799224853516,73.63730011999994,0.0,0.84036,1.4303999999999806,58.871666494307284,0.0,1.4167580604553223,0.0,-1.408776879310608
27.568132571000206,27.65,0.01214146614074707,73.68289411999993,0.0,0.911880000000001,1.4304000000000205,59.006402277052246,0.0,1.295263648033142,-2.4298882484436035,1.200652837753296
27.615906330999678,27.7,0.013132572174072266,73.73206411999993,0.0,0.983400000000001,1.4304000000000006,59.12735714849922,0.0,1.1476601362228394,-2.9520702362060547,1.200652837753296
27.665868338999644,27.75,0.017319917678833008,73.78481011999993,0.0,1.05492,1.4303999999999806,59.12735714849922,0.0,1.1476601362228394,0.0,1.446189522743225
27.72069521799949,27.8,0.012369871139526367,73.84113211999993,0.0,1.12644,1.4304000000000006,59.234532345350324,0.0,1.0173122882843018,-2.606956958770752,1.4215502738952637
27.767746788000295,27.85,0.012143850326538086,73.90105693999993,0.0,1.1984964,1.4411279999999982,59.234532345350324,0.0,1.0173122882843018,0.0,1.4376317262649536
27.815990201000204,27.9,0.013098955154418945,73.96475443999994,0.0,1.27395,1.509071999999998,59.33098180581034,0.0,0.9375549554824829,-1.595146656036377,1.4743763208389282
27.865181377000226,27.95,0.014032840728759766,74.03225143999994,0.0,1.34994,1.5198,59.33098180581034,0.0,0.9375549554824829,0.0,1.4743763208389282
27.91806271800033,28.0,0.013540506362915039,74.10354793999994,0.0,1.42593,1.5198,59.33098180581034,0.0,0.9375549554824829,0.0,1.4860539436340332
27.968393768999704,28.05,0.012000322341918945,74.17864393999994,0.0,1.50192,1.5198,59.42296571975384,0.0,0.9214133024215698,-0.3228330612182617,1.4697985649108887
28.018032433999906,28.1,0.011577844619750977,74.25753943999995,0.0,1.57791,1.5198,59.51534591332743,0.0,0.9485791921615601,0.5433177947998047,1.4697985649108887
28.063415974000236,28.15,0.012789487838745117,74.34023443999995,0.0,1.6539,1.5198,59.51534591332743,0.0,0.9485791921615601,0.0,1.4464198350906372
28.118307190999985,28.2,0.015452384948730469,74.42672893999995,0.0,1.72989,1.5198,59.611627905086515,0.0,1.025193214416504,1.532280445098877,1.4599075317382812
28.169156623000163,28.25,0.01174020767211914,74.51702293999995,0.0,1.80588,1.5198,59.611627905086515,0.0,1.025193214416504,0.0,1.4599075317382812
28.21556429999964,28.3,0.01226353645324707,74.61111643999995,0.0,1.88187,1.5198,59.611627905086515,0.0,1.025193214416504,0.0,1.6071163415908813
28.265366736000033,28.35,0.01159214973449707,74.70900943999995,0.0,1.95786,1.5198,59.717207500000065,0.0,1.1372977495193481,2.2420907020568848,1.5282554626464844
28.41546756600019,28.4,0.01031637191772461,74.81070193999994,0.0,2.03385,1.5198000000000045,59.97287453062702,0.0,1.267297749519348,2.599999999999998,1.5282554626464844
28.427310113999738,28.45,0.008489131927490234,74.91618499999994,0.0,2.1096612,1.5162239999999994,59.97287453062702,0.0,1.397297749519348,2.599999999999998,1.5282554626464844
28.436990299999707,28.5,0.013455867767333984,75.02540199999994,0.0,2.18434,1.493576000000001,59.97287453062702,0.0,1.4783986806869507,1.622018623352055,1.5282554626464844
28.466262480000296,28.55,0.012116670608520508,75.13834399999995,0.0,2.25884,1.4900000000000002,59.97287453062702,0.0,1.4783986806869507,0.0,1.4589499235153198
28.516095762000077,28.6,0.013520956039428711,75.25501099999995,0.0,2.33334,1.4900000000000002,60.1292634745379,0.0,1.6083986806869506,2.599999999999998,1.5327043533325195
28.56584200099951,28.65,0.007882118225097656,75.37540299999995,0.0,2.40784,1.4900000000000002,60.1292634745379,0.0,1.6996946334838867,1.8259190559387228,1.5327043533325195
28.610559885999464,28.7,0.010885000228881836,75.49951999999995,0.0,2.48234,1.4900000000000002,60.1292634745379,0.0,1.6996946334838867,0.0,1.4492545127868652
28.6630776410002,28.75,0.013028621673583984,75.62736199999995,0.0,2.55684,1.4899999999999913,60.30788512181889,0.0,1.8296946334838866,2.599999999999998,1.385166049003601
28.717683314999704,28.8,0.010815620422363281,75.75892899999995,0.0,2.63134,1.4900000000000002,60.508428556842176,0.0,1.9596946334838865,2.599999999999998,1.4541268348693848
28.765571158000057,28.85,0.015855789184570312,75.89422099999996,0.0,2.70584,1.4900000000000002,60.508428556842176,0.0,2.0896946334838864,2.599999999999998,1.3418865203857422
28.820965361999697,28.9,0.013164043426513672,76.03323799999995,0.0,2.78034,1.4900000000000002,60.730346402928674,0.0,2.2196946334838863,2.599999999999998,1.3907470703125
28.866273687000103,28.95,0.012714147567749023,76.17597999999995,0.0,2.85484,1.4900000000000002,60.730346402928674,0.0,2.349694633483886,2.599999999999998,1.3299766778945923
28.915861896000024,29.0,0.015274286270141602,76.32244699999995,0.0,2.92934,1.4900000000000002,60.97423227408936,0.0,2.479694633483886,2.599999999999998,1.406497836112976
28.97010274799959,29.05,0.011805534362792969,76.47263005999996,0.0,3.0036612,1.4864239999999995,60.97423227408936,0.0,2.5775375366210938,1.9568580627441534,1.3730759620666504
29.014879290999488,29.1,0.013656139373779297,76.62647255999995,0.0,3.07685,1.463776000000001,61.23860121265394,0.0,2.7075375366210936,2.599999999999998,1.4130812883377075
29.067809309999575,29.15,0.01245570182800293,76.78396555999996,0.0,3.14986,1.4602000000000004,61.23860121265394,0.0,2.769841194152832,1.2460731506347678,1.3742902278900146
29.115542647999973,29.2,0.01299285888671875,76.94510905999995,0.0,3.22287,1.4602000000000004,61.52036860254147,0.0,2.899841194152832,2.599999999999998,1.4366023540496826
29.168496481999682,29.25,0.012363672256469727,77.10990305999995,0.0,3.29588,1.4602000000000004,61.52036860254147,0.0,2.9358270168304443,0.7197164535522482,1.4041680097579956
29.216172800000095,29.3,0.011919975280761719,77.27834755999996,0.0,3.36889,1.4602000000000004,61.81799375334185,0.0,3.0658270168304442,2.599999999999998,1.4041680097579956
29.263783565999802,29.35,0.012670516967773438,77.45044255999996,0.0,3.4419,1.4602000000000004,61.81799375334185,0.0,3.090877056121826,0.5010007858276389,1.4433315992355347
29.31849503600006,29.4,0.01366734504699707,77.62618805999996,0.0,3.51491,1.4602000000000004,62.1298022184739,0.0,3.220877056121826,2.599999999999998,1.4741356372833252
29.46714618599981,29.45,0.012172222137451172,77.80558405999996,0.0,3.58792,1.4602000000000004,62.44481841883795,0.0,3.350877056121826,2.599999999999998,1.4741356372833252
29.48056852100035,29.5,0.009758710861206055,77.98863055999996,0.0,3.66093,1.4602000000000004,62.44481841883795,0.0,3.3624351024627686,0.23116092681885192,1.4741356372833252
29.491139124000256,29.55,0.015163183212280273,78.17532755999996,0.0,3.73394,1.4602000000000004,62.44481841883795,0.0,3.3624351024627686,0.0,1.4740816354751587
29.51734659900012,29.6,0.015810251235961914,78.36567505999996,0.0,3.80695,1.4602000000000004,62.78576391596811,0.0,3.477719783782959,2.3056936264038086,1.5042780637741089
29.570857302999684,29.65,0.011533498764038086,78.55961047999996,0.0,3.8787084,1.4351679999999956,62.78576391596811,0.0,3.477719783782959,0.0,1.4808313846588135
29.61531258800005,29.7,0.01286172866821289,78.75673747999996,0.0,3.94254,1.2766320000000064,63.137027065507446,0.0,3.5775914192199707,1.9974327087402344,1.5342130661010742
29.666910627000107,29.75,0.013602256774902344,78.95699347999995,0.0,4.00512,1.2515999999999927,63.137027065507446,0.0,3.5775914192199707,0.0,1.5269699096679688
29.717301519999637,29.8,0.01383519172668457,79.16037847999995,0.0,4.0677,1.2516000000000105,63.49792211160546,0.0,3.674948215484619,1.9471359252929688,1.5612326860427856
29.76896628600025,29.85,0.01180410385131836,79.36689247999995,0.0,4.13028,1.2515999999999927,63.49792211160546,0.0,3.674948215484619,0.0,1.5501987934112549
29.817187704999924,29.9,0.013599395751953125,79.57653547999995,0.0,4.19286,1.2515999999999927,63.86818309112421,0.0,3.767519950866699,1.8514347076416016,1.6070647239685059
29.868455249999897,29.95,0.012132406234741211,79.78930747999995,0.0,4.25544,1.2516000000000105,63.86818309112421,0.0,3.767519950866699,0.0,1.5969488620758057
29.91624964499988,30.0,0.01409149169921875,80.00520847999995,0.0,4.31802,1.2515999999999927,64.2476072164255,0.0,3.8639297485351562,1.9281959533691406,1.591146469116211
29.967327753999598,30.05,0.012234926223754883,80.22423847999995,0.0,4.3806,1.2516000000000105,64.2476072164255,0.0,3.8639297485351562,0.0,1.2577083110809326
30.018046013999992,30.1,0.013566255569458008,80.44639747999996,0.0,4.44318,1.2515999999999927,64.6361277027587,0.0,3.957542896270752,1.872262954711914,1.2557481527328491
30.06660424399979,30.15,0.014648914337158203,80.67168547999997,0.0,4.50576,1.2516000000000105,64.6361277027587,0.0,3.957542896270752,0.0,1.2251590490341187
30.119247613999505,30.2,0.013022422790527344,80.90010247999996,0.0,4.56834,1.2515999999999927,65.03367856017054,0.0,4.056066036224365,1.9704627990722656,1.2664074897766113
30.16769805199965,30.25,0.012721538543701172,81.13143391999996,0.0,4.6266288,1.165775999999994,65.44153593194136,0.0,4.164044380187988,2.159566879272461,1.240531086921692
30.21499383900027,30.3,0.011718273162841797,81.36432091999997,0.0,4.65774,0.6222240000000134,65.44153593194136,0.0,4.164044380187988,0.0,1.2788233757019043
30.265124792999814,30.35,0.013751745223999023,81.59854891999997,0.0,4.68456,0.5363999999999969,65.44153593194136,0.0,4.164044380187988,0.0,1.2251311540603638
30.317350358000112,30.4,0.013576030731201172,81.83411791999997,0.0,4.71138,0.5363999999999969,65.86001400254273,0.0,4.272411346435547,2.167339324951172,1.2743333578109741
30.36907247399995,30.45,0.013956069946289062,82.07102791999996,0.0,4.7382,0.5363999999999969,65.86001400254273,0.0,4.272411346435547,0.0,1.264214277267456
30.5192132330003,30.5,0.012778043746948242,82.30927891999997,0.0,4.76502,0.5363999999999969,66.73078771203431,0.0,4.402411346435547,2.599999999999998,1.264214277267456
30.53332191699974,30.55,0.00661468505859375,82.54887091999997,0.0,4.79184,0.5363999999999969,66.73078771203431,0.0,4.4969563484191895,1.8909000396728537,1.264214277267456
30.540745315000095,30.6,0.008101224899291992,82.78980391999997,0.0,4.81866,0.5364000000000146,66.73078771203431,0.0,4.4969563484191895,0.0,1.264214277267456
30.559008803000324,30.65,0.013226509094238281,83.03207791999996,0.0,4.84548,0.5363999999999969,66.73078771203431,0.0,4.4969563484191895,0.0,0.03713756799697876
30.617530464000083,30.7,0.011924266815185547,83.27569291999997,0.0,4.8723,0.5363999999999969,67.18154560137471,0.0,4.602860450744629,2.118082046508789,-0.21800796687602997
30.664043574999596,30.75,0.01294851303100586,83.52064891999997,0.0,4.89912,0.5363999999999969,67.18154560137471,0.0,4.602860450744629,0.0,-0.23089762032032013
30.7170148160003,30.8,0.013351202011108398,83.76694591999997,0.0,4.92594,0.5363999999999969,67.64217344540424,0.0,4.704056739807129,2.02392578125,-0.23726297914981842
30.767372747999616,30.85,0.01174020767211914,84.01444981999997,0.0,4.950078,0.4827600000000132,68.11282971001526,0.0,4.704056739807129,0.0,-0.2665887475013733
30.815656155999932,30.9,0.014250755310058594,84.26231131999997,0.0,4.95723,0.14303999999999206,68.11282971001526,0.0,4.816158771514893,2.2420406341552734,-0.22429277002811432
30.868543738999506,30.95,0.01418614387512207,84.51039631999997,0.0,4.9617,0.08940000000000836,68.11282971001526,0.0,4.816158771514893,0.0,-0.23609447479248047
30.918661099999554,31.0,0.013895034790039062,84.75870481999996,0.0,4.96617,0.0893999999999906,68.59343665205293,0.0,4.904766082763672,1.772146224975586,-0.21881653368473053
30.96964050800034,31.05,0.012731552124023438,85.00723681999996,0.0,4.97064,0.08940000000000836,68.59343665205293,0.0,4.904766082763672,0.0,-0.21681249141693115
31.01641943499999,31.1,0.013994693756103516,85.25599231999996,0.0,4.97511,0.0893999999999906,69.08241217300248,0.0,4.9823994636535645,1.5526676177978516,-0.1964888572692871
31.06786453099994,31.15,0.015263557434082031,85.50497131999997,0.0,4.97958,0.08940000000000836,69.57686247749801,0.0,5.033890724182129,1.029825210571289,-0.20146749913692474
31.119823813999574,31.2,0.015984296798706055,85.75417381999996,0.0,4.98405,0.0893999999999906,69.57686247749801,0.0,5.033890724182129,0.0,-0.37135210633277893
31.170480003999728,31.25,0.00978708267211914,86.00359981999996,0.0,4.98852,0.08940000000000836,69.57686247749801,0.0,5.033890724182129,0.0,-0.37135210633277893
31.213706106000245,31.3,0.014631509780883789,86.25324931999997,0.0,4.99299,0.0893999999999906,69.57686247749801,0.0,5.033890724182129,0.0,-1.7556562423706055
31.26800758599984,31.35,0.01519012451171875,86.50312231999996,0.0,4.99746,0.08940000000000836,70.07557461046119,0.0,5.074887275695801,0.8199310302734375,-1.782335877418518
31.319297105999794,31.4,0.015508651733398438,86.75321881999996,0.0,5.00193,0.0893999999999906,70.57735431451145,0.0,5.105926990509033,0.6207942962646484,-1.73626708984375
31.36917389700011,31.45,0.014963150024414062,87.00343153999995,0.0,5.0042544,0.046488000000000085,71.08145733635222,0.0,5.105926990509033,0.0,-1.7472808361053467
31.42000947700035,31.5,0.020244836807250977,87.25308103999996,0.0,4.99299,-0.22528799999999904,71.08145733635222,0.0,5.12066125869751,0.29468536376953125,-1.740067958831787
31.575687327000196,31.55,0.004738330841064453,87.50206003999996,0.0,4.97958,-0.26819999999998956,72.09068991340335,0.0,5.126676559448242,0.12030601501464844,-1.740067958831787
31.58083939900007,31.6,0.004399538040161133,87.75036853999995,0.0,4.96617,-0.2682000000000073,72.09068991340335,0.0,5.126676559448242,0.0,-1.740067958831787
31.58553495399974,31.65,0.008282899856567383,87.99800653999995,0.0,4.95276,-0.2682000000000073,72.09068991340335,0.0,5.126676559448242,0.0,-1.740067958831787
31.611624739000035,31.7,0.011240720748901367,88.24497403999995,0.0,4.93935,-0.26819999999998956,72.09068991340335,0.0,5.126676559448242,0.0,-1.7256075143814087
31.66511375800019,31.75,0.013951539993286133,88.49127103999994,0.0,4.92594,-0.2682000000000073,72.09068991340335,0.0,5.126676559448242,0.0,-1.727321743965149
31.719547732999672,31.8,0.013866424560546875,88.73689753999994,0.0,4.91253,-0.26819999999998956,72.59430739210623,0.0,5.110767841339111,-0.3181743621826172,-1.783608317375183
31.76872094099963,31.85,0.01553654670715332,88.98185353999995,0.0,4.89912,-0.2682000000000073,72.59430739210623,0.0,5.110767841339111,0.0,-0.16430968046188354
31.81900602800033,31.9,0.012433052062988281,89.22613903999995,0.0,4.88571,-0.26819999999998956,73.09457920412991,0.0,5.019277095794678,-1.8298149108886719,-0.2619578540325165
31.86559679899983,31.95,0.01353144645690918,89.46975403999996,0.0,4.8723,-0.2682000000000073,73.09457920412991,0.0,5.019277095794678,0.0,-0.16547387838363647
31.917187903999547,32.0,0.011667251586914062,89.71269853999995,0.0,4.85889,-0.2682000000000073,73.58048985594037,0.0,4.843477249145508,-3.5159969329833984,-0.2335846722126007
31.967471478000334,32.05,0.012896537780761719,89.95481161999994,0.0,4.8422616,-0.332568000000002,73.58048985594037,0.0,4.843477249145508,0.0,-0.20614051818847656
32.01917509000032,32.1,0.01654982566833496,90.19507411999994,0.0,4.80525,-0.7402319999999918,74.04301250042333,0.0,4.629364967346191,-4.282245635986328,-0.19844768941402435
32.07188358100029,32.15,0.012379169464111328,90.43332511999995,0.0,4.76502,-0.8046000000000042,74.04301250042333,0.0,4.629364967346191,0.0,-0.24231845140457153
32.11712150600033,32.2,0.017432451248168945,90.66956461999995,0.0,4.72479,-0.8046000000000042,74.48798201512224,0.0,4.485897541046143,-2.8693485260009766,-0.20905037224292755
32.17258933099947,32.25,0.011802434921264648,90.90379261999995,0.0,4.68456,-0.8045999999999864,74.92650715886376,0.0,4.485897541046143,0.0,-0.2155623883008957
32.215745118000086,32.3,0.013097047805786133,91.13600911999995,0.0,4.64433,-0.8046000000000042,74.92650715886376,0.0,4.450923442840576,-0.6994819641113281,-0.23113207519054413
32.26871861299969,32.35,0.01076197624206543,91.36621411999995,0.0,4.6041,-0.8046000000000042,74.92650715886376,0.0,4.450923442840576,0.0,-0.23113207519054413
32.31247097199957,32.4,0.013201236724853516,91.59440761999996,0.0,4.56387,-0.8046000000000042,74.92650715886376,0.0,4.450923442840576,0.0,-0.2927760183811188
32.368868067999756,32.45,0.015132665634155273,91.82058961999995,0.0,4.52364,-0.8045999999999864,75.36452341456418,0.0,4.4673590660095215,0.32871246337890625,-1.0048819780349731
32.41933491300006,32.5,0.017111778259277344,92.04476011999995,0.0,4.48341,-0.8046000000000042,75.80218523965175,0.0,4.455009937286377,-0.24698257446289062,-1.072064995765686
32.47163571100009,32.55,0.014623165130615234,92.26691911999995,0.0,4.44318,-0.8046000000000042,75.80218523965175,0.0,4.455009937286377,0.0,-1.0628914833068848
32.620037007000064,32.6,0.009241342544555664,92.48706661999995,0.0,4.40295,-0.8046000000000042,76.66844107980212,0.0,4.3931732177734375,-1.236734390258789,-1.0628914833068848
32.632282212000064,32.65,0.0057108402252197266,92.70506851999995,0.0,4.360038,-0.8582399999999879,76.66844107980212,0.0,4.3931732177734375,0.0,-1.0628914833068848
32.638321256999916,32.7,0.016547203063964844,92.92007551999995,0.0,4.30014,-1.197960000000009,76.66844107980212,0.0,4.3931732177734375,0.0,-0.925840437412262
32.667711582000265,32.75,0.021116971969604492,93.13195351999995,0.0,4.23756,-1.2515999999999927,76.66844107980212,0.0,4.3931732177734375,0.0,-0.9015132784843445
32.7239989740001,32.8,0.016353130340576172,93.34070251999995,0.0,4.17498,-1.2516000000000105,77.09414049381404,0.0,4.302047252655029,-1.822519302368164,-0.9473210573196411
32.77171746499971,32.85,0.018239736557006836,93.54632251999995,0.0,4.1124,-1.2515999999999927,77.50859724561063,0.0,4.302047252655029,0.0,-0.8937519788742065
32.82343756099999,32.9,0.013229846954345703,93.74881351999994,0.0,4.04982,-1.2515999999999927,77.50859724561063,0.0,4.188814640045166,-2.2646522521972656,-0.9070245027542114
32.86574010699951,32.95,0.01698160171508789,93.94817551999994,0.0,3.98724,-1.2516000000000105,77.50859724561063,0.0,4.188814640045166,0.0,-0.8474942445755005
32.918571993000114,33.0,0.016216039657592773,94.14440851999994,0.0,3.92466,-1.2516000000000016,77.9101401431632,0.0,4.051217079162598,-2.751951217651367,-0.8068210482597351
32.97158956800013,33.05,0.018287181854248047,94.33751251999995,0.0,3.86208,-1.2515999999999927,77.9101401431632,0.0,4.051217079162598,0.0,-0.9726898670196533
33.02348367000013,33.1,0.014158964157104492,94.52748751999995,0.0,3.7995,-1.2516000000000016,78.30064662114802,0.0,3.95963978767395,-1.8315458297729492,-1.025580883026123
