Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
19.51455092300057,19.6,0.017125368118286133,51.25462442000002,0.0,3.75033,1.2814000000000014,35.243075522359554,0.0,1.7987914133071898,2.599999999999998,1.308308482170105
19.57070944299994,19.65,0.014400959014892578,51.44534442000002,0.0,3.8144,1.2814000000000014,35.243075522359554,0.0,1.8744373321533203,1.5129183769226096,1.2330522537231445
19.61968001800051,19.7,0.013107061386108398,51.639267920000016,0.0,3.87847,1.2814000000000014,35.44165980175333,0.0,2.00443733215332,2.599999999999998,1.2680765390396118
19.667237642001055,19.75,0.014544486999511719,51.83639492000002,0.0,3.94254,1.2814000000000014,35.44165980175333,0.0,2.0903537273406982,1.7183279037475607,1.234806776046753
19.718124542001533,19.8,0.012763500213623047,52.03672542000002,0.0,4.00661,1.2814000000000014,35.66177745204606,0.0,2.220353727340698,2.599999999999998,1.3685132265090942
19.767699388001347,19.85,0.012160778045654297,52.240259420000015,0.0,4.07068,1.2814000000000014,35.66177745204606,0.0,2.3064327239990234,1.721579933166506,1.2910802364349365
19.816553632999785,19.9,0.013655900955200195,52.44699692000002,0.0,4.13475,1.2814000000000014,35.90326904736662,0.0,2.4364327239990233,2.599999999999998,1.2885459661483765
19.868328700000347,19.95,0.011068582534790039,52.65693792000002,0.0,4.19882,1.2814000000000014,35.90326904736662,0.0,2.514252185821533,1.5563892364501974,1.297715187072754
19.912642781000613,20.0,0.011821269989013672,52.87008242000002,0.0,4.26289,1.2813999999999837,36.164491975156906,0.0,2.644252185821533,2.599999999999998,1.4049811363220215
20.066691603000436,20.05,0.009999513626098633,53.08630526000002,0.0,4.3244568,1.2313360000000095,36.164491975156906,0.0,2.703289747238159,1.1807512283325217,1.4683341979980469
20.077758206,20.1,0.007369518280029297,53.304813760000016,0.0,4.37017,0.9142639999999957,36.164491975156906,0.0,2.703289747238159,0.0,1.4445093870162964
20.085522221001156,20.15,0.008960485458374023,53.52548276000002,0.0,4.41338,0.8642000000000039,36.4437235915655,0.0,2.833289747238159,2.599999999999998,1.4397594928741455
20.110323090000747,20.2,0.012115716934204102,53.74831226000002,0.0,4.45659,0.8642000000000039,36.73990144020262,0.0,2.963289747238159,2.599999999999998,1.4713681936264038
20.16685592000067,20.25,0.01250767707824707,53.97330226000002,0.0,4.4998,0.8641999999999861,36.73990144020262,0.0,3.0259838104248047,1.2538812637329144,1.4706711769104004
20.217724011999962,20.3,0.01383066177368164,54.20045276000002,0.0,4.54301,0.8642000000000039,37.05013912079693,0.0,3.1534488201141357,2.549300193786621,1.526829481124878
20.269999359001304,20.35,0.013422966003417969,54.42976376000002,0.0,4.58622,0.8642000000000039,37.05013912079693,0.0,3.1534488201141357,0.0,1.5035531520843506
20.315951288001088,20.4,0.011690139770507812,54.66123526000002,0.0,4.62943,0.8642000000000039,37.37231664107451,0.0,3.267789602279663,2.286815643310547,1.4393597841262817
20.36555079900063,20.45,0.01647329330444336,54.89486726000002,0.0,4.67264,0.8642000000000039,37.37231664107451,0.0,3.267789602279663,0.0,1.4307767152786255
20.422115381001277,20.5,0.013405323028564453,55.13065976000002,0.0,4.71585,0.8641999999999861,37.70558451146415,0.0,3.376082181930542,2.165851593017578,1.4740307331085205
20.467165621001186,20.55,0.013974905014038086,55.36861276000002,0.0,4.75906,0.8642000000000039,37.70558451146415,0.0,3.376082181930542,0.0,1.4567114114761353
20.516500138000993,20.6,0.011901140213012695,55.60872626000002,0.0,4.80227,0.8642000000000039,38.04935145323545,0.0,3.4800679683685303,2.0797157287597656,1.518142580986023
20.567699717001233,20.65,0.011744976043701172,55.85086616000002,0.0,4.842798,0.8105600000000024,38.04935145323545,0.0,3.4800679683685303,0.0,1.527428150177002
20.616010198000367,20.7,0.010928153991699219,56.094183160000014,0.0,4.86634,0.47083999999999904,38.40342327083872,0.0,3.575101852416992,1.9006776809692383,1.5386921167373657
20.664924392000103,20.75,0.011651039123535156,56.338543160000015,0.0,4.8872,0.4171999999999976,38.40342327083872,0.0,3.575101852416992,0.0,1.5403112173080444
20.71323785000095,20.8,0.013201713562011719,56.58394616000002,0.0,4.90806,0.4171999999999976,38.76553244073404,0.0,3.6546902656555176,1.5917682647705078,1.566002368927002
20.76679217400124,20.85,0.010816335678100586,56.83039216000002,0.0,4.92892,0.4171999999999976,38.76553244073404,0.0,3.6546902656555176,0.0,1.5743589401245117
20.814895957000772,20.9,0.011435270309448242,57.07788116000002,0.0,4.94978,0.4171999999999976,39.137720254847316,0.0,3.765186309814453,2.209920883178711,1.5900181531906128
20.86522479100131,20.95,0.016555309295654297,57.326413160000016,0.0,4.97064,0.41720000000001534,39.137720254847316,0.0,3.765186309814453,0.0,1.5468801259994507
20.920235886000228,21.0,0.011308908462524414,57.575988160000016,0.0,4.9915,0.4171999999999976,39.51929445988052,0.0,3.8466098308563232,1.6284704208374023,1.5547969341278076
21.067105009000443,21.05,0.006826162338256836,57.82660616000002,0.0,5.01236,0.4171999999999976,39.51929445988052,0.0,3.8466098308563232,0.0,0.999893307685852
21.074812572000155,21.1,0.004300832748413086,58.07826716000002,0.0,5.03322,0.4171999999999976,39.51929445988052,0.0,3.8466098308563232,0.0,0.9749017953872681
21.07948846600084,21.15,0.007354259490966797,58.33097116000002,0.0,5.05408,0.4171999999999976,39.909309449949866,0.0,3.938985824584961,1.847519874572754,0.9638102054595947
21.10921369600146,21.2,0.012115240097045898,58.584718160000016,0.0,5.07494,0.4171999999999976,40.26871420709004,0.0,4.057402610778809,2.368335723876953,0.9868541359901428
21.167169645001195,21.25,0.011922836303710938,58.83935618000002,0.0,5.0927604,0.3564080000000125,40.26871420709004,0.0,4.057402610778809,0.0,0.9615868330001831
21.217543902001125,21.3,0.018918991088867188,59.09392268000002,0.0,5.09133,-0.028608000000005518,40.679950262164326,0.0,4.164348125457764,2.1389102935791016,0.9880820512771606
21.27325269799985,21.35,0.017947673797607422,59.34826568000002,0.0,5.08686,-0.08940000000000836,40.679950262164326,0.0,4.164348125457764,0.0,1.0123528242111206
21.321202369001185,21.4,0.016956567764282227,59.60238518000002,0.0,5.08239,-0.0893999999999906,41.1025659926907,0.0,4.294348125457764,2.599999999999998,1.0042082071304321
21.36965757300095,21.45,0.020466089248657227,59.85628118000002,0.0,5.07792,-0.08940000000000836,41.1025659926907,0.0,4.296169757843018,0.03643264770508026,1.0065670013427734
21.426162481000574,21.5,0.01618361473083496,60.10995368000002,0.0,5.07345,-0.0893999999999906,41.535883675482395,0.0,4.383785247802734,1.752309799194336,1.0222481489181519
21.46927350900114,21.55,0.01743006706237793,60.36340268000002,0.0,5.06898,-0.08940000000000836,41.535883675482395,0.0,4.383785247802734,0.0,0.8494238257408142
21.519540338000297,21.6,0.01832437515258789,60.61662818000002,0.0,5.06451,-0.0893999999999906,41.97776668424018,0.0,4.463502883911133,1.5943527221679688,-0.28724637627601624
21.571510351001052,21.65,0.015642642974853516,60.86963018000002,0.0,5.06004,-0.08940000000000836,41.97776668424018,0.0,4.463502883911133,0.0,-0.48358213901519775
21.62003526100125,21.7,0.017141103744506836,61.12240868000002,0.0,5.05557,-0.0893999999999906,42.42821715622073,0.0,4.556992053985596,1.8697834014892578,-0.4790605902671814
21.670848176001527,21.75,0.02249455451965332,61.37496368000002,0.0,5.0511,-0.08940000000000836,42.42821715622073,0.0,4.556992053985596,0.0,-0.4815920293331146
21.724457527001505,21.8,0.017360448837280273,61.62729518000002,0.0,5.04663,-0.0893999999999906,42.88890523800168,0.0,4.6575493812561035,2.0111465454101562,-0.47064176201820374
21.770694494000054,21.85,0.016498804092407227,61.879197560000016,0.0,5.0380476,-0.17164800000001534,42.88890523800168,0.0,4.6575493812561035,0.0,-0.49564167857170105
21.820616835000692,21.9,0.012938737869262695,62.12936856000002,0.0,5.00342,-0.6925519999999885,43.357571227960705,0.0,4.722513675689697,1.299285888671875,-0.44785603880882263
21.867363357001523,21.95,0.012132406234741211,62.377602560000014,0.0,4.96468,-0.7747999999999955,43.357571227960705,0.0,4.722513675689697,0.0,-0.4919251799583435
21.914089719000913,22.0,0.013401985168457031,62.62389956000001,0.0,4.92594,-0.7748000000000133,43.83425161075378,0.0,4.798787593841553,1.5254783630371094,-0.4166054427623749
21.966200457000014,22.05,0.014037132263183594,62.86825956000001,0.0,4.8872,-0.7747999999999955,43.83425161075378,0.0,4.798787593841553,0.0,-0.43498513102531433
22.11793501200009,22.1,0.008430719375610352,63.110682560000015,0.0,4.84846,-0.7747999999999955,43.83425161075378,0.0,4.798787593841553,0.0,-0.44839346408843994
22.127316165000593,22.15,0.00538325309753418,63.35116856000001,0.0,4.80972,-0.7747999999999955,44.31665348919842,0.0,4.8463568687438965,0.951385498046875,-0.6120684742927551
22.133241478000855,22.2,0.012211322784423828,63.58971756000001,0.0,4.77098,-0.7748000000000133,44.80347003522405,0.0,4.892793655395508,0.9287357330322266,-2.1869149208068848
22.165060742001515,22.25,0.0181732177734375,63.82632956000001,0.0,4.73224,-0.7747999999999955,44.80347003522405,0.0,4.892793655395508,0.0,-2.3850607872009277
22.2245110390013,22.3,0.011858940124511719,64.06100456000001,0.0,4.6935,-0.7747999999999955,45.29296062825632,0.0,4.892520904541016,-0.00545501708984375,-2.346848964691162
22.266978528001346,22.35,0.013346672058105469,64.29374256000001,0.0,4.65476,-0.7748000000000133,45.29296062825632,0.0,4.892520904541016,0.0,-2.3529975414276123
22.316441882001527,22.4,0.011323928833007812,64.52454356000001,0.0,4.61602,-0.7747999999999955,45.782243149919836,0.0,4.883686065673828,-0.17669677734375,-2.3641579151153564
22.364927612999963,22.45,0.013599395751953125,64.75329134000002,0.0,4.5749556,-0.8212879999999956,45.782243149919836,0.0,4.883686065673828,0.0,-2.3721957206726074
22.418799400000353,22.5,0.014330148696899414,64.97924984000002,0.0,4.51917,-1.115712000000002,46.27103363454833,0.0,4.880031585693359,-0.073089599609375,-2.36757493019104
22.46951557200009,22.55,0.015466928482055664,65.20230284000002,0.0,4.46106,-1.1622000000000021,46.27103363454833,0.0,4.880031585693359,0.0,-2.315624952316284
22.517299650000496,22.6,0.015314340591430664,65.42245034000001,0.0,4.40295,-1.1622000000000021,46.759502965849414,0.0,4.884790420532227,0.09517669677734375,-2.3468782901763916
22.569672771000114,22.65,0.015552997589111328,65.63969234000001,0.0,4.34484,-1.1622000000000021,46.759502965849414,0.0,4.884790420532227,0.0,-2.2912487983703613
22.62025758300115,22.7,0.0175015926361084,65.85402884000001,0.0,4.28673,-1.1621999999999844,47.24442277372704,0.0,4.835759162902832,-0.9806251525878906,-2.2920100688934326
22.66896873800033,22.75,0.016805648803710938,66.06545984000002,0.0,4.22862,-1.1622000000000021,47.24442277372704,0.0,4.835759162902832,0.0,-0.04159083217382431
22.71996035400116,22.8,0.015321969985961914,66.27398534000001,0.0,4.17051,-1.1622000000000021,47.722431963335566,0.0,4.718266487121582,-2.349853515625,-0.5863900780677795
22.768419507001454,22.85,0.022205829620361328,66.47960534,0.0,4.1124,-1.1622000000000021,47.722431963335566,0.0,4.718266487121582,0.0,-0.6085346341133118
22.82618933500089,22.9,0.016091108322143555,66.68231984,0.0,4.05429,-1.1622000000000021,48.185257298774744,0.0,4.5207600593566895,-3.9501285552978516,-0.6737303733825684
22.86909881900101,22.95,0.015857458114624023,66.88212884000001,0.0,3.99618,-1.1622000000000021,48.185257298774744,0.0,4.5207600593566895,0.0,-0.5208888649940491
22.920873232000304,23.0,0.016535282135009766,67.07903234000001,0.0,3.93807,-1.1621999999999932,48.62578483090053,0.0,4.303761959075928,-4.339962005615234,-0.7010107636451721
22.971042867000506,23.05,0.012222051620483398,67.27298564000002,0.0,3.879066,-1.1800800000000056,48.62578483090053,0.0,4.303761959075928,0.0,-0.7078183889389038
23.015105951000805,23.1,0.017335176467895508,67.46370564000001,0.0,3.8144,-1.2933199999999978,48.62578483090053,0.0,4.303761959075928,0.0,-0.679596483707428
23.17152057900057,23.15,0.016158342361450195,67.65114764000002,0.0,3.74884,-1.3112000000000013,49.045595557774035,0.0,4.131837368011475,-3.4384918212890625,-0.69436115026474
23.189373450000858,23.2,0.012307882308959961,67.83531164000001,0.0,3.68328,-1.3112000000000013,49.453234996148865,0.0,4.040211200714111,-1.8325233459472656,-0.730327308177948
23.203042627001196,23.25,0.017862796783447266,68.01619764000002,0.0,3.61772,-1.3112000000000013,49.453234996148865,0.0,4.040211200714111,0.0,-0.7275162935256958
23.221961797000404,23.3,0.018114328384399414,68.19380564000002,0.0,3.55216,-1.3111999999999924,49.99165524837089,0.0,4.006436824798584,-0.6754875183105469,-0.7299239039421082
23.27298423600041,23.35,0.016633987426757812,68.36813564000002,0.0,3.4866,-1.3112000000000013,49.99165524837089,0.0,4.006436824798584,0.0,-0.7442396283149719
23.31839346900051,23.4,0.01728963851928711,68.53918764000002,0.0,3.42104,-1.3112000000000013,50.38923769531265,0.0,3.9718377590179443,-0.691981315612793,-0.7549803853034973
23.37019734400019,23.45,0.02003169059753418,68.70696164000002,0.0,3.35548,-1.3112000000000013,50.38923769531265,0.0,3.9718377590179443,0.0,-0.7477114796638489
23.424242062999838,23.5,0.018133163452148438,68.87145764000002,0.0,3.28992,-1.3112000000000013,50.78266794645171,0.0,3.9216649532318115,-1.0034561157226562,-0.7570647597312927
23.47181004400045,23.55,0.01873159408569336,69.03267564000002,0.0,3.22436,-1.3112000000000013,50.78266794645171,0.0,3.9216649532318115,0.0,-0.7572464942932129
23.520398247999765,23.6,0.01617717742919922,69.19061564000002,0.0,3.1588,-1.3112000000000013,51.16912062657093,0.0,3.844801902770996,-1.5372610092163086,-0.7689836025238037
23.569741724000778,23.65,0.020735740661621094,69.34520612000001,0.0,3.0918096,-1.339807999999998,51.16912062657093,0.0,3.844801902770996,0.0,-0.7404952049255371
23.62395032400127,23.7,0.014330387115478516,69.49599412000002,0.0,3.01576,-1.5209919999999943,51.548207967946844,0.0,3.7711095809936523,-1.473846435546875,-0.7603221535682678
23.667720903000372,23.75,0.014660835266113281,69.64290812000002,0.0,2.93828,-1.5496000000000087,51.548207967946844,0.0,3.7711095809936523,0.0,-0.7300639748573303
23.71643778700127,23.8,0.02065753936767578,69.78594812000001,0.0,2.8608,-1.5495999999999999,51.920025325121244,0.0,3.6999025344848633,-1.4241409301757812,-0.7696822881698608
23.775160512001094,23.85,0.018187522888183594,69.92511412000002,0.0,2.78332,-1.5495999999999999,51.920025325121244,0.0,3.6999025344848633,0.0,-0.7342624068260193
23.820456926001498,23.9,0.018528461456298828,70.06040612000002,0.0,2.70584,-1.5495999999999999,52.28419671886167,0.0,3.623394012451172,-1.5301704406738281,-0.7586042284965515
23.872303789999933,23.95,0.01549530029296875,70.19182412000002,0.0,2.62836,-1.5495999999999999,52.28419671886167,0.0,3.623394012451172,0.0,-0.7452942728996277
23.917124059000344,24.0,0.0184476375579834,70.31936812000002,0.0,2.55088,-1.5495999999999999,52.64137790633348,0.0,3.558177947998047,-1.3043212890625,-0.7427849769592285
23.971604529000615,24.05,0.0185549259185791,70.44303812000003,0.0,2.4734,-1.5495999999999999,52.64137790633348,0.0,3.558177947998047,0.0,-0.7367112636566162
24.02179666899974,24.1,0.01842331886291504,70.56283412000002,0.0,2.39592,-1.5495999999999999,52.99200011564732,0.0,3.4856390953063965,-1.4507770538330078,-0.8016902804374695
24.071859720001157,24.15,0.01716446876525879,70.67875612000002,0.0,2.31844,-1.5495999999999999,52.99200011564732,0.0,3.4856390953063965,0.0,-0.8256042003631592
24.221456739000132,24.2,0.01734614372253418,70.79080412000002,0.0,2.24096,-1.5495999999999999,53.33578802580648,0.0,3.4141845703125,-1.4290904998779297,-0.8701590895652771
24.23961635700107,24.25,0.011889219284057617,70.89903176000001,0.0,2.1645528,-1.5281439999999957,53.33578802580648,0.0,3.4141845703125,0.0,-0.8510632514953613
24.252060546999928,24.3,0.008577823638916016,71.00377876000002,0.0,2.09494,-1.392256000000005,53.67251559456181,0.0,3.3438072204589844,-1.4075469970703125,-0.8710034489631653
24.26099859399983,24.35,0.018462181091308594,71.10509876000002,0.0,2.0264,-1.370799999999992,53.67251559456181,0.0,3.3438072204589844,0.0,-0.8515266180038452
24.320375368000896,24.4,0.01759648323059082,71.20299176000002,0.0,1.95786,-1.3708000000000053,54.00302382368203,0.0,3.2818453311920166,-1.2392377853393555,-0.8668923377990723
24.370977724000113,24.45,0.018143892288208008,71.29745776000001,0.0,1.88932,-1.3707999999999965,54.00302382368203,0.0,3.2818453311920166,0.0,-0.8254165649414062
24.422304580000855,24.5,0.017687559127807617,71.38849676000001,0.0,1.82078,-1.370800000000001,54.32670548491415,0.0,3.209228277206421,-1.452341079711914,-0.8634008169174194
24.47017261200017,24.55,0.01883220672607422,71.47610876,0.0,1.75224,-1.370800000000001,54.32670548491415,0.0,3.209228277206421,0.0,-0.8399931192398071
24.522221078001166,24.6,0.017496109008789062,71.56029376000001,0.0,1.6837,-1.370800000000001,54.6427286999851,0.0,3.133572816848755,-1.5131092071533203,-1.0268902778625488
24.572587374999785,24.65,0.015525102615356445,71.64105176000001,0.0,1.61516,-1.370800000000001,54.6427286999851,0.0,3.133572816848755,0.0,-1.0030782222747803
24.619982146999973,24.7,0.01610255241394043,71.71838276000001,0.0,1.54662,-1.3707999999999965,54.95044278851943,0.0,3.050797462463379,-1.6555070877075195,-1.0302101373672485
24.670104390001143,24.75,0.019123077392578125,71.79228676000001,0.0,1.47808,-1.370800000000001,54.95044278851943,0.0,3.050797462463379,0.0,-0.998041570186615
24.72331830800067,24.8,0.01940608024597168,71.86276376,0.0,1.40954,-1.370800000000001,55.250508849694704,0.0,2.9714748859405518,-1.586451530456543,-1.0016555786132812
24.77300577400092,24.85,0.01898026466369629,71.93007302000001,0.0,1.3461852,-1.2670959999999987,55.250508849694704,0.0,2.9714748859405518,0.0,-0.9709417819976807
24.823017708000407,24.9,0.016989469528198242,71.99585652,0.0,1.31567,-0.6103040000000037,55.54256518044911,0.0,2.8933491706848145,-1.562514305114746,-1.0200685262680054
24.870527283999763,24.95,0.014963865280151367,72.06037352,0.0,1.29034,-0.506599999999997,55.54256518044911,0.0,2.8933491706848145,0.0,-0.9562820792198181
24.919328445001156,25.0,0.017213821411132812,72.12362402,0.0,1.26501,-0.5066000000000015,55.82635617864808,0.0,2.8052358627319336,-1.7622661590576172,-0.975939929485321
24.969631244000993,25.05,0.01945948600769043,72.18560801999999,0.0,1.23968,-0.5066000000000015,55.82635617864808,0.0,2.8052358627319336,0.0,-0.9744763970375061
25.024665236000146,25.1,0.015331506729125977,72.24632551999998,0.0,1.21435,-0.506599999999997,56.100690308098415,0.0,2.7062785625457764,-1.9791460037231445,-0.949338972568512
25.069409237999935,25.15,0.014236927032470703,72.30577651999998,0.0,1.18902,-0.5066000000000015,56.100690308098415,0.0,2.7062785625457764,0.0,-0.9147120118141174
25.11614284800089,25.2,0.018810510635375977,72.36396101999998,0.0,1.16369,-0.5066000000000015,56.36573919765877,0.0,2.6164894104003906,-1.7957830429077148,-0.8312296271324158
25.273835548001443,25.25,0.007471561431884766,72.42087901999997,0.0,1.13836,-0.506599999999997,56.36573919765877,0.0,2.6164894104003906,0.0,-0.7864923477172852
25.28204821899999,25.3,0.0066454410552978516,72.47653051999997,0.0,1.11303,-0.5066000000000015,56.622320205998086,0.0,2.5295052528381348,-1.7396831512451172,-0.8141123056411743
25.289305173000685,25.35,0.006484031677246094,72.53091551999997,0.0,1.0877,-0.5066000000000015,56.622320205998086,0.0,2.5295052528381348,0.0,-0.7701149582862854
25.30721784600064,25.4,0.02031397819519043,72.58403401999996,0.0,1.06237,-0.506599999999997,56.8694714192972,0.0,2.4367947578430176,-1.8542098999023438,-0.8086202144622803
25.37502824100011,25.45,0.01637125015258789,72.63573403999996,0.0,1.0340004,-0.5673919999999999,56.8694714192972,0.0,2.4367947578430176,0.0,-0.7742171287536621
25.421635329999845,25.5,0.015119552612304688,72.68505303999996,0.0,0.986379999999999,-0.9524080000000201,57.108341060624376,0.0,2.362961530685425,-1.4766645431518555,-0.8022645711898804
25.47021296999992,25.55,0.016118288040161133,72.73183903999995,0.0,0.935719999999998,-1.0132000000000208,57.108341060624376,0.0,2.362961530685425,0.0,-0.74885493516922
25.518354386000283,25.6,0.01678180694580078,72.77609203999995,0.0,0.885059999999999,-1.0131999999999808,57.33989622727867,0.0,2.2895824909210205,-1.467580795288086,-0.7945771813392639
25.57182886100054,25.65,0.017375946044921875,72.81781203999995,0.0,0.834399999999998,-1.0132000000000185,57.33989622727867,0.0,2.2895824909210205,0.0,-0.7433483600616455
25.62110947200017,25.7,0.016447067260742188,72.85699903999995,0.0,0.783739999999998,-1.0132000000000008,57.56370960937639,0.0,2.2071731090545654,-1.6481876373291016,-0.7408342361450195
25.66995423499975,25.75,0.015548467636108398,72.89365303999995,0.0,0.733079999999999,-1.0131999999999808,57.56370960937639,0.0,2.2071731090545654,0.0,-0.6309996247291565
25.71750271500059,25.8,0.014603376388549805,72.92777403999995,0.0,0.682419999999999,-1.0131999999999985,57.77885183729774,0.0,2.1133952140808105,-1.8755578994750977,-0.29562893509864807
25.76812418100053,25.85,0.018098115921020508,72.95936203999995,0.0,0.63176,-1.0131999999999808,57.77885183729774,0.0,2.1133952140808105,0.0,-0.22508472204208374
25.821990389000348,25.9,0.014427661895751953,72.98841703999994,0.0,0.581099999999999,-1.0132000000000208,57.98353725293419,0.0,2.012827157974243,-2.0113611221313477,-0.23466579616069794
25.8675181840008,25.95,0.01677560806274414,73.01493903999994,0.0,0.530439999999999,-1.0131999999999985,57.98353725293419,0.0,2.012827157974243,0.0,-0.20912428200244904
25.92089955099982,26.0,0.015104293823242188,73.03892803999994,0.0,0.47978,-1.0131999999999808,58.1785172264531,0.0,1.912988543510437,-1.996772289276123,-0.24253469705581665
25.970906427000955,26.05,0.016927242279052734,73.06058071999995,0.0,0.433053599999999,-0.93452800000002,58.1785172264531,0.0,1.912988543510437,0.0,-0.2373269498348236
26.021352752000894,26.1,0.015586376190185547,73.08114271999995,0.0,0.41124,-0.4362719999999798,58.1785172264531,0.0,1.912988543510437,0.0,-0.23729899525642395
26.0701530740007,26.15,0.0188596248626709,73.10081071999994,0.0,0.39336,-0.35760000000000014,58.36420870378374,0.0,1.8300750255584717,-1.6582703590393066,-0.23563076555728912
26.12184334400081,26.2,0.017588138580322266,73.11958471999993,0.0,0.37548,-0.35760000000000014,58.5443692435233,0.0,1.788130760192871,-0.8388853073120117,-0.2480631023645401
26.171501658000125,26.25,0.013423681259155273,73.13746471999994,0.0,0.3576,-0.35760000000000014,58.5443692435233,0.0,1.788130760192871,0.0,-0.2510850131511688
26.316365606000545,26.3,0.014206409454345703,73.15445071999994,0.0,0.339719999999999,-0.357600000000019,58.72160013512352,0.0,1.7725286483764648,-0.312042236328125,-0.263894259929657
26.332342551000693,26.35,0.011564254760742188,73.17054271999994,0.0,0.32184,-0.35759999999998016,58.72160013512352,0.0,1.7725286483764648,0.0,-0.274585485458374
26.344821442000466,26.4,0.00802159309387207,73.18574071999994,0.0,0.303959999999999,-0.3576000000000201,58.89737313825387,0.0,1.7607868909835815,-0.23483514785766602,-0.47105443477630615
26.35898916000042,26.45,0.015516519546508789,73.20004471999994,0.0,0.286079999999999,-0.35760000000000014,58.89737313825387,0.0,1.7607868909835815,0.0,-0.49509671330451965
26.41764571600106,26.5,0.014869928359985352,73.21345471999993,0.0,0.268199999999999,-0.35760000000000014,59.071463139318766,0.0,1.742040753364563,-0.3749227523803711,-0.5112276673316956
26.469908218001365,26.55,0.015484333038330078,73.22597071999994,0.0,0.250319999999999,-0.35760000000000014,59.071463139318766,0.0,1.742040753364563,0.0,-0.512931764125824
26.519108796001092,26.6,0.016436338424682617,73.23759271999994,0.0,0.232439999999999,-0.3575999999999996,59.24333148392039,0.0,1.7171069383621216,-0.4986763000488281,-0.500868022441864
26.5704203410005,26.65,0.01605367660522461,73.24849057999994,0.0,0.2179572,-0.2896559999999804,59.24333148392039,0.0,1.7171069383621216,0.0,-0.4781145751476288
26.62054680500114,26.7,0.018391132354736328,73.25974007999994,0.0,0.224990000000001,0.1406560000000201,59.412932555331906,0.0,1.6909786462783813,-0.5225658416748047,-0.5040212869644165
26.672145473001365,26.75,0.018912553787231445,73.27151107999994,0.0,0.23542,0.2085999999999799,59.412932555331906,0.0,1.6909786462783813,0.0,-0.457682341337204
26.72040584500064,26.8,0.01726555824279785,73.28380357999994,0.0,0.245850000000001,0.20860000000002044,59.57903300090016,0.0,1.6503859758377075,-0.8118534088134766,-0.48123762011528015
26.770818365001105,26.85,0.017586708068847656,73.29661757999995,0.0,0.25628,0.2085999999999799,59.57903300090016,0.0,1.6503859758377075,0.0,-0.469892293214798
26.822271969000212,26.9,0.016510486602783203,73.30995307999994,0.0,0.266710000000001,0.20860000000001988,59.74027243627472,0.0,1.5965473651885986,-1.0767722129821777,-0.46783947944641113
26.870076659000915,26.95,0.016663551330566406,73.32381007999994,0.0,0.27714,0.2085999999999799,59.74027243627472,0.0,1.5965473651885986,0.0,-0.39781057834625244
26.921686352001416,27.0,0.016443252563476562,73.33818857999995,0.0,0.28757,0.2085999999999999,59.89610303096843,0.0,1.5410802364349365,-1.1093425750732422,-0.201875701546669
26.96961785500025,27.05,0.016220569610595703,73.35308857999995,0.0,0.298,0.2085999999999999,59.89610303096843,0.0,1.5410802364349365,0.0,-0.18938565254211426
27.01807537700006,27.1,0.01584482192993164,73.36851007999995,0.0,0.30843,0.2085999999999999,59.89610303096843,0.0,1.5410802364349365,0.0,-0.18919236958026886
27.07038437600022,27.15,0.016121387481689453,73.38445307999994,0.0,0.31886,0.2085999999999999,60.04655028238292,0.0,1.4907770156860352,-1.0060644149780273,-0.18291813135147095
27.120214719001524,27.2,0.0165252685546875,73.40091757999994,0.0,0.32929,0.208600000000001,60.19369295454192,0.0,1.4583277702331543,-0.6489849090576172,-0.1838090717792511
27.17015182400064,27.25,0.017402172088623047,73.41827011999995,0.0,0.3470508,0.3552159999999993,60.19369295454192,0.0,1.4583277702331543,0.0,-0.18598631024360657
27.221302359999754,27.3,0.014459848403930664,73.43883211999994,0.0,0.411240000000002,1.28378400000004,60.338168342736914,0.0,1.4326471090316772,-0.513613224029541,-0.1941782534122467
27.370544106001034,27.35,0.00543665885925293,73.46297011999994,0.0,0.482760000000001,1.4303999999999806,60.338168342736914,0.0,1.4326471090316772,0.0,-0.19489555060863495
27.37827699800073,27.4,0.005684375762939453,73.49068411999994,0.0,0.554280000000002,1.4304000000000194,60.48034297662408,0.0,1.415735125541687,-0.3382396697998047,-0.20011241734027863
27.384382150999954,27.45,0.012372732162475586,73.52197411999994,0.0,0.625800000000001,1.4303999999999806,60.48034297662408,0.0,1.415735125541687,0.0,-0.19686633348464966
27.414885655000035,27.5,0.013807296752929688,73.55684011999993,0.0,0.69732,1.4303999999999806,60.621716803064025,0.0,1.4136463403701782,-0.04177570343017578,-0.21003961563110352
27.468696010000713,27.55,0.012841224670410156,73.59528211999994,0.0,0.768840000000001,1.4304000000000183,60.621716803064025,0.0,1.4136463403701782,0.0,-0.1939931958913803
27.514829231000476,27.6,0.01225137710571289,73.63730011999994,0.0,0.84036,1.4303999999999806,60.76224386572521,0.0,1.4051700830459595,-0.169525146484375,0.041101258248090744
27.56658239600074,27.65,0.01366877555847168,73.68289411999993,0.0,0.911880000000001,1.4304000000000205,60.76224386572521,0.0,1.4051700830459595,0.0,-1.6500166654586792
27.618488052999965,27.7,0.012284040451049805,73.73206411999993,0.0,0.983400000000001,1.4304000000000006,60.90213234680453,0.0,1.4000166654586792,-0.10306835174560547,-1.6500166654586792
