Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
47.01782480300017,47.1,0.011389017105102539,124.694552,0.0,0.0,0.0,117.54078322265582,0.0,0.0,0.0,-0.1638965904712677
47.06369299700009,47.15,0.012233495712280273,124.694552,0.0,0.0,0.0,117.54078322265582,0.0,0.0,0.0,-0.1583038866519928
47.117598457999975,47.2,0.011671304702758789,124.694552,0.0,0.0,0.0,117.62841766251674,0.0,0.0,0.0,-0.15812110900878906
47.26597672800017,47.25,0.00994110107421875,124.694552,0.0,0.0,0.0,117.62841766251674,0.0,0.0,0.0,-0.16728699207305908
47.27678275700009,47.3,0.009786367416381836,124.694552,0.0,0.0,0.0,117.71576765511449,0.0,0.0,0.0,-0.1616525501012802
47.287276621000274,47.35,0.012594938278198242,124.694552,0.0,0.0,0.0,117.71576765511449,0.0,0.0,0.0,-0.15639019012451172
47.31542864400035,47.4,0.014157295227050781,124.694552,0.0,0.0,0.0,117.8026748512211,0.0,0.0,0.0,-0.16827309131622314
47.36835277699993,47.45,0.014037609100341797,124.694552,0.0,0.0,0.0,117.8026748512211,0.0,0.0,0.0,-0.16093331575393677
47.41882025900031,47.5,0.013462066650390625,124.694552,0.0,0.0,0.0,117.88920294911577,0.0,0.0,0.0,-0.16932523250579834
47.46848547400032,47.55,0.012675046920776367,124.694552,0.0,0.0,0.0,117.88920294911577,0.0,0.0,0.0,-0.16411060094833374
47.51651293100031,47.6,0.013737678527832031,124.694552,0.0,0.0,0.0,117.97500468342682,0.0,0.0,0.0,-0.16291040182113647
47.567719154000315,47.65,0.01303243637084961,124.694552,0.0,0.0,0.0,117.97500468342682,0.0,0.0,0.0,-0.17246152460575104
47.618658377999964,47.7,0.011027097702026367,124.694552,0.0,0.0,0.0,118.06004079962783,0.0,0.0,0.0,-0.1743490993976593
47.662881910000124,47.75,0.013701677322387695,124.694552,0.0,0.0,0.0,118.06004079962783,0.0,0.0,0.0,-0.15917494893074036
47.71971413900019,47.8,0.008928060531616211,124.694552,0.0,0.0,0.0,118.14442392153582,0.0,0.0,0.0,-0.17210686206817627
47.76275063799994,47.85,0.012900829315185547,124.694552,0.0,0.0,0.0,118.14442392153582,0.0,0.0,0.0,-0.15963704884052277
47.81885606900005,47.9,0.014820337295532227,124.694552,0.0,0.0,0.0,118.22804081682068,0.0,0.0,0.0,-0.17139708995819092
47.868567393000376,47.95,0.013390064239501953,124.694552,0.0,0.0,0.0,118.22804081682068,0.0,0.0,0.0,-0.16724582016468048
47.91594649400031,48.0,0.015344619750976562,124.694552,0.0,0.0,0.0,118.31071329981481,0.0,0.0,0.0,-0.1717112809419632
47.97047828099994,48.05,0.010978460311889648,124.694552,0.0,0.0,0.0,118.31071329981481,0.0,0.0,0.0,-0.1718336045742035
48.015801876000296,48.1,0.011851787567138672,124.694552,0.0,0.0,0.0,118.39260012179952,0.0,0.0,0.0,-0.17785005271434784
48.06376310900032,48.15,0.011548280715942383,124.694552,0.0,0.0,0.0,118.39260012179952,0.0,0.0,0.0,-0.16389188170433044
48.116919908,48.2,0.011817216873168945,124.694552,0.0,0.0,0.0,118.47365282448816,0.0,0.0,0.0,-0.18139080703258514
48.16613796399997,48.25,0.010503292083740234,124.694552,0.0,0.0,0.0,118.47365282448816,0.0,0.0,0.0,-0.17500260472297668
48.31576429400002,48.3,0.007538318634033203,124.694552,0.0,0.0,0.0,118.55350300754593,0.0,0.0,0.0,-0.17338865995407104
48.32403016100034,48.35,0.00812387466430664,124.694552,0.0,0.0,0.0,118.55350300754593,0.0,0.0,0.0,-0.16296741366386414
48.332568058000106,48.4,0.010861635208129883,124.694552,0.0,0.0,0.0,118.63244907600469,0.0,0.0,0.0,-0.17347227036952972
48.364591188000304,48.45,0.012039899826049805,124.694552,0.0,0.0,0.0,118.63244907600469,0.0,0.0,0.0,-0.18349863588809967
48.41720883700009,48.5,0.011422872543334961,124.694552,0.0,0.0,0.0,118.7102293094779,0.0,0.0,0.0,-0.17786647379398346
48.463785328000085,48.55,0.012647867202758789,124.694552,0.0,0.0,0.0,118.7102293094779,0.0,0.0,0.0,-0.17094361782073975
48.51760237799999,48.6,0.01390981674194336,124.694552,0.0,0.0,0.0,118.78696312322323,0.0,0.0,0.0,-0.18869297206401825
48.568311427000026,48.65,0.010836362838745117,124.694552,0.0,0.0,0.0,118.78696312322323,0.0,0.0,0.0,-0.16957689821720123
48.61536146300023,48.7,0.012865781784057617,124.694552,0.0,0.0,0.0,118.8626234221094,0.0,0.0,0.0,-0.18199293315410614
48.66556334899997,48.75,0.010665178298950195,124.694552,0.0,0.0,0.0,118.8626234221094,0.0,0.0,0.0,-0.18089629709720612
48.715735656000106,48.8,0.011048078536987305,124.694552,0.0,0.0,0.0,118.9367815575742,0.0,0.0,0.0,-0.1811162233352661
48.7661062760003,48.85,0.012166976928710938,124.69457882,0.0,0.000536400000000146,0.01072800000000292,118.9367815575742,0.0,0.0,0.0,-0.18233725428581238
48.81482532600012,48.9,0.012944698333740234,124.69480232000001,0.0,0.00447000000000024,0.07867200000000188,119.00975146803225,0.0,0.0,0.0,-0.18257489800453186
48.865827877000356,48.95,0.013341426849365234,124.69524932,0.0,0.00894000000000011,0.08939999999999737,119.00975146803225,0.0,0.0,0.0,-0.18297210335731506
48.918271814000036,49.0,0.012836694717407227,124.69591982,0.0,0.0134100000000002,0.0894000000000018,119.08138458392993,0.0,0.0,0.0,-0.18438544869422913
48.96714178499997,49.05,0.01168370246887207,124.69681382,0.0,0.0178800000000001,0.08939999999999802,119.08138458392993,0.0,0.0,0.0,-0.18055111169815063
49.017076030000226,49.1,0.01201486587524414,124.69793132000001,0.0,0.0223500000000002,0.08940000000000198,119.15179349648538,0.0,0.0,0.0,-0.1880076825618744
49.065021615000205,49.15,0.012581110000610352,124.69927232,0.0,0.0268200000000002,0.08940000000000003,119.15179349648538,0.0,0.0,0.0,-0.18054091930389404
49.118147199000305,49.2,0.011665105819702148,124.70083682,0.0,0.0312900000000001,0.08939999999999802,119.2209166100493,0.0,0.0,0.0,-0.18858467042446136
49.1672788740002,49.25,0.011654376983642578,124.70262482000001,0.0,0.0357600000000002,0.08940000000000198,119.2209166100493,0.0,0.0,0.0,-0.17676322162151337
49.21591797500014,49.3,0.011845111846923828,124.70463632,0.0,0.04023,0.08939999999999601,119.28886534227891,0.0,0.0,0.0,-0.18460741639137268
49.367964936000135,49.35,0.010728120803833008,124.70687132,0.0,0.0447000000000002,0.08940000000000392,119.28886534227891,0.0,0.0,0.0,-0.17397332191467285
49.38059056400016,49.4,0.007683277130126953,124.70932982000001,0.0,0.0491700000000001,0.08939999999999809,119.35523208721142,0.0,0.0,0.0,-0.18303047120571136
49.38899832300012,49.45,0.015488862991333008,124.71253034,0.0,0.0640104000000004,0.2968080000000059,119.35523208721142,0.0,0.0,0.0,-0.1780557483434677
49.41805888199997,49.5,0.012951135635375977,124.71975684,0.0,0.144530000000002,1.6103920000000318,119.42007879365103,0.0,0.0,0.0,-0.19155915081501007
49.46651736600006,49.55,0.012109994888305664,124.73152784,0.0,0.23542,1.81779999999996,119.42007879365103,0.0,0.0,0.0,-0.17166391015052795
49.51732541699994,49.6,0.013817071914672852,124.74784334,0.0,0.326310000000002,1.8178000000000398,119.48342010937671,0.0,0.0,0.0,-0.198738694190979
49.56973910500028,49.65,0.012712955474853516,124.76870334,0.0,0.417200000000002,1.8178000000000005,119.48342010937671,0.0,0.0,0.0,-0.18743890523910522
49.61814453800025,49.7,0.011428356170654297,124.79410784,0.0,0.508089999999999,1.8177999999999406,119.54530400912456,0.0,0.0,0.0,-0.1901925951242447
49.66474582000001,49.75,0.013748407363891602,124.82405684,0.0,0.598980000000001,1.8178000000000383,119.54530400912456,0.0,0.0,0.0,-0.1859513819217682
49.71940791299994,49.8,0.005365133285522461,124.85855034,0.0,0.689869999999999,1.8177999999999606,119.60576129886897,0.0,0.0,0.0,-0.20429746806621552
49.758188646000235,49.85,0.014227867126464844,124.89758834,0.0,0.780760000000001,1.8178000000000405,119.60576129886897,0.0,0.0,0.0,-0.19682541489601135
49.81696451100015,49.9,0.014695167541503906,124.94117084,0.0,0.871650000000001,1.8178000000000005,119.66507907725146,0.0,0.0,0.0,-0.20772764086723328
49.86930990300016,49.95,0.013423681259155273,124.98929783999999,0.0,0.962539999999998,1.8177999999999384,119.66507907725146,0.0,0.0,0.0,-0.12164922803640366
49.918690619000245,50.0,0.013727664947509766,125.04196934,0.0,1.05343,1.8178000000000427,119.72383359528673,0.0,0.0,0.0,-0.040871988981962204
49.96984199799999,50.05,0.012984991073608398,125.09920321999999,0.0,1.1446776,1.8249519999999997,119.72383359528673,0.0,0.0,0.0,-0.02678036317229271
50.017494350000106,50.1,0.014273881912231445,125.16111271999999,0.0,1.23819,1.8702479999999966,119.78116116646311,0.0,0.0,0.0,-0.019476771354675293
50.06758545499997,50.15,0.01491403579711914,125.22771571999999,0.0,1.33206,1.8774000000000024,119.78116116646311,0.0,0.0,0.0,-0.017972376197576523
50.119323669000096,50.2,0.01496124267578125,125.29901222,0.0,1.42593,1.877399999999998,119.83694229402569,0.0,0.0,0.0,-0.02432040497660637
50.169414837000204,50.25,0.012989521026611328,125.37500222,0.0,1.5198,1.8774000000000024,119.83694229402569,0.0,0.0,0.0,-0.023333517834544182
50.218023109000114,50.3,0.012599706649780273,125.45568572,0.0,1.61367,1.877399999999998,119.89153585399296,0.0,0.0,0.0,-0.03247753530740738
50.26416470899994,50.35,0.012807130813598633,125.54106272,0.0,1.70754,1.8774000000000024,119.89153585399296,0.0,0.0,0.0,-0.030871670693159103
50.41817812399995,50.4,0.007736921310424805,125.63113322,0.0,1.80141,1.877399999999998,119.94571326164865,0.0,0.0,0.0,-0.027405941858887672
50.42673841500027,50.45,0.004961967468261719,125.72589722,0.0,1.89528,1.8774000000000024,119.94571326164865,0.0,0.0,0.0,-0.03729638457298279
50.432017502000235,50.5,0.012681961059570312,125.82535471999999,0.0,1.98915,1.877399999999998,120.00024119456754,0.0,0.0,0.0,-0.030777059495449066
50.46536650300004,50.55,0.012543678283691406,125.92950572,0.0,2.08302,1.877399999999998,120.00024119456754,0.0,0.0,0.0,-0.03435897082090378
50.51750353100033,50.6,0.011536359786987305,126.03835022,0.0,2.17689,1.8774000000000068,120.05528025130276,0.0,0.0,0.0,0.6761267781257629
50.567267766999976,50.65,0.013067007064819336,126.1519061,0.0,2.2711176,1.8845519999999993,120.05528025130276,0.0,0.0,0.0,1.0182390213012695
50.61760875000027,50.7,0.013271331787109375,126.2702866,0.0,2.36761,1.9298479999999962,120.11107164209031,0.0,0.0,0.0,1.064406156539917
50.66740337900001,50.75,0.01453089714050293,126.3935096,0.0,2.46446,1.9369999999999976,120.11107164209031,0.0,0.0,0.0,1.1004879474639893
50.72010722499999,50.8,0.012353658676147461,126.5215751,0.0,2.56131,1.9370000000000065,120.16761168868598,0.0,0.0,0.0,1.1392253637313843
50.76681197400012,50.85,0.01167154312133789,126.65448310000001,0.0,2.65816,1.9369999999999976,120.16761168868598,0.0,0.0,0.0,1.1723418235778809
50.814329552000345,50.9,0.011919498443603516,126.7922336,0.0,2.75501,1.9369999999999976,120.2256021316265,0.0,0.0,0.0,1.0770437717437744
50.86624033099997,50.95,0.011298894882202148,126.93482660000001,0.0,2.85186,1.9369999999999976,120.2256021316265,0.0,0.0,0.0,1.0011636018753052
50.91551934200015,51.0,0.01282048225402832,127.08226210000001,0.0,2.94871,1.9370000000000065,120.28810423719226,0.0,0.0,0.0,0.9742307066917419
50.96697675099995,51.05,0.01256418228149414,127.2345401,0.0,3.04556,1.9369999999999976,120.28810423719226,0.0,0.0,0.0,0.856653094291687
51.01819804700017,51.1,0.012404203414916992,127.39166060000001,0.0,3.14241000000001,1.937000000000202,120.36369682269948,0.0,0.0,0.0,0.9429073333740234
51.06599578700025,51.15,0.013191699981689453,127.55362360000001,0.0,3.23926000000001,1.9369999999999976,120.36369682269948,0.0,0.0,0.0,0.7987858653068542
51.117925904,51.2,0.012526512145996094,127.7204291,0.0,3.33611000000001,1.9369999999999976,120.4593478409621,0.0,0.0,0.0,0.9101834893226624
51.16593389500031,51.25,0.01386117935180664,127.89190724000001,0.0,3.42956280000001,1.8690560000000023,120.4593478409621,0.0,0.0,0.0,0.886759877204895
51.218985113000144,51.3,0.013211965560913086,128.06698224000002,0.0,3.5015,1.4387439999998008,120.57747971189643,0.0,0.0,0.0,0.9544296860694885
51.267550435999965,51.35,0.012308120727539062,128.24548424000002,0.0,3.57004000000001,1.3708000000001963,120.57747971189643,0.0,0.0,0.0,0.8780333399772644
51.31703874699997,51.4,0.013149499893188477,128.42741324000002,0.0,3.63858000000001,1.370800000000001,120.71652573709638,0.0,0.13,2.6,0.9797685742378235
51.46834206099993,51.45,0.012701988220214844,128.61276924000003,0.0,3.70712,1.3707999999998055,120.71652573709638,0.0,0.26,2.6,0.855782687664032
51.48321777800038,51.5,0.005574464797973633,128.80155224000003,0.0,3.77566000000001,1.3708000000001963,120.87512151615397,0.0,0.39,2.6,0.8249781131744385
51.48941529400008,51.55,0.008174419403076172,128.99376224000002,0.0,3.8442,1.3707999999997966,120.87512151615397,0.0,0.52,2.6,0.7675170302391052
51.50913889699996,51.6,0.012050151824951172,129.18939924000003,0.0,3.91274000000001,1.3708000000002052,121.05284587109162,0.0,0.65,2.6,1.0538556575775146
51.56783713300001,51.65,0.014292001724243164,129.38846324000002,0.0,3.98128000000001,1.370800000000001,121.05284587109162,0.0,0.78,2.6,1.029247522354126
51.61961658600012,51.7,0.01316523551940918,129.59095424000003,0.0,4.04982,1.3707999999998055,121.2481551346364,0.0,0.91,2.6,1.1289342641830444
51.66755638500035,51.75,0.012310981750488281,129.79687224000003,0.0,4.11836,1.370799999999992,121.2481551346364,0.0,1.04,2.6,1.1355851888656616
51.71786379100013,51.8,0.012694835662841797,130.00621724000004,0.0,4.1869,1.370799999999992,121.4588962028056,0.0,1.17,2.599999999999998,1.3271147012710571
51.76672792599993,51.85,0.012635469436645508,130.21897136000004,0.0,4.2550824,1.3636480000000084,121.4588962028056,0.0,1.2999999999999998,2.599999999999998,1.4181777238845825
51.81757496699993,51.9,0.013561010360717773,130.43502136000004,0.0,4.32100000000001,1.318352000000207,121.4588962028056,0.0,1.4299999999999997,2.599999999999998,1.4348543882369995
51.86746146600035,51.95,0.012151479721069336,130.65434936000003,0.0,4.38656,1.311199999999797,121.68275266192025,0.0,1.5599999999999996,2.599999999999998,1.458720088005066
51.91778029000034,52.0,0.013521909713745117,130.87695536000004,0.0,4.45212,1.3111999999999924,121.91949920458156,0.0,1.6899999999999995,2.599999999999998,1.5542322397232056
51.96928876500033,52.05,0.015024423599243164,131.10283936000005,0.0,4.51768,1.3112000000000101,121.91949920458156,0.0,1.8199999999999994,2.599999999999998,1.5731608867645264
52.01977608600009,52.1,0.013657331466674805,131.33200136000005,0.0,4.58324,1.3111999999999924,122.16703004956462,0.0,1.9499999999999993,2.599999999999998,1.6451915502548218
52.067894198999966,52.15,0.012341976165771484,131.56444136000005,0.0,4.6488,1.3111999999999924,122.16703004956462,0.0,2.079999999999999,2.599999999999998,1.6686261892318726
52.11494005300028,52.2,0.014418840408325195,131.80015936000004,0.0,4.71436,1.3112000000000101,122.42408506409001,0.0,2.209999999999999,2.599999999999998,1.7615118026733398
52.170014257000275,52.25,0.012865543365478516,132.03915536000002,0.0,4.77992,1.3111999999999924,122.42408506409001,0.0,2.339999999999999,2.599999999999998,1.785201907157898
52.217620758000066,52.3,0.013567924499511719,132.28142936000003,0.0,4.84548,1.3112000000000101,122.69084596537449,0.0,2.469999999999999,2.599999999999998,1.8470020294189453
52.26821636300019,52.35,0.015221834182739258,132.52698136000004,0.0,4.91104,1.3111999999999924,122.69084596537449,0.0,2.5999999999999988,2.599999999999998,1.740797758102417
52.320273699000154,52.4,0.012960672378540039,132.77581136000003,0.0,4.9766,1.3112000000000101,122.9675444719367,0.0,2.7299999999999986,2.599999999999998,1.0714373588562012
52.36714525200023,52.45,0.011226177215576172,133.02812498000003,0.0,5.0462724,1.3934479999999994,122.9675444719367,0.0,2.836608648300171,2.132172966003445,0.9658879041671753
52.516805964000014,52.5,0.007123231887817383,133.28522448000004,0.0,5.14199,1.9143519999999903,123.2544049784058,0.0,2.940293073654175,2.073688507080078,0.9440268874168396
52.524687301000085,52.55,0.004542350769042969,133.54731548000004,0.0,5.24182,1.9965999999999973,123.2544049784058,0.0,2.940293073654175,0.0,0.8736057877540588
52.529542525000124,52.6,0.011378288269042969,133.81439798000002,0.0,5.34165,1.9965999999999973,123.55117010005098,0.0,3.0446033477783203,2.08620548248291,0.9125690460205078
52.565066302000105,52.65,0.014146089553833008,134.08647198000003,0.0,5.44148,1.996600000000015,123.55117010005098,0.0,3.0446033477783203,0.0,1.0161926746368408
52.61926752099998,52.7,0.01376032829284668,134.36353748000002,0.0,5.54131,1.9965999999999973,123.85929330294823,0.0,3.170243978500366,2.512812614440918,1.0776764154434204
52.66914297099993,52.75,0.013875722885131836,134.64559448000003,0.0,5.64114,1.9965999999999973,123.85929330294823,0.0,3.170243978500366,0.0,1.0924948453903198
52.72052148500006,52.8,0.013109922409057617,134.93264298000003,0.0,5.74097,1.9965999999999973,124.1791686264787,0.0,3.2838857173919678,2.2728347778320312,1.1377032995224
52.76836491400036,52.85,0.013427972793579102,135.22468298,0.0,5.8408,1.9965999999999973,124.1791686264787,0.0,3.2838857173919678,0.0,1.2153266668319702
52.81751478000024,52.9,0.011167287826538086,135.51936298,0.0,5.8936,1.056000000000008,124.1791686264787,0.0,3.2838857173919678,0.0,1.1770410537719727
52.865709270000025,52.95,0.012051105499267578,135.81404298,0.0,5.8936,0.0,124.5085931772506,0.0,3.373809337615967,1.7984724044799805,1.1716032028198242
52.9155193710003,53.0,0.01591348648071289,136.10872298,0.0,5.8936,0.0,124.8452117054113,0.0,3.465264081954956,1.8290948867797852,1.1621818542480469
52.97022988100025,53.05,0.01330113410949707,136.40340298,0.0,5.8936,0.0,124.8452117054113,0.0,3.465264081954956,0.0,1.1380819082260132
53.0186440450002,53.1,0.01504373550415039,136.69808298,0.0,5.8936,0.0,125.19125672046654,0.0,3.564279317855835,1.9803047180175781,1.1756330728530884
53.06929081199996,53.15,0.015448570251464844,136.99276298,0.0,5.8936,0.0,125.19125672046654,0.0,3.564279317855835,0.0,1.1953473091125488
53.118310804999965,53.2,0.01729273796081543,137.28744298,0.0,5.8936,0.0,125.54645868915665,0.0,3.6545519828796387,1.8054533004760742,1.2202776670455933
53.17127821400027,53.25,0.01384878158569336,137.58212298,0.0,5.8936,0.0,125.54645868915665,0.0,3.6545519828796387,0.0,1.2267671823501587
53.21937193600024,53.3,0.013509511947631836,137.87680298,0.0,5.8936,0.0,125.90948431043827,0.0,3.7372355461120605,1.6536712646484375,1.2735326290130615
53.26738599400005,53.35,0.012436628341674805,138.17148298,0.0,5.8936,0.0,125.90948431043827,0.0,3.7372355461120605,0.0,1.293662190437317
53.318108101000234,53.4,0.015024185180664062,138.46616298,0.0,5.8936,0.0,126.28049199330411,0.0,3.8173437118530273,1.602163314819336,1.3112576007843018
53.370389268000054,53.45,0.012497901916503906,138.76084298,0.0,5.8936,0.0,126.28049199330411,0.0,3.8173437118530273,0.0,1.3171825408935547
53.41636695200032,53.5,0.014089822769165039,139.05552298,0.0,5.8936,0.0,126.65953676472212,0.0,3.9067137241363525,1.787400245666504,1.3566946983337402
53.57016681799996,53.55,0.008830785751342773,139.35020298,0.0,5.8936,0.0,126.65953676472212,0.0,3.9067137241363525,0.0,1.3162529468536377
53.58245517200021,53.6,0.013621807098388672,139.64488298,0.0,5.8936,0.0,127.04745848139741,0.0,4.000335693359375,1.8724393844604492,1.2966101169586182
53.59885010800008,53.65,0.01379537582397461,139.93956298,0.0,5.8936,0.0,127.04745848139741,0.0,4.000335693359375,0.0,1.9834095239639282
53.6146940980002,53.7,0.013545751571655273,140.23424298,0.0,5.8936,0.0,127.44408116895538,0.0,4.092302322387695,1.8393325805664062,1.9839550256729126
53.66721396899993,53.75,0.014008045196533203,140.52892298,0.0,5.8936,0.0,127.44408116895538,0.0,4.092302322387695,0.0,1.9670186042785645
53.71697655700018,53.8,0.015359640121459961,140.82360298,0.0,5.8936,0.0,127.85060028392871,0.0,4.200955867767334,2.1730709075927734,1.9651527404785156
53.76974475800034,53.85,0.014754056930541992,141.11828298,0.0,5.8936,0.0,127.85060028392871,0.0,4.200955867767334,0.0,1.9467133283615112
53.81776702600018,53.9,0.015407085418701172,141.41296298,0.0,5.8936,0.0,128.26723040324006,0.0,4.301374435424805,2.008371353149414,1.9322659969329834
53.86967150999999,53.95,0.013315200805664062,141.70764298,0.0,5.8936,0.0,128.26723040324006,0.0,4.301374435424805,0.0,1.900617241859436
53.916701470000135,54.0,0.014656543731689453,142.00232298,0.0,5.8936,0.0,128.6964114687224,0.0,4.431374435424805,2.599999999999998,1.123231053352356
53.96722487700026,54.05,0.013170242309570312,142.29700298,0.0,5.8936,0.0,128.6964114687224,0.0,4.443636894226074,0.24524917602539276,-1.811221957206726
54.01936843800013,54.1,0.013509988784790039,142.59168298,0.0,5.8936,0.0,131.04889463884336,0.0,4.573636894226074,2.599999999999998,-1.8197269439697266
54.06702093500007,54.15,0.013437032699584961,142.88636298,0.0,5.8936,0.0,131.04889463884336,0.0,4.613275051116943,0.7927631378173849,-1.8646373748779297
54.11925761300017,54.2,0.014472484588623047,143.18104298,0.0,5.8936,0.0,131.5187783896462,0.0,4.743275051116943,2.599999999999998,-1.850405216217041
54.168690575000255,54.25,0.010646581649780273,143.47572298,0.0,5.8936,0.0,131.5187783896462,0.0,4.782504081726074,0.7845806121826193,-1.8784466981887817
54.21492394899997,54.3,0.014970541000366211,143.77040298,0.0,5.8936,0.0,132.0052390055267,0.0,4.912504081726074,2.599999999999998,-1.8770853281021118
54.26905169700012,54.35,0.014078140258789062,144.06508298,0.0,5.8936,0.0,132.0052390055267,0.0,4.941586494445801,0.5816482543945334,-1.9052698612213135
54.318296919000204,54.4,0.016419410705566406,144.35976298,0.0,5.8936,0.0,132.5072013160905,0.0,5.071586494445801,2.599999999999998,-1.8771239519119263
54.37079057400024,54.45,0.015034198760986328,144.65444298,0.0,5.8936,0.0,132.5072013160905,0.0,5.0889763832092285,0.3477977752685568,-1.8740304708480835
54.4195594050002,54.5,0.016411542892456055,144.94912298,0.0,5.8936,0.0,133.02227341079936,0.0,5.201477527618408,2.2500228881835938,-1.8894721269607544
54.472648243000094,54.55,0.013341903686523438,145.24380298,0.0,5.8936,0.0,133.02227341079936,0.0,5.201477527618408,0.0,-1.8703582286834717
54.61950437400037,54.6,0.012193679809570312,145.53848298,0.0,5.8936,0.0,133.54563421996653,0.0,5.2169479999999995,0.30940944763182543,-1.8546229600906372
54.634110298999985,54.65,0.008884906768798828,145.83316298,0.0,5.8936,0.0,133.54563421996653,0.0,5.2169479999999995,0.0,-1.8869926929473877
54.64431032700031,54.7,0.012703180313110352,146.12784298,0.0,5.8936,0.0,134.0733644285831,0.0,5.2169479999999995,0.0,-1.8152519464492798
54.66363998399993,54.75,0.016023874282836914,146.42252298,0.0,5.8936,0.0,134.0733644285831,0.0,5.2169479999999995,0.0,-1.8399547338485718
54.722234953000225,54.8,0.013454437255859375,146.71720298,0.0,5.8936,0.0,134.60312636036969,0.0,5.2169479999999995,0.0,-1.8078027963638306
54.76649680000037,54.85,0.015287399291992188,147.01188298,0.0,5.8936,0.0,134.60312636036969,0.0,5.2169479999999995,0.0,-1.7832937240600586
54.82037181300029,54.9,0.014360666275024414,147.30656298,0.0,5.8936,0.0,134.60312636036969,0.0,5.2169479999999995,0.0,-1.7225911617279053
54.86787197400008,54.95,0.015040397644042969,147.60124298,0.0,5.8936,0.0,135.13313035526474,0.0,5.2169479999999995,0.0,-1.6429574489593506
54.91935207000006,55.0,0.012981176376342773,147.89592298,0.0,5.8936,0.0,135.65278688350185,0.0,5.124210834503174,-1.854743309936513,-1.585646152496338
54.96693199800029,55.05,0.013225078582763672,148.19060298,0.0,5.8936,0.0,135.65278688350185,0.0,5.124210834503174,0.0,-1.5147849321365356
55.01769283700014,55.1,0.014358997344970703,148.48528298,0.0,5.8936,0.0,136.1542920968783,0.0,4.899210834503174,-4.499999999999993,-1.5231786966323853
55.068976232000296,55.15,0.01372981071472168,148.77996298,0.0,5.8936,0.0,136.1542920968783,0.0,4.898204326629639,-0.02013015747071023,-1.403597116470337
55.11818338000012,55.2,0.014382362365722656,149.07464298,0.0,5.8936,0.0,136.63108787886748,0.0,4.673204326629639,-4.499999999999993,-1.529321551322937
55.16988534400025,55.25,0.013214826583862305,149.36932298,0.0,5.8936,0.0,136.63108787886748,0.0,4.644989967346191,-0.5642871856689524,-1.4744844436645508
55.21915768300005,55.3,0.01342320442199707,149.66400298,0.0,5.8936,0.0,137.08268235046697,0.0,4.419989967346192,-4.499999999999993,-1.4476463794708252
55.26640915200005,55.35,0.014817476272583008,149.95868298,0.0,5.8936,0.0,137.08268235046697,0.0,4.402027606964111,-0.35924720764160867,-1.410020351409912
55.320720586000334,55.4,0.01262521743774414,150.25336298,0.0,5.8936,0.0,137.51306865434805,0.0,4.211440086364746,-3.8117504119873047,-1.4015320539474487
55.36613513900011,55.45,0.013929128646850586,150.54804298,0.0,5.8936,0.0,137.51306865434805,0.0,4.211440086364746,0.0,-1.363944411277771
55.41955682100024,55.5,0.011410951614379883,150.84272298,0.0,5.8936,0.0,137.92545239113088,0.0,4.0263519287109375,-3.701763153076172,-1.3607683181762695
55.465162437000345,55.55,0.014878988265991211,151.13740298,0.0,5.8936,0.0,137.92545239113088,0.0,4.0263519287109375,0.0,-1.3014262914657593
55.51969180500009,55.6,0.012571334838867188,151.43208298,0.0,5.8936,0.0,138.31991313258717,0.0,3.8537755012512207,-3.451528549194336,-1.3068848848342896
55.66767239599994,55.65,0.008203506469726562,151.72676298,0.0,5.8936,0.0,138.31991313258717,0.0,3.8537755012512207,0.0,-1.2683616876602173
55.677682654000364,55.7,0.005098819732666016,152.02144298,0.0,5.8936,0.0,138.69645651710636,0.0,3.675976276397705,-3.5559844970703125,-1.2786580324172974
55.68309476600007,55.75,0.014358997344970703,152.31612298,0.0,5.8936,0.0,138.69645651710636,0.0,3.675976276397705,0.0,-1.2282320261001587
55.717955155000254,55.8,0.013400554656982422,152.61080298,0.0,5.8936,0.0,139.05635558731367,0.0,3.5272610187530518,-2.9743051528930664,-1.2132329940795898
55.769303269000375,55.85,0.013199090957641602,152.90548298,0.0,5.8936,0.0,139.05635558731367,0.0,3.5272610187530518,0.0,-1.205663800239563
55.81810866400019,55.9,0.017693042755126953,153.20016298,0.0,5.8936,0.0,139.05635558731367,0.0,3.5272610187530518,0.0,-1.1895079612731934
55.87348497300036,55.95,0.014406681060791016,153.49484298,0.0,5.8936,0.0,139.40100327209083,0.0,3.3647258281707764,-3.250703811645508,-1.1421231031417847
55.919504449000215,56.0,0.014043569564819336,153.78952298,0.0,5.8936,0.0,139.73037243668836,0.0,3.2121164798736572,-3.052186965942383,-1.1273777484893799
55.96836864800025,56.05,0.014167070388793945,154.08420298,0.0,5.8936,0.0,139.73037243668836,0.0,3.2121164798736572,0.0,-1.090563178062439
56.01981480700033,56.1,0.015896320343017578,154.37888298,0.0,5.8936,0.0,140.04535796399702,0.0,3.064832925796509,-2.9456710815429688,-1.1050258874893188
56.069311148,56.15,0.013687849044799805,154.67356297999999,0.0,5.8936,0.0,140.04535796399702,0.0,3.064832925796509,0.0,-1.051579475402832
