Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
3.4185418140004913,3.6,3.4000000953674316,0.015093326568603516,40.0,76146229#1_0,0.0,0.0,20.440216787580038,76146229#1_0,0.24060283192703794,0.056945453247716216,0.05884363502264023,0.9159409653246802,76146229#1_0,0.4983738022276178,0.11602829561336347,0.11788361789828886
3.5100240069987194,3.7,3.5999999046325684,0.007345438003540039,40.0,76146229#1_0,0.0,0.0,20.46484652530522,76146229#1_0,0.24629737725180956,0.056945453247716216,0.05707981437444687,0.9669191547529092,76146229#1_0,0.5097818942822909,0.11408092054673136,0.11695446035617547
3.6217182590007724,3.8,3.700000047683716,0.015055656433105469,40.0,76146229#1_0,0.0,0.0,20.4900286483308,76146229#1_0,0.2518212302557883,0.05523853003978729,0.05614907667040825,1.0190291615394238,76146229#1_0,0.5211000678651466,0.11318173582855695,0.11394191994365804
3.7105154400014726,3.9,3.700000047683716,0.0073277950286865234,40.0,76146229#1_0,0.0,0.0,20.515754149517704,76146229#1_0,0.2572550118690536,0.05433781613265298,0.05614907667040825,1.0722418320673288,76146229#1_0,0.532126705279049,0.11026637413902418,0.11198633250729303
3.8229086700011976,4.0,3.9000000953674316,0.015379190444946289,40.0,76146229#1_0,0.0,0.0,20.542023028865938,76146229#1_0,0.2626887934823189,0.05433781613265298,0.05442855507135391,1.1265382412969172,76146229#1_0,0.5429640922958838,0.10837387016834787,0.111087628091823
3.913248273998761,4.1,3.9000000953674316,0.009993791580200195,40.0,76146229#1_0,0.0,0.0,20.568818636166473,76146229#1_0,0.2679560730053531,0.052672795230342406,0.05442855507135391,1.1819096920886845,76146229#1_0,0.5537145079176732,0.10750415621789355,0.10815668957808894
4.018084575000103,4.2,4.099999904632568,0.0157010555267334,40.0,76146229#1_0,0.0,0.0,20.596140971419313,76146229#1_0,0.27322335252838736,0.052672795230342406,0.052693381905555725,1.23832782052153,76146229#1_0,0.5641812843284559,0.10466776410782752,0.10731378897586732
4.1260733640010585,4.3,4.199999809265137,0.01952219009399414,40.0,76146229#1_0,0.0,0.0,20.623973242626075,76146229#1_0,0.2783227120676347,0.05099359539247339,0.05180131644010544,1.2957844694928518,76146229#1_0,0.5745664897132173,0.10385205384761398,0.10438481978612438
4.224004794999928,4.4,4.199999809265137,0.014734268188476562,40.0,76146229#1_0,0.0,0.0,20.652306816895162,76146229#1_0,0.2833357426908707,0.05013030623235992,0.05180131644010544,1.354251294139523,76146229#1_0,0.5846682464667132,0.10101756753495894,0.10252417684230682
4.32368022800074,4.5,4.300000190734863,0.01644301414489746,40.0,76146229#1_0,0.0,0.0,20.68114169422657,76146229#1_0,0.2883487733141067,0.05013030623235992,0.05098911374807358,1.413710288239507,76146229#1_0,0.5945899409998396,0.09921694533126413,0.10167457117909799
4.41871845499918,4.6,4.400000095367432,0.01535654067993164,40.0,76146229#1_0,0.0,0.0,20.710470014594254,76146229#1_0,0.2932832036768235,0.04934430362716791,0.05015542730689049,1.4741532298025144,76146229#1_0,0.6044294156300749,0.09839474630235268,0.09985155637376687
4.520990426000935,4.7,4.599999904632568,0.013892173767089844,40.0,76146229#1_0,0.0,0.0,20.740283710064904,76146229#1_0,0.2981369547065226,0.04853751029699094,0.048454198986291885,1.5355624767497842,76146229#1_0,0.6140924694726975,0.0966305384262256,0.09804823410261412
4.618779767999513,4.8,4.599999904632568,0.014976978302001953,40.0,76146229#1_0,0.0,0.0,20.77056631713865,76146229#1_0,0.30282607073745405,0.04689116030931473,0.048454198986291885,1.5979205775754663,76146229#1_0,0.6235810082568214,0.09488538784123923,0.09524427182746668
4.720864048998919,4.9,4.800000190734863,0.013932943344116211,40.0,76146229#1_0,0.0,0.0,20.801317835815485,76146229#1_0,0.3075151867683855,0.04689116030931473,0.046854279935359955,1.6612003971607692,76146229#1_0,0.6327981958530279,0.09217187596206489,0.0944687295568169
4.819997638998757,5.0,4.800000190734863,0.014767885208129883,40.0,76146229#1_0,0.0,0.0,20.83252278300783,76146229#1_0,0.31204947192342036,0.04534285155034845,0.046854279935359955,1.725394430257912,76146229#1_0,0.6419403309714296,0.09142135118401673,0.09176626571308794
4.909538628999144,5.1,5.0,0.0071179866790771484,40.0,76146229#1_0,0.0,0.0,20.864181158715674,76146229#1_0,0.3165837570784552,0.04534285155034845,0.0452515184879303,1.7904765239909881,76146229#1_0,0.6508209373307606,0.08880606359331078,0.0910068163890809
5.012399998999172,5.2,5.099999904632568,0.009008646011352539,40.0,76146229#1_0,0.0,0.0,20.89627745234437,76146229#1_0,0.3209629362869646,0.04379179208509387,0.04442775249481201,1.8564393288504102,76146229#1_0,0.6596280485942201,0.08807111263459455,0.08832004900073148
5.1215543809994415,5.3,5.199999809265137,0.014282464981079102,40.0,76146229#1_0,0.0,0.0,20.92880369196495,76146229#1_0,0.3252623962058174,0.04299459918852777,0.043677978217601776,1.9232568438614521,76146229#1_0,0.66817515011042,0.08547101516199862,0.08662043024252328
5.221012255999085,5.4,5.199999809265137,0.013992071151733398,40.0,76146229#1_0,0.0,0.0,20.961752621697315,76146229#1_0,0.3294892973236498,0.042269011178324156,0.043677978217601776,1.9909126211006476,76146229#1_0,0.6765577723919545,0.08382622281534524,0.084981558261335
5.3215209410009265,5.5,5.300000190734863,0.013809919357299805,40.0,76146229#1_0,0.0,0.0,20.99512424154146,76146229#1_0,0.3337161984414822,0.042269011178324156,0.04290857911109924,2.0593908005165655,76146229#1_0,0.6847817941591804,0.0822402176722592,0.08422289692679795
5.420825672998035,5.6,5.400000095367432,0.01531076431274414,40.0,76146229#1_0,0.0,0.0,21.02891110569959,76146229#1_0,0.337868641581266,0.04152443139783801,0.04214339703321457,2.1286840402253238,76146229#1_0,0.6929323970875801,0.08150602928399753,0.0825446945191207
5.519221596001444,5.7,5.5,0.01277780532836914,40.0,76146229#1_0,0.0,0.0,21.063105809183842,76146229#1_0,0.34194703484254485,0.040783932612788454,0.041348982602357864,2.19877609955846,76146229#1_0,0.700920593331366,0.07988196243785883,0.08091347152144815
5.620518634998007,5.8,5.699999809265137,0.01345968246459961,40.0,76146229#1_0,0.0,0.0,21.097700664112637,76146229#1_0,0.34594854928793434,0.04001514445389487,0.03983535245060921,2.2696511924869656,76146229#1_0,0.7087509292850546,0.07830335953688539,0.0792558627935557
5.7212276450009085,5.9,5.699999809265137,0.013704299926757812,40.0,76146229#1_0,0.0,0.0,21.132681022452243,76146229#1_0,0.3498035833960578,0.038550341081234896,0.03983535245060921,2.341293277636054,76146229#1_0,0.7164208514908825,0.07669922205827961,0.07677117210176995
5.8212966969986155,6.0,5.800000190734863,0.013937234878540039,40.0,76146229#1_0,0.0,0.0,21.16804688420266,76146229#1_0,0.3536586175041813,0.038550341081234896,0.0390905924141407,2.4136783096119334,76146229#1_0,0.7238503197587958,0.07429468267913242,0.07608918580062639
5.9203117190008925,6.1,5.900000095367432,0.013452529907226562,40.0,76146229#1_0,0.0,0.0,21.2037910420087,76146229#1_0,0.35744157806038845,0.03782960556207138,0.03838801011443138,2.486799688547174,76146229#1_0,0.7312137893524048,0.07363469593609007,0.07448326035347666
6.015778783999849,6.2,6.099999904632568,0.011995077133178711,40.0,76146229#1_0,0.0,0.0,21.239906696686813,76146229#1_0,0.3611565467811399,0.03714968720751444,0.03690450266003609,2.5606418732277705,76146229#1_0,0.738421846805967,0.07208057453562233,0.07296830847027094
6.111701981000806,6.3,6.199999809265137,0.009311437606811523,40.0,76146229#1_0,0.0,0.0,21.27637949171325,76146229#1_0,0.3647279502643692,0.035714034832293184,0.0361844040453434,2.635190202829047,76146229#1_0,0.7454832960127674,0.07061449206800408,0.07054979383812826
6.220926065998356,6.4,6.300000190734863,0.013545036315917969,40.0,76146229#1_0,0.0,0.0,21.31320245839174,76146229#1_0,0.36822966678488633,0.035017165205171175,0.035508472472429276,2.710421272370693,76146229#1_0,0.7523106954164572,0.06827399403689816,0.0690629444468417
6.32299483099996,6.5,6.300000190734863,0.015294075012207031,40.0,76146229#1_0,0.0,0.0,21.350369055448994,76146229#1_0,0.3716659705725408,0.03436303787654471,0.035508472472429276,2.7863206929876307,76146229#1_0,0.7589942061693774,0.06683510752920174,0.06760318226355869
6.415763912998955,6.6,6.400000095367432,0.012013435363769531,40.0,76146229#1_0,0.0,0.0,21.387879282885013,76146229#1_0,0.3751022743601953,0.03436303787654471,0.03481265902519226,2.8628743379490547,76146229#1_0,0.765536449614238,0.0654224344486054,0.06693802538303623
6.520528724999167,6.7,6.599999904632568,0.014912128448486328,40.0,76146229#1_0,0.0,0.0,21.425726407021276,76146229#1_0,0.3784712413626332,0.03368967002437939,0.033404640853405,2.940075770252895,76146229#1_0,0.7720143230384028,0.06477873424164837,0.06544139928408564
6.621622751001269,6.8,6.599999904632568,0.013756275177001953,40.0,76146229#1_0,0.0,0.0,21.463896801875475,76146229#1_0,0.38170394854199496,0.03232707179361749,0.033404640853405,3.0179105064207747,76146229#1_0,0.7783473616787981,0.06333038640395361,0.06315370035387866
6.720888077001291,6.9,6.699999809265137,0.013432979583740234,40.0,76146229#1_0,0.0,0.0,21.50239046744761,76146229#1_0,0.3849366557213567,0.03232707179361749,0.03271870315074921,3.0963564074307888,76146229#1_0,0.7844590101001412,0.06111648421343041,0.0625436858389673
6.8220010949989955,7.0,6.800000190734863,0.013882160186767578,40.0,76146229#1_0,0.0,0.0,21.541200765630883,76146229#1_0,0.3881029818327195,0.03166326111362805,0.032073769718408585,3.175407569916664,76146229#1_0,0.7905116248587509,0.06052614758609742,0.061082144976160505
6.921328447999258,7.1,6.900000095367432,0.014877796173095703,40.0,76146229#1_0,0.0,0.0,21.580321455134012,76146229#1_0,0.3912068950312752,0.031039131985556856,0.031377214938402176,3.2550498499345664,76146229#1_0,0.7964228001790246,0.05911175320273632,0.05970697838494138
7.017462845000409,7.2,7.0,0.012622833251953125,40.0,76146229#1_0,0.0,0.0,21.619745795104286,76146229#1_0,0.3942433997027335,0.030365046714582733,0.030711429193615913,3.3352699394207104,76146229#1_0,0.8022008948614382,0.05778094682413637,0.05827685461130179
7.12243794999813,7.3,7.199999809265137,0.01460719108581543,40.0,76146229#1_0,0.0,0.0,21.65946734245385,76146229#1_0,0.39721547349566405,0.02972073792930574,0.029398171231150627,3.416053998467609,76146229#1_0,0.8078405904689835,0.05639695607545292,0.056892793845869545
7.2172464600007515,7.4,7.199999809265137,0.009382247924804688,40.0,76146229#1_0,0.0,0.0,21.699473388234686,76146229#1_0,0.40006045780835603,0.028449843126919783,0.029398171231150627,3.497388632938822,76146229#1_0,0.8133463447121322,0.05505754243148697,0.05476142774679654
7.324259215998609,7.5,7.400000095367432,0.01536703109741211,40.0,76146229#1_0,0.0,0.0,21.73976393244679,76146229#1_0,0.402905442121048,0.028449843126919783,0.0281424168497324,3.5792532167108106,76146229#1_0,0.8186458377198866,0.05299493007754452,0.05419529725305253
7.420903750000434,7.6,7.400000095367432,0.013373613357543945,40.0,76146229#1_0,0.0,0.0,21.78032682262841,76146229#1_0,0.4056289018161834,0.027234596951353773,0.0281424168497324,3.6616422711013774,76146229#1_0,0.823890543905666,0.05244706185779324,0.05211789513726531
7.521934451000561,7.7,7.5,0.014579534530639648,40.0,76146229#1_0,0.0,0.0,21.821162058779542,76146229#1_0,0.40835236151131876,0.027234596951353773,0.027485398575663567,3.744535692219079,76146229#1_0,0.8289342111770143,0.050436672713483066,0.05156568092027096
7.620166937998874,7.8,7.599999904632568,0.014733552932739258,40.0,76146229#1_0,0.0,0.0,21.862263282658827,76146229#1_0,0.4110122387928346,0.026598772815158434,0.026886824518442154,3.8279281360553634,76146229#1_0,0.8339244383628469,0.04990227185832641,0.05020059342677747
7.722370931998739,7.9,7.800000190734863,0.014035940170288086,40.0,76146229#1_0,0.0,0.0,21.903624701614095,76146229#1_0,0.41361418955268386,0.026019507598492586,0.02562754601240158,3.911806392086101,76146229#1_0,0.8387825603073737,0.04858121944526839,0.0489403040268427
7.82136006699875,8.0,7.800000190734863,0.013973474502563477,40.0,76146229#1_0,0.0,0.0,21.94523412907916,76146229#1_0,0.41609427465065824,0.024800850979743716,0.02562754601240158,3.9961582639622595,76146229#1_0,0.8435187187615844,0.04736158454210604,0.04691472610026355
7.920925376998639,8.1,7.900000095367432,0.014544963836669922,40.0,76146229#1_0,0.0,0.0,21.987091565054023,76146229#1_0,0.4185743597486326,0.024800850979743716,0.025016676634550095,4.080964149316808,76146229#1_0,0.8480588535454808,0.04540134783896477,0.04639172246528421
8.020864457997959,8.2,8.0,0.013422012329101562,40.0,76146229#1_0,0.0,0.0,22.02919109789954,76146229#1_0,0.420995328455202,0.02420968706569382,0.0244436077773571,4.166218986824245,76146229#1_0,0.8525483750743793,0.04489521528898477,0.045110166761603815
8.119839717001014,8.3,8.100000381469727,0.01380467414855957,40.0,76146229#1_0,0.0,0.0,22.071527181788067,76146229#1_0,0.4233608388852688,0.023655104300668306,0.023824641481041908,4.251910374332602,76146229#1_0,0.8569138750835668,0.04365500009187451,0.04390711844438465
8.221257481000066,8.4,8.300000190734863,0.013782739639282227,40.0,76146229#1_0,0.0,0.0,22.114093826723185,76146229#1_0,0.4256664493511761,0.023056104659072707,0.02264653891324997,4.338026669438808,76146229#1_0,0.8611629510620556,0.04249075978488892,0.042655235813735495
8.320269812000333,8.5,8.300000190734863,0.014366626739501953,40.0,76146229#1_0,0.0,0.0,22.1568796317123,76146229#1_0,0.42785804989116805,0.021916005399919558,0.02264653891324997,4.424555757149662,76146229#1_0,0.8652908771085461,0.04127926046490482,0.04076156677633272
8.422003024999867,8.6,8.5,0.01396036148071289,40.0,76146229#1_0,0.0,0.0,22.199884596755417,76146229#1_0,0.43004965043116,0.021916005399919558,0.021522363647818565,4.511479311635771,76146229#1_0,0.8692355448610944,0.03944667752548314,0.0402711118018769
8.521090045000165,8.7,8.5,0.01341867446899414,40.00003576,76146229#1_0,0.000357600000000013,0.0035760000000001294,22.24309784273706,76146229#1_0,0.4321324598164328,0.02082809385272777,0.021522363647818565,4.598792586558673,76146229#1_0,0.8731327492290181,0.038972043679236235,0.038427760005181
8.620949252999708,8.8,8.600000381469727,0.013618707656860352,40.000631760000005,76146229#1_0,0.00596000000000002,0.056024000000000074,22.28651936965723,76146229#1_0,0.43421526920170556,0.02082809385272777,0.020934108644723892,4.686477743030013,76146229#1_0,0.8768515647133904,0.03718815484372362,0.03794987536146366
8.723245332999795,8.9,8.699999809265137,0.016154050827026367,40.00182376000001,76146229#1_0,0.01192,0.0595999999999998,22.330143484725575,76146229#1_0,0.43624115068345304,0.020258814817474824,0.024700582027435303,4.774530156359688,76146229#1_0,0.8805241332967578,0.03672568583367397,0.03674428348995537
8.820154884000658,9.0,8.800000190734863,0.01432657241821289,40.003611760000005,76146229#1_0,0.01788,0.0596,22.37400663768451,76146229#1_0,0.4386315295893339,0.02390378905880841,0.08726721256971359,4.862938159529589,76146229#1_0,0.8840800316990116,0.035558984022537876,0.04064169708938151
8.923073554000439,9.1,9.0,0.016416072845458984,40.005995760000005,76146229#1_0,0.02384,0.0596,22.418714312055407,76146229#1_0,0.4470767437089836,0.08445214119649713,0.09172254055738449,4.951739469445517,76146229#1_0,0.8880130991592743,0.039330674602626736,0.11281240352327838
9.020697171999927,9.2,9.0,0.013438701629638672,40.008975760000006,76146229#1_0,0.0298,0.0596,22.46430962391557,76146229#1_0,0.4559531186016337,0.08876374892650085,0.09172254055738449,5.041632512298767,76146229#1_0,0.8989304285324948,0.10917329373220541,0.11475050424047058
9.122245522998128,9.3,9.100000381469727,0.014032363891601562,40.01326696,76146229#1_0,0.0429119999999999,0.13111999999999902,22.510792573265,76146229#1_0,0.46482949349428376,0.08876374892650085,0.08884654194116592,5.132636043902731,76146229#1_0,0.9100353160396372,0.11104887507142336,0.1139936192319826
9.22413437599971,9.4,9.199999809265137,0.01639556884765625,40.02935896,76146229#1_0,0.16092,1.1800800000000011,22.55813532785902,76146229#1_0,0.47342754594020303,0.08598052445919269,0.08795037865638733,5.224742739563778,76146229#1_0,0.9210669566104742,0.11031640570837054,0.10999124201694783
9.324710785000207,9.5,9.300000190734863,0.01656818389892578,40.05796696,76146229#1_0,0.28608,1.2515999999999998,22.606329215149714,76146229#1_0,0.4819388729069502,0.08511326966747168,0.17325171828269958,5.317913866599183,76146229#1_0,0.9317112703540498,0.10644313743575551,0.10842346494442033
9.42957129899878,9.6,9.5,0.022028446197509766,40.099090960000005,76146229#1_0,0.41124,1.2515999999999998,22.656199731972176,76146229#1_0,0.4987051682246308,0.1676629531768059,1.3703821897506714,5.41213425297276,76146229#1_0,0.9422038637357678,0.1049259338171804,-1.192203863735768
9.523241882001457,9.7,9.5,0.01706385612487793,40.15273096000001,76146229#1_0,0.5364,1.2515999999999998,22.71933201192126,76146229#1_0,0.6313227994908248,1.3261763126619401,1.3703821897506714,5.503315272043963,76146229#1_0,0.9118101907120334,-0.30393673023734413,1.3807742752724097
9.623036569999385,9.8,9.600000381469727,0.016401290893554688,40.218886960000006,76146229#1_0,0.66156,1.2516000000000005,22.795726054996962,76146229#1_0,0.7639404307570188,1.3261763126619397,1.3969839811325073,5.607858622811351,76146229#1_0,1.0454335076738794,1.3362331696184604,1.1753209251257108
9.723317074000079,9.9,9.699999809265137,0.016660213470458984,40.297827160000004,76146229#1_0,0.789402000000001,1.27842000000001,22.885639297890076,76146229#1_0,0.8991324289311324,1.3519199817411365,1.238300085067749,5.723776047047697,76146229#1_0,1.1591742423634643,1.137407346895849,1.21395519542446
9.822714367001026,10.0,9.800000190734863,0.017507314682006836,40.393485160000004,76146229#1_0,0.95658,1.6717799999999894,22.987536089993522,76146229#1_0,1.0189679210344629,1.1983549210333044,1.2261227369308472,5.851441424788152,76146229#1_0,1.2766537774045412,1.1747953504107689,1.0765789543566726
9.920312287998968,10.1,9.899999618530273,0.016210556030273438,40.50612916000001,76146229#1_0,1.12644,1.6986000000000012,23.101298586002752,76146229#1_0,1.1376249600922868,1.1865703905782388,1.233116626739502,5.989525308538509,76146229#1_0,1.380838837503574,1.0418506009903283,1.0817895896312035
