Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
1.6213500919984654,1.8,1.7000000476837158,0.01453542709350586,40.0,76146229#1_0,0.0,0.0,20.10161786682664,76146229#1_0,0.12284025694093395,0.07414688506434036,0.07557108998298645,0.21297290268401625,76146229#1_0,0.2567431623504276,0.15439519413083413,0.15717272407628857
1.721846540000115,1.9,1.7999999523162842,0.013667106628417969,40.0,76146229#1_0,0.0,0.0,20.1146332256496,76146229#1_0,0.13015358822961007,0.07313331288676117,0.07453201711177826,0.2401682452810876,76146229#1_0,0.2719534259707136,0.1521026362028599,0.1548252312633609
1.8209538349983632,2.0,1.899999976158142,0.01350855827331543,40.0,76146229#1_0,0.0,0.0,20.128369862057514,76146229#1_0,0.137366364079137,0.07212775849526926,0.07350119203329086,0.2688618965678044,76146229#1_0,0.28693651286716787,0.14983086896454278,0.15249910201599132
1.918686107997928,2.1,2.0,0.014106035232543945,40.0,76146229#1_0,0.0,0.0,20.142817800323815,76146229#1_0,0.14447938266300386,0.0711301858386687,0.07247857749462128,0.2990313456159663,76146229#1_0,0.3016944904816186,0.14757977614450746,0.1501942061908813
2.018839131000277,2.2,2.0999999046325684,0.014254093170166016,40.0,76146229#1_0,0.0,0.0,20.157967144178773,76146229#1_0,0.1514934385495801,0.07014055886576248,0.07146412879228592,0.3306542869821044,76146229#1_0,0.3162294136613813,0.14534923179762682,0.14791041436789967
2.120540681997227,2.3,2.200000047683716,0.013812780380249023,40.0,76146229#1_0,0.0,0.0,20.173808076376883,76146229#1_0,0.15840932198109164,0.06915883431511533,0.0704578384757042,0.3637086194550287,76146229#1_0,0.3305433247292425,0.1431391106786123,0.14564758879623763
2.2214993620000314,2.4,2.299999952316284,0.014063596725463867,40.0,76146229#1_0,0.0,0.0,20.19033085862476,76146229#1_0,0.16522782247874043,0.06818500497648788,0.06945963203907013,0.39817244472275526,76146229#1_0,0.3446382526772655,0.14094927948022973,0.14340563578244903
2.320503782000742,2.5,2.4000000953674316,0.014273881912231445,40.0,76146229#1_0,0.0,0.0,20.207525830860106,76146229#1_0,0.17194972235348915,0.06721899874748721,0.06846948713064194,0.43402406646579583,76146229#1_0,0.35851621743040574,0.13877964753140237,0.14118438229597838
2.4207836049972684,2.6,2.5,0.014402151107788086,40.0,76146229#1_0,0.0,0.0,20.22538341103543,76146229#1_0,0.1785758017532287,0.06626079399739554,0.06748736649751663,0.4712419886826685,76146229#1_0,0.37217922216872623,0.13663004738320494,0.13898371931339498
2.5212714829976903,2.7,2.5999999046325684,0.014061450958251953,40.0,76146229#1_0,0.0,0.0,20.243894094757504,76146229#1_0,0.18510683722073032,0.06531035467501611,0.06651323288679123,0.509804914634832,76146229#1_0,0.3856292595216354,0.13450037352909172,0.13680351852534395
2.6216595669975504,2.8,2.700000047683716,0.015532970428466797,40.0,76146229#1_0,0.0,0.0,20.263048454926867,76146229#1_0,0.1915436016936456,0.06436764472915274,0.06554705649614334,0.5496917456049828,76146229#1_0,0.3988683097015074,0.1323905017987198,0.13464365268430292
2.721392802999617,2.9,2.799999952316284,0.014431953430175781,40.0,76146229#1_0,0.0,0.0,20.28283714144942,76146229#1_0,0.19788686522553042,0.0634326353188483,0.06458879262208939,0.5908815796656268,76146229#1_0,0.4118983406064399,0.13030030904932544,0.1325040035570515
2.8213616520006326,3.0,2.9000000953674316,0.01409459114074707,40.0,76146229#1_0,0.0,0.0,20.303250880803798,76146229#1_0,0.20413739354379715,0.06250528318266724,0.06363840401172638,0.6333537105348874,76146229#1_0,0.4247213086926062,0.12822968086166286,0.13038443560161794
2.921534974997485,3.1,3.0,0.014398574829101562,40.0,76146229#1_0,0.0,0.0,20.324280475680872,76146229#1_0,0.2102959487707384,0.061585552269412536,0.06269584596157074,0.6770876262648089,76146229#1_0,0.4373391572992144,0.12617848606608195,0.12828482296433974
3.020662963997893,3.2,3.0999999046325684,0.014183998107910156,40.0,76146229#1_0,0.0,0.0,20.345916804551123,76146229#1_0,0.21636328870250332,0.0606733993176492,0.06176110357046127,0.7220630080234175,76146229#1_0,0.449753817586086,0.12414660286871604,0.12620503115408083
3.1205001499984064,3.3,3.200000047683716,0.01439046859741211,40.0,76146229#1_0,0.0,0.0,20.36815082152044,76146229#1_0,0.22234016969319312,0.05976880990689798,0.06083410978317261,0.7682597287931946,76146229#1_0,0.4619672076977713,0.12213390111685263,0.12414496108505282
3.2211819859985553,3.4,3.299999952316284,0.014122724533081055,40.0,76146229#1_0,0.0,0.0,20.39097355568121,76146229#1_0,0.2282273416076937,0.05887171914500583,0.05991484597325325,0.8156578524121819,76146229#1_0,0.47398123618987315,0.12014028492101869,0.12210445202022462
3.320701813998312,3.5,3.4000000953674316,0.014017343521118164,40.0,76146229#1_0,0.0,0.0,20.414376110932043,76146229#1_0,0.23402555250833112,0.05798210900637424,0.05900326743721962,0.8642376320184617,76146229#1_0,0.4857977960627981,0.11816559872924959,0.12008340225599516
3.4163879659972736,3.6,3.5,0.01295161247253418,40.0,76146229#1_0,0.0,0.0,20.43834966554517,76146229#1_0,0.23973554613128786,0.05709993622956738,0.058099351823329926,0.9139795090659286,76146229#1_0,0.4974187704746686,0.11620974411870488,0.11808167796919043
3.518844411999453,3.7,3.5999999046325684,0.013350486755371094,40.0,76146229#1_0,0.0,0.0,20.462885471950138,76146229#1_0,0.24535806404967464,0.05622517918386777,0.05720303952693939,0.9648641120292264,76146229#1_0,0.5088460296329773,0.11427259158308722,0.11609917290635391
3.6213639969973883,3.8,3.700000047683716,0.014213085174560547,40.0,76146229#1_0,0.0,0.0,20.487974856156978,76146229#1_0,0.2508938420684107,0.055357780187360595,0.05631430074572563,1.0168722553754888,76146229#1_0,0.5200814334626245,0.11235403829647161,0.1141357368125455
3.7219122819988115,3.9,3.799999952316284,0.014163970947265625,40.0,76146229#1_0,0.0,0.0,20.51360921746781,76146229#1_0,0.25634361310831966,0.05449771039908957,0.05543310195207596,1.0699849381102597,76146229#1_0,0.5311268273477096,0.11045393885085075,0.11219125613821002
3.820874206998269,4.0,3.9000000953674316,0.014634132385253906,40.0,76146229#1_0,0.0,0.0,20.53978002815237,76146229#1_0,0.26170810684561735,0.05364493737297693,0.05455939844250679,1.1241833426786263,76146229#1_0,0.5419840456836653,0.10857218335955765,0.11026561206238734
3.920147355998779,4.1,4.0,0.014120817184448242,40.0,76146229#1_0,0.0,0.0,20.56647883301541,76146229#1_0,0.26698804863037606,0.05279941784758713,0.05369315668940544,1.1794488338153386,76146229#1_0,0.5526549113671222,0.10670865683456876,0.10835867332048746
4.020507286997599,4.2,4.099999904632568,0.014565706253051758,40.0,76146229#1_0,0.0,0.0,20.593697249072214,76146229#1_0,0.27218416056806044,0.05196111937684378,0.05283433943986893,1.2357629572745072,76146229#1_0,0.5631412345916855,0.10486323224563332,0.10647032251095007
4.121208273998491,4.3,4.199999809265137,0.013567686080932617,40.0,76146229#1_0,0.0,0.0,20.621426965188114,76146229#1_0,0.2772971611590155,0.05113000590955041,0.05198291316628456,1.2931074386934591,76146229#1_0,0.5734448141895194,0.103035795978339,0.10460043778434362
4.221381327999552,4.4,4.300000190734863,0.013537406921386719,40.0,76146229#1_0,0.0,0.0,20.64965974175401,76146229#1_0,0.2823277656589785,0.050306044999630095,0.05113882198929787,1.3514641824135498,76146229#1_0,0.5835674372009075,0.1012262301138811,0.10274890217859173
4.320748861999164,4.5,4.400000095367432,0.014163732528686523,40.0,76146229#1_0,0.0,0.0,20.67838741014561,76146229#1_0,0.2872766839160073,0.049489182570288115,0.05030205473303795,1.4108152703482721,76146229#1_0,0.5935108793472229,0.09943442146315373,0.10091557291828424
4.420602616999531,4.6,4.5,0.014211177825927734,40.0,76146229#1_0,0.0,0.0,20.707601872615275,76146229#1_0,0.2921446246966239,0.048679407806165864,0.049472566694021225,1.4711429606015585,76146229#1_0,0.6032769025328634,0.0976602318564046,0.09910036063146459
4.519671267997182,4.7,4.599999904632568,0.014378070831298828,40.0,76146229#1_0,0.0,0.0,20.737295101859395,76146229#1_0,0.2969322924412066,0.04787667744582724,0.04865029826760292,1.5324296866028913,76146229#1_0,0.6128672600133277,0.09590357480464329,0.09730313534237117
4.621423294000124,4.8,4.699999809265137,0.013754606246948242,40.0,76146229#1_0,0.0,0.0,20.767459140441588,76146229#1_0,0.30164038582194236,0.04708093380735745,0.04783523455262184,1.5946580558494727,76146229#1_0,0.6222836924658153,0.09416432452487578,0.09552375158295387
4.720108932000585,4.9,4.800000190734863,0.01479792594909668,40.0,76146229#1_0,0.0,0.0,20.798086100648487,76146229#1_0,0.3062696020689703,0.04629216247027945,0.04702732339501381,1.65781084849847,76146229#1_0,0.6315279264899721,0.09244234024156861,0.09376211693278334
4.820048997997219,5.0,4.900000095367432,0.014553546905517578,40.0,76146229#1_0,0.0,0.0,20.829168163985013,76146229#1_0,0.31082063336526194,0.04551031296291641,0.04622654244303703,1.7218710164726232,76146229#1_0,0.6406016797415318,0.0907375325155968,0.09201809405388883
4.921681316998729,5.1,5.0,0.014394521713256836,40.0,76146229#1_0,0.0,0.0,20.860697580958085,76146229#1_0,0.31529416973071717,0.04473536365455222,0.04543284326791763,1.7868216821311689,76146229#1_0,0.6495066565854566,0.08904976843924772,0.09029158233547666
5.021724580998125,5.2,5.099999904632568,0.013915777206420898,40.0,76146229#1_0,0.0,0.0,20.892666670607944,76146229#1_0,0.3196908964985802,0.04396726767863013,0.04464619979262352,1.8526461372961869,76146229#1_0,0.6582445516501801,0.08737895064723555,0.08858244986043795
5.11913896400074,5.3,5.199999809265137,0.014014244079589844,40.0,76146229#1_0,0.0,0.0,20.925067820255794,76146229#1_0,0.32401149647851146,0.04320599979931283,0.043866559863090515,1.9193278419759834,76146229#1_0,0.6668170467979645,0.08572495147784354,0.08689059227232405
5.220537097000488,5.4,5.300000190734863,0.013962745666503906,40.0,76146229#1_0,0.0,0.0,20.957893484999094,76146229#1_0,0.3282566474330041,0.04245150954492627,0.04309387877583504,1.9868504233551894,76146229#1_0,0.6752258137920604,0.08408766994095873,0.08521587424431432
5.320441316998767,5.5,5.400000095367432,0.01326894760131836,40.0,76146229#1_0,0.0,0.0,20.991136187278933,76146229#1_0,0.33242702279840747,0.04170375365403378,0.04232814162969589,2.055197674485147,76146229#1_0,0.6834725112995746,0.08246697507514278,0.08355817065954815
5.419819471000665,5.6,5.5,0.013878107070922852,40.0,76146229#1_0,0.0,0.0,21.024788516735835,76146229#1_0,0.3365232945690232,0.040962717706157226,0.0415692962706089,2.1243535530731,76146229#1_0,0.6915587858795309,0.08086274579956254,0.08191739115215127
5.519374103998416,5.7,5.599999904632568,0.013549089431762695,40.0,76146229#1_0,0.0,0.0,21.058843129705036,76146229#1_0,0.34054612969198533,0.04022835122962143,0.04081731662154198,2.1943021806076866,76146229#1_0,0.6994862753458682,0.07927489466337256,0.08029340109174131
5.62131873099861,5.8,5.699999809265137,0.01362156867980957,40.0,76146229#1_0,0.0,0.0,21.09329274896412,76146229#1_0,0.34449619259084424,0.03950062898858908,0.04007214680314064,2.2650278410560643,76146229#1_0,0.7072566044837786,0.07770329137910426,0.07868609821723957
5.720210200997826,5.9,5.800000190734863,0.013400077819824219,40.0,76146229#1_0,0.0,0.0,21.128130163192267,76146229#1_0,0.34837414228147073,0.03877949690626492,0.039333775639534,2.3365149798742864,76146229#1_0,0.7148713881822211,0.07614783698442484,0.0770953447905185
5.820142365999345,6.0,5.900000095367432,0.013718843460083008,40.0,76146229#1_0,0.0,0.0,21.163348226862087,76146229#1_0,0.3521806366981998,0.03806494416729089,0.03860213980078697,2.408748202674352,76146229#1_0,0.7223322280006583,0.07460839818437259,0.07552105682600938
5.920187116000307,6.1,6.0,0.013910770416259766,40.0,76146229#1_0,0.0,0.0,21.198939859626755,76146229#1_0,0.3559163276466631,0.03735690948463266,0.03787720575928688,2.4817122744114437,76146229#1_0,0.7296407173709173,0.07308489370258964,0.07396308804119942
6.017372685000737,6.2,6.099999904632568,0.013763427734375,40.0,76146229#1_0,0.0,0.0,21.234898045995543,76146229#1_0,0.3595818636878844,0.03665536041221329,0.03715895488858223,2.555392117968289,76146229#1_0,0.7367984355684527,0.07157718197535412,0.07242132952960358
6.1211130609990505,6.3,6.199999809265137,0.014129400253295898,40.0,76146229#1_0,0.0,0.0,21.271215835153576,76146229#1_0,0.36317789158032787,0.03596027892443454,0.03644734248518944,2.6297728131012272,76146229#1_0,0.7438069513293821,0.07008515760929424,0.07089568879503108
6.220943801999965,6.4,6.300000190734863,0.013487100601196289,40.0,76146229#1_0,0.0,0.0,21.30788634052921,76146229#1_0,0.36670505375631396,0.03527162175986087,0.03574231266975403,2.704839595545085,76146229#1_0,0.7506678244385787,0.06860873109196586,0.06938604275084981
6.318343194998306,6.5,6.400000095367432,0.014232635498046875,40.0,76146229#1_0,0.0,0.0,21.344902739253257,76146229#1_0,0.3701639872404837,0.03458933484169757,0.03504384681582451,2.7805778558220156,76146229#1_0,0.7573826027693061,0.06714778330727422,0.0678922568044545
6.4181710239972745,6.6,6.5,0.013398885726928711,40.0,76146229#1_0,0.0,0.0,21.38225827197875,76146229#1_0,0.37355532725491836,0.033913400144346406,0.034351907670497894,2.856973137938989,76146229#1_0,0.7639528211697372,0.06570218400431038,0.06641424059007386
6.520594183999492,6.7,6.599999904632568,0.013229846954345703,40.0,76146229#1_0,0.0,0.0,21.419946242520407,76146229#1_0,0.37687970541657945,0.0332437816166109,0.033666446805000305,2.934011138513286,76146229#1_0,0.7703800057429702,0.06427184573232991,0.06495188083721389
6.619725024000218,6.8,6.699999809265137,0.014049530029296875,40.0,76146229#1_0,0.0,0.0,21.457960017385982,76146229#1_0,0.38013774865577304,0.032580432391935976,0.03298742696642876,3.0116777056763304,76146229#1_0,0.7766656716304424,0.06285665887472258,0.0635050524776508
6.719355536999501,6.9,6.800000190734863,0.013427019119262695,40.0,76146229#1_0,0.0,0.0,21.49629302541575,76146229#1_0,0.3833300802976855,0.0319233164191246,0.03231482580304146,3.089958837863352,76146229#1_0,0.7828113218702151,0.06145650239772649,0.06207364430153372
6.820396769999206,7.0,6.900000095367432,0.013994455337524414,40.0,76146229#1_0,0.0,0.0,21.53493875756619,76146229#1_0,0.38645732150443146,0.031272412067459565,0.031648606061935425,3.1688406827371622,76146229#1_0,0.7888184487381055,0.060071268678904,0.06065756235466327
6.9219392720006,7.1,7.0,0.014075517654418945,40.0,76146229#1_0,0.0,0.0,21.573890766549493,76146229#1_0,0.38952008983300584,0.030627683285743834,0.030988704413175583,3.248309536278921,76146229#1_0,0.794688535417589,0.058700866794835216,0.05925669508315333
7.020211790997564,7.2,7.099999904632568,0.013654708862304688,40.0,76146229#1_0,0.0,0.0,21.613142666220664,76146229#1_0,0.39251899671170026,0.029989068786944184,0.030335111543536186,3.3283518417085816,76146229#1_0,0.8004230542966039,0.05734518879014883,0.057870901597914956
7.1195391090004705,7.3,7.199999809265137,0.014028310775756836,40.0,76146229#1_0,0.0,0.0,21.652688131487416,76146229#1_0,0.39545465266752633,0.029356559558260664,0.029687782749533653,3.408954188121448,76146229#1_0,0.8060234641286602,0.05600409832056341,0.05650010540593075
7.219813913998223,7.4,7.300000190734863,0.013654470443725586,40.0,76146229#1_0,0.0,0.0,21.69252089787755,76146229#1_0,0.39832766390135216,0.028730112338258285,0.029046667739748955,3.4901033097479197,76146229#1_0,0.811491216264718,0.054677521360577686,0.05514418685152106
7.31896228199912,7.5,7.400000095367432,0.014076709747314453,40.0,76146229#1_0,0.0,0.0,21.732634761052264,76146229#1_0,0.4011386317471343,0.02810967845782164,0.028411757200956345,3.5717860847955354,76146229#1_0,0.8168277504761555,0.05336534211437538,0.053803021724965754
7.420496486000047,7.6,7.5,0.013585567474365234,40.0,76146229#1_0,0.0,0.0,21.773023576716017,76146229#1_0,0.40388815663754946,0.027495248904151337,0.0277829822152853,3.653989534246941,76146229#1_0,0.8220344945140554,0.05206744037899891,0.05247653411867904
7.519991352997749,7.7,7.599999904632568,0.01402592658996582,40.0,76146229#1_0,0.0,0.0,21.813681259949597,76146229#1_0,0.4065768323358029,0.026886756982534288,0.027160335332155228,3.7367008211253014,76146229#1_0,0.827112868783605,0.050783742695496015,0.05116457734225657
7.621064187998854,7.8,7.699999809265137,0.013855934143066406,40.0,76146229#1_0,0.0,0.0,21.854601785138005,76146229#1_0,0.40920525188407597,0.026284195482730865,0.026543768122792244,3.819907249074716,76146229#1_0,0.832064279494146,0.04951410710540949,0.04986707926194905
7.720540664999135,7.9,7.800000190734863,0.013592958450317383,40.0,76146229#1_0,0.0,0.0,21.895779185501794,76146229#1_0,0.41177400363789457,0.02568751753818599,0.025933239609003067,3.9035962616621496,76146229#1_0,0.8368901258743345,0.0482584638018857,0.04858391770879332
7.819447784000658,8.0,7.900000095367432,0.013748407363891602,40.0,76146229#1_0,0.0,0.0,21.93720755270051,76146229#1_0,0.41428367198715293,0.02509668349258365,0.025328712537884712,3.987755441195152,76146229#1_0,0.8415917953300243,0.047016694556897276,0.04731498139236778
7.918585732997599,8.1,8.0,0.013985633850097656,40.0,76146229#1_0,0.0,0.0,21.978881036472174,76146229#1_0,0.4167348377166257,0.024511657294727374,0.024730151519179344,4.072372507644855,76146229#1_0,0.8461706644970276,0.04578869167003341,0.04606016337958661
8.017711512999085,8.2,8.100000381469727,0.013873815536499023,40.0,76146229#1_0,0.0,0.0,22.020793844290797,76146229#1_0,0.41912807818622366,0.023932404695979903,0.024137524887919426,4.157435317611134,76146229#1_0,0.8506280996627941,0.04457435165766466,0.044819359148205416
8.121108595998521,8.3,8.199999809265137,0.014518499374389648,40.0,76146229#1_0,0.0,0.0,22.062940241059948,76146229#1_0,0.4214639676915062,0.02335889505282518,0.02355080470442772,4.242931863311106,76146229#1_0,0.8549654569997172,0.04337357336923087,0.04359246881962407
8.220561529997212,8.4,8.300000190734863,0.013947486877441406,40.0,76146229#1_0,0.0,0.0,22.10531454884237,76146229#1_0,0.42374307782419274,0.02279110132686557,0.022969938814640045,4.328850271612557,76146229#1_0,0.8591840830145195,0.042186260148023846,0.042379397069938984
8.319659938999393,8.5,8.399999618530273,0.014007806777954102,40.0,76146229#1_0,0.0,0.0,22.147911146355252,76146229#1_0,0.42596597512883533,0.022228973046425904,0.022394903004169464,4.41517880311146,76146229#1_0,0.8632853149890297,0.04101231974510178,0.041180020594673364
8.419100953000452,8.6,8.5,0.013788223266601562,40.0,76146229#1_0,0.0,0.0,22.19072446873592,76146229#1_0,0.4281332238066582,0.02167248677822864,0.021825648844242096,4.501905850938699,76146229#1_0,0.8672704782723852,0.039851632833555195,0.03999425004569376
8.520571941997332,8.7,8.600000381469727,0.013459444046020508,40.00003576,76146229#1_0,0.000357600000000013,0.0035760000000001294,22.233749007073143,76146229#1_0,0.43024538337223,0.02112159565571814,0.021262142807245255,4.589019939895412,76146229#1_0,0.8711408895671298,0.038704112947445246,0.03882196703908812
8.6212378909986,8.8,8.699999809265137,0.01428675651550293,40.000631760000005,76146229#1_0,0.00596000000000002,0.056024000000000074,22.276979308082694,76146229#1_0,0.4323030100955118,0.020576267232818024,0.025006510317325592,4.6765097253073415,76146229#1_0,0.8748978541192995,0.037569645521697836,0.037663071994441646
8.719657318997633,8.9,8.800000190734863,0.014512062072753906,40.00182376000001,76146229#1_0,0.01192,0.0595999999999998,22.320451607579187,76146229#1_0,0.43472299496493044,0.024199848694186343,0.08759760856628418,4.764363992061154,76146229#1_0,0.8785426675381165,0.0364481341881695,0.041526276606451695
8.819364117000077,9.0,8.899999618530273,0.014209985733032227,40.003611760000005,76146229#1_0,0.01788,0.0596,22.364771625868258,76146229#1_0,0.4432001828906999,0.08477187925769458,0.09184984862804413,4.852620126007931,76146229#1_0,0.8825613394677732,0.040186719296566586,0.11371997446485964
8.919467960997281,9.1,9.0,0.014199018478393555,40.005995760000005,76146229#1_0,0.02384,0.0596,22.40998051366018,76146229#1_0,0.4520888779192203,0.0888869502852041,0.08896730095148087,4.941976775836626,76146229#1_0,0.8935664982869531,0.11005158819179961,0.11541408585190145
9.019297535000078,9.2,9.100000381469727,0.013608694076538086,40.008975760000006,76146229#1_0,0.0298,0.0596,22.45605037533228,76146229#1_0,0.4606986167209765,0.08609738801756195,0.0880751758813858,5.032450336173566,76146229#1_0,0.9047356033693952,0.11169105082442066,0.11130367553807778
9.122310483999172,9.3,9.199999809265137,0.01465916633605957,40.01326696,76146229#1_0,0.0429119999999999,0.13111999999999902,22.50297257741613,76146229#1_0,0.46922202083853,0.08523404117553479,0.08746896684169769,5.124001028854423,76146229#1_0,0.915506926808564,0.10771323439168867,0.10973124577441462
9.220987094999145,9.4,9.300000190734863,0.017200231552124023,40.02935896,76146229#1_0,0.16092,1.1800800000000011,22.550741253372646,76146229#1_0,0.4776867595651459,0.08464738726615906,0.17284582555294037,5.216613636816967,76146229#1_0,0.9261260796254429,0.10619152816878863,0.10841075884086532
9.328217777998361,9.5,9.399999618530273,0.021281003952026367,40.05796696,76146229#1_0,0.28608,1.2515999999999998,22.60018263086677,76146229#1_0,0.4944137749412369,0.16727015376091003,1.305791974067688,5.310275381155391,76146229#1_0,0.9366174433842364,0.10491363758793448,-1.1866174433842365
9.424220578999666,9.6,9.5,0.016559839248657227,40.099090960000005,76146229#1_0,0.41124,1.2515999999999998,22.66226070488413,76146229#1_0,0.6207807401735939,1.2636696523235695,1.3546167612075806,5.400915778902252,76146229#1_0,0.9064039774686158,-0.30213465915620574,1.3410357529628067
9.522927546000574,9.7,9.600000381469727,0.015930652618408203,40.15273096000001,76146229#1_0,0.5364,1.2515999999999998,22.737447973364787,76146229#1_0,0.7518726848065855,1.3109194463299167,1.1945462226867676,5.504533942000367,76146229#1_0,1.0361816309811456,1.297776535125298,1.1713720265110503
9.622160290000465,9.8,9.699999809265137,0.016727209091186523,40.218886960000006,76146229#1_0,0.66156,1.2516000000000005,22.824195366581126,76146229#1_0,0.8674739321633695,1.15601247356784,1.1755034923553467,5.619487963419556,76146229#1_0,1.1495402141918925,1.1335858321074688,1.0866603334927538
9.72293165299925,9.9,9.800000190734863,0.015916109085083008,40.297827160000004,76146229#1_0,0.789402000000001,1.27842000000001,22.92231860004606,76146229#1_0,0.9812323346493708,1.1375840248600122,1.192447304725647,5.7449580525822235,76146229#1_0,1.254700891626675,1.0516067743478263,1.0843753948938
9.822055500997521,10.0,9.899999618530273,0.01659703254699707,40.393485160000004,76146229#1_0,0.95658,1.6717799999999894,23.031981646137375,76146229#1_0,1.096630460913143,1.1539812626377222,1.2190662622451782,5.880922097179347,76146229#1_0,1.3596404459712363,1.0493955434456126,1.0749817179218473
9.922386739999638,10.1,10.0,0.016547203063964844,40.50612916000001,76146229#1_0,1.12644,1.6986000000000012,23.153442107669772,76146229#1_0,1.2146046153239667,1.179741544108237,1.8823695182800293,6.027289190659586,76146229#1_0,1.4636709348023829,1.0403048883114652,1.0700799811391015
