Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
3.6213061179987562,3.8,3.700000047683716,0.014006853103637695,40.0,76146229#1_0,0.0,0.0,20.488949193889574,76146229#1_0,0.2512788461341012,0.05530251009810361,0.05625765398144722,1.0179036989779753,76146229#1_0,0.5205006693871089,0.11228372182238266,0.11406381405809979
3.721163055000943,3.9,3.799999952316284,0.013942241668701172,40.0,76146229#1_0,0.0,0.0,20.514621507412482,76146229#1_0,0.2567231352290799,0.05444289094978738,0.055376917123794556,1.0710576092785387,76146229#1_0,0.5315391030056347,0.11038433618525745,0.11212007195588022
3.8206013759991038,4.0,3.9000000953674316,0.01368856430053711,40.0,76146229#1_0,0.0,0.0,20.540829726584974,76146229#1_0,0.262082191724931,0.05359056495851111,0.0545036680996418,1.125296552533514,76146229#1_0,0.5423894325497521,0.10850329544117465,0.11019515911144936
3.9178552599987597,4.1,4.0,0.01192164421081543,40.0,76146229#1_0,0.0,0.0,20.567565400610043,76146229#1_0,0.26735674025070283,0.05274548525771805,0.053637877106666565,1.1806019005540838,76146229#1_0,0.5530534802056989,0.10664047655946751,0.1082889402468421
4.020247128999472,4.2,4.099999904632568,0.01438140869140625,40.0,76146229#1_0,0.0,0.0,20.59482015086518,76146229#1_0,0.27254750255134796,0.05190762300645135,0.05277951434254646,1.2369552060609135,76146229#1_0,0.5635330550682965,0.10479574862597651,0.10640130247788293
4.120371691999026,4.3,4.199999809265137,0.0137786865234375,40.0,76146229#1_0,0.0,0.0,20.62258567061395,76146229#1_0,0.27765519748772344,0.05107694936375473,0.05192853882908821,1.2943382015917226,76146229#1_0,0.5738299553080917,0.10296900239795126,0.10453213249705438
4.220518948000972,4.4,4.300000190734863,0.013591527938842773,40.0,76146229#1_0,0.0,0.0,20.650853724609455,76146229#1_0,0.28268053995505454,0.050253424673311065,0.051084913313388824,1.3527327984047615,76146229#1_0,0.5839459681303872,0.10116012822295573,0.10268130437375275
4.319230541001161,4.5,4.400000095367432,0.014066696166992188,40.0,76146229#1_0,0.0,0.0,20.6796161487338,76146229#1_0,0.287624241243447,0.049437012883924436,0.050248581916093826,1.412121085260127,76146229#1_0,0.5938828685536537,0.09936900423266448,0.10084869736525415
4.419824331002019,4.6,4.5,0.014853954315185547,40.0,76146229#1_0,0.0,0.0,20.70886484945733,76146229#1_0,0.29248700723532706,0.04862765991880069,0.049419526010751724,1.472485327251285,76146229#1_0,0.6036424199115815,0.09759551357927831,0.09903416925185601
4.52161334199991,4.7,4.599999904632568,0.014675617218017578,40.0,76146229#1_0,0.0,0.0,20.738591803658387,76146229#1_0,0.2972695420105611,0.047825347752340486,0.04859771579504013,1.5338079644287514,76146229#1_0,0.6132263717746643,0.09583951863082807,0.09723762238928457
4.619174594001379,4.8,4.699999809265137,0.013588905334472656,40.0,76146229#1_0,0.0,0.0,20.768789058334878,76146229#1_0,0.3019725467649198,0.04703004754358697,0.047783080488443375,1.5960716108551465,76146229#1_0,0.6226364642639499,0.09410092489285593,0.09545894488529887
4.719160798998928,4.9,4.800000190734863,0.014173746109008789,40.0,76146229#1_0,0.0,0.0,20.799448729919323,76146229#1_0,0.3065967158444466,0.046241690795267854,0.04697561636567116,1.659259053522367,76146229#1_0,0.6318744266722046,0.09237962408254696,0.09369797802156453
4.820778125002107,5.0,4.900000095367432,0.013642072677612305,40.0,76146229#1_0,0.0,0.0,20.83056300424279,76146229#1_0,0.31114274323467284,0.04546027390226248,0.0461752712726593,1.7233532508156026,76146229#1_0,0.640941972932356,0.09067546260151382,0.0919546432924448
4.920368552000582,5.1,5.0,0.013500690460205078,40.0,76146229#1_0,0.0,0.0,20.862124136030186,76146229#1_0,0.31561131787396246,0.04468574639289624,0.04538200423121452,1.7883373317536038,76146229#1_0,0.649840809380012,0.08898836447655989,0.0902288032702217
5.020787243000086,5.2,5.099999904632568,0.013902664184570312,40.0,76146229#1_0,0.0,0.0,20.89412444850369,76146229#1_0,0.3200031247350477,0.04391806861085257,0.044595785439014435,1.8541945946587362,76146229#1_0,0.6585726290513237,0.08731819671311758,0.08852033606663429
5.120486315001472,5.3,5.199999809265137,0.015055418014526367,40.0,76146229#1_0,0.0,0.0,20.926556333094346,76146229#1_0,0.32431884590656523,0.04315721171517517,0.04381656274199486,1.9209085059774167,76146229#1_0,0.6671391131868045,0.08566484135480779,0.08682913265874379
5.220728512002097,5.4,5.300000190734863,0.014300107955932617,40.0,76146229#1_0,0.0,0.0,20.959412248937344,76146229#1_0,0.32855915842998407,0.04240312523418832,0.0430443249642849,1.9884626992250527,76146229#1_0,0.6755419324763604,0.08402819289555885,0.08515505792182593
5.320109350999701,5.5,5.400000095367432,0.013123750686645508,40.0,76146229#1_0,0.0,0.0,20.99268472276387,76146229#1_0,0.33272473826523746,0.04165579835253397,0.04227901250123978,2.056840973678384,76146229#1_0,0.6837827445333113,0.0824081205695093,0.0834980258025657
5.420129704001738,5.6,5.5,0.013392210006713867,40.0,76146229#1_0,0.0,0.0,21.026366348324277,76146229#1_0,0.33681625560406714,0.040915173388296755,0.041520580649375916,2.1260272935427076,76146229#1_0,0.6918631986432371,0.0808045410992575,0.08185789245299621
5.5205340559987235,5.7,5.599999904632568,0.013889551162719727,40.0,76146229#1_0,0.0,0.0,21.060449785955484,76146229#1_0,0.34083437631207125,0.04018120708004114,0.04076901823282242,2.196005786559802,76146229#1_0,0.6997849301709465,0.07921731527709364,0.08023453388202914
5.619045095001638,5.8,5.699999809265137,0.013756513595581055,40.0,76146229#1_0,0.0,0.0,21.094927762472814,76146229#1_0,0.34477976517331216,0.03945388861240906,0.0400242805480957,2.2667607428080134,76146229#1_0,0.7075495624821105,0.07764632311164088,0.0786278648443201
5.720582120000472,5.9,5.800000190734863,0.013444662094116211,40.0,76146229#1_0,0.0,0.0,21.129793070737385,76146229#1_0,0.3486530826457085,0.038733174723963315,0.03928632289171219,2.3382766138772983,76146229#1_0,0.7151587106928512,0.07609148210740657,0.0770377600163491
5.819457222998608,6.0,5.900000095367432,0.013579368591308594,40.0,76146229#1_0,0.0,0.0,21.165038569223487,76146229#1_0,0.3524549848610355,0.03801902215327002,0.0385550931096077,2.4105380116564192,76146229#1_0,0.7226139777912075,0.07455267098356311,0.07546409591669453
5.919799981998949,6.1,6.0,0.014083147048950195,40.0,76146229#1_0,0.0,0.0,21.200657181513876,76146229#1_0,0.3561861229039007,0.03731138042865234,0.03783057630062103,2.4835297071379596,76146229#1_0,0.7299169548154038,0.07302977024196244,0.07390674074176307
6.009406133998709,6.2,6.099999904632568,0.007093191146850586,40.0,76146229#1_0,0.0,0.0,21.23664189615556,76146229#1_0,0.35984714641686405,0.03661023512963324,0.03711273893713951,2.5572366291428072,76146229#1_0,0.7370692200484776,0.07152265233073885,0.07236560679180341
6.11254069899951,6.3,6.199999809265137,0.00940251350402832,40.0,76146229#1_0,0.0,0.0,21.27298576633535,76146229#1_0,0.3634387017978776,0.035915553810135226,0.03640151396393776,2.6316438634714467,76146229#1_0,0.744072343286394,0.07003123237916409,0.0708405834570679
6.220664558000863,6.4,6.300000190734863,0.013631343841552734,40.0,76146229#1_0,0.0,0.0,21.309681909230918,76146229#1_0,0.366961428955678,0.03522727157800443,0.035696905106306076,2.7067366518335416,76146229#1_0,0.750927883620949,0.06855540334554933,0.06933152229767604
6.31704178200016,6.5,6.400000095367432,0.009677648544311523,40.0,76146229#1_0,0.0,0.0,21.346723506046867,76146229#1_0,0.3704159681595141,0.034545392038360934,0.03499883413314819,2.7825003904114203,76146229#1_0,0.7576373857787886,0.06709502157839609,0.06783835909861043
6.420644200999959,6.6,6.5,0.013983964920043945,40.0,76146229#1_0,0.0,0.0,21.384103801257655,76146229#1_0,0.3738029521078833,0.03386983948369171,0.03430729731917381,2.8589206292386407,76146229#1_0,0.7642023882722025,0.06565002493413963,0.066360931530582
6.5199391360001755,6.7,6.599999904632568,0.013129711151123047,40.0,76146229#1_0,0.0,0.0,21.421816102571533,76146229#1_0,0.37712301313877106,0.033200610308877776,0.03362223505973816,2.93598307062906,76146229#1_0,0.7706244139041943,0.0642202563199179,0.06489916799700834
6.619822552998812,6.8,6.699999809265137,0.013436555862426758,40.0,76146229#1_0,0.0,0.0,21.45985378035373,76146229#1_0,0.38037677782197155,0.032537646832004885,0.03294362127780914,3.013673568483967,76146229#1_0,0.7769049785490661,0.06280564644871811,0.06345292893458415
6.720577201998822,6.9,6.800000190734863,0.013633251190185547,40.0,76146229#1_0,0.0,0.0,21.4982102673741,76146229#1_0,0.383564870203695,0.03188092381723462,0.032271407544612885,3.0919781269414663,76146229#1_0,0.7830455845749936,0.06140606025927475,0.06202211668569228
6.8211010830018495,7.0,6.900000095367432,0.01383209228515625,40.0,76146229#1_0,0.0,0.0,21.53687905833845,76146229#1_0,0.38668790964349625,0.03123039439801245,0.031605567783117294,3.1708828994314078,76146229#1_0,0.7890477248994154,0.06002140324421812,0.06060660645175123
6.919992278999416,7.1,7.0,0.013803482055664062,40.0,76146229#1_0,0.0,0.0,21.575853709636185,76146229#1_0,0.3897465129773463,0.030586033338500518,0.030946074053645134,3.2503741874676564,76146229#1_0,0.7949128803624881,0.058651554630726466,0.05920630084916226
7.020558300999255,7.2,7.099999904632568,0.013517618179321289,40.0,76146229#1_0,0.0,0.0,21.615127839069924,76146229#1_0,0.3927412943373765,0.029947813600301743,0.03029286488890648,3.3304384397056714,76146229#1_0,0.800642522380149,0.057296420176609075,0.057821099722737246
7.120336628999212,7.3,7.199999809265137,0.013427019119262695,40.0,76146229#1_0,0.0,0.0,21.654695125260652,76146229#1_0,0.39567286190727063,0.029315675698941557,0.02964591793715954,3.411062250973261,76146229#1_0,0.8062381126758977,0.055955902957487424,0.05645086435721185
7.217329030001565,7.4,7.300000190734863,0.009823799133300781,40.0,76146229#1_0,0.0,0.0,21.694549307431416,76146229#1_0,0.3985418217076409,0.028689598003702743,0.02900519222021103,3.492232360928179,76146229#1_0,0.8117010995491764,0.05462986873278619,0.05509550340771838
7.3197702760007815,7.5,7.400000095367432,0.013751506805419922,40.0,76146229#1_0,0.0,0.0,21.734684185010764,76146229#1_0,0.4013487757934678,0.028069540858268738,0.028370657935738564,3.573935653174139,76146229#1_0,0.8170329224596007,0.05331822910424333,0.0537549025214169
7.421219240000937,7.6,7.5,0.013734579086303711,40.0,76146229#1_0,0.0,0.0,21.77509361734433,76146229#1_0,0.40409432333563605,0.027455475421682696,0.02774227224290371,3.656159154154177,76146229#1_0,0.822235009800383,0.05202087340782313,0.052428961582742316
7.51779333200102,7.7,7.599999904632568,0.014576435089111328,40.0,76146229#1_0,0.0,0.0,21.815771523280244,76146229#1_0,0.4067790593591429,0.026847360235068285,0.02712000161409378,3.73889003218179,76146229#1_0,0.8273087802761323,0.05073770475749306,0.05111756516987066
7.612571728001058,7.8,7.699999809265137,0.01015925407409668,40.0,76146229#1_0,0.0,0.0,21.85671188084468,76146229#1_0,0.40940357564437774,0.02624516285234857,0.026503803208470345,3.8221155963239504,76146229#1_0,0.8322556414216037,0.04946861145471382,0.04982060966017303
7.717567396000959,7.9,7.800000190734863,0.013625621795654297,40.0,76146229#1_0,0.0,0.0,21.897908726827264,76146229#1_0,0.4119684598258426,0.02564884181464888,0.025893639773130417,3.905823295398306,76146229#1_0,0.8370769907435559,0.048213493219522174,0.04853798055738945
7.8177412369987,8.0,7.900000095367432,0.013961553573608398,40.0,76146229#1_0,0.0,0.0,21.939356156420555,76146229#1_0,0.4144742959329198,0.02505836107077164,0.02528948336839676,3.9900007168651523,76146229#1_0,0.8417742146684646,0.04697223924908678,0.0472695706691232
7.917731404999358,8.1,8.0,0.013724088668823242,40.0,76146229#1_0,0.0,0.0,21.98104832294967,76146229#1_0,0.4169216652911517,0.02447369358231921,0.024691302329301834,4.074635585790087,76146229#1_0,0.8463486892493475,0.045744745808828924,0.046015283783669314
8.019055578999541,8.2,8.100000381469727,0.013745784759521484,40.0,76146229#1_0,0.0,0.0,22.02297943756584,76146229#1_0,0.4193111461617293,0.023894808705776094,0.024099042639136314,4.159715763912929,76146229#1_0,0.8508017812284122,0.04453091979064738,0.044775019335714136
8.117133538999042,8.3,8.199999809265137,0.014321565628051758,40.0,76146229#1_0,0.0,0.0,22.065143768723683,76146229#1_0,0.42164331157841994,0.023321654166906236,0.02351268380880356,4.2452292486745025,76146229#1_0,0.8551348476157394,0.043330663873272224,0.04354865127449721
8.212415287001932,8.4,8.300000190734863,0.009543418884277344,40.0,76146229#1_0,0.0,0.0,22.1075356419829,76146229#1_0,0.4239187325921751,0.022754210137551634,0.022932182997465134,4.3311641719967975,76146229#1_0,0.8593492332229489,0.042143856072094366,0.04233609392795897
8.318861945001117,8.5,8.399999618530273,0.01363372802734375,40.0,76146229#1_0,0.0,0.0,22.150149439593704,76146229#1_0,0.4261379761080588,0.022192435158837065,0.022357497364282608,4.417508799453879,76146229#1_0,0.8634462745708159,0.040970413478670364,0.041137234519974974
8.42076119000194,8.6,8.5,0.013427734375,40.0,76146229#1_0,0.0,0.0,22.19297960008223,76146229#1_0,0.42830160488524743,0.021636287771886198,0.021788598969578743,4.504251529180508,76146229#1_0,0.8674272972662973,0.039810226954813954,0.039951961647381636
8.521416640000098,8.7,8.600000381469727,0.014237165451049805,40.00003576,76146229#1_0,0.000357600000000013,0.0035760000000001294,22.236020617980138,76146229#1_0,0.43041017897907763,0.021085740938301956,0.02122546173632145,4.591380890794048,76146229#1_0,0.8712936161353988,0.03866318869101493,0.03878018161605815
8.620857247999083,8.8,8.699999809265137,0.014750957489013672,40.000631760000005,76146229#1_0,0.00596000000000002,0.056024000000000074,22.27926704357227,76146229#1_0,0.4324642559213023,0.020540769422246474,0.024970175698399544,4.678885544487744,76146229#1_0,0.8750465369369528,0.03752920801553983,0.037621802642573865
8.720692409999174,8.9,8.800000190734863,0.01401662826538086,40.00182376000001,76146229#1_0,0.01192,0.0595999999999998,22.322755116025995,76146229#1_0,0.43488072453727644,0.024164686159741655,0.08756163716316223,4.7667542801424965,76146229#1_0,0.8786873565475244,0.036408196105716106,0.0414854949229065
8.820295270001225,9.0,8.899999618530273,0.013342857360839844,40.003611760000005,76146229#1_0,0.01788,0.0596,22.367090559161948,76146229#1_0,0.44335443135951796,0.08473706822241522,0.09181421995162964,4.855024488328761,76146229#1_0,0.8827020818626444,0.04014725315120038,0.11367969913200446
8.919687712001178,9.1,9.0,0.01404881477355957,40.005995760000005,76146229#1_0,0.02384,0.0596,22.41231452700711,76146229#1_0,0.45223967845161117,0.08885247092093207,0.08893201500177383,4.944394822635657,76146229#1_0,0.8937033430689675,0.11001261206323054,0.11537429047886152
9.020394675000716,9.2,9.100000381469727,0.013759136199951172,40.008975760000006,76146229#1_0,0.0298,0.0596,22.45839912725551,76146229#1_0,0.4608460024840409,0.08606324032429724,0.08804023265838623,5.034881682334285,76146229#1_0,0.9048685969862766,0.11165253917309159,0.11126435925541503
9.121528476000094,9.3,9.199999809265137,0.01413583755493164,40.01326696,76146229#1_0,0.0429119999999999,0.13111999999999902,22.505335729755448,76146229#1_0,0.4693660249993686,0.08520022515327685,0.08743437379598618,5.1264452938966745,76146229#1_0,0.9156361156238975,0.10767518637620821,0.10969240681917392
9.223615078000876,9.4,9.300000190734863,0.016904354095458984,40.02935896,76146229#1_0,0.16092,1.1800800000000011,22.553118471356637,76146229#1_0,0.4778274160118834,0.08461391012514807,0.1728115677833557,5.219070444879895,76146229#1_0,0.9262515098322046,0.1061539420830715,0.10837240416970931
9.320029300000897,9.5,9.300000190734863,0.016651391983032227,40.05796696,76146229#1_0,0.28608,1.2515999999999998,22.60257358296863,76146229#1_0,0.49455111611995006,0.16723700108066675,0.1728115677833557,5.312744361064758,76146229#1_0,0.936739161848628,0.10487652016423432,-1.186739161848628
9.424924942999496,9.6,9.5,0.021909475326538086,40.099090960000005,76146229#1_0,0.41124,1.2515999999999998,22.653701064591434,76146229#1_0,0.5112748162280167,0.16723700108066675,1.3543208837509155,5.4033965380178515,76146229#1_0,0.9065217695309303,-0.3021739231769771,-1.1565217695309302
9.5219495320016,9.7,9.5,0.01882624626159668,40.15273096000001,76146229#1_0,0.5364,1.2515999999999998,22.71793487734731,76146229#1_0,0.6423381275587505,1.310633113307338,1.3543208837509155,5.491124451198264,76146229#1_0,0.8772791318041261,-0.29242637726804244,1.3891416420760638
9.620102196000516,9.8,9.699999809265137,0.016913890838623047,40.218886960000006,76146229#1_0,0.66156,1.2516000000000005,22.79527502123626,76146229#1_0,0.7734014388894843,1.310633113307338,1.2347898483276367,5.592295670592316,76146229#1_0,1.0117121939405194,1.3443306213639328,1.1825407241419783
9.722411208000267,9.9,9.800000190734863,0.015398502349853516,40.297827160000004,76146229#1_0,0.789402000000001,1.27842000000001,22.884564744302573,76146229#1_0,0.8928972306631265,1.1949579177364222,1.2233364582061768,5.704910832478064,76146229#1_0,1.126151618857485,1.1443942491696557,1.1064611469330283
9.823764667999058,10.0,9.800000190734863,0.016525745391845703,40.393485160000004,76146229#1_0,0.95658,1.6717799999999894,22.98569320728701,76146229#1_0,1.0112846298443694,1.1838739918124286,1.2233364582061768,5.828233682882519,76146229#1_0,1.2332285040445523,1.0707688518706737,1.1040581840783137
9.922163178001938,10.1,9.899999618530273,0.01457071304321289,40.50612916000001,76146229#1_0,1.12644,1.6986000000000012,23.09866041018957,76146229#1_0,1.1296720290256124,1.1838739918124297,1.254501223564148,5.9622409673264425,76146229#1_0,1.3400728444392278,1.068443403946755,1.0956274242331485
